Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3730   , 9.59, -0.68, 1.70, 0.02, 0.01, -0.00, -31.19, -12.50, -24.69, -0.32, -0.57, 0.32, -0.68
3731   , 9.60, -0.71, 1.64, 0.02, 0.01, -0.00, -31.19, -12.50, -24.69, -0.32, -0.57, 0.32, -0.68
3732   , 9.63, -0.74, 1.58, 0.02, -0.00, 0.00, -31.19, -12.50, -24.69, -0.32, -0.57, 0.32, -0.68
3733   , 9.65, -0.78, 1.46, 0.02, -0.00, 0.00, -31.19, -12.50, -24.69, -0.32, -0.57, 0.32, -0.68
3734   , 9.66, -0.76, 1.43, 0.03, -0.00, 0.00, -31.19, -12.50, -24.69, -0.32, -0.57, 0.32, -0.68
3735   , 9.63, -0.76, 1.39, 0.03, 0.00, 0.00, -31.19, -12.50, -24.69, -0.32, -0.57, 0.32, -0.68
3736   , 9.62, -0.78, 1.36, 0.03, 0.01, 0.00, -31.87, -12.06, -23.87, -0.32, -0.57, 0.32, -0.68
3737   , 9.62, -0.78, 1.36, 0.03, 0.01, -0.00, -31.87, -12.06, -23.87, -0.32, -0.57, 0.32, -0.68
3738   , 9.63, -0.76, 1.28, 0.03, 0.02, -0.00, -31.87, -12.06, -23.87, -0.32, -0.57, 0.32, -0.68
3739   , 9.67, -0.79, 1.35, 0.03, 0.03, -0.01, -31.87, -12.06, -23.87, -0.32, -0.57, 0.32, -0.68
3740   , 9.66, -0.76, 1.45, 0.02, 0.04, -0.01, -31.87, -12.06, -23.87, -0.32, -0.57, 0.32, -0.68
3741   , 9.70, -0.75, 1.71, 0.01, 0.05, -0.01, -32.69, -12.50, -25.06, -0.32, -0.57, 0.32, -0.68
3742   , 9.62, -0.67, 1.89, -0.03, 0.03, -0.01, -32.69, -12.50, -25.06, -0.32, -0.57, 0.32, -0.68
3743   , 9.60, -0.63, 1.98, -0.03, 0.03, -0.01, -32.69, -12.50, -25.06, -0.32, -0.57, 0.32, -0.68
3744   , 9.64, -0.69, 1.98, -0.02, 0.01, -0.00, -32.69, -12.50, -25.06, -0.32, -0.57, 0.32, -0.68
3745   , 9.66, -0.76, 1.95, -0.01, 0.01, 0.00, -31.87, -12.75, -24.19, -0.32, -0.57, 0.32, -0.68
3746   , 9.64, -0.82, 1.92, -0.01, -0.00, 0.00, -31.87, -12.75, -24.19, -0.32, -0.57, 0.32, -0.68
3747   , 9.68, -0.76, 1.83, -0.02, -0.01, 0.01, -31.87, -12.75, -24.19, -0.32, -0.57, 0.32, -0.68
3748   , 9.66, -0.69, 1.76, -0.02, -0.02, 0.01, -31.87, -12.75, -24.19, -0.32, -0.57, 0.32, -0.68
3749   , 9.62, -0.65, 1.71, -0.00, -0.02, 0.01, -31.87, -12.75, -24.19, -0.32, -0.57, 0.32, -0.68
3750   , 9.62, -0.68, 1.63, 0.02, -0.02, 0.01, -31.50, -13.19, -24.69, -0.32, -0.57, 0.32, -0.68
3751   , 9.66, -0.75, 1.56, 0.03, -0.02, 0.01, -31.50, -13.19, -24.69, -0.32, -0.57, 0.32, -0.68
3752   , 9.66, -0.82, 1.50, 0.03, -0.02, 0.01, -31.50, -13.19, -24.69, -0.32, -0.57, 0.32, -0.68
3753   , 9.65, -0.81, 1.50, 0.02, -0.01, 0.01, -31.50, -13.19, -24.69, -0.32, -0.57, 0.32, -0.68
3754   , 9.62, -0.78, 1.53, 0.01, -0.01, 0.01, -31.50, -13.19, -24.69, -0.32, -0.57, 0.32, -0.68
3755   , 9.61, -0.73, 1.54, -0.01, -0.01, 0.01, -31.87, -12.75, -25.06, -0.32, -0.57, 0.32, -0.68
3756   , 9.63, -0.71, 1.54, -0.01, -0.01, 0.01, -31.87, -12.75, -25.06, -0.32, -0.57, 0.32, -0.68
3757   , 9.64, -0.73, 1.56, -0.01, -0.01, 0.01, -31.87, -12.75, -25.06, -0.32, -0.57, 0.32, -0.68
3758   , 9.63, -0.78, 1.57, -0.01, -0.01, 0.01, -31.87, -12.75, -25.06, -0.32, -0.57, 0.32, -0.68
3759   , 9.62, -0.79, 1.49, -0.00, -0.01, 0.01, -31.87, -12.75, -25.06, -0.32, -0.57, 0.32, -0.68
3760   , 9.63, -0.78, 1.54, -0.01, 0.00, 0.01, -31.87, -12.50, -24.69, -0.32, -0.57, 0.32, -0.68
3761   , 9.66, -0.76, 1.57, -0.01, -0.00, 0.00, -31.87, -12.50, -24.69, -0.32, -0.57, 0.32, -0.68
3762   , 9.62, -0.74, 1.55, -0.00, 0.01, 0.00, -31.87, -12.50, -24.69, -0.32, -0.57, 0.32, -0.68
3763   , 9.63, -0.76, 1.61, -0.00, 0.01, 0.00, -31.87, -12.50, -24.69, -0.32, -0.57, 0.32, -0.69
3764   , 9.65, -0.74, 1.62, 0.00, 0.01, 0.00, -31.87, -12.50, -24.69, -0.32, -0.57, 0.32, -0.69
3765   , 9.63, -0.79, 1.66, 0.00, 0.02, 0.00, -31.19, -12.50, -24.69, -0.32, -0.57, 0.32, -0.69
3766   , 9.65, -0.77, 1.70, -0.00, 0.01, 0.00, -31.19, -12.50, -24.69, -0.32, -0.57, 0.32, -0.69
3767   , 9.67, -0.77, 1.71, -0.01, 0.01, 0.00, -31.19, -12.50, -24.69, -0.32, -0.57, 0.32, -0.69
3768   , 9.65, -0.78, 1.70, -0.01, 0.01, 0.00, -31.19, -12.50, -24.69, -0.32, -0.57, 0.32, -0.69
3769   , 9.63, -0.79, 1.71, -0.01, 0.00, 0.00, -31.19, -12.50, -24.69, -0.32, -0.57, 0.32, -0.69
3770   , 9.61, -0.80, 1.70, -0.01, -0.00, 0.00, -32.69, -11.38, -25.06, -0.32, -0.57, 0.32, -0.69
3771   , 9.61, -0.79, 1.71, -0.02, -0.00, 0.00, -32.69, -11.38, -25.06, -0.32, -0.57, 0.32, -0.69
3772   , 9.66, -0.77, 1.73, -0.03, -0.01, 0.01, -32.69, -11.38, -25.06, -0.32, -0.57, 0.32, -0.69
3773   , 9.66, -0.77, 1.73, -0.03, -0.01, 0.01, -32.69, -11.38, -25.06, -0.32, -0.57, 0.32, -0.69
3774   , 9.65, -0.73, 1.72, -0.03, -0.01, 0.00, -32.69, -11.38, -25.06, -0.32, -0.57, 0.32, -0.69
3775   , 9.64, -0.73, 1.69, -0.03, -0.02, 0.00, -31.87, -12.50, -25.06, -0.32, -0.57, 0.32, -0.69
3776   , 9.61, -0.77, 1.62, -0.03, -0.01, 0.00, -31.87, -12.50, -25.06, -0.32, -0.57, 0.32, -0.69
3777   , 9.64, -0.73, 1.56, -0.02, -0.02, 0.01, -31.87, -12.50, -25.06, -0.32, -0.57, 0.32, -0.69
3778   , 9.68, -0.73, 1.58, -0.01, -0.02, 0.01, -31.87, -12.50, -25.06, -0.32, -0.57, 0.32, -0.69
3779   , 9.66, -0.74, 1.58, -0.00, -0.02, 0.01, -31.19, -12.06, -23.87, -0.32, -0.57, 0.32, -0.69
3780   , 9.61, -0.74, 1.49, -0.00, -0.02, 0.01, -31.19, -12.06, -23.87, -0.32, -0.57, 0.32, -0.69
3781   , 9.60, -0.78, 1.40, 0.00, -0.02, 0.01, -31.19, -12.06, -23.87, -0.32, -0.57, 0.32, -0.69
3782   , 9.61, -0.83, 1.38, 0.00, -0.02, 0.01, -31.19, -12.06, -23.87, -0.32, -0.57, 0.32, -0.69
3783   , 9.62, -0.77, 1.37, 0.00, -0.01, 0.01, -31.19, -12.06, -23.87, -0.32, -0.57, 0.32, -0.69
3784   , 9.61, -0.80, 1.30, 0.02, 0.00, 0.00, -32.25, -12.50, -25.06, -0.32, -0.57, 0.32, -0.69
3785   , 9.61, -0.80, 1.30, 0.02, 0.00, 0.00, -32.25, -12.50, -25.06, -0.32, -0.57, 0.32, -0.69
3786   , 9.62, -0.80, 1.36, 0.02, 0.02, 0.00, -32.25, -12.50, -25.06, -0.32, -0.57, 0.32, -0.69
3787   , 9.64, -0.82, 1.47, 0.01, 0.03, 0.00, -32.25, -12.50, -25.06, -0.32, -0.57, 0.32, -0.69
3788   , 9.65, -0.78, 1.57, 0.01, 0.04, -0.00, -32.25, -12.50, -25.06, -0.32, -0.57, 0.32, -0.69
3789   , 9.64, -0.79, 1.63, -0.00, 0.04, -0.01, -32.25, -12.50, -25.06, -0.32, -0.57, 0.32, -0.69
3790   , 9.60, -0.80, 1.69, -0.01, 0.05, -0.00, -32.25, -12.75, -24.19, -0.32, -0.57, 0.32, -0.69
3791   , 9.60, -0.80, 1.69, -0.01, 0.04, -0.00, -32.25, -12.75, -24.19, -0.32, -0.57, 0.32, -0.69
3792   , 9.61, -0.80, 1.71, -0.01, 0.03, 0.00, -32.25, -12.75, -24.19, -0.32, -0.57, 0.32, -0.69
3793   , 9.62, -0.80, 1.72, -0.01, 0.03, 0.00, -32.25, -12.75, -24.19, -0.32, -0.57, 0.32, -0.69
3794   , 9.60, -0.78, 1.71, 0.00, 0.03, 0.01, -32.25, -12.75, -24.19, -0.32, -0.57, 0.32, -0.69
3795   , 9.55, -0.93, 1.62, 0.03, 0.04, 0.02, -31.87, -12.50, -24.69, -0.32, -0.57, 0.32, -0.69
3796   , 9.52, -1.03, 1.66, 0.06, 0.05, 0.03, -31.87, -12.50, -24.69, -0.32, -0.57, 0.32, -0.69
3797   , 9.54, -1.07, 1.64, 0.07, 0.06, 0.03, -31.87, -12.50, -24.69, -0.32, -0.57, 0.32, -0.69
3798   , 9.54, -1.27, 1.61, 0.09, 0.06, 0.03, -31.87, -12.50, -24.69, -0.32, -0.57, 0.32, -0.69
3799   , 9.54, -1.42, 1.62, 0.09, 0.08, 0.04, -31.87, -12.50, -24.69, -0.32, -0.57, 0.32, -0.69
3800   , 9.57, -1.17, 1.60, -0.00, 0.08, 0.03, -31.19, -12.06, -23.87, -0.32, -0.56, 0.32, -0.69
3801   , 9.57, -0.67, 1.54, -0.04, 0.08, 0.03, -31.19, -12.06, -23.87, -0.32, -0.56, 0.32, -0.69
3802   , 9.51, -0.64, 1.40, 0.02, 0.09, 0.02, -31.19, -12.06, -23.87, -0.32, -0.56, 0.32, -0.69
3803   , 9.53, -0.70, 1.22, 0.02, 0.09, 0.02, -31.19, -12.06, -23.87, -0.32, -0.56, 0.32, -0.69
3804   , 9.56, -0.76, 1.10, 0.00, 0.10, 0.02, -31.50, -13.19, -25.06, -0.32, -0.56, 0.32, -0.69
3805   , 9.74, -0.57, 1.23, -0.06, 0.12, 0.02, -31.50, -13.19, -25.06, -0.32, -0.56, 0.32, -0.69
3806   , 9.81, -0.41, 1.30, -0.11, 0.14, 0.01, -31.50, -13.19, -25.06, -0.32, -0.56, 0.32, -0.69
3807   , 9.76, -0.22, 1.46, -0.15, 0.14, 0.00, -31.50, -13.19, -25.06, -0.33, -0.56, 0.32, -0.69
3808   , 9.65, -0.13, 1.85, -0.15, 0.15, 0.00, -31.50, -13.19, -25.06, -0.33, -0.56, 0.32, -0.69
3809   , 9.61, -0.22, 2.01, -0.14, 0.15, 0.02, -31.19, -12.75, -24.19, -0.33, -0.56, 0.32, -0.69
3810   , 9.56, -0.36, 2.05, -0.11, 0.14, 0.04, -31.19, -12.75, -24.19, -0.33, -0.56, 0.32, -0.69
3811   , 9.45, -0.42, 2.12, -0.10, 0.13, 0.05, -31.19, -12.75, -24.19, -0.33, -0.56, 0.32, -0.69
3812   , 9.59, -0.46, 2.31, -0.10, 0.12, 0.06, -31.19, -12.75, -24.19, -0.33, -0.56, 0.32, -0.69
3813   , 9.68, -0.41, 2.36, -0.09, 0.10, 0.07, -31.19, -12.75, -24.19, -0.33, -0.56, 0.32, -0.69
3814   , 9.73, -0.44, 2.47, -0.07, 0.08, 0.08, -32.25, -11.75, -23.87, -0.33, -0.56, 0.32, -0.69
3815   , 9.74, -0.54, 2.48, -0.04, 0.07, 0.08, -32.25, -11.75, -23.87, -0.33, -0.56, 0.32, -0.69
3816   , 9.66, -0.91, 2.42, -0.02, 0.05, 0.09, -32.25, -11.75, -23.87, -0.33, -0.56, 0.32, -0.69
3817   , 9.65, -1.01, 2.49, -0.04, 0.03, 0.09, -32.25, -11.75, -23.87, -0.33, -0.56, 0.32, -0.69
3818   , 9.65, -1.01, 2.50, -0.09, 0.01, 0.09, -31.19, -12.75, -25.37, -0.33, -0.56, 0.32, -0.69
3819   , 9.62, -0.91, 2.46, -0.13, -0.01, 0.09, -31.19, -12.75, -25.37, -0.33, -0.56, 0.32, -0.69
3820   , 9.65, -0.90, 2.43, -0.20, -0.06, 0.07, -31.19, -12.75, -25.37, -0.33, -0.55, 0.33, -0.69
3821   , 9.67, -0.89, 2.37, -0.20, -0.06, 0.07, -31.19, -12.75, -25.37, -0.33, -0.55, 0.33, -0.69
3822   , 9.76, -0.94, 2.33, -0.23, -0.08, 0.07, -31.19, -12.75, -25.37, -0.33, -0.55, 0.33, -0.69
3823   , 9.88, -0.90, 2.22, -0.28, -0.10, 0.07, -31.19, -12.75, -25.37, -0.33, -0.55, 0.33, -0.69
3824   , 9.88, -0.90, 2.22, -0.33, -0.12, 0.07, -30.75, -12.06, -26.19, -0.33, -0.55, 0.33, -0.69
3825   , 9.99, -0.84, 1.98, -0.37, -0.14, 0.07, -30.75, -12.06, -26.19, -0.33, -0.55, 0.33, -0.69
3826   , 10.04, -0.84, 1.83, -0.40, -0.16, 0.08, -30.75, -12.06, -26.19, -0.33, -0.55, 0.33, -0.69
3827   , 10.09, -0.96, 1.18, -0.42, -0.18, 0.08, -30.75, -12.06, -26.19, -0.33, -0.55, 0.34, -0.69
3828   , 10.20, -1.11, 0.81, -0.42, -0.18, 0.08, -30.75, -12.06, -26.19, -0.33, -0.55, 0.34, -0.69
3829   , 10.31, -1.24, 0.33, -0.41, -0.17, 0.07, -32.25, -11.00, -26.19, -0.33, -0.55, 0.34, -0.69
3830   , 10.38, -1.58, -0.06, -0.40, -0.15, 0.05, -32.25, -11.00, -26.19, -0.33, -0.55, 0.34, -0.69
3831   , 10.67, -2.29, -0.32, -0.47, -0.04, 0.02, -32.25, -11.00, -26.19, -0.33, -0.55, 0.34, -0.68
3832   , 10.67, -2.29, -0.32, -0.47, -0.04, 0.02, -32.25, -11.00, -26.19, -0.34, -0.55, 0.35, -0.68
3833   , 10.53, -2.27, 0.02, -0.51, 0.01, -0.05, -32.25, -11.00, -26.19, -0.34, -0.55, 0.35, -0.68
3834   , 10.50, -2.32, 0.89, -0.50, 0.05, -0.13, -30.75, -10.56, -25.37, -0.34, -0.55, 0.35, -0.68
3835   , 10.58, -2.53, 1.30, -0.47, 0.07, -0.21, -30.75, -10.56, -25.37, -0.34, -0.55, 0.35, -0.68
3836   , 10.64, -2.87, 1.67, -0.44, 0.11, -0.31, -30.75, -10.56, -25.37, -0.34, -0.55, 0.35, -0.68
3837   , 10.61, -3.11, 2.00, -0.48, 0.18, -0.41, -30.75, -10.56, -25.37, -0.34, -0.55, 0.35, -0.68
3838   , 10.33, -3.58, 2.60, -0.60, 0.24, -0.49, -30.75, -10.56, -25.37, -0.35, -0.55, 0.35, -0.68
3839   , 10.09, -3.85, 2.91, -0.79, 0.31, -0.58, -31.50, -10.00, -24.69, -0.35, -0.54, 0.35, -0.68
3840   , 10.09, -3.85, 2.91, -1.02, 0.40, -0.67, -31.50, -10.00, -24.69, -0.36, -0.54, 0.35, -0.67
3841   , 9.69, -4.22, 2.93, -1.30, 0.49, -0.84, -31.50, -10.00, -24.69, -0.37, -0.54, 0.35, -0.67
3842   , 8.12, -2.36, 3.98, -2.08, 0.85, -1.49, -31.50, -10.00, -24.69, -0.39, -0.53, 0.35, -0.67
3843   , 8.12, -2.36, 3.98, -2.08, 0.85, -1.49, -31.50, -10.56, -25.37, -0.40, -0.53, 0.35, -0.66
3844   , 7.47, -1.50, 5.42, -2.71, 1.24, -1.83, -31.50, -10.56, -25.37, -0.41, -0.52, 0.36, -0.66
3845   , 7.46, -1.23, 5.85, -2.92, 1.37, -1.97, -31.50, -10.56, -25.37, -0.43, -0.52, 0.36, -0.65
3846   , 7.49, -0.94, 6.24, -3.09, 1.47, -2.11, -31.50, -10.56, -25.37, -0.46, -0.50, 0.36, -0.64
3847   , 7.47, -0.52, 6.40, -3.19, 1.54, -2.20, -31.50, -10.56, -25.37, -0.46, -0.50, 0.36, -0.64
3848   , 7.11, -0.07, 6.77, -3.23, 1.57, -2.24, -28.25, -9.56, -29.00, -0.48, -0.49, 0.36, -0.63
3849   , 6.93, -0.04, 6.92, -3.24, 1.58, -2.24, -28.25, -9.56, -29.00, -0.50, -0.48, 0.36, -0.62
3850   , 6.82, -0.24, 6.80, -3.23, 1.56, -2.22, -28.25, -9.56, -29.00, -0.53, -0.47, 0.36, -0.61
3851   , 6.48, -0.61, 6.55, -3.17, 1.53, -2.17, -28.25, -9.56, -29.00, -0.53, -0.47, 0.36, -0.61
3852   , 6.36, -0.56, 6.49, -3.21, 1.48, -2.14, -28.25, -9.56, -29.00, -0.55, -0.46, 0.36, -0.60
3853   , 6.26, -0.51, 6.40, -3.29, 1.41, -2.09, -23.87, -8.50, -33.00, -0.56, -0.45, 0.36, -0.59
3854   , 6.13, -0.31, 6.18, -3.36, 1.34, -2.04, -23.87, -8.50, -33.00, -0.58, -0.44, 0.37, -0.58
3855   , 5.97, 0.19, 6.31, -3.38, 1.28, -2.01, -23.87, -8.50, -33.00, -0.61, -0.42, 0.37, -0.56
3856   , 5.97, 0.38, 6.39, -3.37, 1.21, -1.98, -23.87, -8.50, -33.00, -0.61, -0.42, 0.37, -0.56
3857   , 5.99, 0.56, 6.50, -3.30, 1.12, -1.94, -21.00, -6.69, -35.38, -0.64, -0.40, 0.37, -0.55
3858   , 6.04, 0.64, 6.68, -3.20, 1.00, -1.89, -21.00, -6.69, -35.38, -0.64, -0.40, 0.37, -0.55
3859   , 6.08, 0.26, 6.46, -2.96, 0.72, -1.81, -21.00, -6.69, -35.38, -0.66, -0.38, 0.38, -0.53
3860   , 6.09, 0.13, 6.58, -2.96, 0.72, -1.81, -21.00, -6.69, -35.38, -0.66, -0.38, 0.38, -0.53
3861   , 6.11, -0.09, 6.88, -2.92, 0.54, -1.78, -21.00, -6.69, -35.38, -0.67, -0.38, 0.38, -0.52
3862   , 6.18, -0.34, 6.79, -2.94, 0.34, -1.74, -21.00, -6.69, -35.38, -0.68, -0.37, 0.38, -0.51
3863   , 6.34, -0.09, 6.67, -3.03, 0.14, -1.71, -19.75, -2.75, -36.50, -0.69, -0.36, 0.39, -0.49
3864   , 6.44, 0.26, 6.46, -3.18, -0.09, -1.68, -19.75, -2.75, -36.50, -0.71, -0.35, 0.40, -0.47
3865   , 6.64, 0.77, 6.25, -3.34, -0.31, -1.65, -19.75, -2.75, -36.50, -0.71, -0.35, 0.40, -0.47
3866   , 7.09, 1.62, 6.50, -3.47, -0.55, -1.59, -19.75, -2.75, -36.50, -0.72, -0.34, 0.40, -0.46
3867   , 7.28, 1.70, 6.36, -3.50, -0.78, -1.51, -19.75, -2.75, -36.50, -0.72, -0.33, 0.41, -0.44
3868   , 7.28, 1.70, 6.36, -3.45, -1.00, -1.43, -19.75, 0.88, -36.50, -0.73, -0.32, 0.42, -0.43
3869   , 7.61, 1.64, 6.11, -3.41, -1.20, -1.36, -19.75, 0.88, -36.50, -0.74, -0.32, 0.43, -0.42
3870   , 8.07, 1.49, 5.82, -3.42, -1.41, -1.30, -19.75, 0.88, -36.50, -0.74, -0.31, 0.44, -0.40
3871   , 8.37, 1.50, 5.59, -3.47, -1.60, -1.23, -19.75, 0.88, -36.50, -0.75, -0.30, 0.46, -0.37
3872   , 8.67, 1.63, 5.74, -3.56, -1.77, -1.20, -19.75, 0.88, -36.50, -0.75, -0.30, 0.46, -0.37
3873   , 8.97, 1.79, 5.75, -3.67, -1.92, -1.17, -21.25, 5.25, -34.06, -0.75, -0.28, 0.48, -0.34
3874   , 9.38, 1.83, 4.95, -3.73, -2.05, -1.16, -21.25, 5.25, -34.06, -0.75, -0.28, 0.48, -0.34
3875   , 9.51, 2.02, 4.59, -3.78, -2.15, -1.18, -21.25, 5.25, -34.06, -0.76, -0.28, 0.50, -0.33
3876   , 9.58, 2.24, 4.29, -3.85, -2.19, -1.20, -21.25, 5.25, -34.06, -0.76, -0.26, 0.52, -0.29
3877   , 9.55, 2.84, 3.38, -3.90, -2.19, -1.20, -21.25, 5.25, -34.06, -0.76, -0.26, 0.52, -0.29
3878   , 9.45, 3.23, 3.06, -3.93, -2.14, -1.19, -25.37, 8.75, -31.69, -0.76, -0.25, 0.53, -0.28
3879   , 9.39, 3.65, 2.85, -3.93, -2.01, -1.16, -25.37, 8.75, -31.69, -0.76, -0.24, 0.54, -0.26
3880   , 9.39, 4.09, 2.69, -3.67, -1.73, -0.98, -25.37, 8.75, -31.69, -0.76, -0.22, 0.56, -0.23
3881   , 9.30, 4.26, 2.05, -3.67, -1.73, -0.98, -25.37, 8.75, -31.69, -0.76, -0.22, 0.56, -0.23
3882   , 9.16, 4.28, 1.36, -3.41, -1.61, -0.82, -25.37, 8.75, -31.69, -0.76, -0.22, 0.57, -0.21
3883   , 8.98, 4.78, 0.28, -3.05, -1.43, -0.64, -29.06, 12.88, -25.75, -0.76, -0.21, 0.58, -0.20
3884   , 11.82, 7.94, -1.85, -2.20, -0.71, -0.42, -29.06, 12.88, -25.75, -0.76, -0.19, 0.59, -0.18
3885   , 11.82, 7.94, -1.85, -2.20, -0.71, -0.42, -29.06, 12.88, -25.75, -0.76, -0.19, 0.59, -0.18
3886   , 14.56, 8.94, -0.06, -1.64, -0.34, -0.21, -29.06, 12.88, -25.75, -0.76, -0.19, 0.59, -0.18
3887   , 16.33, 9.08, 0.70, -0.73, -0.16, -0.03, -32.38, 15.19, -22.06, -0.76, -0.19, 0.59, -0.18
3888   , 13.85, 5.13, -0.18, 0.79, -0.19, 0.13, -32.38, 15.19, -22.06, -0.76, -0.19, 0.59, -0.18
3889   , 11.34, 1.88, -0.43, 2.86, -0.09, 0.26, -32.38, 15.19, -22.06, -0.76, -0.21, 0.59, -0.19
3890   , 9.10, -1.65, -0.27, 2.86, -0.09, 0.26, -32.38, 15.19, -22.06, -0.76, -0.21, 0.59, -0.19
3891   , 7.45, -3.82, 0.28, 2.53, 0.03, 0.32, -32.38, 15.19, -22.06, -0.75, -0.22, 0.59, -0.20
3892   , 6.43, -3.69, 2.36, 1.66, 0.04, 0.32, -32.38, 15.19, -22.06, -0.75, -0.22, 0.59, -0.21
3893   , 7.09, -2.66, 3.38, 0.89, -0.04, 0.14, -30.69, 14.56, -23.25, -0.75, -0.22, 0.59, -0.21
3894   , 8.11, -1.76, 4.02, 0.43, -0.17, -0.04, -30.69, 14.56, -23.25, -0.75, -0.23, 0.59, -0.21
3895   , 9.11, -1.68, 4.21, 0.27, -0.27, -0.07, -30.69, 14.56, -23.25, -0.75, -0.23, 0.59, -0.21
3896   , 10.21, -2.66, 3.87, 0.29, -0.30, -0.08, -30.69, 14.56, -23.25, -0.75, -0.23, 0.59, -0.21
3897   , 10.24, -2.83, 3.35, 0.23, -0.30, -0.14, -30.69, 14.56, -23.25, -0.75, -0.23, 0.59, -0.21
3898   , 9.80, -2.34, 2.77, 0.03, -0.30, -0.17, -32.06, 14.06, -23.56, -0.74, -0.23, 0.59, -0.21
3899   , 9.07, -0.23, 2.61, -0.24, -0.30, -0.20, -32.06, 14.06, -23.56, -0.74, -0.23, 0.59, -0.21
3900   , 9.20, 1.18, 1.76, -0.34, -0.36, -0.23, -32.06, 14.06, -23.56, -0.74, -0.23, 0.60, -0.20
3901   , 9.34, 1.36, 1.47, -0.13, -0.37, -0.24, -32.06, 14.06, -23.56, -0.74, -0.23, 0.60, -0.20
3902   , 9.77, 0.65, 1.01, 0.11, -0.37, -0.25, -31.37, 13.38, -21.87, -0.74, -0.23, 0.60, -0.20
3903   , 9.90, 0.20, 0.95, 0.27, -0.36, -0.23, -31.37, 13.38, -21.87, -0.74, -0.23, 0.60, -0.20
3904   , 9.87, -0.01, 0.93, 0.29, -0.35, -0.21, -31.37, 13.38, -21.87, -0.74, -0.24, 0.60, -0.20
3905   , 9.74, -0.07, 0.78, 0.21, -0.32, -0.23, -31.37, 13.38, -21.87, -0.74, -0.24, 0.60, -0.20
3906   , 9.80, 0.34, 0.79, 0.08, -0.30, -0.24, -31.37, 13.38, -21.87, -0.74, -0.24, 0.60, -0.20
3907   , 9.91, 0.71, 0.71, -0.10, -0.29, -0.21, -33.56, 13.00, -22.69, -0.74, -0.24, 0.60, -0.20
3908   , 10.00, 1.00, 0.72, -0.23, -0.28, -0.20, -33.56, 13.00, -22.69, -0.74, -0.24, 0.60, -0.20
3909   , 10.02, 1.17, 0.96, -0.30, -0.26, -0.19, -33.56, 13.00, -22.69, -0.74, -0.24, 0.60, -0.19
3910   , 10.01, 0.98, 1.00, -0.32, -0.23, -0.17, -33.56, 13.00, -22.69, -0.74, -0.24, 0.60, -0.19
3911   , 9.93, 0.86, 1.10, -0.38, -0.21, -0.14, -33.56, 13.00, -22.69, -0.74, -0.24, 0.60, -0.19
3912   , 9.90, 0.77, 1.50, -0.46, -0.19, -0.10, -32.88, 12.69, -21.87, -0.74, -0.24, 0.60, -0.19
3913   , 9.70, 0.69, 1.93, -0.55, -0.19, -0.08, -32.88, 12.69, -21.87, -0.74, -0.24, 0.60, -0.19
3914   , 9.53, 0.55, 1.96, -0.63, -0.18, -0.07, -32.88, 12.69, -21.87, -0.74, -0.23, 0.61, -0.18
3915   , 9.46, 0.32, 1.77, -0.68, -0.19, -0.05, -32.88, 12.69, -21.87, -0.74, -0.23, 0.61, -0.18
3916   , 9.47, 0.20, 1.81, -0.85, -0.22, -0.03, -33.19, 12.25, -21.06, -0.74, -0.23, 0.61, -0.18
3917   , 9.73, 0.10, 1.83, -0.85, -0.22, -0.03, -33.19, 12.25, -21.06, -0.74, -0.23, 0.61, -0.18
3918   , 9.84, 0.16, 1.91, -1.03, -0.24, -0.02, -33.19, 12.25, -21.06, -0.74, -0.22, 0.61, -0.18
3919   , 9.81, 0.21, 1.97, -1.03, -0.24, -0.02, -33.19, 12.25, -21.06, -0.74, -0.22, 0.61, -0.18
3920   , 9.65, 0.09, 1.84, -1.08, -0.25, -0.02, -33.19, 12.25, -21.06, -0.74, -0.22, 0.61, -0.17
3921   , 9.51, 0.00, 1.65, -1.11, -0.26, -0.01, -33.19, 12.25, -21.06, -0.74, -0.21, 0.62, -0.17
3922   , 9.39, 0.03, 1.48, -1.11, -0.27, 0.00, -33.56, 13.75, -21.50, -0.74, -0.21, 0.62, -0.17
3923   , 9.40, 0.04, 1.40, -1.11, -0.27, -0.01, -33.56, 13.75, -21.50, -0.74, -0.21, 0.62, -0.16
3924   , 9.65, -0.14, 1.26, -1.10, -0.27, -0.01, -33.56, 13.75, -21.50, -0.74, -0.21, 0.62, -0.16
3925   , 9.69, -0.25, 1.15, -1.07, -0.27, 0.01, -33.56, 13.75, -21.50, -0.74, -0.20, 0.62, -0.15
3926   , 9.66, -0.29, 1.05, -1.04, -0.26, 0.00, -33.56, 13.75, -21.50, -0.74, -0.20, 0.63, -0.15
3927   , 9.66, -0.29, 1.05, -1.05, -0.25, -0.02, -33.88, 15.19, -18.00, -0.74, -0.19, 0.63, -0.15
3928   , 9.59, -0.53, 0.51, -1.08, -0.23, -0.01, -33.88, 15.19, -18.00, -0.74, -0.19, 0.63, -0.14
3929   , 9.59, -0.68, 0.34, -1.09, -0.20, 0.00, -33.88, 15.19, -18.00, -0.74, -0.19, 0.63, -0.14
3930   , 9.69, -0.82, 0.25, -1.14, -0.13, -0.03, -33.88, 15.19, -18.00, -0.74, -0.18, 0.63, -0.13
