Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
2310   , 9.66, 1.34, 0.72, 0.10, -0.01, -0.03, -42.38, -6.37, 11.56, 0.47, -0.46, -0.50, -0.56
2311   , 9.69, 1.29, 0.61, 0.11, -0.02, -0.03, -42.38, -6.37, 11.56, 0.47, -0.46, -0.50, -0.56
2312   , 9.64, 1.23, 0.49, 0.11, -0.03, -0.03, -42.38, -6.37, 11.56, 0.47, -0.46, -0.50, -0.56
2313   , 9.60, 1.17, 0.60, 0.09, -0.03, -0.03, -42.38, -6.37, 11.56, 0.47, -0.46, -0.50, -0.56
2314   , 9.70, 1.30, 0.69, 0.07, -0.01, -0.02, -42.38, -6.37, 11.56, 0.47, -0.46, -0.50, -0.56
2315   , 9.82, 1.51, 0.82, 0.05, -0.00, -0.01, -42.69, -6.37, 9.56, 0.47, -0.46, -0.50, -0.56
2316   , 9.81, 1.62, 0.79, 0.05, -0.00, -0.01, -42.69, -6.37, 9.56, 0.47, -0.46, -0.50, -0.56
2317   , 9.66, 1.53, 0.76, 0.08, 0.00, -0.00, -42.69, -6.37, 9.56, 0.47, -0.46, -0.50, -0.56
2318   , 9.61, 1.49, 0.72, 0.09, -0.01, 0.01, -42.69, -6.37, 9.56, 0.47, -0.46, -0.50, -0.56
2319   , 9.68, 1.52, 0.80, 0.10, -0.02, 0.01, -42.69, -6.37, 9.56, 0.48, -0.46, -0.50, -0.56
2320   , 9.77, 1.70, 0.96, 0.11, -0.03, -0.00, -42.00, -6.37, 10.38, 0.48, -0.46, -0.50, -0.56
2321   , 9.77, 1.70, 0.96, 0.12, -0.06, -0.01, -42.00, -6.37, 10.38, 0.48, -0.46, -0.51, -0.56
2322   , 9.76, 1.51, 0.64, 0.14, -0.11, -0.02, -42.00, -6.37, 10.38, 0.48, -0.46, -0.51, -0.56
2323   , 9.70, 1.24, 0.54, 0.16, -0.13, -0.01, -42.00, -6.37, 10.38, 0.48, -0.46, -0.51, -0.56
2324   , 9.67, 0.49, 0.69, 0.18, -0.11, 0.00, -42.00, -6.37, 10.38, 0.48, -0.46, -0.51, -0.56
2325   , 9.74, 0.53, 0.90, 0.16, -0.07, 0.03, -42.69, -6.37, 8.75, 0.48, -0.46, -0.51, -0.56
2326   , 9.79, 0.75, 0.86, 0.10, -0.04, 0.02, -42.69, -6.37, 8.75, 0.48, -0.46, -0.51, -0.55
2327   , 9.76, 0.99, 0.60, 0.03, -0.04, -0.00, -42.69, -6.37, 8.75, 0.48, -0.46, -0.51, -0.55
2328   , 9.64, 0.89, 0.39, 0.01, -0.05, -0.02, -42.69, -6.37, 8.75, 0.48, -0.46, -0.51, -0.55
2329   , 9.62, 0.83, 0.41, -0.02, -0.04, -0.01, -42.69, -6.37, 8.75, 0.48, -0.46, -0.51, -0.55
2330   , 9.66, 0.96, 0.46, -0.07, -0.04, -0.00, -43.06, -5.19, 10.38, 0.47, -0.46, -0.51, -0.55
2331   , 9.69, 1.33, 0.52, -0.13, -0.04, -0.01, -43.06, -5.19, 10.38, 0.47, -0.46, -0.51, -0.56
2332   , 9.69, 1.42, 0.51, -0.15, -0.04, -0.02, -43.06, -5.19, 10.38, 0.47, -0.46, -0.51, -0.56
2333   , 9.65, 1.46, 0.54, -0.13, -0.03, -0.01, -43.06, -5.19, 10.38, 0.47, -0.46, -0.51, -0.56
2334   , 9.58, 1.45, 0.57, -0.11, -0.01, 0.00, -43.06, -5.19, 10.38, 0.47, -0.46, -0.51, -0.56
2335   , 9.58, 1.45, 0.57, -0.09, -0.00, -0.00, -41.56, -5.56, 9.56, 0.47, -0.46, -0.51, -0.56
2336   , 9.58, 1.74, 0.96, -0.07, 0.01, 0.00, -41.56, -5.56, 9.56, 0.47, -0.46, -0.51, -0.56
2337   , 9.59, 1.92, 1.00, -0.05, 0.01, 0.00, -41.56, -5.56, 9.56, 0.47, -0.46, -0.51, -0.56
2338   , 9.59, 1.92, 1.00, -0.02, 0.02, 0.02, -41.56, -5.56, 9.56, 0.47, -0.46, -0.51, -0.56
2339   , 9.61, 1.95, 0.87, 0.06, 0.03, 0.04, -41.56, -5.56, 9.56, 0.47, -0.46, -0.51, -0.56
2340   , 9.61, 1.95, 0.87, 0.06, 0.03, 0.04, -41.56, -5.56, 9.56, 0.47, -0.46, -0.51, -0.56
2341   , 9.81, 1.05, 0.84, 0.23, 0.04, 0.06, -43.06, -5.87, 11.19, 0.47, -0.46, -0.51, -0.55
2342   , 9.99, 0.35, 0.81, 0.21, 0.02, 0.05, -43.06, -5.87, 11.19, 0.48, -0.46, -0.51, -0.55
2343   , 9.78, 0.51, 0.84, 0.00, -0.02, 0.03, -43.06, -5.87, 11.19, 0.48, -0.46, -0.51, -0.55
2344   , 9.61, 0.61, 0.85, -0.06, -0.03, 0.01, -42.25, -5.19, 10.00, 0.48, -0.46, -0.51, -0.55
2345   , 9.64, 1.15, 0.74, -0.10, -0.04, 0.00, -42.25, -5.19, 10.00, 0.47, -0.46, -0.51, -0.55
2346   , 9.69, 1.36, 0.68, -0.12, -0.05, 0.00, -42.25, -5.19, 10.00, 0.47, -0.46, -0.51, -0.55
2347   , 9.69, 1.36, 0.68, -0.09, -0.05, -0.01, -42.25, -5.19, 10.00, 0.47, -0.46, -0.51, -0.55
2348   , 9.77, 1.36, 0.65, -0.05, -0.04, -0.01, -42.25, -5.19, 10.00, 0.47, -0.46, -0.51, -0.55
2349   , 9.77, 1.36, 0.65, -0.03, -0.03, -0.00, -42.69, -5.56, 9.56, 0.47, -0.46, -0.51, -0.55
2350   , 9.66, 1.25, 0.64, -0.05, -0.03, -0.00, -42.69, -5.56, 9.56, 0.47, -0.46, -0.51, -0.55
2351   , 9.64, 1.36, 0.59, -0.08, -0.04, -0.01, -42.69, -5.56, 9.56, 0.47, -0.46, -0.51, -0.55
2352   , 9.69, 1.28, 0.61, -0.10, -0.04, -0.01, -42.69, -5.56, 9.56, 0.47, -0.46, -0.51, -0.55
2353   , 9.70, 1.21, 0.64, -0.09, -0.04, -0.01, -42.69, -5.56, 9.56, 0.47, -0.46, -0.51, -0.55
2354   , 9.72, 1.15, 0.60, -0.08, -0.04, -0.00, -43.50, -5.87, 10.00, 0.47, -0.46, -0.51, -0.56
2355   , 9.71, 1.20, 0.56, -0.08, -0.04, -0.00, -43.50, -5.87, 10.00, 0.47, -0.46, -0.51, -0.56
2356   , 9.74, 1.17, 0.56, -0.07, -0.04, -0.00, -43.50, -5.87, 10.00, 0.47, -0.46, -0.51, -0.56
2357   , 9.77, 1.14, 0.62, -0.04, -0.04, 0.00, -43.50, -5.87, 10.00, 0.47, -0.46, -0.51, -0.56
2358   , 9.78, 1.12, 0.63, -0.01, -0.04, 0.00, -43.50, -5.87, 10.00, 0.47, -0.46, -0.51, -0.56
2359   , 9.72, 1.21, 0.64, -0.01, -0.04, 0.00, -41.56, -5.56, 10.00, 0.47, -0.46, -0.51, -0.56
2360   , 9.72, 1.21, 0.64, -0.02, -0.03, 0.00, -41.56, -5.56, 10.00, 0.47, -0.46, -0.51, -0.56
2361   , 9.64, 1.55, 0.59, -0.03, -0.03, -0.01, -41.56, -5.56, 10.00, 0.47, -0.46, -0.51, -0.55
2362   , 9.67, 1.50, 0.57, -0.01, -0.03, -0.01, -41.56, -5.56, 10.00, 0.47, -0.46, -0.51, -0.55
2363   , 9.72, 1.40, 0.56, -0.01, -0.01, 0.01, -42.25, -6.25, 10.00, 0.47, -0.46, -0.51, -0.55
2364   , 9.74, 1.24, 0.67, -0.01, -0.01, 0.01, -42.25, -6.25, 10.00, 0.47, -0.46, -0.51, -0.55
2365   , 9.71, 1.23, 0.68, -0.03, -0.00, 0.01, -42.25, -6.25, 10.00, 0.47, -0.46, -0.51, -0.55
2366   , 9.72, 1.24, 0.65, -0.05, -0.01, 0.01, -42.25, -6.25, 10.00, 0.47, -0.46, -0.51, -0.56
2367   , 9.66, 1.28, 0.78, -0.06, -0.01, 0.01, -42.25, -6.25, 10.00, 0.47, -0.46, -0.51, -0.56
2368   , 9.66, 1.31, 0.74, -0.05, -0.01, 0.01, -42.25, -6.25, 10.00, 0.47, -0.46, -0.51, -0.56
2369   , 9.69, 1.28, 0.69, -0.03, -0.01, 0.01, -42.25, -6.25, 9.19, 0.47, -0.46, -0.51, -0.56
2370   , 9.69, 1.28, 0.69, -0.01, -0.01, 0.01, -42.25, -6.25, 9.19, 0.47, -0.46, -0.51, -0.56
2371   , 9.71, 1.38, 0.63, -0.00, 0.00, 0.01, -42.25, -6.25, 9.19, 0.47, -0.46, -0.51, -0.56
2372   , 9.72, 1.42, 0.71, 0.01, 0.00, 0.01, -42.25, -6.25, 9.19, 0.47, -0.46, -0.51, -0.56
2373   , 9.72, 1.39, 0.67, 0.02, 0.00, 0.01, -40.75, -5.19, 11.56, 0.47, -0.46, -0.51, -0.56
2374   , 9.67, 1.29, 0.69, 0.02, 0.00, 0.02, -40.75, -5.19, 11.56, 0.47, -0.46, -0.51, -0.56
2375   , 9.69, 1.13, 0.66, 0.02, 0.00, 0.02, -40.75, -5.19, 11.56, 0.47, -0.46, -0.51, -0.56
2376   , 9.76, 1.16, 0.69, 0.02, 0.00, 0.02, -40.75, -5.19, 11.56, 0.47, -0.46, -0.51, -0.56
2377   , 9.78, 1.20, 0.70, 0.01, -0.01, 0.01, -40.75, -5.19, 11.56, 0.47, -0.46, -0.51, -0.56
2378   , 9.70, 1.06, 0.59, 0.01, -0.01, 0.01, -40.75, -5.19, 11.56, 0.47, -0.46, -0.51, -0.56
2379   , 9.69, 1.02, 0.67, 0.01, -0.00, 0.02, -42.25, -5.56, 10.00, 0.47, -0.46, -0.51, -0.56
2380   , 9.67, 0.97, 0.65, -0.01, -0.01, 0.01, -42.25, -5.56, 10.00, 0.47, -0.46, -0.51, -0.56
2381   , 9.69, 0.99, 0.62, -0.01, -0.01, 0.01, -42.25, -5.56, 10.00, 0.47, -0.46, -0.51, -0.56
2382   , 9.76, 1.19, 0.64, -0.02, -0.01, 0.00, -42.25, -5.56, 10.00, 0.47, -0.46, -0.51, -0.56
2383   , 9.79, 1.25, 0.64, -0.03, -0.02, -0.00, -42.25, -5.56, 10.00, 0.47, -0.46, -0.51, -0.56
2384   , 9.74, 1.31, 0.61, -0.03, -0.02, -0.01, -42.69, -5.56, 10.38, 0.47, -0.46, -0.51, -0.56
2385   , 9.68, 1.28, 0.63, -0.02, -0.02, -0.00, -42.69, -5.56, 10.38, 0.47, -0.46, -0.51, -0.56
2386   , 9.70, 1.16, 0.56, -0.01, -0.01, 0.01, -42.69, -5.56, 10.38, 0.47, -0.46, -0.51, -0.56
2387   , 9.70, 1.16, 0.56, -0.02, -0.01, 0.00, -42.69, -5.56, 10.38, 0.47, -0.46, -0.51, -0.56
2388   , 9.84, 1.14, 0.60, -0.03, -0.01, -0.00, -42.00, -5.19, 10.38, 0.47, -0.46, -0.51, -0.56
2389   , 9.84, 1.14, 0.60, -0.04, -0.02, -0.00, -42.00, -5.19, 10.38, 0.47, -0.46, -0.51, -0.56
2390   , 9.64, 1.24, 0.59, -0.05, -0.02, -0.01, -42.00, -5.19, 10.38, 0.47, -0.46, -0.51, -0.56
2391   , 9.63, 1.29, 0.59, -0.06, -0.02, -0.01, -42.00, -5.19, 10.38, 0.47, -0.46, -0.51, -0.56
2392   , 9.70, 1.33, 0.57, -0.05, -0.02, -0.01, -42.00, -5.19, 10.38, 0.47, -0.46, -0.51, -0.56
2393   , 9.70, 1.27, 0.55, -0.03, -0.01, -0.00, -41.56, -5.87, 10.69, 0.47, -0.46, -0.51, -0.56
2394   , 9.69, 1.20, 0.63, -0.01, 0.01, 0.00, -41.56, -5.87, 10.69, 0.47, -0.46, -0.51, -0.56
2395   , 9.75, 1.14, 0.62, -0.01, 0.01, 0.01, -41.56, -5.87, 10.69, 0.47, -0.46, -0.51, -0.56
2396   , 9.70, 1.11, 0.63, -0.02, 0.01, 0.00, -41.56, -5.87, 10.69, 0.47, -0.46, -0.51, -0.56
2397   , 9.67, 1.16, 0.61, -0.02, 0.01, 0.00, -41.56, -5.87, 10.69, 0.47, -0.46, -0.51, -0.56
2398   , 9.68, 1.29, 0.64, -0.03, 0.00, -0.00, -42.69, -6.25, 10.00, 0.47, -0.46, -0.50, -0.56
2399   , 9.71, 1.31, 0.62, -0.02, 0.00, -0.00, -42.69, -6.25, 10.00, 0.47, -0.46, -0.50, -0.56
2400   , 9.74, 1.22, 0.65, 0.02, 0.01, 0.00, -42.69, -6.25, 10.00, 0.47, -0.46, -0.50, -0.56
2401   , 9.74, 1.22, 0.65, 0.02, 0.01, 0.00, -42.69, -6.25, 10.00, 0.47, -0.46, -0.50, -0.56
2402   , 9.66, 1.18, 0.76, 0.01, -0.00, 0.00, -42.00, -6.25, 11.19, 0.47, -0.46, -0.51, -0.56
2403   , 9.66, 1.18, 0.76, 0.01, -0.00, 0.00, -42.00, -6.25, 11.19, 0.47, -0.46, -0.50, -0.56
2404   , 9.67, 1.17, 0.69, 0.01, -0.01, 0.00, -42.00, -6.25, 11.19, 0.47, -0.46, -0.50, -0.56
2405   , 9.68, 1.17, 0.71, 0.00, -0.01, -0.00, -42.00, -6.25, 11.19, 0.47, -0.46, -0.50, -0.56
2406   , 9.76, 1.17, 0.73, 0.00, -0.01, -0.00, -42.00, -6.25, 11.19, 0.47, -0.46, -0.50, -0.56
2407   , 9.75, 1.17, 0.75, 0.01, 0.00, -0.00, -42.25, -5.56, 10.00, 0.47, -0.46, -0.50, -0.56
2408   , 9.78, 1.16, 0.75, 0.01, 0.00, -0.00, -42.25, -5.56, 10.00, 0.47, -0.46, -0.50, -0.56
2409   , 9.70, 1.11, 0.65, 0.01, -0.01, 0.00, -42.25, -5.56, 10.00, 0.47, -0.46, -0.50, -0.56
2410   , 9.71, 0.99, 0.64, 0.00, -0.01, 0.00, -42.25, -5.56, 10.00, 0.47, -0.46, -0.50, -0.56
2411   , 9.75, 1.07, 0.73, -0.01, -0.02, -0.01, -42.25, -5.56, 10.00, 0.47, -0.46, -0.50, -0.56
2412   , 9.69, 1.09, 0.69, -0.03, -0.03, -0.02, -40.75, -6.25, 10.00, 0.47, -0.46, -0.50, -0.56
2413   , 9.67, 1.36, 0.66, -0.03, -0.03, -0.02, -40.75, -6.25, 10.00, 0.47, -0.46, -0.50, -0.56
2414   , 9.71, 1.25, 0.72, -0.02, -0.03, -0.01, -40.75, -6.25, 10.00, 0.47, -0.46, -0.50, -0.56
2415   , 9.67, 1.20, 0.62, 0.00, -0.03, -0.02, -40.75, -6.25, 10.00, 0.47, -0.46, -0.51, -0.56
2416   , 9.73, 1.36, 0.75, 0.00, -0.02, -0.01, -40.75, -6.25, 10.00, 0.47, -0.46, -0.51, -0.56
2417   , 9.76, 1.32, 0.64, 0.02, -0.02, -0.01, -41.56, -6.25, 11.56, 0.47, -0.46, -0.51, -0.56
2418   , 9.77, 1.31, 0.61, 0.03, -0.02, -0.01, -41.56, -6.25, 11.56, 0.47, -0.46, -0.51, -0.56
2419   , 9.79, 1.29, 0.59, 0.04, -0.02, -0.01, -41.56, -6.25, 11.56, 0.47, -0.46, -0.51, -0.56
2420   , 9.75, 1.30, 0.49, 0.04, -0.02, -0.01, -41.56, -6.25, 11.56, 0.47, -0.46, -0.51, -0.56
2421   , 9.70, 1.31, 0.37, 0.03, -0.02, -0.01, -41.56, -6.25, 11.56, 0.47, -0.46, -0.51, -0.56
2422   , 9.67, 1.30, 0.38, 0.02, 0.00, -0.01, -42.25, -6.69, 10.69, 0.47, -0.46, -0.51, -0.56
2423   , 9.68, 1.34, 0.40, 0.02, 0.00, -0.01, -42.25, -6.69, 10.69, 0.47, -0.46, -0.51, -0.56
2424   , 9.72, 1.38, 0.44, 0.03, 0.00, -0.00, -42.25, -6.69, 10.69, 0.47, -0.46, -0.51, -0.56
2425   , 9.69, 1.29, 0.43, 0.04, -0.00, 0.00, -42.25, -6.69, 10.69, 0.47, -0.46, -0.51, -0.56
2426   , 9.69, 1.29, 0.43, 0.06, -0.00, 0.01, -42.25, -6.69, 10.69, 0.47, -0.46, -0.51, -0.55
2427   , 9.68, 1.18, 0.27, 0.06, 0.00, 0.01, -42.69, -5.87, 10.69, 0.47, -0.46, -0.51, -0.55
2428   , 9.68, 1.18, 0.27, 0.05, 0.01, 0.00, -42.69, -5.87, 10.69, 0.47, -0.46, -0.51, -0.55
2429   , 9.80, 1.10, 0.46, 0.03, 0.02, 0.01, -42.69, -5.87, 10.69, 0.47, -0.46, -0.51, -0.55
2430   , 9.73, 1.12, 0.56, -0.00, 0.03, 0.01, -42.69, -5.87, 10.69, 0.47, -0.46, -0.51, -0.55
2431   , 9.68, 1.25, 0.62, -0.02, 0.03, 0.01, -42.69, -5.87, 10.69, 0.47, -0.46, -0.51, -0.55
2432   , 9.64, 1.36, 0.71, -0.02, 0.03, 0.01, -43.06, -4.75, 10.69, 0.47, -0.46, -0.51, -0.55
2433   , 9.71, 1.31, 0.77, 0.01, 0.03, 0.02, -43.06, -4.75, 10.69, 0.47, -0.46, -0.51, -0.55
2434   , 9.78, 1.14, 0.76, 0.05, 0.03, 0.01, -43.06, -4.75, 10.69, 0.47, -0.46, -0.51, -0.55
2435   , 9.83, 1.07, 0.80, 0.04, 0.02, 0.00, -43.06, -4.75, 10.69, 0.47, -0.46, -0.51, -0.55
2436   , 9.69, 1.06, 0.81, 0.01, 0.01, 0.00, -43.06, -4.75, 10.69, 0.47, -0.46, -0.51, -0.55
2437   , 9.63, 1.21, 0.86, -0.02, -0.00, -0.00, -42.00, -5.87, 10.69, 0.47, -0.46, -0.51, -0.55
2438   , 9.59, 1.29, 0.74, -0.04, -0.01, -0.00, -42.00, -5.87, 10.69, 0.47, -0.46, -0.51, -0.55
2439   , 9.62, 1.33, 0.67, -0.04, -0.02, -0.00, -42.00, -5.87, 10.69, 0.47, -0.46, -0.51, -0.55
2440   , 9.65, 1.38, 0.73, -0.01, -0.02, 0.00, -42.00, -5.87, 10.69, 0.47, -0.46, -0.51, -0.55
2441   , 9.67, 1.33, 0.64, -0.01, -0.02, 0.00, -42.00, -5.87, 10.69, 0.47, -0.46, -0.51, -0.55
2442   , 9.74, 1.33, 0.71, 0.00, -0.03, 0.01, -42.69, -5.19, 10.38, 0.47, -0.46, -0.51, -0.55
2443   , 9.68, 1.28, 0.61, 0.02, -0.02, 0.01, -42.69, -5.19, 10.38, 0.47, -0.46, -0.51, -0.55
2444   , 9.72, 1.32, 0.71, 0.02, -0.02, 0.02, -42.69, -5.19, 10.38, 0.47, -0.46, -0.51, -0.55
2445   , 9.74, 1.27, 0.61, 0.03, -0.02, 0.02, -42.69, -5.19, 10.38, 0.47, -0.46, -0.51, -0.55
2446   , 9.74, 1.27, 0.61, 0.04, -0.03, 0.02, -42.25, -5.56, 10.38, 0.47, -0.46, -0.51, -0.55
2447   , 9.68, 1.32, 0.60, 0.04, -0.02, 0.01, -42.25, -5.56, 10.38, 0.47, -0.46, -0.51, -0.55
2448   , 9.71, 1.32, 0.55, 0.03, -0.02, 0.01, -42.25, -5.56, 10.38, 0.47, -0.46, -0.51, -0.55
2449   , 9.80, 1.29, 0.57, 0.04, -0.02, 0.01, -42.25, -5.56, 10.38, 0.47, -0.46, -0.51, -0.55
2450   , 9.77, 1.21, 0.57, 0.04, -0.01, 0.02, -42.25, -5.56, 10.38, 0.47, -0.46, -0.51, -0.55
2451   , 9.75, 1.26, 0.67, 0.04, -0.02, 0.02, -42.00, -5.56, 11.56, 0.47, -0.46, -0.51, -0.55
2452   , 9.68, 1.22, 0.64, 0.04, -0.02, 0.02, -42.00, -5.56, 11.56, 0.47, -0.46, -0.51, -0.55
2453   , 9.67, 1.19, 0.65, 0.04, -0.02, 0.02, -42.00, -5.56, 11.56, 0.47, -0.46, -0.51, -0.55
2454   , 9.69, 1.17, 0.63, 0.05, -0.02, 0.02, -42.00, -5.56, 11.56, 0.47, -0.46, -0.51, -0.55
2455   , 9.69, 1.17, 0.63, 0.05, -0.03, 0.02, -42.00, -5.56, 11.56, 0.47, -0.46, -0.51, -0.55
2456   , 9.71, 1.09, 0.58, 0.05, -0.03, 0.02, -42.25, -5.56, 10.00, 0.47, -0.46, -0.51, -0.55
2457   , 9.71, 1.09, 0.58, 0.05, -0.03, 0.02, -42.25, -5.56, 10.00, 0.47, -0.46, -0.51, -0.55
2458   , 9.69, 1.30, 0.56, 0.01, -0.04, 0.02, -42.25, -5.56, 10.00, 0.47, -0.46, -0.51, -0.55
2459   , 9.70, 1.34, 0.64, 0.01, -0.04, 0.02, -42.25, -5.56, 10.00, 0.47, -0.46, -0.51, -0.55
2460   , 9.73, 1.34, 0.72, 0.01, -0.05, 0.03, -42.25, -5.56, 10.00, 0.47, -0.46, -0.51, -0.55
2461   , 9.75, 1.29, 0.82, 0.02, -0.05, 0.03, -41.19, -5.87, 11.19, 0.47, -0.46, -0.51, -0.55
2462   , 9.70, 1.27, 0.79, 0.04, -0.05, 0.03, -41.19, -5.87, 11.19, 0.47, -0.46, -0.51, -0.55
2463   , 9.88, 1.70, 0.81, 0.05, -0.06, 0.06, -41.19, -5.87, 11.19, 0.47, -0.46, -0.51, -0.55
2464   , 9.72, 1.06, 0.61, 0.06, -0.06, 0.10, -41.19, -5.87, 11.19, 0.47, -0.46, -0.51, -0.55
2465   , 9.81, 1.33, 0.59, 0.12, -0.05, 0.04, -41.19, -5.87, 11.19, 0.47, -0.46, -0.51, -0.55
2466   , 9.80, 1.35, 0.60, 0.09, -0.06, 0.08, -42.00, -5.87, 11.19, 0.47, -0.46, -0.51, -0.55
2467   , 8.03, 2.75, 0.69, 0.08, -0.08, 0.10, -42.00, -5.87, 11.19, 0.47, -0.46, -0.51, -0.55
2468   , 9.79, 2.08, 0.56, 0.11, -0.13, 0.18, -42.00, -5.87, 11.19, 0.47, -0.46, -0.51, -0.55
2469   , 10.18, 1.60, 0.50, 0.26, -0.11, 0.18, -42.00, -5.87, 11.19, 0.47, -0.46, -0.51, -0.55
2470   , 10.11, 1.06, 0.39, 0.35, -0.09, 0.16, -42.00, -5.87, 11.19, 0.48, -0.46, -0.51, -0.55
2471   , 10.00, 0.57, 0.34, 0.40, -0.06, 0.12, -43.50, -5.56, 11.88, 0.48, -0.46, -0.51, -0.54
2472   , 10.00, 0.57, 0.34, 0.34, -0.07, 0.09, -43.50, -5.56, 11.88, 0.48, -0.46, -0.51, -0.54
2473   , 10.15, 0.32, 0.15, 0.19, -0.08, 0.10, -43.50, -5.56, 11.88, 0.48, -0.46, -0.51, -0.54
2474   , 9.89, 0.69, 0.10, 0.03, -0.09, 0.07, -43.50, -5.56, 11.88, 0.48, -0.46, -0.51, -0.54
2475   , 9.89, 0.69, 0.10, -0.10, -0.10, 0.03, -43.50, -5.56, 11.88, 0.48, -0.46, -0.51, -0.54
2476   , 9.08, 2.75, -0.27, -0.22, -0.10, 0.10, -42.69, -4.37, 11.19, 0.48, -0.47, -0.51, -0.54
2477   , 9.08, 2.75, -0.27, -0.30, -0.09, 0.05, -42.69, -4.37, 11.19, 0.48, -0.47, -0.51, -0.54
2478   , 9.58, 2.15, 0.33, -0.12, -0.04, 0.01, -42.69, -4.37, 11.19, 0.48, -0.47, -0.51, -0.54
2479   , 9.06, 1.25, 0.38, 0.20, 0.03, 0.03, -42.69, -4.37, 11.19, 0.48, -0.47, -0.51, -0.54
2480   , 10.21, 0.84, 0.38, 0.37, 0.02, 0.20, -42.69, -4.37, 11.19, 0.48, -0.47, -0.51, -0.54
2481   , 11.24, -0.20, 0.52, 0.62, 0.10, 0.22, -40.75, -4.06, 12.25, 0.48, -0.47, -0.51, -0.54
2482   , 10.42, -1.14, 1.25, 0.68, 0.16, -0.09, -40.75, -4.06, 12.25, 0.48, -0.46, -0.52, -0.54
2483   , 8.72, 0.58, 0.65, 0.04, 0.02, -0.05, -40.75, -4.06, 12.25, 0.48, -0.46, -0.52, -0.54
2484   , 9.13, 0.29, 0.55, -0.18, -0.04, 0.05, -40.75, -4.06, 12.25, 0.48, -0.46, -0.51, -0.54
2485   , 9.75, 0.43, 0.68, -0.16, -0.07, 0.03, -40.75, -4.06, 12.25, 0.48, -0.46, -0.51, -0.54
2486   , 10.37, 0.56, 0.62, -0.17, -0.12, 0.27, -41.56, -4.37, 11.56, 0.48, -0.47, -0.51, -0.54
2487   , 10.37, 0.56, 0.62, -0.16, -0.10, 0.38, -41.56, -4.37, 11.56, 0.48, -0.47, -0.51, -0.54
2488   , 9.77, 1.23, 0.61, -0.14, -0.11, 0.43, -41.56, -4.37, 11.56, 0.48, -0.47, -0.51, -0.53
2489   , 10.11, 0.76, 0.48, -0.16, -0.13, 0.65, -41.56, -4.37, 11.56, 0.48, -0.47, -0.51, -0.53
2490   , 10.15, 1.06, 0.60, -0.15, -0.13, 0.76, -42.00, -4.06, 11.56, 0.48, -0.47, -0.51, -0.53
2491   , 9.74, 1.57, 0.47, -0.09, -0.10, 0.78, -42.00, -4.06, 11.56, 0.49, -0.48, -0.51, -0.53
2492   , 9.66, 1.85, 0.44, 0.02, -0.07, 0.74, -42.00, -4.06, 11.56, 0.49, -0.48, -0.50, -0.53
2493   , 9.47, 1.48, 0.35, 0.10, -0.07, 0.75, -42.00, -4.06, 11.56, 0.49, -0.48, -0.50, -0.53
2494   , 9.72, 1.17, 0.43, 0.22, -0.07, 0.76, -42.00, -4.06, 11.56, 0.49, -0.48, -0.50, -0.52
2495   , 9.94, 1.13, 0.49, 0.34, -0.05, 0.76, -42.69, -2.87, 11.88, 0.49, -0.48, -0.50, -0.52
2496   , 9.94, 1.13, 0.49, 0.46, -0.05, 0.74, -42.69, -2.87, 11.88, 0.50, -0.48, -0.50, -0.52
2497   , 10.12, 0.44, 0.30, 0.61, -0.03, 0.67, -42.69, -2.87, 11.88, 0.50, -0.48, -0.50, -0.51
2498   , 10.23, 0.12, 0.29, 0.73, -0.01, 0.63, -42.69, -2.87, 11.88, 0.50, -0.48, -0.50, -0.51
2499   , 10.26, 0.13, 0.27, 0.75, 0.01, 0.65, -42.00, -0.69, 11.88, 0.51, -0.48, -0.50, -0.50
2500   , 9.73, -0.20, 0.15, 0.80, 0.03, 0.64, -42.00, -0.69, 11.88, 0.52, -0.48, -0.50, -0.50
2501   , 9.66, -0.53, 0.12, 0.85, 0.01, 0.61, -42.00, -0.69, 11.88, 0.52, -0.48, -0.50, -0.50
2502   , 9.47, -0.50, 0.23, 0.80, 0.00, 0.58, -42.00, -0.69, 11.88, 0.52, -0.48, -0.50, -0.49
2503   , 9.74, -0.76, 0.09, 0.67, -0.02, 0.56, -42.00, -0.69, 11.88, 0.52, -0.48, -0.50, -0.49
2504   , 9.74, -0.76, 0.09, 0.65, -0.04, 0.50, -41.25, 0.37, 12.25, 0.53, -0.48, -0.51, -0.49
2505   , 9.64, -0.51, 0.02, 0.59, -0.05, 0.45, -41.25, 0.37, 12.25, 0.53, -0.48, -0.51, -0.48
2506   , 9.70, -0.61, -0.05, 0.48, -0.05, 0.41, -41.25, 0.37, 12.25, 0.53, -0.48, -0.51, -0.48
2507   , 9.70, -0.61, -0.05, 0.36, -0.05, 0.40, -41.25, 0.37, 12.25, 0.53, -0.48, -0.51, -0.48
2508   , 9.88, -0.64, 0.02, 0.28, -0.04, 0.38, -41.25, 0.37, 12.25, 0.53, -0.48, -0.51, -0.48
2509   , 9.88, -0.64, 0.02, 0.28, -0.04, 0.38, -41.56, 1.56, 10.38, 0.54, -0.48, -0.51, -0.48
2510   , 9.97, -1.03, 0.03, 0.17, -0.05, 0.25, -41.56, 1.56, 10.38, 0.54, -0.48, -0.51, -0.47
