Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4438   , 9.66, 0.50, 1.05, 0.02, -0.01, -0.00, -32.06, -13.25, -22.00, -0.38, -0.59, 0.32, -0.63
4439   , 9.69, 0.45, 1.04, 0.02, -0.01, -0.00, -32.06, -13.25, -22.00, -0.38, -0.59, 0.32, -0.63
4440   , 9.69, 0.51, 1.07, 0.01, -0.02, -0.01, -32.06, -13.25, -22.00, -0.38, -0.59, 0.32, -0.63
4441   , 9.66, 0.53, 1.08, 0.00, -0.01, -0.01, -32.06, -13.25, -22.37, -0.38, -0.59, 0.32, -0.63
4442   , 9.63, 0.57, 1.05, 0.01, -0.01, -0.00, -32.06, -13.25, -22.37, -0.38, -0.59, 0.32, -0.63
4443   , 9.62, 0.53, 1.06, 0.02, -0.01, -0.00, -32.06, -13.25, -22.37, -0.38, -0.59, 0.32, -0.63
4444   , 9.65, 0.50, 1.06, 0.02, -0.01, -0.00, -33.19, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4445   , 9.66, 0.46, 1.09, 0.02, -0.01, -0.00, -33.19, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4446   , 9.65, 0.52, 1.04, 0.01, -0.01, -0.00, -33.19, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4447   , 9.64, 0.53, 1.07, 0.00, -0.01, -0.00, -33.19, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4448   , 9.66, 0.57, 1.04, 0.00, -0.01, 0.00, -33.19, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4449   , 9.64, 0.59, 1.03, 0.01, -0.01, 0.00, -33.19, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4450   , 9.64, 0.55, 1.05, 0.01, -0.00, 0.00, -33.19, -13.25, -22.37, -0.38, -0.59, 0.32, -0.63
4451   , 9.64, 0.54, 1.08, 0.01, -0.00, 0.00, -33.19, -13.25, -22.37, -0.38, -0.59, 0.32, -0.63
4452   , 9.64, 0.54, 1.08, 0.01, -0.00, 0.00, -33.19, -13.25, -22.37, -0.38, -0.59, 0.32, -0.63
4453   , 9.66, 0.53, 1.07, 0.01, -0.01, 0.00, -33.19, -13.25, -22.37, -0.38, -0.59, 0.32, -0.63
4454   , 9.65, 0.54, 1.11, 0.01, -0.01, 0.00, -33.19, -13.25, -22.37, -0.38, -0.59, 0.32, -0.63
4455   , 9.63, 0.52, 1.12, 0.01, -0.01, 0.00, -32.06, -14.38, -24.00, -0.38, -0.59, 0.32, -0.63
4456   , 9.64, 0.55, 1.08, 0.01, -0.00, 0.00, -32.06, -14.38, -24.00, -0.38, -0.59, 0.32, -0.63
4457   , 9.65, 0.53, 1.10, 0.01, -0.00, 0.00, -32.06, -14.38, -24.00, -0.38, -0.59, 0.32, -0.63
4458   , 9.65, 0.51, 1.11, 0.01, -0.00, 0.00, -32.06, -14.38, -24.00, -0.38, -0.59, 0.32, -0.63
4459   , 9.65, 0.51, 1.11, 0.01, -0.01, 0.00, -32.06, -14.38, -24.00, -0.38, -0.59, 0.32, -0.63
4460   , 9.65, 0.53, 1.10, 0.01, -0.01, 0.00, -32.06, -13.69, -22.37, -0.38, -0.59, 0.32, -0.63
4461   , 9.63, 0.51, 1.11, 0.00, -0.01, 0.00, -32.06, -13.69, -22.37, -0.38, -0.59, 0.32, -0.63
4462   , 9.63, 0.52, 1.05, 0.00, -0.00, 0.00, -32.06, -13.69, -22.37, -0.38, -0.59, 0.32, -0.63
4463   , 9.64, 0.52, 1.10, 0.01, -0.00, 0.00, -32.06, -13.69, -22.37, -0.38, -0.59, 0.32, -0.63
4464   , 9.67, 0.46, 1.10, 0.01, -0.01, 0.00, -32.06, -13.69, -22.37, -0.38, -0.59, 0.32, -0.63
4465   , 9.66, 0.49, 1.10, 0.00, -0.00, 0.00, -31.37, -12.88, -22.37, -0.38, -0.59, 0.32, -0.63
4466   , 9.63, 0.53, 1.05, 0.00, -0.00, 0.00, -31.37, -12.88, -22.37, -0.38, -0.59, 0.32, -0.63
4467   , 9.62, 0.52, 1.04, 0.00, -0.00, 0.00, -31.37, -12.88, -22.37, -0.38, -0.59, 0.32, -0.63
4468   , 9.64, 0.51, 1.10, 0.01, 0.00, 0.00, -31.37, -12.88, -22.37, -0.38, -0.59, 0.32, -0.63
4469   , 9.65, 0.52, 1.10, 0.00, -0.00, 0.00, -31.37, -12.88, -22.37, -0.38, -0.59, 0.32, -0.63
4470   , 9.67, 0.57, 1.11, 0.01, 0.00, 0.01, -32.06, -14.00, -23.19, -0.38, -0.59, 0.32, -0.63
4471   , 9.64, 0.57, 1.12, 0.01, 0.00, 0.01, -32.06, -14.00, -23.19, -0.38, -0.59, 0.32, -0.63
4472   , 9.64, 0.52, 1.10, 0.02, 0.00, 0.01, -32.06, -14.00, -23.19, -0.38, -0.59, 0.32, -0.63
4473   , 9.63, 0.48, 1.12, 0.02, -0.00, 0.01, -32.06, -14.00, -23.19, -0.38, -0.59, 0.32, -0.63
4474   , 9.69, 0.44, 1.14, 0.01, -0.01, 0.01, -32.06, -14.00, -23.19, -0.38, -0.59, 0.32, -0.63
4475   , 9.70, 0.48, 1.15, 0.01, -0.01, 0.00, -32.50, -14.00, -23.56, -0.38, -0.59, 0.32, -0.63
4476   , 9.64, 0.53, 1.16, 0.01, -0.01, 0.00, -32.50, -14.00, -23.56, -0.38, -0.59, 0.32, -0.63
4477   , 9.64, 0.50, 1.14, 0.01, -0.01, 0.00, -32.50, -14.00, -23.56, -0.38, -0.59, 0.32, -0.63
4478   , 9.62, 0.50, 1.11, 0.02, -0.01, 0.00, -32.50, -14.00, -23.56, -0.38, -0.59, 0.32, -0.63
4479   , 9.64, 0.48, 1.15, 0.02, -0.01, 0.00, -32.50, -14.00, -23.56, -0.38, -0.59, 0.32, -0.63
4480   , 9.64, 0.47, 1.11, 0.01, -0.01, 0.00, -32.50, -13.69, -22.00, -0.38, -0.59, 0.32, -0.63
4481   , 9.64, 0.52, 1.13, 0.01, -0.01, 0.00, -32.50, -13.69, -22.00, -0.38, -0.59, 0.32, -0.63
4482   , 9.66, 0.50, 1.13, 0.00, -0.01, 0.00, -32.50, -13.69, -22.00, -0.38, -0.59, 0.32, -0.63
4483   , 9.66, 0.50, 1.11, 0.01, -0.02, 0.00, -32.50, -13.69, -22.00, -0.38, -0.59, 0.32, -0.63
4484   , 9.64, 0.48, 1.12, 0.01, -0.01, -0.00, -31.69, -13.25, -22.75, -0.38, -0.59, 0.32, -0.63
4485   , 9.64, 0.48, 1.12, 0.01, -0.01, -0.00, -31.69, -13.25, -22.75, -0.38, -0.59, 0.32, -0.63
4486   , 9.64, 0.49, 1.08, 0.00, -0.01, 0.00, -31.69, -13.25, -22.75, -0.38, -0.59, 0.32, -0.63
4487   , 9.63, 0.53, 1.08, 0.00, -0.01, -0.00, -31.69, -13.25, -22.75, -0.38, -0.59, 0.32, -0.63
4488   , 9.62, 0.53, 1.05, -0.00, -0.01, 0.00, -32.06, -13.25, -24.00, -0.38, -0.59, 0.32, -0.63
4489   , 9.63, 0.54, 1.02, -0.00, -0.01, 0.00, -32.06, -13.25, -24.00, -0.38, -0.59, 0.32, -0.63
4490   , 9.64, 0.52, 1.02, 0.00, -0.01, -0.00, -32.06, -13.25, -24.00, -0.38, -0.59, 0.32, -0.63
4491   , 9.64, 0.53, 1.01, 0.00, -0.01, 0.00, -32.06, -13.25, -24.00, -0.38, -0.59, 0.32, -0.63
4492   , 9.62, 0.54, 1.02, -0.00, -0.01, 0.00, -32.06, -13.25, -24.00, -0.38, -0.59, 0.32, -0.63
4493   , 9.62, 0.56, 1.04, 0.00, 0.00, 0.01, -33.19, -13.69, -21.69, -0.38, -0.59, 0.32, -0.63
4494   , 9.66, 0.56, 1.07, 0.00, 0.00, 0.01, -33.19, -13.69, -21.69, -0.38, -0.59, 0.32, -0.63
4495   , 9.66, 0.54, 1.08, 0.01, 0.00, 0.01, -33.19, -13.69, -21.69, -0.38, -0.59, 0.32, -0.63
4496   , 9.67, 0.51, 1.08, 0.01, 0.01, 0.01, -33.19, -13.69, -21.69, -0.38, -0.59, 0.32, -0.63
4497   , 9.66, 0.50, 1.11, 0.01, 0.01, 0.01, -33.19, -13.69, -21.69, -0.38, -0.59, 0.32, -0.63
4498   , 9.66, 0.49, 1.08, 0.01, 0.01, 0.01, -31.69, -13.69, -23.56, -0.38, -0.59, 0.32, -0.63
4499   , 9.61, 0.52, 1.11, 0.01, 0.01, 0.01, -31.69, -13.69, -23.56, -0.38, -0.59, 0.32, -0.63
4500   , 9.64, 0.46, 1.07, 0.01, 0.01, 0.01, -31.69, -13.69, -23.56, -0.38, -0.59, 0.32, -0.63
4501   , 9.65, 0.49, 1.09, 0.01, 0.01, 0.01, -31.69, -13.69, -23.56, -0.38, -0.59, 0.32, -0.63
4502   , 9.64, 0.50, 1.08, -0.00, 0.01, 0.01, -32.50, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4503   , 9.64, 0.50, 1.10, -0.00, 0.01, 0.01, -32.50, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4504   , 9.64, 0.53, 1.10, -0.00, 0.01, 0.01, -32.50, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4505   , 9.62, 0.48, 1.12, 0.00, 0.01, 0.01, -32.50, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4506   , 9.65, 0.47, 1.13, 0.01, 0.01, 0.01, -32.50, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4507   , 9.65, 0.47, 1.13, 0.01, 0.01, 0.01, -32.50, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4508   , 9.65, 0.43, 1.18, 0.01, 0.01, 0.01, -32.50, -13.25, -24.00, -0.38, -0.59, 0.32, -0.63
4509   , 9.66, 0.45, 1.20, 0.00, 0.01, 0.01, -32.50, -13.25, -24.00, -0.38, -0.59, 0.32, -0.63
4510   , 9.65, 0.47, 1.17, -0.01, 0.01, 0.00, -32.50, -13.25, -24.00, -0.38, -0.59, 0.32, -0.63
4511   , 9.65, 0.47, 1.16, -0.01, 0.01, 0.00, -32.50, -13.25, -24.00, -0.38, -0.59, 0.32, -0.63
4512   , 9.63, 0.47, 1.15, -0.00, 0.00, 0.00, -32.50, -13.25, -24.00, -0.38, -0.59, 0.32, -0.63
4513   , 9.64, 0.48, 1.15, -0.00, 0.00, 0.00, -32.06, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4514   , 9.63, 0.48, 1.15, 0.00, 0.00, 0.00, -32.06, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4515   , 9.63, 0.48, 1.15, 0.01, -0.00, 0.01, -32.06, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4516   , 9.62, 0.51, 1.13, 0.00, 0.00, 0.00, -32.06, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4517   , 9.63, 0.55, 1.11, 0.00, 0.00, 0.01, -32.06, -13.69, -22.75, -0.38, -0.59, 0.32, -0.63
4518   , 9.62, 0.52, 1.11, 0.00, -0.00, 0.00, -32.88, -13.25, -22.37, -0.38, -0.59, 0.32, -0.63
4519   , 9.63, 0.47, 1.11, 0.00, 0.00, 0.01, -32.88, -13.25, -22.37, -0.38, -0.59, 0.32, -0.63
4520   , 9.61, 0.52, 1.02, 0.00, 0.00, 0.01, -32.88, -13.25, -22.37, -0.38, -0.59, 0.32, -0.63
4521   , 9.62, 0.51, 1.05, 0.00, 0.01, 0.01, -32.88, -13.25, -22.37, -0.38, -0.59, 0.32, -0.63
4522   , 9.64, 0.48, 1.12, 0.00, 0.01, 0.01, -32.88, -13.25, -22.37, -0.38, -0.59, 0.32, -0.63
4523   , 9.68, 0.50, 1.13, -0.00, 0.01, 0.01, -32.06, -14.00, -22.75, -0.38, -0.59, 0.32, -0.63
4524   , 9.62, 0.54, 1.09, -0.01, 0.01, 0.01, -32.06, -14.00, -22.75, -0.38, -0.59, 0.32, -0.63
4525   , 9.60, 0.56, 1.06, -0.01, 0.01, 0.01, -32.06, -14.00, -22.75, -0.38, -0.59, 0.32, -0.63
4526   , 9.60, 0.52, 1.10, -0.00, 0.01, 0.02, -32.06, -14.00, -22.75, -0.38, -0.59, 0.32, -0.63
4527   , 9.66, 0.45, 1.13, 0.00, 0.02, 0.02, -32.06, -14.00, -22.75, -0.38, -0.59, 0.32, -0.63
4528   , 9.65, 0.51, 1.14, -0.01, 0.02, 0.02, -32.88, -12.88, -21.69, -0.38, -0.59, 0.32, -0.63
4529   , 9.62, 0.59, 1.13, -0.01, 0.02, 0.02, -32.88, -12.88, -21.69, -0.38, -0.59, 0.32, -0.63
4530   , 9.61, 0.56, 1.08, -0.01, 0.03, 0.02, -32.88, -12.88, -21.69, -0.38, -0.59, 0.32, -0.63
4531   , 9.57, 0.55, 0.97, 0.00, 0.03, 0.02, -32.88, -12.88, -21.69, -0.38, -0.59, 0.32, -0.64
4532   , 9.59, 0.60, 0.89, 0.00, 0.03, 0.03, -32.88, -12.88, -21.69, -0.38, -0.59, 0.32, -0.64
4533   , 9.62, 0.64, 0.79, -0.01, 0.05, 0.03, -32.06, -12.88, -23.19, -0.38, -0.59, 0.32, -0.64
4534   , 9.62, 0.84, 0.55, -0.01, 0.06, 0.04, -32.06, -12.88, -23.19, -0.38, -0.59, 0.32, -0.64
4535   , 9.57, 0.91, 0.36, -0.03, 0.08, 0.05, -32.06, -12.88, -23.19, -0.38, -0.59, 0.32, -0.64
4536   , 9.46, 0.93, 0.19, -0.03, 0.11, 0.07, -32.06, -12.88, -23.19, -0.38, -0.59, 0.32, -0.64
4537   , 9.39, 0.92, 0.02, -0.04, 0.14, 0.09, -32.06, -12.88, -23.19, -0.38, -0.59, 0.32, -0.64
4538   , 9.32, 0.96, -0.31, -0.06, 0.18, 0.11, -31.69, -12.88, -22.00, -0.38, -0.59, 0.32, -0.64
4539   , 9.32, 0.96, -0.31, -0.09, 0.23, 0.14, -31.69, -12.88, -22.00, -0.38, -0.59, 0.32, -0.64
4540   , 9.22, 0.98, -0.63, -0.14, 0.29, 0.18, -31.69, -12.88, -22.00, -0.38, -0.58, 0.32, -0.64
4541   , 9.11, 0.96, -0.77, -0.17, 0.36, 0.22, -31.69, -12.88, -22.00, -0.38, -0.58, 0.32, -0.64
4542   , 9.02, 1.23, -0.77, -0.21, 0.43, 0.26, -32.06, -12.50, -22.37, -0.39, -0.58, 0.32, -0.64
4543   , 9.11, 1.77, -0.68, -0.27, 0.59, 0.36, -32.06, -12.50, -22.37, -0.39, -0.57, 0.32, -0.65
4544   , 9.16, 1.77, -0.46, -0.23, 0.67, 0.43, -32.06, -12.50, -22.37, -0.39, -0.57, 0.32, -0.65
4545   , 9.41, 0.86, 0.55, -0.09, 0.78, 0.55, -32.06, -12.50, -22.37, -0.39, -0.57, 0.32, -0.65
4546   , 9.57, 0.44, 0.98, -0.09, 0.78, 0.55, -32.06, -12.50, -22.37, -0.39, -0.57, 0.32, -0.65
4547   , 9.68, 0.29, 1.36, -0.19, 0.81, 0.61, -32.88, -12.19, -24.37, -0.39, -0.56, 0.32, -0.66
4548   , 9.76, 0.23, 2.21, -0.19, 0.81, 0.61, -32.88, -12.19, -24.37, -0.39, -0.56, 0.32, -0.66
4549   , 9.82, -0.02, 2.59, -0.21, 0.80, 0.63, -32.88, -12.19, -24.37, -0.39, -0.56, 0.32, -0.66
4550   , 9.88, -0.25, 2.89, -0.18, 0.78, 0.63, -32.88, -12.19, -24.37, -0.38, -0.55, 0.32, -0.67
4551   , 9.82, -0.59, 3.33, -0.15, 0.74, 0.62, -32.88, -12.19, -24.37, -0.38, -0.55, 0.32, -0.67
4552   , 9.47, -1.29, 4.28, -0.13, 0.68, 0.61, -30.56, -11.75, -26.37, -0.38, -0.54, 0.33, -0.67
4553   , 9.40, -1.60, 4.59, -0.13, 0.61, 0.57, -30.56, -11.75, -26.37, -0.38, -0.54, 0.33, -0.67
4554   , 9.34, -1.75, 4.78, -0.19, 0.42, 0.46, -30.56, -11.75, -26.37, -0.38, -0.54, 0.33, -0.68
4555   , 9.24, -1.72, 4.81, -0.19, 0.42, 0.46, -30.56, -11.75, -26.37, -0.38, -0.54, 0.33, -0.68
4556   , 8.89, -2.02, 5.02, -0.21, 0.33, 0.41, -30.56, -11.75, -26.37, -0.38, -0.53, 0.33, -0.68
4557   , 8.80, -2.27, 5.11, -0.21, 0.24, 0.34, -31.00, -10.25, -27.56, -0.38, -0.53, 0.33, -0.68
4558   , 8.78, -2.49, 5.00, -0.23, 0.14, 0.27, -31.00, -10.25, -27.56, -0.38, -0.53, 0.33, -0.68
4559   , 8.94, -2.57, 4.60, -0.28, 0.04, 0.18, -31.00, -10.25, -27.56, -0.38, -0.53, 0.34, -0.68
4560   , 9.21, -2.43, 4.12, -0.35, -0.06, 0.13, -31.00, -10.25, -27.56, -0.38, -0.53, 0.34, -0.68
4561   , 9.59, -2.26, 3.82, -0.50, -0.23, 0.01, -30.19, -9.19, -27.56, -0.39, -0.53, 0.34, -0.68
4562   , 9.98, -2.01, 3.62, -0.50, -0.23, 0.01, -30.19, -9.19, -27.56, -0.39, -0.53, 0.34, -0.68
4563   , 10.30, -1.25, 3.54, -0.62, -0.39, -0.06, -30.19, -9.19, -27.56, -0.39, -0.53, 0.34, -0.67
4564   , 10.26, -0.80, 3.61, -0.62, -0.39, -0.06, -30.19, -9.19, -27.56, -0.39, -0.53, 0.35, -0.67
4565   , 10.07, -0.34, 3.64, -0.62, -0.46, -0.11, -30.19, -9.19, -27.56, -0.39, -0.53, 0.35, -0.67
4566   , 9.82, 0.06, 3.67, -0.53, -0.51, -0.12, -30.19, -9.19, -27.56, -0.39, -0.53, 0.35, -0.67
4567   , 9.53, 0.47, 3.53, -0.42, -0.54, -0.14, -29.87, -9.19, -26.75, -0.39, -0.53, 0.35, -0.67
4568   , 9.45, 0.41, 3.23, -0.30, -0.57, -0.16, -29.87, -9.19, -26.75, -0.39, -0.53, 0.35, -0.66
4569   , 9.39, 0.11, 2.76, -0.18, -0.60, -0.15, -29.87, -9.19, -26.75, -0.39, -0.53, 0.35, -0.66
4570   , 9.43, -0.55, 2.01, -0.09, -0.61, -0.14, -29.87, -9.19, -26.75, -0.39, -0.54, 0.36, -0.66
4571   , 9.62, -0.90, 1.71, -0.08, -0.60, -0.12, -29.87, -9.19, -26.75, -0.39, -0.54, 0.36, -0.66
4572   , 9.86, -0.97, 1.49, -0.11, -0.62, -0.12, -31.00, -8.00, -26.75, -0.39, -0.54, 0.36, -0.65
4573   , 9.99, -0.78, 1.30, -0.17, -0.63, -0.12, -31.00, -8.00, -26.75, -0.39, -0.54, 0.36, -0.65
4574   , 9.78, -0.41, 1.12, -0.20, -0.63, -0.13, -31.00, -8.00, -26.75, -0.39, -0.54, 0.36, -0.65
4575   , 9.64, -0.50, 1.10, -0.14, -0.61, -0.14, -31.00, -8.00, -26.75, -0.39, -0.55, 0.36, -0.65
4576   , 9.56, -0.65, 1.03, -0.14, -0.61, -0.14, -31.00, -8.00, -26.75, -0.39, -0.55, 0.36, -0.65
4577   , 9.48, -0.69, 1.00, -0.20, -0.57, -0.13, -31.69, -8.38, -24.75, -0.39, -0.55, 0.37, -0.64
4578   , 9.39, -0.45, 0.57, -0.20, -0.57, -0.13, -31.69, -8.38, -24.75, -0.39, -0.55, 0.37, -0.64
4579   , 9.43, -0.51, 0.54, -0.26, -0.54, -0.13, -31.69, -8.38, -24.75, -0.39, -0.55, 0.37, -0.64
4580   , 9.61, -0.77, 0.49, -0.29, -0.51, -0.12, -31.69, -8.38, -24.75, -0.39, -0.55, 0.37, -0.64
4581   , 9.82, -0.85, 0.79, -0.31, -0.48, -0.11, -31.69, -8.38, -24.75, -0.39, -0.55, 0.37, -0.64
4582   , 9.85, -0.66, 1.01, -0.36, -0.45, -0.11, -31.69, -7.25, -24.37, -0.39, -0.56, 0.37, -0.63
4583   , 9.84, -0.43, 1.17, -0.39, -0.44, -0.12, -31.69, -7.25, -24.37, -0.39, -0.56, 0.37, -0.63
4584   , 9.64, -0.11, 1.22, -0.32, -0.41, -0.13, -31.69, -7.25, -24.37, -0.39, -0.56, 0.38, -0.63
4585   , 9.60, -0.03, 1.23, -0.29, -0.40, -0.13, -31.69, -7.25, -24.37, -0.39, -0.56, 0.38, -0.63
4586   , 9.64, -0.05, 1.17, -0.26, -0.38, -0.13, -32.88, -8.38, -24.37, -0.39, -0.56, 0.38, -0.62
4587   , 9.70, -0.08, 1.05, -0.25, -0.38, -0.13, -32.88, -8.38, -24.37, -0.39, -0.56, 0.38, -0.62
4588   , 9.71, 0.11, 0.75, -0.26, -0.34, -0.12, -32.88, -8.38, -24.37, -0.39, -0.56, 0.38, -0.62
4589   , 9.66, 0.14, 0.63, -0.26, -0.34, -0.12, -32.88, -8.38, -24.37, -0.39, -0.56, 0.38, -0.62
4590   , 9.63, 0.04, 0.45, -0.24, -0.32, -0.11, -32.88, -8.38, -24.37, -0.39, -0.56, 0.38, -0.62
4591   , 9.56, 0.00, 0.28, -0.20, -0.29, -0.09, -32.50, -8.00, -23.19, -0.39, -0.56, 0.38, -0.62
4592   , 9.44, 0.20, -0.20, -0.18, -0.26, -0.07, -32.50, -8.00, -23.19, -0.39, -0.56, 0.39, -0.61
4593   , 9.39, 0.26, -0.34, -0.16, -0.22, -0.07, -32.50, -8.00, -23.19, -0.39, -0.57, 0.39, -0.61
4594   , 9.38, 0.01, -0.44, -0.11, -0.19, -0.05, -32.50, -8.00, -23.19, -0.39, -0.57, 0.39, -0.61
4595   , 9.50, -0.77, -0.37, -0.07, -0.14, -0.02, -32.50, -8.00, -23.19, -0.39, -0.57, 0.39, -0.61
4596   , 9.55, -0.81, -0.30, -0.11, -0.10, 0.00, -32.88, -7.25, -22.75, -0.39, -0.57, 0.39, -0.61
4597   , 9.55, -0.81, -0.30, -0.21, -0.06, 0.01, -32.88, -7.25, -22.75, -0.40, -0.57, 0.39, -0.61
4598   , 9.54, -0.56, -0.20, -0.31, -0.03, -0.01, -32.88, -7.25, -22.75, -0.40, -0.56, 0.39, -0.61
4599   , 9.54, -0.55, 0.02, -0.36, -0.00, -0.01, -32.88, -7.25, -22.75, -0.40, -0.56, 0.39, -0.61
4600   , 9.68, -0.80, 0.72, -0.40, 0.09, 0.00, -32.88, -7.25, -22.75, -0.40, -0.56, 0.39, -0.61
4601   , 9.68, -0.80, 0.72, -0.40, 0.09, 0.00, -32.88, -7.25, -22.75, -0.40, -0.56, 0.40, -0.61
4602   , 9.70, -0.83, 0.85, -0.43, 0.10, -0.00, -32.88, -7.25, -22.75, -0.40, -0.56, 0.40, -0.61
4603   , 9.68, -0.71, 0.96, -0.46, 0.10, -0.01, -33.56, -7.25, -23.56, -0.41, -0.56, 0.40, -0.61
4604   , 9.75, -0.64, 1.11, -0.49, 0.11, -0.03, -33.56, -7.25, -23.56, -0.41, -0.56, 0.40, -0.61
4605   , 9.84, -0.62, 1.14, -0.47, 0.11, -0.05, -33.56, -7.25, -23.56, -0.41, -0.55, 0.40, -0.60
4606   , 9.84, -0.54, 1.17, -0.47, 0.11, -0.05, -33.56, -7.25, -23.56, -0.41, -0.55, 0.40, -0.60
4607   , 9.80, -0.55, 1.11, -0.45, 0.11, -0.06, -33.56, -7.25, -23.56, -0.41, -0.55, 0.40, -0.60
4608   , 9.84, -1.17, 1.25, -0.41, 0.10, -0.08, -33.56, -7.25, -23.56, -0.41, -0.55, 0.40, -0.60
4609   , 9.88, -1.39, 1.31, -0.38, 0.11, -0.08, -34.00, -6.87, -23.56, -0.41, -0.55, 0.40, -0.60
4610   , 9.87, -1.38, 1.40, -0.41, 0.09, -0.09, -34.00, -6.87, -23.56, -0.42, -0.55, 0.40, -0.60
4611   , 9.82, -1.20, 1.41, -0.47, 0.07, -0.13, -34.00, -6.87, -23.56, -0.42, -0.55, 0.40, -0.60
4612   , 9.67, -0.80, 1.26, -0.50, 0.06, -0.17, -34.00, -6.87, -23.56, -0.42, -0.55, 0.41, -0.60
4613   , 9.69, -0.74, 1.16, -0.47, 0.05, -0.19, -34.00, -6.87, -23.56, -0.42, -0.55, 0.41, -0.60
4614   , 9.69, -0.74, 1.16, -0.43, 0.05, -0.21, -32.88, -6.19, -23.56, -0.42, -0.55, 0.41, -0.60
4615   , 9.74, -0.93, 0.83, -0.38, 0.06, -0.21, -32.88, -6.19, -23.56, -0.43, -0.55, 0.41, -0.60
4616   , 9.82, -0.97, 0.74, -0.35, 0.06, -0.22, -32.88, -6.19, -23.56, -0.43, -0.55, 0.41, -0.59
4617   , 9.79, -0.91, 0.72, -0.37, 0.06, -0.24, -32.88, -6.19, -23.56, -0.43, -0.55, 0.41, -0.59
4618   , 9.69, -0.84, 0.72, -0.40, 0.07, -0.26, -32.88, -6.19, -23.56, -0.43, -0.55, 0.41, -0.59
4619   , 9.69, -0.88, 0.62, -0.42, 0.08, -0.27, -32.50, -6.19, -24.37, -0.43, -0.54, 0.41, -0.59
4620   , 9.65, -0.73, 0.70, -0.45, 0.09, -0.29, -32.50, -6.19, -24.37, -0.43, -0.54, 0.41, -0.59
4621   , 9.66, -0.57, 0.58, -0.50, 0.13, -0.32, -32.50, -6.19, -24.37, -0.44, -0.54, 0.41, -0.59
4622   , 9.64, -0.36, 0.50, -0.50, 0.13, -0.32, -32.50, -6.19, -24.37, -0.44, -0.54, 0.41, -0.59
4623   , 9.64, -0.31, 0.52, -0.49, 0.15, -0.33, -32.50, -6.19, -24.37, -0.44, -0.54, 0.41, -0.59
4624   , 9.69, -0.38, 0.47, -0.46, 0.17, -0.33, -32.06, -6.50, -24.00, -0.44, -0.54, 0.41, -0.58
4625   , 9.67, -0.32, 0.47, -0.45, 0.20, -0.32, -32.06, -6.50, -24.00, -0.45, -0.54, 0.41, -0.58
4626   , 9.62, -0.04, 0.29, -0.45, 0.23, -0.33, -32.06, -6.50, -24.00, -0.45, -0.54, 0.41, -0.58
4627   , 9.57, 0.01, 0.24, -0.42, 0.27, -0.33, -32.06, -6.50, -24.00, -0.45, -0.54, 0.41, -0.58
4628   , 9.57, 0.01, 0.24, -0.38, 0.31, -0.33, -32.06, -6.50, -24.00, -0.45, -0.54, 0.41, -0.58
4629   , 9.60, 0.00, 0.37, -0.32, 0.35, -0.31, -33.19, -5.00, -25.06, -0.46, -0.54, 0.41, -0.58
4630   , 9.60, 0.00, 0.37, -0.28, 0.39, -0.31, -33.19, -5.00, -25.06, -0.46, -0.53, 0.41, -0.58
4631   , 9.71, 0.77, 0.47, -0.24, 0.43, -0.30, -33.19, -5.00, -25.06, -0.46, -0.53, 0.41, -0.58
4632   , 9.77, 1.07, 0.31, -0.17, 0.47, -0.30, -33.19, -5.00, -25.06, -0.46, -0.53, 0.41, -0.58
4633   , 9.86, 1.36, 0.31, -0.10, 0.52, -0.28, -32.88, -5.75, -24.75, -0.47, -0.53, 0.40, -0.58
4634   , 10.11, 1.61, 0.22, -0.03, 0.58, -0.26, -32.88, -5.75, -24.75, -0.47, -0.53, 0.40, -0.58
4635   , 10.18, 1.33, 0.02, 0.05, 0.64, -0.21, -32.88, -5.75, -24.75, -0.47, -0.53, 0.40, -0.58
4636   , 10.21, 1.04, -0.29, 0.11, 0.71, -0.16, -32.88, -5.75, -24.75, -0.47, -0.53, 0.40, -0.58
4637   , 10.32, 0.58, -0.96, 0.10, 0.78, -0.13, -32.88, -5.75, -24.75, -0.47, -0.53, 0.39, -0.59
4638   , 10.22, 0.03, -1.19, 0.04, 0.86, -0.10, -32.88, -5.75, -24.75, -0.48, -0.52, 0.39, -0.59
