Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4881   , 9.63, -1.47, 0.54, -0.06, -0.01, 0.01, -38.00, 13.19, 10.69, -0.67, 0.35, 0.56, 0.34
4882   , 9.76, -1.28, 0.60, -0.04, -0.02, 0.02, -38.00, 13.19, 10.69, -0.67, 0.35, 0.56, 0.34
4883   , 9.81, -1.29, 0.65, -0.00, -0.01, 0.02, -38.00, 13.19, 10.69, -0.67, 0.35, 0.56, 0.34
4884   , 9.67, -1.53, 0.72, 0.03, -0.00, 0.02, -38.00, 13.19, 10.69, -0.67, 0.35, 0.56, 0.33
4885   , 9.67, -1.53, 0.72, 0.01, 0.00, 0.02, -35.75, 12.75, 9.56, -0.67, 0.35, 0.56, 0.33
4886   , 9.71, -1.40, 0.82, -0.01, 0.01, 0.02, -35.75, 12.75, 9.56, -0.67, 0.35, 0.56, 0.33
4887   , 9.67, -1.49, 0.83, 0.01, -0.00, 0.02, -35.75, 12.75, 9.56, -0.67, 0.35, 0.56, 0.33
4888   , 9.67, -1.49, 0.83, 0.01, -0.00, 0.02, -35.75, 12.75, 9.56, -0.67, 0.35, 0.56, 0.33
4889   , 9.70, -1.54, 0.89, 0.00, -0.01, 0.01, -35.75, 12.75, 9.56, -0.67, 0.35, 0.56, 0.33
4890   , 9.77, -1.54, 0.92, -0.00, -0.02, 0.02, -37.00, 13.19, 10.38, -0.67, 0.35, 0.56, 0.33
4891   , 9.74, -1.59, 0.92, 0.01, -0.02, 0.02, -37.00, 13.19, 10.38, -0.67, 0.35, 0.56, 0.33
4892   , 9.65, -1.60, 0.88, 0.00, -0.03, 0.02, -37.00, 13.19, 10.38, -0.67, 0.35, 0.56, 0.33
4893   , 9.63, -1.48, 0.89, -0.02, -0.03, 0.01, -37.00, 13.19, 10.38, -0.67, 0.35, 0.56, 0.33
4894   , 9.69, -1.33, 0.87, -0.02, -0.04, 0.02, -37.00, 13.19, 10.38, -0.67, 0.35, 0.56, 0.33
4895   , 9.81, -1.28, 0.81, 0.00, -0.04, 0.02, -36.19, 12.75, 11.19, -0.67, 0.35, 0.56, 0.33
4896   , 9.79, -1.35, 0.82, 0.02, -0.05, 0.02, -36.19, 12.75, 11.19, -0.67, 0.35, 0.56, 0.33
4897   , 9.76, -1.47, 0.77, 0.04, -0.05, 0.02, -36.19, 12.75, 11.19, -0.67, 0.35, 0.56, 0.33
4898   , 9.75, -1.59, 0.76, 0.03, -0.05, 0.02, -36.19, 12.75, 11.19, -0.67, 0.35, 0.56, 0.33
4899   , 9.75, -1.59, 0.76, 0.02, -0.06, 0.02, -36.19, 12.75, 11.19, -0.67, 0.36, 0.56, 0.33
4900   , 9.68, -1.50, 0.78, 0.01, -0.06, 0.02, -36.56, 13.19, 10.00, -0.67, 0.36, 0.56, 0.33
4901   , 9.68, -1.47, 0.85, 0.01, -0.06, 0.02, -36.56, 13.19, 10.00, -0.67, 0.36, 0.56, 0.33
4902   , 9.67, -1.49, 0.85, 0.02, -0.05, 0.02, -36.56, 13.19, 10.00, -0.67, 0.36, 0.56, 0.32
4903   , 9.69, -1.51, 0.89, 0.02, -0.05, 0.02, -36.56, 13.19, 10.00, -0.67, 0.36, 0.56, 0.32
4904   , 9.69, -1.51, 0.89, 0.02, -0.04, 0.02, -37.25, 12.75, 11.88, -0.67, 0.36, 0.56, 0.33
4905   , 9.75, -1.65, 0.84, 0.03, -0.04, 0.02, -37.25, 12.75, 11.88, -0.67, 0.36, 0.56, 0.32
4906   , 9.71, -1.66, 0.81, 0.03, -0.05, 0.02, -37.25, 12.75, 11.88, -0.67, 0.36, 0.56, 0.32
4907   , 9.66, -1.65, 0.82, 0.02, -0.04, 0.02, -37.25, 12.75, 11.88, -0.67, 0.36, 0.56, 0.32
4908   , 9.68, -1.53, 0.83, 0.01, -0.04, 0.02, -37.25, 12.75, 11.88, -0.67, 0.36, 0.56, 0.32
4909   , 9.75, -1.38, 0.85, -0.00, -0.04, 0.02, -35.50, 13.88, 10.38, -0.67, 0.36, 0.56, 0.32
4910   , 9.79, -1.34, 0.80, -0.00, -0.05, 0.02, -35.50, 13.88, 10.38, -0.67, 0.36, 0.56, 0.32
4911   , 9.77, -1.34, 0.77, -0.00, -0.05, 0.02, -35.50, 13.88, 10.38, -0.67, 0.36, 0.56, 0.32
4912   , 9.70, -1.37, 0.78, 0.01, -0.05, 0.02, -35.50, 13.88, 10.38, -0.67, 0.36, 0.56, 0.32
4913   , 9.70, -1.44, 0.73, 0.02, -0.05, 0.02, -35.75, 13.50, 10.75, -0.67, 0.36, 0.57, 0.32
4914   , 9.69, -1.46, 0.75, 0.02, -0.06, 0.03, -35.75, 13.50, 10.75, -0.67, 0.36, 0.57, 0.32
4915   , 9.72, -1.42, 0.70, 0.03, -0.05, 0.03, -35.75, 13.50, 10.75, -0.67, 0.36, 0.57, 0.32
4916   , 9.74, -1.33, 0.61, 0.03, -0.05, 0.03, -35.75, 13.50, 10.75, -0.67, 0.36, 0.57, 0.32
4917   , 9.75, -1.35, 0.57, 0.05, -0.06, 0.04, -35.75, 13.50, 10.75, -0.67, 0.36, 0.57, 0.32
4918   , 9.76, -1.40, 0.54, 0.07, -0.05, 0.05, -35.75, 13.50, 10.75, -0.67, 0.36, 0.57, 0.32
4919   , 9.73, -1.48, 0.53, 0.08, -0.05, 0.04, -34.75, 13.50, 11.19, -0.67, 0.36, 0.57, 0.32
4920   , 9.71, -1.51, 0.51, 0.07, -0.04, 0.04, -34.75, 13.50, 11.19, -0.67, 0.36, 0.57, 0.32
4921   , 9.74, -1.52, 0.55, 0.06, -0.03, 0.04, -34.75, 13.50, 11.19, -0.67, 0.36, 0.57, 0.32
4922   , 9.72, -1.55, 0.55, 0.06, -0.02, 0.04, -34.75, 13.50, 11.19, -0.67, 0.36, 0.57, 0.32
4923   , 9.66, -1.61, 0.55, 0.05, -0.02, 0.04, -34.75, 13.50, 11.19, -0.67, 0.36, 0.57, 0.32
4924   , 9.70, -1.62, 0.58, 0.03, -0.02, 0.03, -36.19, 13.50, 11.56, -0.67, 0.36, 0.57, 0.32
4925   , 9.76, -1.60, 0.58, 0.03, -0.02, 0.04, -36.19, 13.50, 11.56, -0.67, 0.36, 0.57, 0.32
4926   , 9.76, -1.60, 0.59, 0.03, -0.01, 0.04, -36.19, 13.50, 11.56, -0.67, 0.36, 0.57, 0.31
4927   , 9.69, -1.69, 0.68, 0.02, -0.01, 0.03, -36.19, 13.50, 11.56, -0.67, 0.36, 0.57, 0.31
4928   , 9.69, -1.69, 0.68, 0.01, -0.01, 0.03, -36.19, 13.50, 11.56, -0.67, 0.36, 0.57, 0.31
4929   , 9.67, -1.61, 0.64, -0.01, -0.01, 0.03, -37.00, 13.88, 10.38, -0.67, 0.36, 0.57, 0.31
4930   , 9.67, -1.61, 0.64, -0.01, -0.01, 0.03, -37.00, 13.88, 10.38, -0.67, 0.36, 0.57, 0.31
4931   , 9.70, -1.58, 0.53, -0.03, -0.00, 0.02, -37.00, 13.88, 10.38, -0.67, 0.37, 0.57, 0.31
4932   , 9.72, -1.60, 0.58, -0.03, 0.00, 0.02, -37.00, 13.88, 10.38, -0.67, 0.37, 0.57, 0.31
4933   , 9.71, -1.57, 0.61, -0.03, 0.00, 0.02, -37.00, 13.88, 10.38, -0.67, 0.37, 0.57, 0.31
4934   , 9.72, -1.60, 0.62, -0.02, 0.01, 0.02, -37.00, 14.25, 11.88, -0.67, 0.37, 0.57, 0.31
4935   , 9.70, -1.64, 0.70, -0.02, 0.01, 0.02, -37.00, 14.25, 11.88, -0.67, 0.37, 0.57, 0.31
4936   , 9.72, -1.60, 0.69, -0.02, 0.01, 0.02, -37.00, 14.25, 11.88, -0.67, 0.37, 0.57, 0.31
4937   , 9.75, -1.55, 0.75, -0.03, 0.01, 0.02, -37.00, 14.25, 11.88, -0.67, 0.37, 0.57, 0.31
4938   , 9.75, -1.60, 0.79, -0.02, 0.01, 0.02, -37.00, 14.25, 11.88, -0.67, 0.37, 0.57, 0.31
4939   , 9.73, -1.61, 0.80, -0.01, -0.00, 0.02, -37.00, 14.69, 11.88, -0.67, 0.37, 0.57, 0.31
4940   , 9.69, -1.61, 0.88, -0.01, -0.01, 0.02, -37.00, 14.69, 11.88, -0.67, 0.37, 0.57, 0.31
4941   , 9.73, -1.56, 0.89, -0.00, -0.01, 0.02, -37.00, 14.69, 11.88, -0.67, 0.37, 0.57, 0.31
4942   , 9.75, -1.65, 0.91, 0.01, -0.02, 0.02, -37.00, 14.69, 11.88, -0.67, 0.37, 0.57, 0.31
4943   , 9.75, -1.65, 0.91, 0.01, -0.03, 0.02, -37.00, 14.69, 11.88, -0.67, 0.37, 0.57, 0.31
4944   , 9.71, -1.63, 0.83, 0.01, -0.04, 0.02, -37.00, 13.88, 11.88, -0.67, 0.37, 0.57, 0.31
4945   , 9.70, -1.71, 0.77, 0.01, -0.04, 0.02, -37.00, 13.88, 11.88, -0.67, 0.37, 0.57, 0.31
4946   , 9.70, -1.71, 0.77, 0.01, -0.04, 0.02, -37.00, 13.88, 11.88, -0.67, 0.37, 0.57, 0.31
4947   , 9.67, -1.65, 0.77, 0.00, -0.05, 0.02, -37.00, 13.88, 11.88, -0.67, 0.37, 0.57, 0.31
4948   , 9.67, -1.65, 0.77, 0.00, -0.05, 0.02, -37.25, 13.88, 11.88, -0.67, 0.37, 0.57, 0.31
4949   , 9.72, -1.63, 0.62, -0.01, -0.05, 0.01, -37.25, 13.88, 11.88, -0.67, 0.37, 0.57, 0.31
4950   , 9.72, -1.63, 0.62, 0.00, -0.05, 0.01, -37.25, 13.88, 11.88, -0.67, 0.37, 0.57, 0.31
4951   , 9.72, -1.69, 0.58, 0.01, -0.05, 0.01, -37.25, 13.88, 11.88, -0.67, 0.37, 0.57, 0.31
4952   , 9.72, -1.68, 0.57, -0.01, -0.05, 0.01, -37.25, 13.88, 11.88, -0.67, 0.37, 0.57, 0.31
4953   , 9.72, -1.66, 0.58, -0.03, -0.04, 0.01, -35.50, 13.19, 11.19, -0.67, 0.37, 0.57, 0.31
4954   , 9.71, -1.60, 0.59, -0.03, -0.04, 0.01, -35.50, 13.19, 11.19, -0.67, 0.37, 0.57, 0.31
4955   , 9.70, -1.63, 0.58, -0.03, -0.04, 0.01, -35.50, 13.19, 11.19, -0.67, 0.37, 0.57, 0.31
4956   , 9.68, -1.69, 0.56, -0.03, -0.03, 0.01, -35.50, 13.19, 11.19, -0.67, 0.37, 0.57, 0.31
4957   , 9.67, -1.64, 0.58, -0.04, -0.03, 0.00, -36.56, 12.75, 10.75, -0.67, 0.37, 0.57, 0.31
4958   , 9.68, -1.61, 0.55, -0.05, -0.03, 0.00, -36.56, 12.75, 10.75, -0.67, 0.37, 0.57, 0.31
4959   , 9.69, -1.58, 0.55, -0.04, -0.03, 0.00, -36.56, 12.75, 10.75, -0.66, 0.37, 0.57, 0.31
4960   , 9.71, -1.64, 0.54, -0.02, -0.03, 0.00, -36.56, 12.75, 10.75, -0.66, 0.37, 0.57, 0.31
4961   , 9.72, -1.71, 0.59, -0.01, -0.03, 0.00, -36.56, 12.75, 10.75, -0.66, 0.37, 0.57, 0.31
4962   , 9.73, -1.71, 0.66, -0.02, -0.02, 0.00, -36.56, 12.75, 10.75, -0.66, 0.37, 0.57, 0.31
4963   , 9.73, -1.71, 0.66, -0.02, -0.02, 0.00, -35.75, 13.50, 10.75, -0.66, 0.37, 0.57, 0.31
4964   , 9.70, -1.66, 0.67, -0.04, -0.03, -0.00, -35.75, 13.50, 10.75, -0.66, 0.37, 0.57, 0.31
4965   , 9.70, -1.66, 0.67, -0.04, -0.03, -0.00, -35.75, 13.50, 10.75, -0.66, 0.38, 0.57, 0.31
4966   , 9.72, -1.62, 0.65, -0.04, -0.04, -0.00, -35.75, 13.50, 10.75, -0.66, 0.38, 0.57, 0.31
4967   , 9.75, -1.53, 0.58, -0.04, -0.04, 0.00, -35.75, 13.50, 10.75, -0.66, 0.38, 0.57, 0.31
4968   , 9.77, -1.55, 0.55, -0.02, -0.04, -0.00, -34.75, 13.88, 11.56, -0.66, 0.38, 0.57, 0.31
4969   , 9.77, -1.57, 0.52, 0.00, -0.05, 0.00, -34.75, 13.88, 11.56, -0.66, 0.38, 0.57, 0.31
4970   , 9.67, -1.70, 0.44, 0.02, -0.04, 0.00, -34.75, 13.88, 11.56, -0.66, 0.38, 0.57, 0.31
4971   , 9.67, -1.75, 0.41, 0.03, -0.04, 0.00, -34.75, 13.88, 11.56, -0.66, 0.38, 0.57, 0.31
4972   , 9.67, -1.68, 0.37, 0.01, -0.03, 0.00, -37.00, 13.88, 12.37, -0.66, 0.38, 0.57, 0.31
4973   , 9.71, -1.56, 0.34, -0.02, -0.03, 0.00, -37.00, 13.88, 12.37, -0.66, 0.38, 0.57, 0.31
4974   , 9.72, -1.61, 0.36, 0.01, -0.03, -0.01, -37.00, 13.88, 12.37, -0.66, 0.38, 0.57, 0.31
4975   , 9.76, -1.71, 0.39, 0.01, -0.03, -0.01, -37.00, 13.88, 12.37, -0.66, 0.38, 0.57, 0.31
4976   , 9.76, -1.78, 0.42, 0.01, -0.02, -0.01, -37.00, 13.88, 12.37, -0.66, 0.38, 0.57, 0.31
4977   , 9.75, -1.68, 0.47, -0.03, -0.01, -0.01, -37.00, 13.88, 12.37, -0.66, 0.38, 0.57, 0.31
4978   , 9.75, -1.68, 0.47, -0.05, -0.01, -0.02, -36.19, 14.69, 12.37, -0.66, 0.38, 0.57, 0.31
4979   , 9.73, -1.47, 0.60, -0.05, -0.01, -0.02, -36.19, 14.69, 12.37, -0.66, 0.38, 0.57, 0.31
4980   , 9.76, -1.48, 0.59, -0.03, -0.01, -0.02, -36.19, 14.69, 12.37, -0.66, 0.38, 0.57, 0.31
4981   , 9.75, -1.52, 0.59, -0.02, -0.02, -0.01, -36.19, 14.69, 12.37, -0.66, 0.38, 0.57, 0.31
4982   , 9.74, -1.57, 0.64, -0.00, -0.03, -0.01, -36.19, 14.69, 12.37, -0.66, 0.38, 0.57, 0.31
4983   , 9.70, -1.55, 0.58, 0.00, -0.03, -0.01, -37.00, 14.25, 11.56, -0.66, 0.38, 0.57, 0.31
4984   , 9.71, -1.55, 0.49, 0.03, -0.03, -0.00, -37.00, 14.25, 11.56, -0.66, 0.38, 0.57, 0.31
4985   , 9.72, -1.52, 0.43, 0.05, -0.03, 0.00, -37.00, 14.25, 11.56, -0.66, 0.38, 0.57, 0.31
4986   , 9.75, -1.58, 0.44, 0.09, -0.03, 0.01, -37.00, 14.25, 11.56, -0.66, 0.38, 0.57, 0.31
4987   , 9.78, -1.64, 0.46, 0.13, -0.03, 0.01, -37.69, 14.25, 12.37, -0.66, 0.38, 0.57, 0.31
4988   , 9.78, -1.66, 0.52, 0.13, -0.03, 0.01, -37.69, 14.25, 12.37, -0.66, 0.38, 0.57, 0.31
4989   , 9.71, -1.68, 0.58, 0.11, -0.02, 0.01, -37.69, 14.25, 12.37, -0.66, 0.38, 0.57, 0.31
4990   , 9.73, -1.66, 0.54, 0.11, -0.02, 0.01, -37.69, 14.25, 12.37, -0.66, 0.38, 0.57, 0.31
4991   , 9.73, -1.60, 0.61, 0.10, -0.02, 0.00, -37.69, 14.25, 12.37, -0.66, 0.38, 0.57, 0.31
4992   , 9.75, -1.51, 0.58, 0.08, -0.02, 0.00, -37.69, 14.25, 12.37, -0.66, 0.38, 0.57, 0.31
4993   , 9.71, -1.50, 0.65, 0.08, -0.02, 0.00, -34.38, 13.88, 11.88, -0.66, 0.38, 0.57, 0.31
4994   , 9.73, -1.48, 0.68, 0.08, -0.02, 0.00, -34.38, 13.88, 11.88, -0.66, 0.38, 0.57, 0.31
4995   , 9.77, -1.52, 0.70, 0.09, -0.03, 0.01, -34.38, 13.88, 11.88, -0.66, 0.38, 0.57, 0.31
4996   , 9.81, -1.55, 0.81, 0.09, -0.03, 0.00, -34.38, 13.88, 11.88, -0.66, 0.37, 0.57, 0.31
4997   , 9.73, -1.62, 0.83, 0.10, -0.04, 0.01, -34.38, 13.88, 11.88, -0.66, 0.37, 0.57, 0.31
4998   , 9.68, -1.63, 0.84, 0.11, -0.05, 0.00, -37.00, 13.88, 11.19, -0.66, 0.37, 0.57, 0.30
4999   , 9.65, -1.67, 0.81, 0.10, -0.06, 0.00, -37.00, 13.88, 11.19, -0.66, 0.37, 0.57, 0.30
5000   , 9.70, -1.67, 0.62, 0.07, -0.07, 0.00, -37.00, 13.88, 11.19, -0.66, 0.37, 0.57, 0.30
5001   , 9.70, -1.67, 0.62, 0.07, -0.07, 0.00, -37.00, 13.88, 11.19, -0.66, 0.37, 0.57, 0.30
5002   , 9.79, -1.58, 0.51, 0.05, -0.08, 0.00, -35.50, 13.88, 11.56, -0.66, 0.37, 0.57, 0.30
5003   , 9.81, -1.54, 0.47, 0.05, -0.08, 0.00, -35.50, 13.88, 11.56, -0.66, 0.37, 0.57, 0.30
5004   , 9.75, -1.46, 0.36, 0.06, -0.08, 0.00, -35.50, 13.88, 11.56, -0.66, 0.37, 0.57, 0.30
5005   , 9.71, -1.46, 0.37, 0.07, -0.07, 0.01, -35.50, 13.88, 11.56, -0.66, 0.37, 0.57, 0.30
5006   , 9.74, -1.54, 0.34, 0.09, -0.07, 0.01, -35.50, 13.88, 11.56, -0.66, 0.37, 0.57, 0.30
5007   , 9.73, -1.58, 0.32, 0.10, -0.06, 0.01, -35.75, 13.88, 12.00, -0.66, 0.37, 0.58, 0.30
5008   , 9.69, -1.55, 0.30, 0.09, -0.06, 0.00, -35.75, 13.88, 12.00, -0.66, 0.37, 0.58, 0.30
5009   , 9.68, -1.54, 0.28, 0.08, -0.05, 0.01, -35.75, 13.88, 12.00, -0.66, 0.37, 0.58, 0.30
5010   , 9.74, -1.43, 0.22, 0.07, -0.04, 0.01, -35.75, 13.88, 12.00, -0.66, 0.37, 0.58, 0.30
5011   , 9.74, -1.43, 0.22, 0.08, -0.04, 0.01, -35.75, 13.88, 12.00, -0.66, 0.37, 0.58, 0.30
5012   , 9.77, -1.54, 0.26, 0.09, -0.03, 0.02, -36.56, 13.88, 12.37, -0.66, 0.37, 0.58, 0.30
5013   , 9.77, -1.54, 0.26, 0.09, -0.03, 0.02, -36.56, 13.88, 12.37, -0.66, 0.37, 0.58, 0.30
5014   , 9.71, -1.69, 0.44, 0.10, -0.02, 0.02, -36.56, 13.88, 12.37, -0.66, 0.37, 0.58, 0.30
5015   , 9.71, -1.61, 0.47, 0.07, -0.01, 0.02, -36.56, 13.88, 12.37, -0.66, 0.37, 0.58, 0.30
5016   , 9.74, -1.49, 0.42, 0.05, -0.00, 0.01, -36.56, 13.88, 12.37, -0.66, 0.37, 0.58, 0.30
5017   , 9.80, -1.51, 0.64, 0.05, 0.00, 0.02, -36.19, 13.88, 11.56, -0.66, 0.37, 0.58, 0.30
5018   , 9.77, -1.74, 0.67, 0.09, -0.01, 0.02, -36.19, 13.88, 11.56, -0.66, 0.37, 0.58, 0.30
5019   , 9.73, -1.81, 0.70, 0.11, -0.01, 0.02, -36.19, 13.88, 11.56, -0.66, 0.37, 0.58, 0.30
5020   , 9.73, -1.81, 0.70, 0.07, -0.01, 0.02, -36.19, 13.88, 11.56, -0.66, 0.37, 0.58, 0.30
5021   , 9.72, -1.48, 0.69, 0.02, -0.02, 0.02, -36.19, 13.88, 11.56, -0.66, 0.37, 0.58, 0.30
5022   , 9.72, -1.48, 0.69, 0.02, -0.02, 0.02, -35.06, 13.88, 12.00, -0.66, 0.37, 0.58, 0.30
5023   , 9.78, -1.39, 0.68, 0.02, -0.05, 0.02, -35.06, 13.88, 12.00, -0.66, 0.37, 0.58, 0.30
5024   , 9.74, -1.51, 0.57, 0.05, -0.07, 0.02, -35.06, 13.88, 12.00, -0.66, 0.37, 0.58, 0.30
5025   , 9.74, -1.50, 0.44, 0.05, -0.07, 0.03, -35.06, 13.88, 12.00, -0.66, 0.37, 0.58, 0.30
5026   , 9.81, -1.40, 0.47, 0.03, -0.07, 0.03, -35.06, 13.88, 12.00, -0.66, 0.37, 0.58, 0.30
5027   , 9.88, -1.38, 0.50, 0.02, -0.07, 0.03, -36.56, 15.00, 12.69, -0.66, 0.37, 0.58, 0.29
5028   , 9.67, -1.74, 0.55, 0.05, -0.07, 0.04, -36.56, 15.00, 12.69, -0.66, 0.37, 0.58, 0.29
5029   , 9.65, -1.78, 0.55, 0.06, -0.08, 0.04, -36.56, 15.00, 12.69, -0.66, 0.37, 0.58, 0.29
5030   , 9.72, -1.72, 0.56, 0.00, -0.08, 0.03, -36.56, 15.00, 12.69, -0.66, 0.37, 0.58, 0.29
5031   , 9.72, -1.72, 0.56, -0.06, -0.08, 0.03, -36.56, 15.00, 12.69, -0.66, 0.37, 0.58, 0.29
5032   , 9.70, -1.18, 0.34, -0.09, -0.09, 0.04, -36.56, 14.25, 12.69, -0.66, 0.37, 0.58, 0.29
5033   , 9.70, -1.18, 0.34, -0.09, -0.09, 0.04, -36.56, 14.25, 12.69, -0.66, 0.37, 0.58, 0.29
5034   , 9.80, -1.36, 0.22, -0.00, -0.10, 0.05, -36.56, 14.25, 12.69, -0.66, 0.37, 0.58, 0.29
5035   , 9.79, -1.57, 0.17, 0.05, -0.09, 0.06, -36.56, 14.25, 12.69, -0.66, 0.37, 0.58, 0.29
5036   , 9.74, -1.74, 0.25, 0.06, -0.09, 0.06, -36.56, 14.25, 12.69, -0.66, 0.37, 0.58, 0.29
5037   , 9.71, -1.75, 0.33, 0.04, -0.08, 0.06, -36.56, 14.69, 11.56, -0.66, 0.37, 0.58, 0.29
5038   , 9.73, -1.71, 0.33, 0.02, -0.08, 0.07, -36.56, 14.69, 11.56, -0.66, 0.37, 0.58, 0.29
5039   , 9.75, -1.48, 0.33, -0.00, -0.08, 0.06, -36.56, 14.69, 11.56, -0.66, 0.37, 0.58, 0.29
5040   , 9.76, -1.44, 0.28, -0.01, -0.08, 0.06, -36.56, 14.69, 11.56, -0.66, 0.38, 0.58, 0.29
5041   , 9.74, -1.48, 0.21, 0.00, -0.09, 0.07, -36.56, 14.69, 11.56, -0.66, 0.38, 0.58, 0.29
5042   , 9.75, -1.53, 0.16, 0.02, -0.09, 0.06, -35.75, 15.00, 12.00, -0.66, 0.38, 0.58, 0.29
5043   , 9.70, -1.71, 0.06, 0.03, -0.09, 0.06, -35.75, 15.00, 12.00, -0.66, 0.38, 0.58, 0.29
5044   , 9.69, -1.77, 0.13, 0.03, -0.07, 0.06, -35.75, 15.00, 12.00, -0.66, 0.38, 0.58, 0.29
5045   , 9.69, -1.77, 0.13, 0.03, -0.07, 0.06, -35.75, 15.00, 12.00, -0.66, 0.38, 0.58, 0.29
5046   , 9.71, -1.73, 0.16, 0.03, -0.07, 0.06, -35.75, 15.00, 12.00, -0.66, 0.38, 0.58, 0.29
5047   , 9.79, -1.64, 0.17, 0.03, -0.07, 0.07, -35.75, 14.69, 12.69, -0.66, 0.38, 0.58, 0.29
5048   , 9.81, -1.66, 0.18, 0.05, -0.07, 0.07, -35.75, 14.69, 12.69, -0.66, 0.38, 0.58, 0.29
5049   , 9.80, -1.71, 0.16, 0.06, -0.07, 0.07, -35.75, 14.69, 12.69, -0.66, 0.38, 0.58, 0.29
5050   , 9.70, -1.88, 0.17, 0.08, -0.07, 0.07, -35.75, 14.69, 12.69, -0.66, 0.38, 0.58, 0.29
5051   , 9.70, -1.94, 0.17, 0.07, -0.06, 0.07, -35.75, 14.69, 12.69, -0.66, 0.38, 0.58, 0.28
5052   , 9.74, -1.96, 0.15, 0.06, -0.05, 0.06, -34.75, 15.00, 12.69, -0.66, 0.38, 0.58, 0.28
5053   , 9.74, -1.96, 0.15, 0.03, -0.05, 0.06, -34.75, 15.00, 12.69, -0.66, 0.38, 0.58, 0.28
5054   , 9.77, -1.71, 0.16, 0.02, -0.05, 0.06, -34.75, 15.00, 12.69, -0.66, 0.38, 0.58, 0.28
5055   , 9.72, -1.74, 0.14, 0.04, -0.05, 0.06, -34.75, 15.00, 12.69, -0.66, 0.38, 0.58, 0.28
5056   , 9.60, -1.83, 0.20, 0.08, -0.05, 0.06, -34.75, 15.00, 12.69, -0.66, 0.38, 0.58, 0.28
5057   , 9.55, -1.94, 0.21, 0.10, -0.06, 0.06, -35.75, 15.00, 12.69, -0.66, 0.38, 0.58, 0.28
5058   , 9.73, -1.88, 0.13, 0.09, -0.05, 0.06, -35.75, 15.00, 12.69, -0.66, 0.38, 0.58, 0.28
5059   , 9.79, -1.82, 0.16, 0.06, -0.05, 0.06, -35.75, 15.00, 12.69, -0.66, 0.38, 0.58, 0.28
5060   , 9.81, -1.82, 0.17, 0.06, -0.04, 0.05, -35.75, 15.00, 12.69, -0.66, 0.38, 0.58, 0.28
5061   , 9.68, -1.89, 0.12, 0.06, -0.04, 0.05, -35.75, 15.00, 12.69, -0.66, 0.38, 0.58, 0.28
5062   , 9.69, -1.90, 0.04, 0.06, -0.03, 0.05, -34.75, 14.25, 12.37, -0.66, 0.38, 0.59, 0.28
5063   , 9.68, -1.87, 0.00, 0.04, -0.03, 0.05, -34.75, 14.25, 12.37, -0.66, 0.38, 0.59, 0.28
5064   , 9.71, -1.81, -0.05, 0.02, -0.03, 0.04, -34.75, 14.25, 12.37, -0.66, 0.38, 0.59, 0.28
5065   , 9.73, -1.83, 0.00, 0.02, -0.02, 0.04, -34.75, 14.25, 12.37, -0.66, 0.38, 0.59, 0.28
5066   , 9.72, -1.86, 0.03, 0.03, -0.01, 0.04, -34.75, 14.25, 12.37, -0.66, 0.38, 0.59, 0.28
5067   , 9.73, -1.84, 0.07, 0.03, -0.01, 0.04, -35.06, 14.69, 12.37, -0.66, 0.38, 0.59, 0.28
5068   , 9.73, -1.84, 0.07, 0.03, 0.00, 0.04, -35.06, 14.69, 12.37, -0.66, 0.38, 0.59, 0.28
5069   , 9.78, -1.81, 0.31, 0.02, 0.00, 0.04, -35.06, 14.69, 12.37, -0.66, 0.38, 0.59, 0.28
5070   , 9.74, -1.82, 0.38, 0.01, -0.01, 0.04, -35.06, 14.69, 12.37, -0.66, 0.38, 0.59, 0.28
5071   , 9.74, -1.82, 0.38, -0.00, -0.00, 0.03, -35.06, 14.69, 12.37, -0.66, 0.38, 0.59, 0.28
5072   , 9.70, -1.77, 0.33, -0.01, -0.01, 0.03, -35.50, 15.38, 12.37, -0.66, 0.38, 0.59, 0.28
5073   , 9.70, -1.77, 0.33, -0.01, -0.01, 0.03, -35.50, 15.38, 12.37, -0.66, 0.38, 0.59, 0.28
5074   , 9.69, -1.79, 0.22, 0.02, -0.02, 0.04, -35.50, 15.38, 12.37, -0.66, 0.38, 0.59, 0.28
5075   , 9.69, -1.84, 0.17, 0.06, -0.03, 0.04, -35.50, 15.38, 12.37, -0.66, 0.38, 0.59, 0.28
5076   , 9.73, -2.09, 0.11, 0.09, -0.03, 0.04, -35.50, 15.38, 12.37, -0.66, 0.38, 0.59, 0.28
5077   , 9.73, -2.09, 0.11, 0.11, -0.03, 0.05, -35.75, 16.06, 12.69, -0.66, 0.38, 0.59, 0.28
5078   , 9.72, -2.04, 0.09, 0.09, -0.02, 0.04, -35.75, 16.06, 12.69, -0.66, 0.38, 0.59, 0.27
5079   , 9.69, -1.99, 0.13, 0.07, -0.02, 0.04, -35.75, 16.06, 12.69, -0.66, 0.38, 0.59, 0.27
5080   , 9.70, -1.92, 0.15, 0.06, -0.02, 0.03, -35.75, 16.06, 12.69, -0.66, 0.38, 0.59, 0.27
5081   , 9.71, -1.85, 0.14, 0.05, -0.03, 0.03, -35.75, 16.06, 12.69, -0.66, 0.38, 0.59, 0.27
