Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4268   , -2.36, 10.54, -1.39, 0.32, 1.00, -0.28, -0.88, -42.69, 14.38, -0.03, -0.06, 0.67, 0.74
4269   , -1.99, 10.67, -1.80, 0.27, 1.06, -0.42, -0.88, -42.69, 14.38, -0.04, -0.07, 0.67, 0.74
4270   , -1.32, 10.36, -1.50, 0.26, 1.13, -0.47, -0.88, -42.69, 14.38, -0.04, -0.07, 0.67, 0.74
4271   , -0.54, 9.93, -1.12, 0.27, 1.30, -0.45, -0.88, -42.69, 14.38, -0.04, -0.08, 0.67, 0.74
4272   , 1.71, 9.59, -0.40, 0.03, 1.48, -0.29, 0.56, -42.75, 14.75, -0.04, -0.08, 0.67, 0.74
4273   , 3.57, 9.87, -0.35, 0.03, 1.48, -0.29, 0.56, -42.75, 14.75, -0.05, -0.09, 0.67, 0.74
4274   , 5.63, 10.48, -0.82, -0.29, 0.54, 0.07, 0.56, -42.75, 14.75, -0.05, -0.09, 0.66, 0.74
4275   , 7.34, 11.76, -1.49, -0.29, 0.54, 0.07, 0.56, -42.75, 14.75, -0.05, -0.09, 0.66, 0.74
4276   , 7.34, 11.76, -1.49, -0.33, 0.06, 0.41, 0.56, -42.75, 14.75, -0.05, -0.09, 0.66, 0.74
4277   , 6.02, 17.10, -4.17, -0.09, -0.19, 1.10, -0.19, -42.25, 14.75, -0.06, -0.09, 0.66, 0.74
4278   , 6.02, 17.10, -4.17, -0.09, -0.19, 1.10, -0.19, -42.25, 14.75, -0.06, -0.08, 0.66, 0.74
4279   , -1.46, 13.47, -4.04, 0.46, 0.01, 1.17, -0.19, -42.25, 14.75, -0.06, -0.08, 0.67, 0.74
4280   , -3.95, 11.54, -3.01, 0.66, 0.19, 0.86, -0.19, -42.25, 14.75, -0.07, -0.08, 0.67, 0.74
4281   , -5.09, 10.14, -1.82, 0.63, 0.36, 0.47, -0.19, -42.25, 14.75, -0.07, -0.08, 0.67, 0.73
4282   , -4.29, 9.52, -0.06, 0.12, 0.37, 0.22, -2.00, -42.69, 16.00, -0.07, -0.08, 0.67, 0.73
4283   , -0.12, 9.99, 4.55, -0.81, 0.40, 0.20, -2.00, -42.69, 16.00, -0.08, -0.08, 0.66, 0.74
4284   , 1.32, 11.08, 6.32, -1.55, 0.38, 0.34, -2.00, -42.69, 16.00, -0.08, -0.08, 0.66, 0.74
4285   , 1.96, 11.91, 7.56, -1.68, 0.25, 0.60, -2.00, -42.69, 16.00, -0.08, -0.08, 0.66, 0.74
4286   , 1.60, 12.33, 8.71, -1.31, 0.08, 0.91, -2.00, -42.69, 16.00, -0.08, -0.07, 0.65, 0.75
4287   , -0.23, 11.82, 7.90, -0.35, -0.15, 1.21, -3.75, -42.69, 16.00, -0.09, -0.07, 0.65, 0.75
4288   , -0.95, 11.92, 6.98, -0.01, -0.18, 1.08, -3.75, -42.69, 16.00, -0.10, -0.06, 0.65, 0.75
4289   , -2.54, 11.90, 5.69, 0.33, -0.25, 0.78, -3.75, -42.69, 16.00, -0.10, -0.06, 0.65, 0.75
4290   , -2.86, 11.55, 5.30, 0.68, -0.28, 0.49, -3.75, -42.69, 16.00, -0.10, -0.06, 0.65, 0.75
4291   , -2.95, 10.89, 4.91, 1.04, -0.17, 0.24, -5.19, -42.00, 13.56, -0.10, -0.06, 0.66, 0.74
4292   , -2.85, 9.58, 4.00, 1.14, 0.01, 0.01, -5.19, -42.00, 13.56, -0.10, -0.06, 0.66, 0.74
4293   , -2.85, 9.58, 4.00, 0.98, 0.15, -0.20, -5.19, -42.00, 13.56, -0.10, -0.06, 0.67, 0.74
4294   , -2.47, 8.58, 3.21, 0.65, 0.31, -0.33, -5.19, -42.00, 13.56, -0.10, -0.06, 0.67, 0.74
4295   , -2.06, 8.52, 2.64, 0.31, 0.42, -0.37, -5.19, -42.00, 13.56, -0.10, -0.06, 0.67, 0.73
4296   , -0.74, 9.39, 1.91, 0.09, 0.47, -0.39, -6.00, -42.75, 13.88, -0.10, -0.07, 0.67, 0.73
4297   , 0.02, 9.28, 1.76, 0.02, 0.46, -0.45, -6.00, -42.75, 13.88, -0.10, -0.07, 0.67, 0.73
4298   , 0.83, 8.83, 1.70, 0.08, 0.44, -0.51, -6.00, -42.75, 13.88, -0.10, -0.08, 0.67, 0.73
4299   , 1.57, 8.40, 1.68, 0.10, 0.39, -0.59, -6.00, -42.75, 13.88, -0.10, -0.08, 0.67, 0.73
4300   , 2.96, 7.42, 1.56, 0.10, 0.25, -0.64, -6.00, -42.75, 14.25, -0.09, -0.08, 0.67, 0.73
4301   , 3.32, 7.06, 1.51, 0.00, 0.06, -0.70, -6.00, -42.75, 14.25, -0.09, -0.08, 0.67, 0.73
4302   , 3.38, 6.79, 1.31, -0.23, -0.17, -0.69, -6.00, -42.75, 14.25, -0.09, -0.08, 0.67, 0.74
4303   , 2.47, 6.77, 0.75, -0.23, -0.17, -0.69, -6.00, -42.75, 14.25, -0.09, -0.08, 0.67, 0.74
4304   , 1.82, 6.95, 0.54, -0.33, -0.26, -0.61, -6.00, -42.75, 14.25, -0.08, -0.08, 0.67, 0.74
4305   , 1.20, 6.96, 0.50, -0.36, -0.38, -0.55, -6.00, -42.75, 14.25, -0.08, -0.09, 0.66, 0.74
4306   , 0.65, 6.81, 0.53, -0.34, -0.48, -0.53, -3.75, -42.38, 14.75, -0.08, -0.09, 0.66, 0.74
4307   , -0.14, 6.42, 0.60, -0.36, -0.63, -0.55, -3.75, -42.38, 14.75, -0.07, -0.08, 0.66, 0.74
4308   , -0.58, 6.58, 0.56, -0.40, -0.75, -0.51, -3.75, -42.38, 14.75, -0.07, -0.08, 0.66, 0.74
4309   , -0.71, 6.87, 0.60, -0.45, -0.82, -0.44, -3.75, -42.38, 14.75, -0.07, -0.08, 0.66, 0.75
4310   , -1.01, 7.49, 0.81, -0.48, -0.84, -0.39, -3.75, -42.38, 14.75, -0.06, -0.08, 0.66, 0.75
4311   , -1.01, 7.49, 0.81, -0.48, -0.80, -0.31, -2.25, -42.69, 14.69, -0.06, -0.08, 0.66, 0.75
4312   , -0.88, 8.22, 0.93, -0.42, -0.73, -0.24, -2.25, -42.69, 14.69, -0.05, -0.08, 0.65, 0.75
4313   , -0.91, 8.43, 1.03, -0.32, -0.65, -0.16, -2.25, -42.69, 14.69, -0.05, -0.07, 0.65, 0.75
4314   , -1.00, 8.57, 0.80, -0.22, -0.61, -0.08, -2.25, -42.69, 14.69, -0.05, -0.07, 0.65, 0.75
4315   , -0.90, 8.41, 0.54, -0.07, -0.63, 0.00, -2.25, -42.69, 14.69, -0.05, -0.07, 0.65, 0.75
4316   , -0.70, 8.09, 0.30, 0.11, -0.65, 0.08, -1.56, -42.25, 12.56, -0.04, -0.06, 0.65, 0.75
4317   , -0.26, 7.29, -0.81, 0.27, -0.67, 0.12, -1.56, -42.25, 12.56, -0.04, -0.06, 0.65, 0.75
4318   , -0.09, 7.23, -1.17, 0.31, -0.69, 0.15, -1.56, -42.25, 12.56, -0.04, -0.06, 0.65, 0.75
4319   , 0.00, 7.55, -1.40, 0.24, -0.69, 0.19, -1.56, -42.25, 12.56, -0.04, -0.05, 0.66, 0.75
4320   , 0.03, 8.18, -1.60, 0.13, -0.69, 0.22, -1.56, -42.25, 12.56, -0.04, -0.05, 0.66, 0.75
4321   , 0.19, 9.29, -1.63, 0.05, -0.69, 0.25, -1.56, -43.19, 13.50, -0.04, -0.05, 0.66, 0.75
4322   , 0.31, 9.53, -1.43, 0.05, -0.71, 0.27, -1.56, -43.19, 13.50, -0.04, -0.05, 0.66, 0.75
4323   , 0.37, 9.57, -1.06, 0.15, -0.90, 0.30, -1.56, -43.19, 13.50, -0.03, -0.04, 0.66, 0.75
4324   , 0.60, 9.42, -0.55, 0.15, -0.90, 0.30, -1.56, -43.19, 13.50, -0.03, -0.04, 0.66, 0.75
4325   , 0.72, 9.47, -0.11, 0.20, -1.13, 0.29, -1.56, -43.19, 13.50, -0.03, -0.04, 0.66, 0.75
4326   , 0.60, 9.43, 0.39, 0.16, -1.32, 0.26, -1.19, -43.50, 13.50, -0.03, -0.03, 0.66, 0.75
4327   , 0.07, 9.45, 0.96, 0.05, -1.20, 0.21, -1.19, -43.50, 13.50, -0.03, -0.02, 0.66, 0.75
4328   , -2.58, 10.60, 0.44, -0.14, -0.79, 0.12, -1.19, -43.50, 13.50, -0.02, -0.02, 0.66, 0.75
4329   , -3.95, 11.87, -0.38, -0.38, -0.27, -0.08, -1.19, -43.50, 13.50, -0.02, -0.02, 0.66, 0.75
4330   , -3.95, 11.87, -0.38, -0.45, 0.18, -0.41, -1.19, -43.50, 13.50, -0.02, -0.02, 0.66, 0.75
4331   , -5.19, 16.23, -3.75, -0.28, 0.31, -0.74, -1.19, -43.19, 15.06, -0.02, -0.03, 0.66, 0.75
4332   , -5.19, 16.23, -3.75, 0.07, 0.18, -1.01, -1.19, -43.19, 15.06, -0.02, -0.03, 0.66, 0.75
4333   , -1.81, 15.01, -3.15, 0.41, 0.07, -1.11, -1.19, -43.19, 15.06, -0.01, -0.04, 0.66, 0.75
4334   , -0.05, 13.42, -2.06, 0.61, 0.16, -1.01, -1.19, -43.19, 15.06, -0.01, -0.04, 0.66, 0.75
4335   , 0.28, 11.76, 0.57, 0.49, 0.39, -0.78, -1.19, -43.19, 15.06, -0.01, -0.05, 0.66, 0.75
4336   , -0.54, 11.61, 2.46, 0.00, 0.61, -0.61, 0.56, -42.00, 15.06, -0.01, -0.05, 0.66, 0.75
4337   , -2.01, 11.84, 4.49, -0.63, 0.74, -0.63, 0.56, -42.00, 15.06, -0.01, -0.06, 0.65, 0.75
4338   , -3.33, 12.37, 6.03, -1.06, 0.81, -0.81, 0.56, -42.00, 15.06, -0.01, -0.06, 0.65, 0.75
4339   , -3.52, 12.84, 6.93, -1.20, 0.83, -1.15, 0.56, -42.00, 15.06, -0.01, -0.06, 0.65, 0.76
4340   , -2.25, 12.72, 6.87, -1.03, 0.65, -1.43, 0.56, -42.00, 15.06, -0.00, -0.07, 0.65, 0.76
4341   , -0.41, 12.43, 6.75, -0.58, 0.41, -1.48, 2.37, -42.69, 14.25, 0.00, -0.08, 0.64, 0.76
4342   , 3.09, 11.58, 6.33, -0.04, 0.29, -1.34, 2.37, -42.69, 14.25, 0.01, -0.08, 0.64, 0.76
4343   , 3.88, 10.47, 5.82, 0.76, 0.27, -0.55, 2.37, -42.69, 14.25, 0.01, -0.09, 0.65, 0.76
4344   , 3.88, 10.47, 5.82, 0.87, 0.30, -0.07, 2.37, -42.69, 14.25, 0.01, -0.09, 0.65, 0.76
4345   , 0.68, 9.77, 4.28, 0.87, 0.29, 0.31, 4.56, -42.75, 11.88, 0.01, -0.09, 0.65, 0.75
4346   , 0.68, 9.77, 4.28, 0.87, 0.29, 0.31, 4.56, -42.75, 11.88, 0.01, -0.09, 0.66, 0.75
4347   , -1.39, 9.41, 2.59, 0.50, 0.11, 0.59, 4.56, -42.75, 11.88, 0.00, -0.09, 0.66, 0.75
4348   , -2.33, 10.11, 2.29, 0.19, -0.09, 0.56, 4.56, -42.75, 11.88, 0.00, -0.08, 0.66, 0.75
4349   , -2.37, 10.33, 2.43, 0.00, -0.27, 0.44, 4.56, -42.75, 11.88, 0.00, -0.08, 0.66, 0.75
4350   , -2.19, 10.15, 2.39, 0.02, -0.37, 0.34, 4.19, -42.88, 14.25, 0.00, -0.08, 0.66, 0.75
4351   , -1.88, 9.73, 2.27, 0.17, -0.38, 0.31, 4.19, -42.88, 14.25, 0.00, -0.07, 0.66, 0.75
4352   , -1.23, 9.06, 2.32, 0.26, -0.31, 0.33, 4.19, -42.88, 14.25, 0.00, -0.07, 0.66, 0.75
4353   , -1.11, 8.75, 2.59, 0.23, -0.19, 0.40, 4.19, -42.88, 14.25, -0.00, -0.07, 0.66, 0.75
4354   , -1.04, 8.42, 2.73, 0.18, 0.02, 0.52, 4.19, -42.88, 14.25, -0.00, -0.07, 0.66, 0.75
4355   , -1.04, 8.42, 2.73, 0.18, 0.02, 0.52, 3.06, -42.88, 14.25, -0.01, -0.07, 0.66, 0.74
4356   , -1.70, 6.50, 2.03, 0.21, 0.51, 0.70, 3.06, -42.88, 14.25, -0.01, -0.07, 0.66, 0.74
4357   , -1.71, 5.96, 1.49, 0.18, 0.64, 0.71, 3.06, -42.88, 14.25, -0.01, -0.07, 0.67, 0.74
4358   , -1.47, 5.58, 0.95, 0.08, 0.65, 0.69, 3.06, -42.88, 14.25, -0.02, -0.07, 0.67, 0.74
4359   , -0.65, 5.51, 0.38, -0.05, 0.56, 0.65, 3.06, -42.88, 14.25, -0.02, -0.07, 0.67, 0.74
4360   , -0.09, 5.92, 0.33, -0.20, 0.43, 0.60, 2.00, -42.06, 15.06, -0.03, -0.07, 0.66, 0.74
4361   , 0.51, 6.25, 0.32, -0.34, 0.29, 0.57, 2.00, -42.06, 15.06, -0.03, -0.07, 0.66, 0.74
4362   , 1.63, 6.93, 0.61, -0.37, 0.14, 0.58, 2.00, -42.06, 15.06, -0.03, -0.07, 0.66, 0.74
4363   , 2.24, 7.36, 0.78, -0.32, 0.03, 0.62, 2.00, -42.06, 15.06, -0.04, -0.06, 0.66, 0.75
4364   , 2.46, 7.79, 0.90, -0.28, -0.04, 0.61, 2.00, -42.06, 15.06, -0.04, -0.06, 0.66, 0.75
4365   , 2.47, 8.19, 0.78, -0.25, -0.08, 0.56, 1.25, -42.50, 15.06, -0.04, -0.06, 0.66, 0.75
4366   , 1.83, 8.40, 0.29, -0.16, -0.03, 0.53, 1.25, -42.50, 15.06, -0.04, -0.06, 0.66, 0.75
4367   , 1.83, 8.40, 0.29, -0.07, 0.11, 0.49, 1.25, -42.50, 15.06, -0.04, -0.06, 0.66, 0.75
4368   , 0.95, 8.74, -0.12, -0.13, 0.29, 0.45, 1.25, -42.50, 15.06, -0.05, -0.06, 0.66, 0.75
4369   , 0.03, 8.21, -0.57, -0.18, 0.42, 0.41, 1.25, -42.50, 15.06, -0.05, -0.06, 0.66, 0.75
4370   , -0.22, 7.65, -0.80, -0.15, 0.48, 0.37, -0.88, -42.06, 15.06, -0.05, -0.06, 0.66, 0.75
4371   , -0.58, 7.15, -0.95, -0.03, 0.50, 0.33, -0.88, -42.06, 15.06, -0.05, -0.06, 0.66, 0.75
4372   , -1.10, 6.78, -1.05, 0.10, 0.54, 0.30, -0.88, -42.06, 15.06, -0.06, -0.06, 0.66, 0.75
4373   , -2.30, 6.77, -0.92, 0.19, 0.62, 0.26, -0.88, -42.06, 15.06, -0.06, -0.06, 0.66, 0.75
4374   , -2.91, 7.04, -0.94, 0.22, 0.75, 0.20, -0.88, -42.06, 15.06, -0.06, -0.06, 0.66, 0.75
4375   , -3.33, 7.79, -1.05, 0.13, 0.87, 0.08, -2.00, -43.25, 13.88, -0.07, -0.07, 0.66, 0.75
4376   , -3.33, 10.34, -1.44, -0.06, 0.93, -0.09, -2.00, -43.25, 13.88, -0.07, -0.07, 0.66, 0.75
4377   , -2.38, 11.52, -1.41, -0.20, 0.98, -0.25, -2.00, -43.25, 13.88, -0.07, -0.08, 0.66, 0.75
4378   , -1.03, 11.96, -1.18, -0.17, 1.06, -0.34, -2.00, -43.25, 13.88, -0.07, -0.08, 0.66, 0.75
4379   , 0.49, 11.62, -0.77, 0.04, 1.20, -0.34, -2.69, -42.88, 13.50, -0.07, -0.09, 0.66, 0.74
4380   , 2.91, 10.55, -0.04, 0.25, 1.38, -0.30, -2.69, -42.88, 13.50, -0.07, -0.09, 0.66, 0.74
4381   , 3.87, 10.23, 0.22, 0.33, 1.21, -0.20, -2.69, -42.88, 13.50, -0.08, -0.10, 0.66, 0.74
4382   , 4.92, 10.00, 0.30, 0.33, 1.21, -0.20, -2.69, -42.88, 13.50, -0.08, -0.10, 0.66, 0.74
4383   , 6.23, 9.99, -0.11, 0.25, 0.74, -0.09, -2.69, -42.88, 13.50, -0.08, -0.10, 0.66, 0.74
4384   , 7.59, 11.66, -2.25, 0.07, 0.24, 0.17, -2.69, -42.88, 13.50, -0.08, -0.10, 0.66, 0.74
4385   , 6.75, 13.34, -3.38, -0.19, -0.09, 0.51, -3.06, -42.50, 14.25, -0.08, -0.10, 0.66, 0.74
4386   , 4.96, 14.36, -4.03, -0.14, -0.27, 0.72, -3.06, -42.50, 14.25, -0.09, -0.09, 0.66, 0.74
4387   , -0.89, 13.17, -2.37, 0.27, -0.49, 0.70, -3.06, -42.50, 14.25, -0.09, -0.09, 0.66, 0.74
4388   , -0.89, 13.17, -2.37, 0.34, -0.46, 0.49, -3.06, -42.50, 14.25, -0.09, -0.08, 0.66, 0.74
4389   , -2.64, 12.19, 1.41, 0.21, -0.31, 0.26, -3.37, -42.88, 14.25, -0.09, -0.08, 0.66, 0.74
4390   , -2.64, 12.19, 1.41, 0.21, -0.31, 0.26, -3.37, -42.88, 14.25, -0.09, -0.08, 0.66, 0.74
4391   , 0.79, 11.99, 5.33, -0.34, -0.12, 0.17, -3.37, -42.88, 14.25, -0.09, -0.08, 0.66, 0.74
4392   , 1.90, 12.05, 5.69, -0.53, -0.14, 0.37, -3.37, -42.88, 14.25, -0.09, -0.08, 0.66, 0.74
4393   , 1.64, 11.37, 6.52, -0.62, -0.28, 0.67, -3.37, -42.88, 14.25, -0.09, -0.07, 0.66, 0.74
4394   , 0.48, 10.84, 6.82, -0.43, -0.38, 0.88, -4.19, -43.25, 14.69, -0.09, -0.07, 0.66, 0.74
4395   , -0.56, 11.00, 6.80, -0.12, -0.35, 0.93, -4.19, -43.25, 14.69, -0.10, -0.06, 0.66, 0.74
4396   , -1.49, 11.98, 6.72, 0.08, -0.22, 0.80, -4.19, -43.25, 14.69, -0.10, -0.06, 0.66, 0.74
4397   , -3.56, 13.24, 6.40, 0.28, -0.05, 0.56, -4.19, -43.25, 14.69, -0.10, -0.06, 0.66, 0.74
4398   , -3.76, 12.71, 5.97, 0.62, 0.09, 0.34, -4.19, -43.25, 14.69, -0.10, -0.06, 0.66, 0.74
4399   , -3.76, 12.71, 5.97, 0.95, 0.24, 0.09, -5.19, -42.88, 14.69, -0.10, -0.06, 0.67, 0.74
4400   , -1.98, 9.34, 2.89, 0.75, 0.51, -0.27, -5.19, -42.88, 14.69, -0.10, -0.07, 0.67, 0.73
4401   , -1.98, 9.34, 2.89, 0.75, 0.51, -0.27, -5.19, -42.88, 14.69, -0.10, -0.07, 0.67, 0.73
4402   , -0.08, 9.75, 1.81, -0.15, 0.37, -0.54, -5.19, -42.88, 14.69, -0.10, -0.07, 0.67, 0.73
4403   , -0.08, 9.75, 1.81, -0.15, 0.37, -0.54, -5.19, -42.88, 14.69, -0.10, -0.08, 0.67, 0.73
4404   , 2.18, 11.23, 2.03, -0.46, 0.39, -0.58, -6.00, -41.75, 16.25, -0.10, -0.08, 0.67, 0.73
4405   , 2.18, 11.23, 2.03, -0.32, 0.44, -0.59, -6.00, -41.75, 16.25, -0.10, -0.08, 0.67, 0.73
4406   , 2.34, 9.84, 1.59, -0.12, 0.40, -0.61, -6.00, -41.75, 16.25, -0.10, -0.09, 0.66, 0.74
4407   , 2.21, 8.85, 1.56, 0.06, 0.23, -0.65, -6.00, -41.75, 16.25, -0.10, -0.09, 0.66, 0.74
4408   , 2.02, 7.97, 1.62, 0.24, -0.06, -0.75, -5.19, -42.06, 15.06, -0.09, -0.09, 0.67, 0.74
4409   , 1.91, 7.39, 1.82, 0.31, -0.47, -0.83, -5.19, -42.06, 15.06, -0.09, -0.09, 0.67, 0.73
4410   , 1.38, 6.55, 2.15, 0.33, -0.82, -0.89, -5.19, -42.06, 15.06, -0.08, -0.09, 0.67, 0.73
4411   , 1.03, 6.35, 2.28, 0.35, -0.94, -0.88, -5.19, -42.06, 15.06, -0.08, -0.09, 0.67, 0.73
4412   , 1.03, 6.35, 2.28, 0.41, -0.84, -0.82, -5.19, -42.06, 15.06, -0.07, -0.09, 0.67, 0.73
4413   , -0.67, 6.32, 1.10, 0.46, -0.63, -0.76, -2.69, -41.75, 15.50, -0.06, -0.09, 0.67, 0.73
4414   , -0.67, 6.32, 1.10, 0.46, -0.63, -0.76, -2.69, -41.75, 15.50, -0.06, -0.09, 0.67, 0.73
4415   , -1.36, 5.80, -0.63, 0.60, -0.31, -0.59, -2.69, -41.75, 15.50, -0.05, -0.09, 0.68, 0.73
4416   , -1.23, 5.46, -1.16, 0.74, -0.30, -0.57, -2.69, -41.75, 15.50, -0.05, -0.09, 0.68, 0.73
4417   , -1.55, 5.45, -0.82, 0.78, -0.44, -0.54, -2.69, -41.75, 15.50, -0.05, -0.09, 0.68, 0.72
4418   , -1.47, 5.63, -0.46, 0.65, -0.62, -0.44, -1.19, -42.06, 15.50, -0.05, -0.09, 0.68, 0.72
4419   , -1.22, 5.90, -0.16, 0.54, -0.82, -0.30, -1.19, -42.06, 15.50, -0.04, -0.09, 0.69, 0.72
4420   , -0.78, 6.10, -0.25, 0.52, -0.93, -0.16, -1.19, -42.06, 15.50, -0.04, -0.09, 0.69, 0.72
4421   , -0.11, 6.41, -1.23, 0.49, -0.93, -0.01, -1.19, -42.06, 15.50, -0.03, -0.08, 0.69, 0.72
4422   , 0.01, 6.37, -1.90, 0.47, -0.85, 0.14, -1.19, -42.06, 15.50, -0.03, -0.08, 0.69, 0.72
4423   , 0.17, 6.26, -2.35, 0.51, -0.78, 0.25, 0.56, -41.06, 17.87, -0.03, -0.08, 0.69, 0.72
4424   , 0.57, 6.02, -2.68, 0.54, -0.77, 0.33, 0.56, -41.06, 17.87, -0.02, -0.07, 0.70, 0.71
4425   , 0.70, 6.22, -2.57, 0.47, -0.81, 0.38, 0.56, -41.06, 17.87, -0.02, -0.07, 0.70, 0.71
4426   , 0.70, 6.22, -2.57, 0.25, -0.91, 0.43, 0.56, -41.06, 17.87, -0.02, -0.06, 0.70, 0.71
4427   , 0.79, 7.03, -2.45, -0.05, -1.01, 0.47, 0.56, -41.06, 17.87, -0.02, -0.06, 0.70, 0.71
4428   , 0.79, 7.03, -2.45, -0.05, -1.01, 0.47, 0.56, -40.69, 17.87, -0.02, -0.05, 0.70, 0.72
4429   , -0.46, 9.26, -1.86, -0.55, -1.01, 0.54, 0.56, -40.69, 17.87, -0.02, -0.05, 0.69, 0.72
4430   , -0.97, 9.46, -1.86, -0.46, -0.89, 0.60, 0.56, -40.69, 17.87, -0.02, -0.04, 0.69, 0.72
4431   , -1.68, 9.20, -1.70, -0.33, -0.75, 0.58, 0.56, -40.69, 17.87, -0.02, -0.03, 0.69, 0.72
4432   , -1.89, 9.67, -0.77, -0.46, -0.68, 0.52, 0.56, -40.69, 17.87, -0.02, -0.03, 0.69, 0.72
4433   , -2.14, 10.51, 0.62, -0.75, -0.65, 0.50, 0.56, -42.06, 18.25, -0.02, -0.03, 0.69, 0.73
4434   , -2.63, 11.55, 1.79, -0.99, -0.43, 0.49, 0.56, -42.06, 18.25, -0.02, -0.03, 0.69, 0.73
4435   , -4.41, 13.38, 1.07, -1.04, 0.09, 0.38, 0.56, -42.06, 18.25, -0.02, -0.03, 0.68, 0.73
4436   , -5.03, 14.18, -0.95, -0.87, 0.65, 0.10, 0.56, -42.06, 18.25, -0.02, -0.03, 0.68, 0.73
4437   , -4.72, 15.10, -3.11, -0.61, 0.94, -0.30, 0.56, -42.06, 18.25, -0.02, -0.03, 0.68, 0.74
4438   , -1.81, 15.19, -5.09, -0.29, 0.96, -0.74, 0.56, -42.06, 15.06, -0.02, -0.04, 0.67, 0.74
4439   , -1.81, 15.19, -5.09, -0.04, 0.87, -1.08, 0.56, -42.06, 15.06, -0.02, -0.04, 0.67, 0.74
4440   , 1.76, 12.14, -4.01, 0.02, 0.73, -1.21, 0.56, -42.06, 15.06, -0.02, -0.05, 0.67, 0.74
4441   , 3.42, 10.68, -3.00, 0.03, 0.58, -1.12, 0.56, -42.06, 15.06, -0.02, -0.05, 0.67, 0.74
4442   , 3.42, 10.68, -3.00, -0.05, 0.48, -0.89, 0.56, -42.06, 15.06, -0.02, -0.06, 0.67, 0.74
4443   , 2.13, 14.73, 3.00, -1.17, 0.40, -0.49, 0.56, -42.88, 16.69, -0.01, -0.07, 0.66, 0.75
4444   , -1.72, 18.53, 5.20, -1.47, 0.34, -0.45, 0.56, -42.88, 16.69, -0.01, -0.07, 0.66, 0.75
4445   , -1.72, 18.53, 5.20, -1.39, 0.52, -0.59, 0.56, -42.88, 16.69, -0.01, -0.07, 0.66, 0.75
4446   , -3.81, 19.14, 5.45, -1.14, 0.67, -0.85, 0.56, -42.88, 16.69, -0.01, -0.08, 0.65, 0.75
4447   , -3.81, 19.14, 5.45, -1.14, 0.67, -0.85, 2.00, -42.38, 14.69, -0.01, -0.08, 0.65, 0.76
4448   , -1.30, 11.23, 5.97, 0.17, 0.33, -1.27, 2.00, -42.38, 14.69, -0.01, -0.09, 0.65, 0.76
4449   , -0.40, 8.52, 5.98, 0.83, 0.01, -1.24, 2.00, -42.38, 14.69, -0.00, -0.09, 0.65, 0.75
4450   , 0.22, 6.70, 5.98, 1.12, -0.24, -1.02, 2.00, -42.38, 14.69, 0.01, -0.09, 0.66, 0.75
4451   , 0.71, 5.52, 5.33, 1.01, -0.33, -0.76, 2.00, -42.38, 14.69, 0.01, -0.09, 0.66, 0.75
4452   , 0.49, 6.52, 4.62, 0.62, -0.27, -0.46, 3.75, -42.50, 13.50, 0.01, -0.09, 0.66, 0.74
4453   , 0.15, 8.14, 3.87, 0.12, -0.21, -0.11, 3.75, -42.50, 13.50, 0.01, -0.09, 0.66, 0.74
4454   , -0.13, 9.46, 3.10, -0.31, -0.23, 0.21, 3.75, -42.50, 13.50, 0.01, -0.09, 0.66, 0.75
4455   , -0.47, 10.81, 2.48, -0.49, -0.39, 0.38, 3.75, -42.50, 13.50, 0.01, -0.09, 0.66, 0.75
4456   , -0.24, 11.24, 2.61, -0.45, -0.64, 0.46, 3.75, -42.50, 13.50, 0.01, -0.08, 0.66, 0.75
4457   , -0.02, 11.34, 2.91, -0.35, -0.90, 0.47, 5.69, -42.50, 15.06, 0.02, -0.08, 0.66, 0.75
4458   , -0.02, 11.34, 2.91, -0.13, -1.10, 0.42, 5.69, -42.50, 15.06, 0.02, -0.07, 0.66, 0.75
4459   , -0.18, 9.83, 3.06, 0.19, -1.15, 0.37, 5.69, -42.50, 15.06, 0.02, -0.06, 0.66, 0.75
4460   , -0.77, 8.95, 2.89, 0.37, -1.00, 0.37, 5.69, -42.50, 15.06, 0.02, -0.06, 0.66, 0.75
4461   , -0.77, 8.95, 2.89, 0.42, -0.68, 0.44, 5.69, -42.50, 15.06, 0.02, -0.06, 0.66, 0.75
4462   , -2.42, 6.49, 1.99, 0.44, -0.30, 0.57, 5.25, -42.56, 15.06, 0.02, -0.06, 0.66, 0.75
4463   , -2.42, 6.49, 1.99, 0.44, -0.30, 0.57, 5.25, -42.56, 15.06, 0.02, -0.05, 0.66, 0.75
4464   , -3.54, 5.34, 1.24, 0.22, 0.25, 0.70, 5.25, -42.56, 15.06, 0.02, -0.05, 0.66, 0.75
4465   , -3.21, 5.31, 1.10, 0.16, 0.24, 0.65, 5.25, -42.56, 15.06, 0.01, -0.05, 0.66, 0.75
4466   , -2.42, 5.58, 1.02, 0.05, 0.06, 0.63, 5.25, -42.56, 15.06, 0.01, -0.05, 0.67, 0.75
4467   , -1.44, 5.90, 0.97, -0.04, -0.10, 0.59, 4.19, -42.56, 15.06, 0.01, -0.05, 0.67, 0.75
4468   , -0.32, 6.23, 0.79, -0.16, -0.19, 0.58, 4.19, -42.56, 15.06, 0.01, -0.04, 0.66, 0.75
