Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
2783   , 9.62, -1.48, 0.09, 0.05, -0.01, 0.06, -43.06, 20.56, 7.69, 0.70, -0.23, -0.66, -0.13
2784   , 9.61, -1.57, 0.09, 0.06, -0.01, 0.06, -43.06, 20.56, 7.69, 0.70, -0.23, -0.66, -0.13
2785   , 9.64, -1.56, 0.09, 0.06, -0.00, 0.05, -43.06, 20.56, 7.69, 0.70, -0.23, -0.66, -0.13
2786   , 9.63, -1.65, 0.11, 0.06, 0.01, 0.04, -43.50, 21.00, 7.25, 0.70, -0.23, -0.66, -0.13
2787   , 9.63, -1.69, 0.14, 0.06, 0.01, 0.04, -43.50, 21.00, 7.25, 0.70, -0.23, -0.66, -0.13
2788   , 9.62, -1.60, 0.16, 0.06, 0.01, 0.04, -43.50, 21.00, 7.25, 0.70, -0.23, -0.66, -0.13
2789   , 9.64, -1.50, 0.26, 0.05, 0.01, 0.04, -43.50, 21.00, 7.25, 0.70, -0.23, -0.66, -0.13
2790   , 9.65, -1.36, 0.27, 0.06, 0.02, 0.03, -43.50, 20.56, 6.50, 0.71, -0.23, -0.66, -0.13
2791   , 9.66, -1.34, 0.30, 0.07, 0.02, 0.03, -43.50, 20.56, 6.50, 0.71, -0.23, -0.66, -0.13
2792   , 9.62, -1.48, 0.38, 0.08, 0.01, 0.03, -43.50, 20.56, 6.50, 0.71, -0.23, -0.66, -0.13
2793   , 9.62, -1.56, 0.40, 0.08, 0.02, 0.03, -43.50, 20.56, 6.50, 0.71, -0.23, -0.66, -0.12
2794   , 9.56, -1.62, 0.45, 0.07, 0.02, 0.03, -43.50, 20.56, 6.50, 0.71, -0.23, -0.66, -0.12
2795   , 9.59, -1.62, 0.48, 0.06, 0.02, 0.03, -42.69, 20.56, 6.50, 0.71, -0.23, -0.66, -0.12
2796   , 9.62, -1.56, 0.45, 0.03, 0.01, 0.03, -42.69, 20.56, 6.50, 0.71, -0.23, -0.66, -0.12
2797   , 9.67, -1.56, 0.45, 0.03, 0.01, 0.03, -42.69, 20.56, 6.50, 0.71, -0.23, -0.66, -0.12
2798   , 9.68, -1.54, 0.45, 0.03, 0.01, 0.03, -42.69, 20.56, 6.50, 0.71, -0.23, -0.66, -0.12
2799   , 9.63, -1.55, 0.45, 0.03, 0.02, 0.02, -42.69, 20.56, 6.50, 0.71, -0.23, -0.66, -0.12
2800   , 9.57, -1.53, 0.42, 0.03, 0.01, 0.02, -42.38, 19.87, 6.06, 0.71, -0.23, -0.66, -0.12
2801   , 9.60, -1.51, 0.42, 0.03, 0.01, 0.02, -42.38, 19.87, 6.06, 0.71, -0.23, -0.66, -0.12
2802   , 9.64, -1.56, 0.37, 0.02, 0.01, 0.03, -42.38, 19.87, 6.06, 0.71, -0.23, -0.66, -0.12
2803   , 9.64, -1.52, 0.39, 0.01, 0.00, 0.03, -42.38, 19.87, 6.06, 0.71, -0.23, -0.66, -0.12
2804   , 9.64, -1.49, 0.38, 0.01, 0.00, 0.03, -42.38, 20.37, 6.50, 0.71, -0.23, -0.66, -0.12
2805   , 9.63, -1.47, 0.40, 0.00, 0.00, 0.02, -42.38, 20.37, 6.50, 0.71, -0.23, -0.66, -0.12
2806   , 9.63, -1.50, 0.39, 0.00, 0.00, 0.02, -42.38, 20.37, 6.50, 0.71, -0.23, -0.66, -0.12
2807   , 9.63, -1.50, 0.39, 0.00, 0.00, 0.03, -42.38, 20.37, 6.50, 0.71, -0.23, -0.66, -0.12
2808   , 9.61, -1.56, 0.40, 0.00, -0.00, 0.03, -42.38, 20.37, 6.50, 0.71, -0.23, -0.66, -0.12
2809   , 9.61, -1.56, 0.40, 0.00, -0.00, 0.03, -42.00, 21.37, 6.19, 0.71, -0.23, -0.66, -0.12
2810   , 9.63, -1.58, 0.35, 0.00, -0.01, 0.03, -42.00, 21.37, 6.19, 0.71, -0.23, -0.66, -0.12
2811   , 9.63, -1.58, 0.35, 0.01, -0.00, 0.03, -42.00, 21.37, 6.19, 0.71, -0.23, -0.66, -0.12
2812   , 9.63, -1.60, 0.33, 0.01, -0.00, 0.03, -42.00, 21.37, 6.19, 0.71, -0.23, -0.66, -0.12
2813   , 9.58, -1.60, 0.38, 0.02, -0.00, 0.02, -42.00, 21.37, 6.19, 0.71, -0.23, -0.66, -0.12
2814   , 9.62, -1.61, 0.39, 0.01, -0.00, 0.02, -42.38, 20.37, 6.87, 0.71, -0.23, -0.66, -0.12
2815   , 9.64, -1.60, 0.40, 0.01, -0.00, 0.02, -42.38, 20.37, 6.87, 0.71, -0.23, -0.66, -0.12
2816   , 9.67, -1.58, 0.40, 0.00, -0.01, 0.02, -42.38, 20.37, 6.87, 0.71, -0.23, -0.66, -0.12
2817   , 9.60, -1.61, 0.37, 0.00, -0.01, 0.02, -42.38, 20.37, 6.87, 0.71, -0.23, -0.66, -0.12
2818   , 9.58, -1.63, 0.34, 0.00, -0.01, 0.02, -42.38, 21.06, 6.50, 0.71, -0.23, -0.66, -0.12
2819   , 9.59, -1.64, 0.36, 0.00, -0.01, 0.02, -42.38, 21.06, 6.50, 0.71, -0.23, -0.66, -0.12
2820   , 9.60, -1.68, 0.36, 0.00, -0.01, 0.03, -42.38, 21.06, 6.50, 0.71, -0.23, -0.66, -0.12
2821   , 9.60, -1.68, 0.30, -0.01, -0.01, 0.03, -42.38, 21.06, 6.50, 0.71, -0.23, -0.66, -0.12
2822   , 9.62, -1.64, 0.32, -0.01, -0.02, 0.02, -42.38, 21.06, 6.50, 0.71, -0.23, -0.66, -0.12
2823   , 9.62, -1.64, 0.32, -0.02, -0.01, 0.02, -42.38, 21.06, 6.50, 0.71, -0.23, -0.66, -0.12
2824   , 9.64, -1.59, 0.36, -0.01, -0.02, 0.02, -41.56, 21.06, 6.06, 0.71, -0.23, -0.66, -0.12
2825   , 9.63, -1.60, 0.34, -0.00, -0.02, 0.02, -41.56, 21.06, 6.06, 0.71, -0.23, -0.66, -0.12
2826   , 9.66, -1.61, 0.33, 0.01, -0.01, 0.02, -41.56, 21.06, 6.06, 0.71, -0.23, -0.66, -0.12
2827   , 9.63, -1.64, 0.33, 0.01, -0.01, 0.02, -41.56, 21.06, 6.06, 0.71, -0.23, -0.66, -0.12
2828   , 9.61, -1.60, 0.34, 0.01, -0.02, 0.02, -41.56, 21.06, 6.06, 0.71, -0.23, -0.66, -0.12
2829   , 9.62, -1.60, 0.37, 0.00, -0.01, 0.02, -42.69, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2830   , 9.66, -1.59, 0.34, 0.01, -0.02, 0.02, -42.69, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2831   , 9.65, -1.58, 0.32, 0.01, -0.01, 0.02, -42.69, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2832   , 9.63, -1.55, 0.43, 0.01, -0.01, 0.02, -42.69, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2833   , 9.62, -1.52, 0.41, 0.01, -0.02, 0.01, -42.69, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2834   , 9.62, -1.57, 0.40, 0.01, -0.02, 0.01, -43.06, 21.37, 5.69, 0.71, -0.23, -0.66, -0.12
2835   , 9.57, -1.58, 0.35, 0.01, -0.02, 0.02, -43.06, 21.37, 5.69, 0.71, -0.23, -0.66, -0.12
2836   , 9.57, -1.58, 0.35, 0.01, -0.02, 0.02, -43.06, 21.37, 5.69, 0.71, -0.23, -0.66, -0.12
2837   , 9.61, -1.72, 0.34, 0.01, -0.03, 0.02, -43.06, 21.37, 5.69, 0.71, -0.23, -0.66, -0.12
2838   , 9.60, -1.74, 0.33, 0.00, -0.03, 0.02, -43.06, 21.37, 5.69, 0.71, -0.23, -0.66, -0.12
2839   , 9.58, -1.65, 0.31, 0.01, -0.03, 0.02, -43.50, 21.06, 6.87, 0.71, -0.23, -0.66, -0.12
2840   , 9.58, -1.61, 0.32, 0.01, -0.03, 0.01, -43.50, 21.06, 6.87, 0.71, -0.23, -0.66, -0.12
2841   , 9.62, -1.64, 0.32, 0.02, -0.02, 0.00, -43.50, 21.06, 6.87, 0.71, -0.23, -0.66, -0.12
2842   , 9.64, -1.63, 0.32, 0.02, -0.02, 0.00, -43.50, 21.06, 6.87, 0.71, -0.23, -0.66, -0.12
2843   , 9.60, -1.70, 0.26, 0.03, -0.02, 0.00, -42.38, 21.37, 6.87, 0.71, -0.23, -0.66, -0.12
2844   , 9.63, -1.69, 0.14, 0.01, -0.02, 0.00, -42.38, 21.37, 6.87, 0.71, -0.23, -0.66, -0.12
2845   , 9.63, -1.69, 0.14, 0.01, -0.02, 0.00, -42.38, 21.37, 6.87, 0.71, -0.23, -0.66, -0.12
2846   , 9.67, -1.65, 0.16, 0.03, -0.01, -0.00, -42.38, 21.37, 6.87, 0.71, -0.23, -0.66, -0.12
2847   , 9.67, -1.65, 0.16, 0.03, -0.01, -0.00, -42.38, 21.37, 6.87, 0.71, -0.23, -0.66, -0.12
2848   , 9.58, -1.67, 0.18, 0.03, -0.00, -0.01, -43.50, 21.75, 6.87, 0.71, -0.23, -0.66, -0.12
2849   , 9.58, -1.67, 0.18, 0.03, -0.00, -0.01, -43.50, 21.75, 6.87, 0.71, -0.23, -0.66, -0.12
2850   , 9.59, -1.67, 0.15, 0.02, 0.00, -0.00, -43.50, 21.75, 6.87, 0.71, -0.23, -0.66, -0.12
2851   , 9.64, -1.62, 0.14, 0.01, 0.00, -0.01, -43.50, 21.75, 6.87, 0.71, -0.23, -0.66, -0.12
2852   , 9.64, -1.56, 0.20, 0.02, 0.02, -0.01, -42.38, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2853   , 9.61, -1.56, 0.14, 0.02, 0.02, -0.01, -42.38, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2854   , 9.61, -1.56, 0.14, 0.03, 0.02, -0.01, -42.38, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2855   , 9.62, -1.61, 0.23, 0.04, 0.02, -0.01, -42.38, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2856   , 9.63, -1.61, 0.25, 0.03, 0.03, -0.01, -42.38, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2857   , 9.64, -1.63, 0.27, 0.03, 0.03, -0.01, -42.69, 21.75, 5.69, 0.71, -0.23, -0.66, -0.12
2858   , 9.65, -1.64, 0.31, 0.03, 0.03, -0.01, -42.69, 21.75, 5.69, 0.71, -0.23, -0.66, -0.12
2859   , 9.63, -1.63, 0.35, 0.02, 0.03, -0.02, -42.69, 21.75, 5.69, 0.71, -0.23, -0.66, -0.12
2860   , 9.62, -1.60, 0.40, 0.01, 0.03, -0.02, -42.69, 21.75, 5.69, 0.71, -0.23, -0.66, -0.12
2861   , 9.62, -1.60, 0.40, -0.00, 0.02, -0.02, -42.69, 21.75, 5.69, 0.71, -0.23, -0.66, -0.12
2862   , 9.62, -1.50, 0.40, -0.00, 0.02, -0.01, -42.69, 20.69, 6.87, 0.71, -0.23, -0.66, -0.12
2863   , 9.60, -1.45, 0.49, 0.00, 0.02, -0.01, -42.69, 20.69, 6.87, 0.71, -0.23, -0.66, -0.12
2864   , 9.64, -1.48, 0.47, -0.01, 0.00, 0.00, -42.69, 20.69, 6.87, 0.71, -0.23, -0.66, -0.12
2865   , 9.65, -1.56, 0.47, -0.01, 0.00, 0.00, -42.69, 20.69, 6.87, 0.71, -0.23, -0.66, -0.12
2866   , 9.59, -1.60, 0.38, -0.01, -0.00, 0.01, -42.69, 20.69, 6.87, 0.71, -0.23, -0.66, -0.12
2867   , 9.61, -1.66, 0.37, -0.01, 0.00, 0.00, -42.00, 20.37, 6.50, 0.71, -0.23, -0.66, -0.12
2868   , 9.68, -1.65, 0.38, -0.02, 0.00, 0.01, -42.00, 20.37, 6.50, 0.71, -0.23, -0.66, -0.12
2869   , 9.66, -1.55, 0.39, -0.02, -0.00, 0.00, -42.00, 20.37, 6.50, 0.71, -0.23, -0.66, -0.12
2870   , 9.60, -1.60, 0.34, -0.02, -0.00, 0.00, -42.00, 20.37, 6.50, 0.71, -0.23, -0.66, -0.12
2871   , 9.59, -1.59, 0.31, -0.03, -0.00, 0.01, -42.00, 20.37, 6.50, 0.71, -0.23, -0.66, -0.12
2872   , 9.60, -1.61, 0.30, -0.03, 0.00, 0.01, -42.38, 20.69, 6.50, 0.71, -0.23, -0.66, -0.12
2873   , 9.62, -1.60, 0.29, -0.03, 0.00, 0.00, -42.38, 20.69, 6.50, 0.71, -0.23, -0.66, -0.12
2874   , 9.63, -1.57, 0.29, -0.03, -0.00, 0.00, -42.38, 20.69, 6.50, 0.71, -0.23, -0.66, -0.12
2875   , 9.62, -1.55, 0.31, -0.03, -0.00, 0.00, -42.38, 20.69, 6.50, 0.71, -0.23, -0.66, -0.12
2876   , 9.62, -1.57, 0.33, -0.03, 0.00, 0.00, -43.50, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2877   , 9.61, -1.58, 0.32, -0.03, 0.00, 0.00, -43.50, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2878   , 9.61, -1.60, 0.35, -0.04, -0.00, 0.00, -43.50, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2879   , 9.62, -1.55, 0.36, -0.04, -0.00, 0.00, -43.50, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2880   , 9.63, -1.54, 0.38, -0.04, -0.01, 0.01, -43.50, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2881   , 9.62, -1.53, 0.35, -0.04, -0.01, 0.01, -43.50, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2882   , 9.62, -1.53, 0.35, -0.04, -0.01, 0.01, -42.69, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2883   , 9.63, -1.57, 0.41, -0.04, -0.01, 0.01, -42.69, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2884   , 9.62, -1.57, 0.39, -0.04, -0.01, 0.01, -42.69, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2885   , 9.61, -1.56, 0.46, -0.04, -0.01, 0.01, -42.69, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2886   , 9.63, -1.59, 0.48, -0.04, -0.02, 0.02, -42.69, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2887   , 9.60, -1.58, 0.41, -0.05, -0.03, 0.03, -42.00, 21.37, 6.87, 0.71, -0.23, -0.66, -0.12
2888   , 9.64, -1.56, 0.44, -0.05, -0.03, 0.03, -42.00, 21.37, 6.87, 0.71, -0.23, -0.66, -0.12
2889   , 9.66, -1.60, 0.38, -0.04, -0.03, 0.03, -42.00, 21.37, 6.87, 0.71, -0.23, -0.66, -0.12
2890   , 9.66, -1.69, 0.35, -0.04, -0.03, 0.03, -42.00, 21.37, 6.87, 0.71, -0.23, -0.66, -0.12
2891   , 9.66, -1.69, 0.35, -0.05, -0.03, 0.03, -43.06, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2892   , 9.65, -1.72, 0.25, -0.05, -0.04, 0.03, -43.06, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2893   , 9.64, -1.73, 0.17, -0.05, -0.03, 0.02, -43.06, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2894   , 9.62, -1.70, 0.16, -0.06, -0.04, 0.03, -43.06, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2895   , 9.58, -1.61, 0.16, -0.05, -0.03, 0.03, -43.06, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2896   , 9.57, -1.56, 0.19, -0.03, -0.03, 0.02, -42.69, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2897   , 9.59, -1.60, 0.16, -0.02, -0.02, 0.02, -42.69, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2898   , 9.62, -1.71, 0.14, -0.03, -0.02, 0.02, -42.69, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2899   , 9.64, -1.80, 0.14, -0.03, -0.02, 0.02, -42.69, 21.50, 6.50, 0.71, -0.23, -0.66, -0.12
2900   , 9.61, -1.79, 0.25, 0.00, 0.01, -0.00, -41.56, 21.06, 6.50, 0.71, -0.23, -0.66, -0.12
2901   , 9.62, -1.76, 0.29, -0.00, 0.01, -0.00, -41.56, 21.06, 6.50, 0.71, -0.23, -0.66, -0.12
2902   , 9.64, -1.73, 0.29, -0.01, 0.01, -0.00, -41.56, 21.06, 6.50, 0.71, -0.23, -0.66, -0.12
2903   , 9.62, -1.59, 0.31, -0.02, 0.01, -0.01, -42.38, 20.69, 6.50, 0.71, -0.23, -0.66, -0.12
2904   , 9.58, -1.56, 0.30, -0.02, 0.01, -0.00, -42.38, 20.69, 6.50, 0.71, -0.23, -0.66, -0.12
2905   , 9.57, -1.61, 0.32, -0.01, 0.01, -0.01, -42.38, 20.69, 6.50, 0.71, -0.23, -0.66, -0.12
2906   , 9.60, -1.63, 0.35, 0.00, 0.02, -0.01, -42.38, 20.69, 6.50, 0.71, -0.23, -0.66, -0.12
2907   , 9.61, -1.67, 0.32, 0.00, 0.02, -0.01, -42.38, 20.69, 6.50, 0.71, -0.23, -0.66, -0.12
2908   , 9.62, -1.71, 0.34, 0.01, 0.03, -0.02, -42.38, 21.06, 5.25, 0.71, -0.23, -0.66, -0.12
2909   , 9.60, -1.66, 0.35, 0.01, 0.03, -0.02, -42.38, 21.06, 5.25, 0.71, -0.23, -0.66, -0.12
2910   , 9.58, -1.75, 0.32, 0.00, 0.02, -0.02, -42.38, 21.06, 5.25, 0.71, -0.23, -0.66, -0.12
2911   , 9.58, -1.73, 0.33, 0.00, 0.02, -0.02, -42.38, 21.06, 5.25, 0.71, -0.23, -0.66, -0.12
2912   , 9.61, -1.73, 0.29, -0.00, 0.02, -0.02, -42.38, 21.06, 5.25, 0.71, -0.23, -0.66, -0.12
2913   , 9.62, -1.71, 0.29, -0.00, 0.02, -0.02, -42.38, 20.56, 6.50, 0.71, -0.23, -0.66, -0.12
2914   , 9.63, -1.65, 0.29, 0.01, 0.02, -0.02, -42.38, 20.56, 6.50, 0.71, -0.23, -0.66, -0.12
2915   , 9.63, -1.65, 0.29, 0.02, 0.02, -0.03, -42.38, 20.56, 6.50, 0.71, -0.23, -0.66, -0.12
2916   , 9.64, -1.61, 0.29, 0.02, 0.02, -0.03, -42.38, 20.56, 6.50, 0.71, -0.23, -0.66, -0.12
2917   , 9.59, -1.65, 0.29, 0.03, 0.03, -0.03, -42.38, 20.56, 6.50, 0.71, -0.23, -0.66, -0.12
2918   , 9.57, -1.70, 0.33, 0.03, 0.03, -0.03, -42.69, 22.06, 6.19, 0.71, -0.23, -0.66, -0.12
2919   , 9.62, -1.71, 0.36, 0.03, 0.02, -0.03, -42.69, 22.06, 6.19, 0.71, -0.23, -0.66, -0.12
2920   , 9.62, -1.72, 0.33, 0.03, 0.02, -0.03, -42.69, 22.06, 6.19, 0.71, -0.23, -0.66, -0.12
2921   , 9.60, -1.66, 0.37, 0.03, 0.03, -0.03, -42.69, 22.06, 6.19, 0.71, -0.23, -0.66, -0.12
2922   , 9.63, -1.63, 0.35, 0.02, 0.02, -0.04, -42.69, 21.00, 5.69, 0.71, -0.23, -0.66, -0.12
2923   , 9.60, -1.60, 0.38, 0.02, 0.02, -0.04, -42.69, 21.00, 5.69, 0.71, -0.23, -0.66, -0.12
2924   , 9.59, -1.59, 0.41, 0.02, 0.03, -0.03, -42.69, 21.00, 5.69, 0.71, -0.23, -0.66, -0.12
2925   , 9.60, -1.59, 0.35, 0.02, 0.03, -0.03, -42.69, 21.00, 5.69, 0.71, -0.23, -0.66, -0.12
2926   , 9.58, -1.58, 0.35, 0.03, 0.03, -0.04, -42.69, 21.00, 5.69, 0.71, -0.23, -0.66, -0.12
2927   , 9.63, -1.54, 0.36, 0.04, 0.03, -0.04, -42.69, 21.00, 5.69, 0.71, -0.23, -0.66, -0.12
2928   , 9.63, -1.54, 0.36, 0.04, 0.03, -0.04, -42.69, 20.25, 5.69, 0.71, -0.23, -0.66, -0.12
2929   , 9.64, -1.55, 0.39, 0.04, 0.03, -0.04, -42.69, 20.25, 5.69, 0.71, -0.23, -0.66, -0.12
2930   , 9.60, -1.48, 0.38, 0.03, 0.02, -0.04, -42.69, 20.25, 5.69, 0.71, -0.23, -0.66, -0.12
2931   , 9.62, -1.49, 0.45, 0.03, 0.02, -0.04, -42.69, 20.25, 5.69, 0.71, -0.23, -0.66, -0.12
2932   , 9.64, -1.49, 0.46, 0.03, 0.01, -0.03, -42.69, 20.25, 5.69, 0.71, -0.23, -0.66, -0.12
2933   , 9.62, -1.49, 0.45, 0.03, 0.01, -0.03, -43.50, 21.69, 6.50, 0.71, -0.23, -0.66, -0.12
2934   , 9.62, -1.57, 0.49, 0.02, 0.00, -0.03, -43.50, 21.69, 6.50, 0.71, -0.23, -0.66, -0.12
2935   , 9.59, -1.61, 0.46, 0.01, 0.00, -0.03, -43.50, 21.69, 6.50, 0.71, -0.23, -0.66, -0.12
2936   , 9.66, -1.56, 0.39, 0.01, -0.00, -0.02, -43.50, 21.69, 6.50, 0.71, -0.23, -0.66, -0.12
2937   , 9.69, -1.56, 0.36, 0.02, 0.00, -0.03, -43.50, 21.69, 6.50, 0.71, -0.23, -0.66, -0.12
2938   , 9.68, -1.52, 0.33, 0.01, 0.00, -0.03, -42.00, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2939   , 9.68, -1.52, 0.33, 0.01, 0.01, -0.03, -42.00, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2940   , 9.56, -1.51, 0.31, 0.01, 0.01, -0.03, -42.00, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2941   , 9.58, -1.53, 0.32, 0.00, 0.01, -0.03, -42.00, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2942   , 9.62, -1.56, 0.33, 0.00, 0.00, -0.03, -42.00, 21.37, 6.50, 0.71, -0.23, -0.66, -0.12
2943   , 9.63, -1.49, 0.34, 0.00, 0.00, -0.03, -42.00, 20.56, 6.06, 0.71, -0.23, -0.66, -0.12
2944   , 9.65, -1.43, 0.35, 0.02, 0.00, -0.02, -42.00, 20.56, 6.06, 0.71, -0.23, -0.66, -0.12
2945   , 9.63, -1.47, 0.38, 0.02, 0.00, -0.02, -42.00, 20.56, 6.06, 0.71, -0.23, -0.66, -0.12
2946   , 9.63, -1.52, 0.39, 0.02, 0.01, -0.02, -42.00, 20.56, 6.06, 0.71, -0.23, -0.66, -0.12
2947   , 9.66, -1.50, 0.39, 0.01, -0.00, -0.02, -43.50, 21.00, 6.87, 0.71, -0.23, -0.66, -0.12
2948   , 9.65, -1.42, 0.41, 0.01, 0.00, -0.02, -43.50, 21.00, 6.87, 0.71, -0.23, -0.66, -0.12
2949   , 9.65, -1.42, 0.41, 0.01, 0.00, -0.02, -43.50, 21.00, 6.87, 0.71, -0.23, -0.66, -0.12
2950   , 9.60, -1.44, 0.38, 0.02, 0.00, -0.01, -43.50, 21.00, 6.87, 0.71, -0.23, -0.66, -0.12
2951   , 9.61, -1.48, 0.37, 0.02, 0.00, -0.01, -43.50, 21.00, 6.87, 0.71, -0.23, -0.66, -0.12
2952   , 9.61, -1.47, 0.37, 0.02, 0.00, -0.01, -42.38, 20.25, 6.19, 0.71, -0.23, -0.66, -0.12
2953   , 9.62, -1.48, 0.38, 0.01, -0.00, -0.01, -42.38, 20.25, 6.19, 0.71, -0.23, -0.66, -0.12
2954   , 9.65, -1.41, 0.33, 0.00, -0.01, -0.00, -42.38, 20.25, 6.19, 0.71, -0.23, -0.66, -0.12
2955   , 9.69, -1.37, 0.34, -0.00, -0.01, 0.00, -42.38, 20.25, 6.19, 0.71, -0.23, -0.66, -0.12
2956   , 9.68, -1.38, 0.36, -0.00, -0.01, 0.00, -42.38, 20.25, 6.19, 0.71, -0.23, -0.66, -0.12
2957   , 9.61, -1.40, 0.35, 0.01, -0.01, -0.01, -42.00, 20.56, 5.69, 0.71, -0.23, -0.66, -0.12
2958   , 9.59, -1.41, 0.39, 0.02, -0.01, -0.01, -42.00, 20.56, 5.69, 0.71, -0.23, -0.66, -0.12
2959   , 9.60, -1.37, 0.41, 0.02, -0.00, 0.01, -42.00, 20.56, 5.69, 0.71, -0.23, -0.66, -0.12
2960   , 9.66, -1.41, 0.41, 0.02, -0.00, 0.01, -42.00, 20.56, 5.69, 0.71, -0.23, -0.66, -0.12
2961   , 9.70, -1.39, 0.44, 0.02, -0.01, 0.01, -42.00, 20.56, 5.69, 0.71, -0.23, -0.66, -0.12
2962   , 9.66, -1.37, 0.43, 0.02, -0.01, 0.01, -42.38, 20.56, 5.25, 0.71, -0.23, -0.66, -0.12
2963   , 9.58, -1.32, 0.43, 0.02, -0.01, 0.02, -42.38, 20.56, 5.25, 0.71, -0.23, -0.66, -0.12
2964   , 9.59, -1.29, 0.38, 0.02, -0.01, 0.02, -42.38, 20.56, 5.25, 0.71, -0.23, -0.66, -0.12
2965   , 9.64, -1.24, 0.33, 0.03, -0.02, 0.03, -42.38, 20.56, 5.25, 0.71, -0.23, -0.66, -0.12
2966   , 9.68, -1.28, 0.34, 0.04, -0.01, 0.03, -42.38, 20.56, 5.25, 0.71, -0.23, -0.66, -0.12
2967   , 9.68, -1.30, 0.34, 0.05, -0.01, 0.04, -42.69, 21.37, 5.69, 0.71, -0.23, -0.66, -0.12
2968   , 9.60, -1.47, 0.38, 0.06, -0.00, 0.04, -42.69, 21.37, 5.69, 0.71, -0.23, -0.66, -0.12
2969   , 9.58, -1.48, 0.38, 0.06, 0.00, 0.04, -42.69, 21.37, 5.69, 0.71, -0.23, -0.66, -0.12
2970   , 9.62, -1.47, 0.39, 0.05, -0.00, 0.04, -42.69, 21.37, 5.69, 0.71, -0.23, -0.66, -0.12
2971   , 9.62, -1.47, 0.39, 0.04, -0.00, 0.05, -42.69, 21.37, 5.69, 0.71, -0.23, -0.66, -0.12
2972   , 9.61, -1.46, 0.34, 0.04, -0.00, 0.05, -43.87, 21.00, 5.69, 0.71, -0.23, -0.66, -0.12
2973   , 9.61, -1.46, 0.34, 0.04, 0.00, 0.04, -43.87, 21.00, 5.69, 0.71, -0.23, -0.66, -0.12
2974   , 9.58, -1.51, 0.25, 0.04, 0.01, 0.05, -43.87, 21.00, 5.69, 0.71, -0.23, -0.66, -0.12
2975   , 9.58, -1.57, 0.22, 0.03, 0.01, 0.05, -43.87, 21.00, 5.69, 0.71, -0.23, -0.66, -0.12
2976   , 9.68, -1.60, 0.35, 0.04, 0.02, 0.05, -43.87, 21.00, 5.69, 0.71, -0.23, -0.66, -0.12
2977   , 9.68, -1.60, 0.35, 0.03, 0.02, 0.04, -43.06, 21.69, 6.19, 0.71, -0.23, -0.66, -0.12
2978   , 9.63, -1.64, 0.44, 0.01, 0.02, 0.04, -43.06, 21.69, 6.19, 0.71, -0.23, -0.66, -0.12
2979   , 9.59, -1.60, 0.53, -0.02, 0.02, 0.03, -43.06, 21.69, 6.19, 0.71, -0.23, -0.66, -0.12
2980   , 9.59, -1.52, 0.53, -0.04, 0.01, 0.03, -43.06, 21.69, 6.19, 0.71, -0.23, -0.66, -0.12
2981   , 9.59, -1.48, 0.62, -0.06, 0.01, 0.03, -43.06, 21.69, 6.19, 0.71, -0.23, -0.66, -0.12
2982   , 9.62, -1.48, 0.62, -0.07, 0.01, 0.04, -42.38, 21.69, 5.00, 0.71, -0.23, -0.66, -0.12
2983   , 9.59, -1.51, 0.64, -0.07, 0.00, 0.04, -42.38, 21.69, 5.00, 0.71, -0.23, -0.66, -0.12
