Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4524   , 8.59, 1.13, 2.24, -0.42, 0.24, -0.13, -34.88, -15.00, -22.75, -0.32, -0.58, 0.22, -0.71
4525   , 8.96, 1.37, 2.20, -0.42, 0.22, -0.10, -34.88, -15.00, -22.75, -0.32, -0.58, 0.22, -0.71
4526   , 9.00, 1.50, 2.25, -0.43, 0.17, -0.08, -34.50, -16.50, -22.00, -0.33, -0.58, 0.23, -0.71
4527   , 9.07, 1.59, 2.24, -0.44, 0.11, -0.06, -34.50, -16.50, -22.00, -0.33, -0.58, 0.23, -0.71
4528   , 9.24, 1.48, 1.78, -0.45, 0.05, -0.03, -34.50, -16.50, -22.00, -0.33, -0.58, 0.23, -0.71
4529   , 9.24, 1.48, 1.78, -0.46, -0.03, -0.01, -34.50, -16.50, -22.00, -0.33, -0.58, 0.23, -0.71
4530   , 9.27, 1.18, 1.47, -0.47, -0.10, 0.01, -34.50, -16.50, -22.00, -0.33, -0.58, 0.23, -0.71
4531   , 9.27, 1.18, 1.47, -0.49, -0.15, 0.03, -33.38, -16.50, -23.69, -0.33, -0.58, 0.23, -0.71
4532   , 9.28, 0.54, 1.53, -0.51, -0.18, 0.05, -33.38, -16.50, -23.69, -0.33, -0.58, 0.24, -0.71
4533   , 9.33, 0.41, 1.46, -0.51, -0.19, 0.07, -33.38, -16.50, -23.69, -0.33, -0.58, 0.24, -0.71
4534   , 9.37, 0.32, 1.36, -0.51, -0.21, 0.10, -33.38, -16.50, -23.69, -0.34, -0.58, 0.24, -0.70
4535   , 9.51, 0.39, 1.15, -0.53, -0.21, 0.11, -33.38, -16.50, -23.69, -0.34, -0.58, 0.24, -0.70
4536   , 9.60, 0.45, 1.17, -0.55, -0.20, 0.11, -33.38, -15.00, -23.69, -0.34, -0.58, 0.25, -0.70
4537   , 9.70, 0.54, 1.14, -0.56, -0.19, 0.11, -33.38, -15.00, -23.69, -0.34, -0.58, 0.25, -0.70
4538   , 9.79, 0.65, 1.07, -0.59, -0.18, 0.07, -33.38, -15.00, -23.69, -0.34, -0.58, 0.25, -0.70
4539   , 10.14, 1.16, 0.84, -0.59, -0.18, 0.07, -33.38, -15.00, -23.69, -0.34, -0.58, 0.25, -0.70
4540   , 10.31, 1.19, 0.87, -0.61, -0.19, 0.04, -33.38, -15.00, -23.69, -0.34, -0.57, 0.26, -0.70
4541   , 10.42, 1.21, 0.93, -0.64, -0.19, 0.02, -33.75, -14.69, -22.00, -0.34, -0.57, 0.26, -0.70
4542   , 10.40, 1.49, 0.91, -0.66, -0.20, -0.06, -33.75, -14.69, -22.00, -0.35, -0.57, 0.26, -0.69
4543   , 10.40, 1.49, 0.91, -0.66, -0.20, -0.06, -33.75, -14.69, -22.00, -0.35, -0.57, 0.27, -0.69
4544   , 10.25, 1.46, 1.02, -0.68, -0.22, -0.09, -33.75, -14.69, -22.00, -0.35, -0.57, 0.27, -0.69
4545   , 9.91, 0.92, 0.88, -0.70, -0.23, -0.09, -34.50, -13.50, -22.75, -0.35, -0.57, 0.27, -0.69
4546   , 9.74, 0.71, 0.71, -0.73, -0.23, -0.08, -34.50, -13.50, -22.75, -0.35, -0.57, 0.27, -0.69
4547   , 9.56, 0.59, 0.57, -0.81, -0.26, 0.02, -34.50, -13.50, -22.75, -0.36, -0.57, 0.28, -0.68
4548   , 9.45, 0.50, 0.44, -0.81, -0.26, 0.02, -34.50, -13.50, -22.75, -0.36, -0.57, 0.28, -0.68
4549   , 9.34, 0.84, 0.85, -0.85, -0.24, 0.07, -34.50, -13.50, -22.75, -0.36, -0.57, 0.28, -0.68
4550   , 9.27, 1.16, 2.08, -0.87, -0.16, 0.08, -34.50, -13.50, -22.75, -0.36, -0.57, 0.29, -0.68
4551   , 9.49, 1.11, 4.03, -0.90, 0.12, 0.06, -34.06, -12.06, -23.69, -0.36, -0.57, 0.29, -0.68
4552   , 12.96, 0.42, 5.77, -0.93, 0.66, 0.01, -34.06, -12.06, -23.69, -0.37, -0.56, 0.29, -0.68
4553   , 14.99, 1.11, 5.53, -0.87, 1.01, -0.11, -34.06, -12.06, -23.69, -0.37, -0.56, 0.29, -0.68
4554   , 15.67, 2.47, 5.49, -0.66, 0.86, -0.31, -34.06, -12.06, -23.69, -0.38, -0.56, 0.29, -0.68
4555   , 14.86, 3.30, 5.73, -0.38, 0.57, -0.52, -34.06, -12.06, -23.69, -0.38, -0.55, 0.29, -0.68
4556   , 11.51, 1.48, 6.02, -0.19, 0.33, -0.62, -34.06, -10.25, -24.75, -0.38, -0.55, 0.29, -0.68
4557   , 10.21, 0.43, 5.67, -0.11, 0.05, -0.60, -34.06, -10.25, -24.75, -0.39, -0.55, 0.29, -0.68
4558   , 8.94, -0.22, 5.01, -0.11, -0.30, -0.50, -34.06, -10.25, -24.75, -0.39, -0.55, 0.29, -0.68
4559   , 6.38, -1.66, 4.01, -0.40, -0.59, -0.19, -34.06, -10.25, -24.75, -0.39, -0.56, 0.29, -0.67
4560   , 5.71, -2.38, 3.35, -0.40, -0.59, -0.19, -34.06, -10.25, -24.75, -0.39, -0.56, 0.29, -0.67
4561   , 5.47, -2.96, 2.68, -0.76, -0.52, 0.09, -33.00, -10.69, -24.87, -0.39, -0.56, 0.30, -0.67
4562   , 5.96, -3.20, 2.05, -0.76, -0.52, 0.09, -33.00, -10.69, -24.87, -0.39, -0.56, 0.30, -0.67
4563   , 6.65, -2.60, 2.02, -0.86, -0.45, 0.17, -33.00, -10.69, -24.87, -0.39, -0.56, 0.30, -0.67
4564   , 7.39, -1.78, 2.22, -0.87, -0.30, 0.21, -33.00, -10.69, -24.87, -0.40, -0.55, 0.31, -0.66
4565   , 8.03, -1.00, 2.45, -0.81, -0.10, 0.23, -33.00, -10.69, -24.87, -0.40, -0.55, 0.31, -0.66
4566   , 9.05, 0.62, 2.91, -0.74, 0.11, 0.21, -34.88, -9.88, -24.19, -0.40, -0.55, 0.31, -0.66
4567   , 9.49, 1.38, 3.11, -0.66, 0.26, 0.18, -34.88, -9.88, -24.19, -0.40, -0.55, 0.31, -0.66
4568   , 9.83, 1.93, 3.26, -0.53, 0.34, 0.14, -34.88, -9.88, -24.19, -0.40, -0.55, 0.32, -0.66
4569   , 10.49, 1.98, 3.19, -0.38, 0.38, 0.10, -34.88, -9.88, -24.19, -0.40, -0.55, 0.32, -0.66
4570   , 10.81, 1.50, 3.21, -0.24, 0.36, 0.06, -34.88, -9.88, -24.19, -0.40, -0.54, 0.32, -0.66
4571   , 10.96, 0.98, 3.16, -0.10, 0.30, 0.03, -34.06, -9.19, -26.06, -0.41, -0.54, 0.32, -0.66
4572   , 10.98, 0.38, 3.39, 0.03, 0.20, 0.03, -34.06, -9.19, -26.06, -0.41, -0.54, 0.32, -0.66
4573   , 10.82, -0.55, 3.97, 0.16, 0.06, 0.04, -34.06, -9.19, -26.06, -0.41, -0.54, 0.32, -0.66
4574   , 10.80, -1.10, 3.66, 0.24, -0.07, 0.06, -34.06, -9.19, -26.06, -0.41, -0.54, 0.32, -0.66
4575   , 10.80, -1.10, 3.66, 0.22, -0.24, 0.11, -34.06, -9.19, -26.06, -0.40, -0.54, 0.32, -0.66
4576   , 9.35, -1.78, 2.97, 0.14, -0.39, 0.18, -33.38, -8.06, -24.56, -0.40, -0.54, 0.32, -0.66
4577   , 9.35, -1.78, 2.97, 0.05, -0.41, 0.25, -33.38, -8.06, -24.56, -0.40, -0.54, 0.32, -0.66
4578   , 8.85, -1.54, 2.84, -0.02, -0.33, 0.30, -33.38, -8.06, -24.56, -0.40, -0.54, 0.32, -0.66
4579   , 8.63, -0.93, 2.60, -0.04, -0.23, 0.32, -33.38, -8.06, -24.56, -0.40, -0.54, 0.32, -0.66
4580   , 8.54, -0.58, 2.53, -0.04, -0.13, 0.32, -33.38, -8.06, -24.56, -0.40, -0.54, 0.32, -0.66
4581   , 8.44, -0.30, 2.55, -0.04, -0.01, 0.31, -33.38, -9.19, -27.00, -0.40, -0.54, 0.33, -0.66
4582   , 8.35, -0.24, 2.51, -0.03, 0.10, 0.30, -33.38, -9.19, -27.00, -0.40, -0.54, 0.33, -0.66
4583   , 8.30, -0.23, 2.44, 0.00, 0.19, 0.29, -33.38, -9.19, -27.00, -0.40, -0.54, 0.33, -0.66
4584   , 8.43, -0.22, 2.53, 0.12, 0.27, 0.27, -33.38, -9.19, -27.00, -0.40, -0.54, 0.33, -0.67
4585   , 8.43, -0.22, 2.53, 0.12, 0.27, 0.27, -33.38, -9.19, -27.00, -0.40, -0.54, 0.33, -0.67
4586   , 8.75, -0.24, 2.33, 0.25, 0.31, 0.22, -33.38, -7.37, -25.37, -0.40, -0.54, 0.33, -0.67
4587   , 8.75, -0.24, 2.33, 0.25, 0.31, 0.22, -33.38, -7.37, -25.37, -0.40, -0.54, 0.33, -0.67
4588   , 8.79, -0.39, 2.25, 0.29, 0.30, 0.21, -33.38, -7.37, -25.37, -0.40, -0.54, 0.33, -0.67
4589   , 8.62, -0.61, 2.01, 0.34, 0.26, 0.20, -33.38, -7.37, -25.37, -0.39, -0.53, 0.32, -0.67
4590   , 8.62, -0.61, 2.01, 0.34, 0.26, 0.20, -33.38, -7.37, -25.37, -0.39, -0.53, 0.32, -0.67
4591   , 8.57, -0.65, 2.01, 0.39, 0.20, 0.16, -32.69, -8.88, -26.69, -0.39, -0.53, 0.32, -0.68
4592   , 8.55, -0.75, 2.04, 0.39, 0.20, 0.16, -32.69, -8.88, -26.69, -0.39, -0.53, 0.32, -0.68
4593   , 8.54, -0.69, 2.08, 0.41, 0.22, 0.12, -32.69, -8.88, -26.69, -0.39, -0.53, 0.32, -0.68
4594   , 8.54, -0.63, 2.05, 0.44, 0.26, 0.07, -32.69, -8.88, -26.69, -0.39, -0.53, 0.32, -0.68
4595   , 8.56, -0.60, 2.02, 0.47, 0.30, 0.02, -32.69, -8.88, -26.69, -0.39, -0.53, 0.32, -0.68
4596   , 8.91, -0.69, 1.85, 0.49, 0.34, -0.03, -33.38, -7.37, -25.75, -0.39, -0.53, 0.31, -0.68
4597   , 9.21, -0.66, 1.70, 0.51, 0.37, -0.06, -33.38, -7.37, -25.75, -0.39, -0.53, 0.31, -0.68
4598   , 9.56, -0.63, 1.51, 0.53, 0.37, -0.08, -33.38, -7.37, -25.75, -0.39, -0.53, 0.31, -0.69
4599   , 9.82, -0.58, 1.40, 0.57, 0.32, -0.10, -33.38, -7.37, -25.75, -0.39, -0.53, 0.31, -0.69
4600   , 10.50, 0.40, 1.37, 0.79, 0.16, -0.13, -32.69, -8.88, -26.69, -0.38, -0.53, 0.30, -0.69
4601   , 10.50, 0.40, 1.37, 0.79, 0.16, -0.13, -32.69, -8.88, -26.69, -0.38, -0.54, 0.30, -0.69
4602   , 10.39, 0.56, 1.34, 0.84, 0.08, -0.14, -32.69, -8.88, -26.69, -0.38, -0.54, 0.30, -0.69
4603   , 10.23, 0.45, 1.37, 0.88, -0.08, -0.14, -32.69, -8.88, -26.69, -0.38, -0.54, 0.29, -0.69
4604   , 10.09, 0.36, 1.30, 0.88, -0.08, -0.14, -32.69, -8.88, -26.69, -0.38, -0.54, 0.29, -0.69
4605   , 9.89, 0.12, 1.26, 0.87, -0.16, -0.14, -33.00, -9.88, -27.06, -0.38, -0.54, 0.28, -0.69
4606   , 9.45, -0.49, 1.46, 0.84, -0.22, -0.15, -33.00, -9.88, -27.06, -0.38, -0.54, 0.28, -0.69
4607   , 9.16, -0.96, 1.50, 0.81, -0.23, -0.16, -33.00, -9.88, -27.06, -0.37, -0.55, 0.28, -0.69
4608   , 9.16, -0.96, 1.50, 0.81, -0.23, -0.16, -33.00, -9.88, -27.06, -0.37, -0.55, 0.28, -0.69
4609   , 9.05, -1.14, 0.95, 0.81, -0.21, -0.16, -33.00, -9.88, -27.06, -0.37, -0.55, 0.28, -0.69
4610   , 9.11, -1.08, 0.69, 0.81, -0.20, -0.18, -32.25, -10.25, -25.50, -0.37, -0.55, 0.27, -0.69
4611   , 9.15, -0.97, 0.60, 0.82, -0.18, -0.19, -32.25, -10.25, -25.50, -0.37, -0.56, 0.27, -0.69
4612   , 9.19, -0.72, 0.82, 0.85, -0.14, -0.19, -32.25, -10.25, -25.50, -0.36, -0.56, 0.26, -0.70
4613   , 9.13, -0.54, 3.55, 0.89, -0.04, -0.17, -32.25, -10.25, -25.50, -0.36, -0.56, 0.26, -0.70
4614   , 9.59, -0.53, 5.57, 0.87, 0.21, -0.10, -32.25, -10.25, -25.50, -0.36, -0.56, 0.26, -0.70
4615   , 11.16, -0.15, 6.28, 0.77, 0.63, 0.03, -32.69, -12.88, -25.00, -0.36, -0.56, 0.26, -0.70
4616   , 11.16, -0.15, 6.28, 0.72, 0.75, 0.20, -32.69, -12.88, -25.00, -0.36, -0.56, 0.25, -0.70
4617   , 13.71, 0.29, 4.19, 0.67, 0.45, 0.38, -32.69, -12.88, -25.00, -0.35, -0.56, 0.25, -0.71
4618   , 12.38, 0.22, 4.45, 0.49, 0.14, 0.58, -32.69, -12.88, -25.00, -0.35, -0.56, 0.25, -0.71
4619   , 10.20, 0.01, 5.23, 0.24, 0.07, 0.72, -32.25, -13.50, -25.50, -0.35, -0.56, 0.25, -0.71
4620   , 10.09, 0.12, 4.97, 0.11, 0.08, 0.72, -32.25, -13.50, -25.50, -0.35, -0.56, 0.25, -0.71
4621   , 10.05, 0.37, 4.66, 0.15, -0.27, 0.48, -32.25, -13.50, -25.50, -0.34, -0.56, 0.26, -0.71
4622   , 9.70, 0.63, 4.43, 0.15, -0.27, 0.48, -32.25, -13.50, -25.50, -0.34, -0.56, 0.26, -0.71
4623   , 8.47, 1.06, 4.31, 0.22, -0.35, 0.36, -32.25, -13.50, -25.50, -0.34, -0.56, 0.26, -0.71
4624   , 8.08, 1.14, 3.98, 0.35, -0.31, 0.25, -32.25, -13.50, -25.50, -0.34, -0.56, 0.26, -0.71
4625   , 7.96, 1.31, 3.66, 0.54, -0.23, 0.16, -33.00, -13.19, -25.50, -0.34, -0.56, 0.26, -0.71
4626   , 7.84, 1.59, 3.16, 0.72, -0.17, 0.07, -33.00, -13.19, -25.50, -0.33, -0.56, 0.25, -0.71
4627   , 7.74, 1.61, 3.03, 0.87, -0.12, 0.01, -33.00, -13.19, -25.50, -0.33, -0.56, 0.25, -0.71
4628   , 7.58, 1.55, 2.98, 0.96, -0.07, -0.05, -33.00, -13.19, -25.50, -0.33, -0.57, 0.25, -0.71
4629   , 7.44, 1.43, 3.00, 1.00, 0.01, -0.10, -33.00, -13.19, -25.50, -0.33, -0.57, 0.25, -0.72
4630   , 7.44, 1.43, 3.00, 1.01, 0.14, -0.15, -32.69, -12.88, -24.69, -0.32, -0.57, 0.24, -0.72
4631   , 8.27, 1.22, 2.90, 1.00, 0.28, -0.18, -32.69, -12.88, -24.69, -0.32, -0.57, 0.24, -0.72
4632   , 8.69, 0.93, 2.73, 0.94, 0.36, -0.19, -32.69, -12.88, -24.69, -0.32, -0.57, 0.23, -0.72
4633   , 9.44, 0.80, 2.90, 0.80, 0.41, -0.15, -32.69, -12.88, -24.69, -0.32, -0.57, 0.23, -0.72
4634   , 9.98, 0.66, 2.99, 0.61, 0.44, -0.08, -32.69, -12.88, -24.69, -0.32, -0.57, 0.23, -0.72
4635   , 10.52, 0.58, 3.03, 0.42, 0.47, -0.01, -31.56, -14.69, -23.87, -0.32, -0.57, 0.22, -0.73
4636   , 10.80, 0.67, 3.29, 0.24, 0.45, 0.04, -31.56, -14.69, -23.87, -0.32, -0.57, 0.22, -0.73
4637   , 10.52, 0.78, 3.55, 0.03, 0.20, 0.01, -31.56, -14.69, -23.87, -0.32, -0.56, 0.22, -0.73
4638   , 10.12, 1.00, 3.79, 0.03, 0.20, 0.01, -31.56, -14.69, -23.87, -0.32, -0.56, 0.22, -0.73
4639   , 9.75, 1.16, 3.86, 0.02, 0.10, -0.08, -31.56, -14.69, -23.87, -0.32, -0.56, 0.22, -0.73
4640   , 9.20, 1.43, 3.36, 0.06, 0.07, -0.20, -31.19, -15.00, -24.25, -0.32, -0.56, 0.22, -0.73
4641   , 9.20, 1.43, 3.36, 0.13, 0.04, -0.32, -31.19, -15.00, -24.25, -0.32, -0.56, 0.22, -0.73
4642   , 8.83, 1.50, 2.95, 0.19, 0.01, -0.41, -31.19, -15.00, -24.25, -0.32, -0.57, 0.22, -0.73
4643   , 8.73, 1.43, 2.64, 0.19, 0.03, -0.43, -31.19, -15.00, -24.25, -0.32, -0.57, 0.21, -0.73
4644   , 8.73, 1.43, 2.64, 0.19, 0.03, -0.43, -31.19, -15.00, -24.25, -0.32, -0.57, 0.21, -0.73
4645   , 8.72, 1.39, 2.46, 0.11, 0.04, -0.32, -29.87, -15.69, -25.88, -0.33, -0.57, 0.21, -0.73
4646   , 8.72, 1.39, 2.46, 0.11, 0.04, -0.32, -29.87, -15.69, -25.88, -0.33, -0.57, 0.21, -0.73
4647   , 8.58, 1.36, 2.40, 0.07, 0.03, -0.25, -29.87, -15.69, -25.88, -0.33, -0.57, 0.21, -0.73
4648   , 8.39, 1.23, 2.33, -0.02, 0.04, -0.13, -29.87, -15.69, -25.88, -0.33, -0.57, 0.21, -0.73
4649   , 8.39, 1.23, 2.33, -0.02, 0.04, -0.13, -29.87, -15.69, -25.88, -0.33, -0.57, 0.21, -0.73
4650   , 8.37, 1.45, 2.30, -0.08, 0.04, -0.05, -31.00, -16.06, -25.00, -0.33, -0.57, 0.21, -0.72
4651   , 8.41, 1.46, 2.34, -0.08, 0.04, -0.05, -31.00, -16.06, -25.00, -0.33, -0.57, 0.21, -0.72
4652   , 8.57, 1.50, 2.44, -0.11, 0.06, -0.02, -31.00, -16.06, -25.00, -0.33, -0.57, 0.21, -0.72
4653   , 8.98, 1.46, 2.64, -0.15, 0.07, -0.01, -31.00, -16.06, -25.00, -0.33, -0.57, 0.21, -0.72
4654   , 9.21, 1.44, 2.65, -0.19, 0.07, 0.02, -31.00, -16.06, -25.00, -0.33, -0.57, 0.21, -0.72
4655   , 9.41, 1.45, 2.56, -0.22, 0.05, 0.04, -31.00, -16.87, -25.88, -0.33, -0.56, 0.21, -0.72
4656   , 9.50, 1.48, 2.58, -0.25, 0.00, 0.06, -31.00, -16.87, -25.88, -0.33, -0.56, 0.21, -0.72
4657   , 9.54, 1.59, 2.73, -0.30, -0.09, 0.11, -31.00, -16.87, -25.88, -0.34, -0.56, 0.22, -0.72
4658   , 9.55, 1.57, 2.70, -0.30, -0.09, 0.11, -31.00, -16.87, -25.88, -0.34, -0.56, 0.22, -0.72
4659   , 9.59, 1.54, 2.62, -0.30, -0.11, 0.13, -31.00, -16.87, -25.88, -0.34, -0.56, 0.22, -0.72
4660   , 9.62, 1.50, 2.66, -0.29, -0.13, 0.15, -31.00, -16.87, -25.50, -0.34, -0.56, 0.22, -0.72
4661   , 9.61, 1.40, 2.70, -0.29, -0.14, 0.17, -31.00, -16.87, -25.50, -0.34, -0.56, 0.22, -0.72
4662   , 9.54, 1.34, 2.74, -0.28, -0.14, 0.18, -31.00, -16.87, -25.50, -0.34, -0.56, 0.22, -0.72
4663   , 9.49, 1.25, 2.80, -0.26, -0.15, 0.18, -31.00, -16.87, -25.50, -0.34, -0.56, 0.22, -0.72
4664   , 9.49, 1.25, 2.80, -0.25, -0.17, 0.18, -31.00, -16.87, -25.50, -0.34, -0.56, 0.23, -0.72
4665   , 9.49, 1.07, 2.61, -0.24, -0.19, 0.17, -30.19, -15.38, -25.50, -0.34, -0.56, 0.23, -0.72
4666   , 9.49, 1.07, 2.61, -0.25, -0.21, 0.17, -30.19, -15.38, -25.50, -0.34, -0.56, 0.23, -0.72
4667   , 9.41, 0.70, 2.02, -0.27, -0.24, 0.18, -30.19, -15.38, -25.50, -0.34, -0.56, 0.23, -0.72
4668   , 9.37, 0.59, 1.86, -0.30, -0.28, 0.20, -30.19, -15.38, -25.50, -0.34, -0.56, 0.23, -0.72
4669   , 9.33, 0.59, 1.77, -0.33, -0.31, 0.22, -30.19, -15.38, -25.50, -0.34, -0.56, 0.24, -0.71
4670   , 9.18, 0.38, 1.86, -0.43, -0.35, 0.29, -31.00, -15.38, -25.88, -0.34, -0.56, 0.24, -0.71
4671   , 9.17, 0.35, 1.90, -0.43, -0.35, 0.29, -31.00, -15.38, -25.88, -0.34, -0.56, 0.25, -0.71
4672   , 9.36, 0.39, 1.92, -0.51, -0.35, 0.33, -31.00, -15.38, -25.88, -0.34, -0.56, 0.25, -0.71
4673   , 9.44, 0.51, 2.13, -0.60, -0.38, 0.38, -31.00, -15.38, -25.88, -0.34, -0.56, 0.25, -0.71
4674   , 9.50, 0.86, 2.87, -0.62, -0.33, 0.36, -31.00, -15.38, -25.88, -0.34, -0.56, 0.25, -0.71
4675   , 9.69, 0.93, 3.23, -0.60, -0.23, 0.32, -31.69, -14.25, -24.25, -0.34, -0.56, 0.26, -0.71
4676   , 9.88, 1.08, 3.45, -0.54, -0.16, 0.25, -31.69, -14.25, -24.25, -0.34, -0.56, 0.26, -0.71
4677   , 10.20, 1.44, 3.63, -0.44, -0.13, 0.14, -31.69, -14.25, -24.25, -0.34, -0.56, 0.26, -0.71
4678   , 10.30, 1.60, 3.59, -0.23, -0.10, -0.08, -31.69, -14.25, -24.25, -0.34, -0.56, 0.26, -0.71
4679   , 10.28, 1.55, 3.54, -0.23, -0.10, -0.08, -31.69, -14.25, -24.25, -0.34, -0.56, 0.26, -0.71
4680   , 10.16, 1.32, 3.53, -0.16, -0.10, -0.17, -32.06, -13.50, -24.69, -0.34, -0.56, 0.26, -0.71
4681   , 9.73, 0.66, 3.32, -0.12, -0.11, -0.22, -32.06, -13.50, -24.69, -0.34, -0.56, 0.26, -0.71
4682   , 9.11, 0.07, 2.94, -0.13, -0.19, -0.18, -32.06, -13.50, -24.69, -0.34, -0.56, 0.27, -0.70
4683   , 9.11, 0.07, 2.94, -0.13, -0.19, -0.18, -32.06, -13.50, -24.69, -0.34, -0.56, 0.27, -0.70
4684   , 8.32, -0.69, 2.50, -0.24, -0.18, -0.07, -32.38, -12.88, -25.88, -0.35, -0.56, 0.27, -0.70
4685   , 8.32, -0.69, 2.50, -0.24, -0.18, -0.07, -32.38, -12.88, -25.88, -0.35, -0.56, 0.27, -0.70
4686   , 8.65, -0.77, 2.32, -0.35, -0.06, -0.02, -32.38, -12.88, -25.88, -0.35, -0.56, 0.27, -0.70
4687   , 8.85, -0.55, 2.39, -0.37, 0.01, -0.03, -32.38, -12.88, -25.88, -0.35, -0.56, 0.27, -0.70
4688   , 9.02, -0.38, 2.57, -0.36, 0.07, -0.06, -32.38, -12.88, -25.88, -0.35, -0.56, 0.27, -0.70
4689   , 9.16, -0.21, 2.70, -0.33, 0.11, -0.11, -33.06, -12.88, -24.69, -0.35, -0.56, 0.27, -0.70
4690   , 9.30, 0.09, 2.83, -0.30, 0.15, -0.15, -33.06, -12.88, -24.69, -0.35, -0.56, 0.27, -0.70
4691   , 9.35, 0.24, 2.86, -0.28, 0.16, -0.16, -33.06, -12.88, -24.69, -0.35, -0.56, 0.27, -0.70
4692   , 9.35, 0.24, 2.86, -0.26, 0.15, -0.16, -33.06, -12.88, -24.69, -0.36, -0.56, 0.27, -0.70
4693   , 9.57, 0.24, 2.66, -0.23, 0.11, -0.14, -33.06, -12.88, -24.69, -0.36, -0.56, 0.27, -0.70
4694   , 9.57, 0.24, 2.66, -0.20, 0.08, -0.11, -33.88, -12.88, -24.69, -0.36, -0.56, 0.27, -0.70
4695   , 9.65, 0.06, 2.63, -0.17, 0.04, -0.08, -33.88, -12.88, -24.69, -0.36, -0.56, 0.27, -0.70
4696   , 9.71, -0.10, 2.60, -0.15, 0.02, -0.05, -33.88, -12.88, -24.69, -0.36, -0.56, 0.27, -0.70
4697   , 9.71, -0.26, 2.69, -0.13, 0.01, -0.04, -33.88, -12.88, -24.69, -0.36, -0.56, 0.28, -0.70
4698   , 9.72, -0.32, 2.70, -0.11, 0.01, -0.03, -33.88, -12.88, -24.69, -0.36, -0.56, 0.28, -0.70
4699   , 9.70, -0.40, 2.64, -0.09, 0.01, -0.03, -32.38, -12.50, -25.00, -0.36, -0.56, 0.28, -0.70
4700   , 9.42, -0.48, 2.48, -0.08, -0.01, -0.04, -32.38, -12.50, -25.00, -0.36, -0.56, 0.28, -0.70
4701   , 9.29, -0.47, 2.51, -0.07, 0.00, -0.04, -32.38, -12.50, -25.00, -0.36, -0.56, 0.28, -0.70
4702   , 9.24, -0.45, 2.39, -0.07, 0.02, -0.04, -32.38, -12.50, -25.00, -0.36, -0.56, 0.28, -0.70
4703   , 9.28, -0.46, 2.33, -0.06, 0.03, -0.04, -32.75, -12.06, -25.50, -0.36, -0.56, 0.28, -0.69
4704   , 9.28, -0.46, 2.33, -0.06, 0.04, -0.05, -32.75, -12.06, -25.50, -0.36, -0.56, 0.28, -0.69
4705   , 9.35, -0.38, 2.28, -0.06, 0.04, -0.05, -32.75, -12.06, -25.50, -0.36, -0.55, 0.28, -0.69
4706   , 9.44, -0.28, 2.33, -0.07, 0.06, -0.06, -32.75, -12.06, -25.50, -0.36, -0.55, 0.28, -0.69
4707   , 9.48, -0.20, 2.33, -0.09, 0.06, -0.06, -32.75, -12.06, -25.50, -0.36, -0.55, 0.28, -0.70
4708   , 9.49, -0.21, 2.31, -0.11, 0.06, -0.06, -32.06, -12.06, -25.00, -0.37, -0.55, 0.28, -0.69
4709   , 9.48, -0.23, 2.36, -0.13, 0.07, -0.06, -32.06, -12.06, -25.00, -0.37, -0.55, 0.28, -0.70
4710   , 9.53, -0.26, 2.41, -0.13, 0.09, -0.06, -32.06, -12.06, -25.00, -0.37, -0.55, 0.28, -0.70
4711   , 9.55, -0.19, 2.41, -0.13, 0.10, -0.06, -32.06, -12.06, -25.00, -0.37, -0.55, 0.28, -0.70
4712   , 9.57, -0.10, 2.44, -0.11, 0.09, -0.07, -32.06, -12.06, -25.00, -0.37, -0.55, 0.28, -0.70
4713   , 9.53, -0.04, 2.50, -0.09, 0.07, -0.07, -32.06, -12.06, -25.06, -0.37, -0.55, 0.28, -0.70
4714   , 9.54, 0.02, 2.53, -0.08, 0.06, -0.07, -32.06, -12.06, -25.06, -0.37, -0.55, 0.28, -0.70
4715   , 9.53, 0.06, 2.53, -0.06, 0.05, -0.07, -32.06, -12.06, -25.06, -0.37, -0.55, 0.28, -0.70
4716   , 9.49, 0.17, 2.60, -0.05, 0.04, -0.07, -32.06, -12.06, -25.06, -0.37, -0.55, 0.28, -0.70
4717   , 9.46, 0.23, 2.63, -0.03, 0.02, -0.07, -32.06, -12.06, -25.06, -0.37, -0.55, 0.28, -0.69
4718   , 9.41, 0.28, 2.55, -0.02, 0.01, -0.07, -32.75, -11.56, -25.88, -0.37, -0.55, 0.28, -0.69
4719   , 9.41, 0.28, 2.55, -0.01, -0.00, -0.07, -32.75, -11.56, -25.88, -0.37, -0.55, 0.28, -0.69
4720   , 9.40, 0.31, 2.32, 0.01, -0.01, -0.06, -32.75, -11.56, -25.88, -0.37, -0.55, 0.28, -0.69
4721   , 9.41, 0.33, 2.31, 0.03, 0.00, -0.05, -32.75, -11.56, -25.88, -0.37, -0.55, 0.28, -0.69
4722   , 9.44, 0.31, 2.27, 0.04, 0.01, -0.04, -31.25, -12.00, -24.69, -0.37, -0.55, 0.28, -0.69
4723   , 9.52, 0.21, 2.29, 0.04, 0.02, -0.02, -31.25, -12.00, -24.69, -0.37, -0.55, 0.28, -0.69
4724   , 9.59, 0.15, 2.31, 0.04, 0.02, -0.02, -31.25, -12.00, -24.69, -0.37, -0.55, 0.28, -0.69
