Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
3774   , 9.47, -2.74, 2.56, 0.56, -0.09, -0.23, -30.75, -4.75, -23.06, 0.07, -0.63, 0.09, -0.77
3775   , 10.27, -2.36, 2.17, 0.60, -0.13, -0.24, -30.75, -4.75, -23.06, 0.08, -0.63, 0.09, -0.77
3776   , 10.56, -2.27, 2.09, 0.64, -0.19, -0.25, -30.75, -4.75, -23.06, 0.08, -0.63, 0.09, -0.77
3777   , 10.78, -2.23, 2.17, 0.64, -0.24, -0.24, -30.75, -4.75, -23.06, 0.08, -0.63, 0.08, -0.77
3778   , 10.96, -2.19, 2.33, 0.59, -0.27, -0.21, -31.87, -6.00, -23.06, 0.08, -0.63, 0.08, -0.77
3779   , 10.82, -2.30, 2.65, 0.50, -0.27, -0.15, -31.87, -6.00, -23.06, 0.08, -0.63, 0.08, -0.77
3780   , 10.59, -2.50, 2.64, 0.39, -0.25, -0.07, -31.87, -6.00, -23.06, 0.08, -0.63, 0.08, -0.77
3781   , 10.25, -2.74, 2.53, 0.29, -0.26, 0.01, -31.87, -6.00, -23.06, 0.08, -0.63, 0.08, -0.77
3782   , 9.52, -3.07, 2.27, 0.20, -0.32, 0.08, -31.87, -6.00, -23.06, 0.08, -0.63, 0.08, -0.77
3783   , 9.17, -3.18, 2.26, 0.13, -0.37, 0.12, -31.50, -6.25, -23.06, 0.08, -0.63, 0.08, -0.77
3784   , 8.86, -3.25, 2.23, 0.09, -0.39, 0.15, -31.50, -6.25, -23.06, 0.09, -0.64, 0.08, -0.76
3785   , 8.29, -3.08, 2.21, 0.07, -0.32, 0.14, -31.50, -6.25, -23.06, 0.09, -0.64, 0.08, -0.76
3786   , 8.22, -2.89, 2.25, 0.09, -0.26, 0.11, -31.50, -6.25, -23.06, 0.09, -0.64, 0.08, -0.76
3787   , 8.27, -2.67, 2.29, 0.14, -0.18, 0.07, -32.69, -7.37, -21.50, 0.09, -0.64, 0.08, -0.76
3788   , 8.57, -2.18, 2.47, 0.19, -0.12, 0.03, -32.69, -7.37, -21.50, 0.09, -0.64, 0.08, -0.76
3789   , 8.75, -1.95, 2.51, 0.26, -0.04, -0.02, -32.69, -7.37, -21.50, 0.09, -0.64, 0.07, -0.76
3790   , 8.91, -1.82, 2.56, 0.26, -0.04, -0.02, -32.69, -7.37, -21.50, 0.09, -0.64, 0.07, -0.76
3791   , 8.98, -1.73, 2.60, 0.25, -0.03, -0.02, -32.69, -7.37, -21.50, 0.09, -0.64, 0.07, -0.76
3792   , 9.15, -1.66, 2.62, 0.20, -0.04, -0.02, -32.38, -6.69, -22.25, 0.09, -0.64, 0.07, -0.76
3793   , 9.25, -1.65, 2.58, 0.15, -0.03, -0.00, -32.38, -6.69, -22.25, 0.09, -0.64, 0.07, -0.76
3794   , 9.32, -1.78, 2.54, 0.10, -0.02, 0.00, -32.38, -6.69, -22.25, 0.09, -0.64, 0.07, -0.76
3795   , 9.41, -2.11, 2.56, 0.06, 0.00, 0.00, -32.38, -6.69, -22.25, 0.09, -0.64, 0.07, -0.76
3796   , 9.42, -2.29, 2.62, 0.02, 0.03, -0.02, -32.38, -6.69, -22.25, 0.09, -0.64, 0.07, -0.76
3797   , 9.45, -2.43, 2.67, 0.01, 0.05, -0.04, -33.38, -8.06, -21.87, 0.09, -0.64, 0.07, -0.76
3798   , 9.45, -2.43, 2.67, 0.00, 0.08, -0.05, -33.38, -8.06, -21.87, 0.09, -0.64, 0.07, -0.76
3799   , 9.53, -2.39, 2.71, 0.00, 0.09, -0.06, -33.38, -8.06, -21.87, 0.09, -0.64, 0.07, -0.76
3800   , 9.63, -1.75, 2.42, 0.00, 0.04, -0.04, -32.38, -7.00, -22.25, 0.09, -0.64, 0.07, -0.76
3801   , 9.63, -1.75, 2.42, 0.00, 0.04, -0.04, -32.38, -7.00, -22.25, 0.09, -0.64, 0.07, -0.76
3802   , 9.52, -1.52, 2.37, -0.01, -0.00, -0.01, -32.38, -7.00, -22.25, 0.09, -0.64, 0.07, -0.76
3803   , 9.52, -1.52, 2.37, -0.01, -0.00, -0.01, -32.38, -7.00, -22.25, 0.09, -0.64, 0.07, -0.76
3804   , 9.36, -1.48, 2.31, 0.03, -0.01, -0.00, -32.38, -7.00, -22.25, 0.09, -0.64, 0.07, -0.76
3805   , 9.36, -1.48, 2.31, 0.03, -0.01, -0.00, -32.38, -7.00, -22.25, 0.09, -0.64, 0.07, -0.76
3806   , 9.34, -1.58, 2.23, 0.13, -0.03, -0.01, -31.87, -8.06, -23.06, 0.09, -0.64, 0.07, -0.76
3807   , 9.32, -1.60, 2.12, 0.17, -0.04, -0.01, -31.87, -8.06, -23.06, 0.09, -0.64, 0.07, -0.76
3808   , 9.37, -1.70, 2.12, 0.21, -0.03, -0.00, -31.87, -8.06, -23.06, 0.09, -0.64, 0.07, -0.76
3809   , 9.44, -1.81, 2.11, 0.21, -0.02, 0.00, -31.87, -8.06, -23.06, 0.09, -0.64, 0.07, -0.76
3810   , 9.51, -1.90, 2.11, 0.20, 0.00, 0.01, -33.00, -7.75, -21.06, 0.09, -0.64, 0.06, -0.76
3811   , 9.48, -2.10, 2.19, 0.18, 0.01, 0.02, -33.00, -7.75, -21.06, 0.09, -0.64, 0.06, -0.76
3812   , 9.43, -2.22, 2.25, 0.15, 0.01, 0.03, -33.00, -7.75, -21.06, 0.09, -0.64, 0.06, -0.76
3813   , 9.40, -2.30, 2.31, 0.13, 0.02, 0.04, -33.00, -7.75, -21.06, 0.09, -0.64, 0.06, -0.76
3814   , 9.34, -2.35, 2.32, 0.11, 0.03, 0.04, -33.00, -7.75, -21.06, 0.10, -0.64, 0.06, -0.76
3815   , 9.35, -2.47, 2.32, 0.10, 0.04, 0.04, -31.87, -8.06, -21.87, 0.10, -0.64, 0.06, -0.76
3816   , 9.41, -2.51, 2.32, 0.09, 0.04, 0.04, -31.87, -8.06, -21.87, 0.10, -0.64, 0.06, -0.76
3817   , 9.42, -2.51, 2.27, 0.08, 0.05, 0.04, -31.87, -8.06, -21.87, 0.10, -0.64, 0.06, -0.76
3818   , 9.50, -2.37, 2.25, 0.08, 0.07, 0.04, -31.87, -8.06, -21.87, 0.10, -0.64, 0.06, -0.76
3819   , 9.50, -2.37, 2.25, 0.09, 0.07, 0.04, -31.87, -8.06, -21.87, 0.10, -0.64, 0.06, -0.76
3820   , 9.53, -2.16, 2.22, 0.10, 0.06, 0.04, -33.00, -8.50, -21.87, 0.10, -0.64, 0.06, -0.76
3821   , 9.53, -2.16, 2.22, 0.10, 0.06, 0.04, -33.00, -8.50, -21.87, 0.10, -0.63, 0.06, -0.76
3822   , 9.56, -1.85, 2.10, 0.11, 0.04, 0.05, -33.00, -8.50, -21.87, 0.10, -0.63, 0.06, -0.76
3823   , 9.63, -1.82, 2.10, 0.10, 0.04, 0.06, -33.00, -8.50, -21.87, 0.10, -0.63, 0.06, -0.76
3824   , 9.66, -1.79, 2.13, 0.07, 0.03, 0.07, -33.00, -8.50, -21.87, 0.10, -0.63, 0.06, -0.76
3825   , 9.62, -1.96, 2.22, 0.03, 0.02, 0.08, -33.06, -7.75, -21.50, 0.10, -0.63, 0.06, -0.76
3826   , 9.54, -2.05, 2.25, 0.01, 0.01, 0.08, -33.06, -7.75, -21.50, 0.10, -0.63, 0.06, -0.76
3827   , 9.50, -2.17, 2.26, -0.00, 0.00, 0.08, -33.06, -7.75, -21.50, 0.10, -0.63, 0.06, -0.76
3828   , 9.47, -2.30, 2.20, 0.00, -0.01, 0.08, -33.06, -7.75, -21.50, 0.10, -0.63, 0.06, -0.76
3829   , 9.42, -2.43, 2.12, 0.01, -0.02, 0.09, -33.06, -7.75, -21.50, 0.10, -0.63, 0.06, -0.76
3830   , 9.42, -2.43, 2.12, 0.01, -0.02, 0.09, -33.00, -7.75, -22.75, 0.10, -0.63, 0.06, -0.76
3831   , 9.37, -2.45, 2.09, 0.01, -0.04, 0.07, -33.00, -7.75, -22.75, 0.10, -0.63, 0.06, -0.76
3832   , 9.38, -2.39, 2.11, 0.00, -0.03, 0.06, -33.00, -7.75, -22.75, 0.10, -0.63, 0.06, -0.76
3833   , 9.40, -2.36, 2.15, -0.01, -0.01, 0.03, -33.00, -7.75, -22.75, 0.10, -0.63, 0.06, -0.76
3834   , 9.44, -2.34, 2.20, -0.01, -0.01, 0.03, -33.00, -7.75, -22.75, 0.10, -0.63, 0.06, -0.76
3835   , 9.50, -2.28, 2.22, -0.03, 0.01, 0.01, -32.75, -7.00, -22.25, 0.10, -0.63, 0.06, -0.76
3836   , 9.52, -2.22, 2.17, -0.03, 0.01, 0.01, -32.75, -7.00, -22.25, 0.10, -0.63, 0.06, -0.76
3837   , 9.53, -2.19, 2.12, -0.03, -0.00, 0.00, -32.75, -7.00, -22.25, 0.10, -0.63, 0.06, -0.76
3838   , 9.54, -2.18, 2.10, -0.04, -0.02, -0.01, -32.75, -7.00, -22.25, 0.10, -0.63, 0.06, -0.76
3839   , 9.52, -2.17, 2.09, -0.04, -0.03, -0.01, -32.75, -7.00, -22.25, 0.10, -0.63, 0.06, -0.76
3840   , 9.53, -2.17, 2.09, -0.03, -0.03, -0.01, -32.75, -8.06, -22.75, 0.10, -0.63, 0.06, -0.76
3841   , 9.52, -2.21, 2.06, -0.04, -0.03, -0.02, -32.75, -8.06, -22.75, 0.10, -0.63, 0.06, -0.76
3842   , 9.49, -2.24, 2.02, -0.06, -0.02, -0.02, -32.75, -8.06, -22.75, 0.10, -0.63, 0.06, -0.76
3843   , 9.44, -2.27, 2.11, -0.07, -0.02, -0.02, -32.75, -8.06, -22.75, 0.10, -0.63, 0.06, -0.76
3844   , 9.44, -2.27, 2.11, -0.07, -0.02, -0.02, -32.75, -8.06, -22.75, 0.10, -0.63, 0.06, -0.76
3845   , 9.40, -2.31, 2.14, -0.05, -0.01, -0.02, -32.38, -8.50, -21.06, 0.10, -0.63, 0.06, -0.76
3846   , 9.40, -2.31, 2.14, -0.05, -0.01, -0.02, -32.38, -8.50, -21.06, 0.10, -0.63, 0.06, -0.76
3847   , 9.38, -2.32, 2.08, -0.03, -0.01, -0.01, -32.38, -8.50, -21.06, 0.10, -0.63, 0.06, -0.76
3848   , 9.36, -2.34, 2.04, -0.03, -0.01, -0.02, -32.38, -8.50, -21.06, 0.10, -0.63, 0.06, -0.76
3849   , 9.39, -2.37, 2.04, -0.02, -0.00, -0.01, -31.87, -8.06, -21.87, 0.10, -0.63, 0.06, -0.76
3850   , 9.39, -2.37, 2.04, -0.02, 0.00, -0.01, -31.87, -8.06, -21.87, 0.10, -0.63, 0.06, -0.76
3851   , 9.39, -2.35, 2.05, -0.03, 0.01, -0.01, -31.87, -8.06, -21.87, 0.10, -0.63, 0.07, -0.76
3852   , 9.41, -2.33, 2.07, -0.02, 0.03, -0.00, -31.87, -8.06, -21.87, 0.10, -0.63, 0.07, -0.76
3853   , 9.47, -2.35, 2.07, -0.02, 0.03, -0.00, -31.87, -8.06, -21.87, 0.10, -0.63, 0.07, -0.76
3854   , 9.51, -2.38, 2.08, -0.02, 0.03, 0.00, -32.69, -7.75, -21.87, 0.10, -0.63, 0.07, -0.76
3855   , 9.52, -2.37, 2.03, -0.03, 0.03, 0.00, -32.69, -7.75, -21.87, 0.10, -0.63, 0.07, -0.76
3856   , 9.57, -2.36, 1.97, -0.03, 0.02, 0.01, -32.69, -7.75, -21.87, 0.10, -0.63, 0.07, -0.76
3857   , 9.58, -2.34, 1.99, -0.02, 0.01, 0.01, -32.69, -7.75, -21.87, 0.10, -0.63, 0.07, -0.76
3858   , 9.58, -2.34, 1.96, -0.00, 0.01, 0.01, -32.69, -7.75, -21.87, 0.10, -0.63, 0.07, -0.76
3859   , 9.55, -2.34, 1.94, 0.02, 0.01, 0.01, -32.69, -8.06, -21.50, 0.10, -0.63, 0.07, -0.76
3860   , 9.52, -2.32, 1.94, 0.03, 0.01, 0.01, -32.69, -8.06, -21.50, 0.10, -0.63, 0.07, -0.76
3861   , 9.54, -2.32, 1.96, 0.05, 0.01, 0.00, -32.69, -8.06, -21.50, 0.10, -0.63, 0.07, -0.76
3862   , 9.53, -2.33, 2.00, 0.05, 0.01, -0.00, -32.69, -8.06, -21.50, 0.10, -0.63, 0.07, -0.76
3863   , 9.49, -2.38, 2.06, 0.05, 0.01, -0.00, -32.69, -8.06, -21.50, 0.10, -0.63, 0.07, -0.76
3864   , 9.44, -2.42, 2.06, 0.05, 0.01, 0.00, -33.00, -7.37, -22.25, 0.10, -0.63, 0.06, -0.77
3865   , 9.42, -2.47, 2.07, 0.03, 0.02, 0.00, -33.00, -7.37, -22.25, 0.10, -0.63, 0.06, -0.77
3866   , 9.42, -2.52, 2.04, -0.00, 0.03, 0.01, -33.00, -7.37, -22.25, 0.10, -0.63, 0.07, -0.77
3867   , 9.39, -2.58, 2.03, -0.00, 0.03, 0.01, -33.00, -7.37, -22.25, 0.10, -0.63, 0.07, -0.77
3868   , 9.38, -2.61, 2.02, -0.02, 0.03, 0.01, -33.00, -7.37, -22.25, 0.10, -0.63, 0.07, -0.77
3869   , 9.38, -2.62, 2.00, -0.03, 0.04, 0.01, -32.69, -8.06, -22.25, 0.10, -0.63, 0.07, -0.77
3870   , 9.44, -2.54, 2.09, -0.04, 0.04, 0.01, -32.69, -8.06, -22.25, 0.10, -0.63, 0.07, -0.77
3871   , 9.42, -2.53, 2.09, -0.05, 0.04, 0.00, -32.69, -8.06, -22.25, 0.10, -0.63, 0.07, -0.77
3872   , 9.42, -2.48, 2.12, -0.04, 0.03, 0.00, -32.69, -8.06, -22.25, 0.10, -0.63, 0.07, -0.77
3873   , 9.42, -2.44, 2.10, -0.04, 0.02, -0.00, -32.69, -8.06, -22.25, 0.10, -0.63, 0.07, -0.77
3874   , 9.48, -2.32, 2.05, -0.04, 0.03, -0.01, -33.00, -7.00, -22.75, 0.10, -0.63, 0.07, -0.77
3875   , 9.51, -2.28, 2.05, -0.03, 0.03, -0.01, -33.00, -7.00, -22.75, 0.10, -0.63, 0.07, -0.77
3876   , 9.56, -2.23, 1.99, -0.03, 0.04, -0.01, -33.00, -7.00, -22.75, 0.10, -0.63, 0.07, -0.77
3877   , 9.51, -2.21, 1.98, -0.03, 0.03, -0.01, -33.00, -7.00, -22.75, 0.10, -0.63, 0.07, -0.77
3878   , 9.50, -2.25, 1.98, -0.02, 0.03, -0.01, -33.00, -7.00, -22.75, 0.10, -0.63, 0.07, -0.77
3879   , 9.50, -2.25, 1.98, -0.02, 0.03, -0.01, -32.75, -7.75, -21.87, 0.10, -0.63, 0.07, -0.77
3880   , 9.46, -2.30, 2.06, -0.01, 0.03, -0.01, -32.75, -7.75, -21.87, 0.10, -0.63, 0.07, -0.77
3881   , 9.45, -2.34, 2.06, 0.00, 0.03, -0.00, -32.75, -7.75, -21.87, 0.10, -0.63, 0.07, -0.77
3882   , 9.45, -2.40, 2.08, 0.01, 0.03, -0.00, -32.75, -7.75, -21.87, 0.10, -0.63, 0.07, -0.77
3883   , 9.44, -2.39, 2.13, 0.00, 0.02, -0.00, -32.75, -7.75, -21.87, 0.10, -0.63, 0.07, -0.77
3884   , 9.45, -2.38, 2.18, 0.01, 0.01, -0.00, -32.69, -7.75, -21.87, 0.10, -0.63, 0.07, -0.77
3885   , 9.46, -2.36, 2.15, 0.02, 0.01, -0.00, -32.69, -7.75, -21.87, 0.10, -0.63, 0.07, -0.77
3886   , 9.45, -2.34, 2.14, 0.04, 0.01, 0.00, -32.69, -7.75, -21.87, 0.10, -0.63, 0.07, -0.77
3887   , 9.45, -2.34, 2.14, 0.04, 0.01, 0.00, -32.69, -7.75, -21.87, 0.10, -0.63, 0.07, -0.77
3888   , 9.39, -2.36, 2.10, 0.04, 0.01, 0.00, -32.69, -7.75, -21.87, 0.10, -0.63, 0.07, -0.77
3889   , 9.43, -2.38, 2.14, 0.03, 0.01, 0.00, -33.00, -7.75, -22.25, 0.10, -0.63, 0.07, -0.77
3890   , 9.41, -2.41, 2.12, 0.03, 0.02, 0.00, -33.00, -7.75, -22.25, 0.10, -0.63, 0.07, -0.77
3891   , 9.40, -2.42, 2.15, 0.02, 0.03, 0.00, -33.00, -7.75, -22.25, 0.10, -0.63, 0.07, -0.77
3892   , 9.39, -2.46, 2.20, 0.01, 0.03, 0.00, -33.00, -7.75, -22.25, 0.10, -0.63, 0.07, -0.77
3893   , 9.36, -2.48, 2.20, 0.01, 0.02, 0.00, -32.25, -7.37, -21.87, 0.10, -0.63, 0.07, -0.77
3894   , 9.35, -2.49, 2.20, 0.00, 0.03, 0.01, -32.25, -7.37, -21.87, 0.10, -0.63, 0.07, -0.77
3895   , 9.36, -2.44, 2.14, 0.01, 0.03, 0.00, -32.25, -7.37, -21.87, 0.10, -0.63, 0.07, -0.77
3896   , 9.37, -2.40, 2.15, 0.01, 0.03, 0.00, -32.25, -7.37, -21.87, 0.10, -0.63, 0.07, -0.77
3897   , 9.37, -2.38, 2.19, 0.01, 0.03, 0.00, -32.25, -7.37, -21.87, 0.10, -0.63, 0.07, -0.77
3898   , 9.39, -2.34, 2.21, 0.02, 0.03, -0.00, -32.25, -7.37, -21.87, 0.10, -0.63, 0.07, -0.77
3899   , 9.39, -2.34, 2.21, 0.02, 0.04, 0.00, -32.69, -8.06, -21.87, 0.10, -0.63, 0.07, -0.77
3900   , 9.44, -2.31, 2.21, 0.04, 0.05, 0.00, -32.69, -8.06, -21.87, 0.10, -0.63, 0.07, -0.77
3901   , 9.44, -2.35, 2.21, 0.04, 0.04, 0.01, -32.69, -8.06, -21.87, 0.10, -0.63, 0.07, -0.77
3902   , 9.40, -2.34, 2.22, 0.03, 0.03, 0.01, -32.69, -8.06, -21.87, 0.10, -0.63, 0.07, -0.77
3903   , 9.42, -2.39, 2.21, 0.02, 0.03, 0.01, -31.87, -7.00, -21.87, 0.10, -0.63, 0.07, -0.77
3904   , 9.42, -2.41, 2.19, 0.02, 0.02, 0.02, -31.87, -7.00, -21.87, 0.10, -0.63, 0.07, -0.77
3905   , 9.46, -2.41, 2.16, 0.03, 0.02, 0.02, -31.87, -7.00, -21.87, 0.10, -0.63, 0.07, -0.77
3906   , 9.45, -2.43, 2.15, 0.04, 0.01, 0.01, -31.87, -7.00, -21.87, 0.10, -0.63, 0.07, -0.77
3907   , 9.47, -2.45, 2.13, 0.04, 0.01, 0.01, -31.87, -7.00, -21.87, 0.10, -0.63, 0.07, -0.77
3908   , 9.47, -2.45, 2.13, 0.04, 0.01, 0.01, -32.69, -7.00, -21.06, 0.10, -0.63, 0.07, -0.77
3909   , 9.44, -2.42, 2.16, 0.04, 0.01, 0.01, -32.69, -7.00, -21.06, 0.10, -0.63, 0.07, -0.77
3910   , 9.43, -2.43, 2.15, 0.04, 0.01, 0.01, -32.69, -7.00, -21.06, 0.10, -0.63, 0.07, -0.77
3911   , 9.43, -2.42, 2.16, 0.05, 0.00, 0.01, -32.69, -7.00, -21.06, 0.10, -0.63, 0.07, -0.77
3912   , 9.44, -2.38, 2.23, 0.05, 0.00, 0.01, -32.69, -7.00, -21.06, 0.10, -0.63, 0.07, -0.77
3913   , 9.42, -2.40, 2.25, 0.05, 0.00, 0.01, -32.69, -7.75, -22.75, 0.10, -0.63, 0.07, -0.77
3914   , 9.40, -2.38, 2.24, 0.05, -0.00, 0.01, -32.69, -7.75, -22.75, 0.10, -0.63, 0.07, -0.77
3915   , 9.42, -2.39, 2.21, 0.04, -0.00, 0.01, -32.69, -7.75, -22.75, 0.10, -0.63, 0.07, -0.77
3916   , 9.41, -2.41, 2.19, 0.04, -0.00, 0.01, -32.69, -7.75, -22.75, 0.10, -0.63, 0.07, -0.77
3917   , 9.41, -2.45, 2.20, 0.03, -0.00, 0.00, -32.69, -7.75, -22.75, 0.10, -0.63, 0.07, -0.77
3918   , 9.43, -2.46, 2.15, 0.02, -0.00, 0.01, -32.25, -7.00, -22.75, 0.10, -0.63, 0.07, -0.77
3919   , 9.40, -2.51, 2.19, 0.01, -0.00, 0.01, -32.25, -7.00, -22.75, 0.10, -0.63, 0.07, -0.77
3920   , 9.40, -2.51, 2.21, -0.01, 0.00, 0.00, -32.25, -7.00, -22.75, 0.10, -0.63, 0.07, -0.77
3921   , 9.38, -2.51, 2.27, -0.01, 0.00, 0.00, -32.25, -7.00, -22.75, 0.10, -0.63, 0.07, -0.77
3922   , 9.38, -2.50, 2.29, -0.01, 0.01, -0.00, -32.25, -7.00, -22.75, 0.10, -0.63, 0.07, -0.77
3923   , 9.38, -2.43, 2.32, -0.01, 0.01, -0.01, -32.25, -7.75, -22.75, 0.10, -0.63, 0.07, -0.77
3924   , 9.36, -2.41, 2.31, -0.01, 0.01, -0.01, -32.25, -7.75, -22.75, 0.10, -0.63, 0.07, -0.77
3925   , 9.37, -2.40, 2.26, -0.02, 0.02, -0.01, -32.25, -7.75, -22.75, 0.10, -0.63, 0.07, -0.77
3926   , 9.36, -2.34, 2.26, -0.02, 0.02, -0.01, -32.25, -7.75, -22.75, 0.10, -0.63, 0.07, -0.77
3927   , 9.39, -2.35, 2.28, -0.03, 0.02, -0.01, -32.25, -7.75, -22.75, 0.10, -0.62, 0.07, -0.77
3928   , 9.41, -2.34, 2.24, -0.04, 0.02, -0.01, -31.87, -7.75, -21.87, 0.10, -0.62, 0.07, -0.77
3929   , 9.45, -2.36, 2.23, -0.04, 0.02, -0.01, -31.87, -7.75, -21.87, 0.10, -0.62, 0.07, -0.77
3930   , 9.41, -2.33, 2.22, -0.05, 0.01, -0.01, -31.87, -7.75, -21.87, 0.10, -0.62, 0.07, -0.77
3931   , 9.38, -2.29, 2.23, -0.05, 0.01, -0.01, -31.87, -7.75, -21.87, 0.10, -0.62, 0.07, -0.77
3932   , 9.37, -2.30, 2.23, -0.05, 0.01, -0.01, -31.87, -8.06, -22.25, 0.10, -0.62, 0.07, -0.77
3933   , 9.40, -2.31, 2.21, -0.04, 0.03, -0.01, -31.87, -8.06, -22.25, 0.10, -0.62, 0.07, -0.77
3934   , 9.40, -2.30, 2.22, -0.04, 0.03, -0.01, -31.87, -8.06, -22.25, 0.10, -0.62, 0.07, -0.77
3935   , 9.41, -2.31, 2.21, -0.04, 0.03, -0.01, -31.87, -8.06, -22.25, 0.10, -0.62, 0.07, -0.77
3936   , 9.42, -2.33, 2.22, -0.04, 0.03, -0.01, -31.87, -8.06, -22.25, 0.10, -0.62, 0.07, -0.77
3937   , 9.46, -2.34, 2.22, -0.03, 0.04, -0.01, -31.87, -8.06, -22.25, 0.10, -0.62, 0.07, -0.77
3938   , 9.46, -2.34, 2.22, -0.02, 0.03, -0.01, -32.25, -6.69, -23.06, 0.10, -0.62, 0.07, -0.77
3939   , 9.49, -2.34, 2.26, -0.01, 0.02, -0.01, -32.25, -6.69, -23.06, 0.10, -0.62, 0.07, -0.77
3940   , 9.44, -2.30, 2.25, -0.01, 0.01, -0.00, -32.25, -6.69, -23.06, 0.10, -0.62, 0.07, -0.77
3941   , 9.40, -2.28, 2.25, -0.01, 0.02, -0.01, -32.25, -6.69, -23.06, 0.10, -0.62, 0.07, -0.77
3942   , 9.42, -2.30, 2.28, -0.01, 0.02, -0.01, -32.25, -6.69, -23.06, 0.10, -0.62, 0.07, -0.77
3943   , 9.40, -2.25, 2.19, -0.02, 0.00, -0.00, -32.25, -7.75, -23.06, 0.10, -0.62, 0.07, -0.77
3944   , 9.38, -2.28, 2.20, -0.02, 0.00, -0.00, -32.25, -7.75, -23.06, 0.10, -0.62, 0.07, -0.77
3945   , 9.39, -2.27, 2.22, -0.02, 0.00, -0.00, -32.25, -7.75, -23.06, 0.10, -0.62, 0.07, -0.77
3946   , 9.36, -2.29, 2.30, -0.01, 0.01, 0.00, -32.25, -7.75, -23.06, 0.10, -0.62, 0.07, -0.77
3947   , 9.40, -2.30, 2.31, -0.00, 0.02, 0.00, -31.50, -7.75, -23.56, 0.10, -0.62, 0.07, -0.77
3948   , 9.41, -2.30, 2.36, 0.00, 0.02, 0.00, -31.50, -7.75, -23.56, 0.10, -0.62, 0.07, -0.77
3949   , 9.43, -2.32, 2.31, 0.01, 0.02, 0.00, -31.50, -7.75, -23.56, 0.10, -0.62, 0.07, -0.77
3950   , 9.46, -2.29, 2.28, 0.01, 0.01, 0.00, -31.50, -7.75, -23.56, 0.10, -0.62, 0.07, -0.77
3951   , 9.48, -2.30, 2.28, 0.01, 0.01, 0.00, -31.50, -7.75, -23.56, 0.10, -0.62, 0.07, -0.77
3952   , 9.45, -2.30, 2.28, 0.01, 0.00, 0.00, -32.25, -7.37, -22.25, 0.10, -0.62, 0.07, -0.77
3953   , 9.39, -2.31, 2.25, 0.00, 0.00, -0.00, -32.25, -7.37, -22.25, 0.10, -0.62, 0.07, -0.77
3954   , 9.39, -2.30, 2.21, 0.01, -0.00, 0.00, -32.25, -7.37, -22.25, 0.10, -0.62, 0.07, -0.77
3955   , 9.40, -2.30, 2.23, 0.02, 0.01, 0.00, -32.25, -7.37, -22.25, 0.10, -0.62, 0.07, -0.77
3956   , 9.39, -2.30, 2.25, 0.02, 0.01, 0.00, -32.25, -7.37, -22.25, 0.10, -0.62, 0.07, -0.77
3957   , 9.39, -2.32, 2.24, 0.02, 0.01, 0.00, -32.69, -7.75, -23.56, 0.10, -0.62, 0.07, -0.77
3958   , 9.40, -2.33, 2.24, 0.02, 0.01, 0.00, -32.69, -7.75, -23.56, 0.10, -0.62, 0.07, -0.77
3959   , 9.41, -2.37, 2.24, 0.02, 0.01, 0.00, -32.69, -7.75, -23.56, 0.10, -0.62, 0.07, -0.77
3960   , 9.43, -2.39, 2.24, 0.02, 0.01, 0.00, -32.69, -7.75, -23.56, 0.10, -0.62, 0.07, -0.77
3961   , 9.41, -2.36, 2.23, 0.02, 0.01, 0.00, -32.69, -7.75, -23.56, 0.10, -0.62, 0.07, -0.77
3962   , 9.43, -2.37, 2.24, 0.01, 0.01, 0.00, -32.00, -7.00, -23.56, 0.10, -0.62, 0.07, -0.77
3963   , 9.40, -2.34, 2.24, 0.01, 0.01, 0.00, -32.00, -7.00, -23.56, 0.10, -0.62, 0.07, -0.77
3964   , 9.39, -2.34, 2.27, 0.01, 0.01, -0.00, -32.00, -7.00, -23.56, 0.10, -0.62, 0.07, -0.77
3965   , 9.36, -2.34, 2.29, 0.01, 0.02, -0.00, -32.00, -7.00, -23.56, 0.10, -0.62, 0.07, -0.77
3966   , 9.36, -2.33, 2.30, 0.01, 0.03, -0.00, -32.00, -7.00, -23.56, 0.10, -0.62, 0.07, -0.77
3967   , 9.37, -2.37, 2.31, 0.01, 0.02, -0.00, -32.00, -7.37, -22.25, 0.10, -0.62, 0.07, -0.77
3968   , 9.35, -2.36, 2.34, 0.01, 0.03, -0.00, -32.00, -7.37, -22.25, 0.10, -0.62, 0.07, -0.77
3969   , 9.35, -2.34, 2.32, 0.00, 0.03, -0.00, -32.00, -7.37, -22.25, 0.10, -0.62, 0.07, -0.77
3970   , 9.33, -2.33, 2.34, 0.00, 0.04, -0.00, -32.00, -7.37, -22.25, 0.10, -0.62, 0.07, -0.77
3971   , 9.33, -2.33, 2.34, -0.00, 0.05, -0.00, -32.00, -7.37, -22.25, 0.10, -0.62, 0.07, -0.77
3972   , 9.35, -2.29, 2.33, 0.00, 0.05, -0.00, -32.75, -8.06, -21.87, 0.10, -0.62, 0.07, -0.77
3973   , 9.35, -2.29, 2.33, 0.01, 0.05, 0.00, -32.75, -8.06, -21.87, 0.10, -0.62, 0.07, -0.77
3974   , 9.44, -2.26, 2.26, 0.01, 0.05, 0.00, -32.75, -8.06, -21.87, 0.10, -0.62, 0.07, -0.77
