Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4353   , 9.71, -0.22, 1.64, -0.39, -0.30, -0.02, -37.06, 16.19, -0.19, -0.75, 0.09, 0.62, 0.22
4354   , 9.71, -0.22, 1.64, -0.39, -0.30, -0.02, -37.06, 16.19, -0.19, -0.75, 0.09, 0.62, 0.22
4355   , 9.76, -0.31, 1.74, -0.40, -0.29, -0.04, -37.06, 16.19, -0.19, -0.75, 0.09, 0.62, 0.22
4356   , 9.69, -0.39, 1.68, -0.43, -0.29, -0.05, -37.06, 16.19, -0.19, -0.75, 0.10, 0.62, 0.22
4357   , 9.67, -0.48, 1.60, -0.48, -0.29, -0.06, -37.06, 16.19, -0.19, -0.75, 0.10, 0.62, 0.22
4358   , 9.67, -0.48, 1.60, -0.54, -0.30, -0.08, -38.19, 15.75, 0.56, -0.75, 0.10, 0.62, 0.22
4359   , 9.79, -0.57, 1.35, -0.62, -0.30, -0.09, -38.19, 15.75, 0.56, -0.74, 0.11, 0.62, 0.22
4360   , 9.84, -0.49, 1.32, -0.69, -0.31, -0.10, -38.19, 15.75, 0.56, -0.74, 0.11, 0.62, 0.22
4361   , 9.84, -0.43, 1.35, -0.77, -0.30, -0.12, -38.19, 15.75, 0.56, -0.74, 0.11, 0.62, 0.23
4362   , 9.80, -0.21, 1.41, -0.77, -0.30, -0.12, -38.19, 15.75, 0.56, -0.74, 0.11, 0.62, 0.23
4363   , 9.74, -0.19, 1.33, -0.77, -0.29, -0.11, -37.75, 15.75, 2.19, -0.74, 0.12, 0.62, 0.23
4364   , 9.70, -0.25, 1.28, -0.75, -0.29, -0.12, -37.75, 15.75, 2.19, -0.74, 0.12, 0.62, 0.23
4365   , 9.73, -0.32, 1.24, -0.70, -0.27, -0.14, -37.75, 15.75, 2.19, -0.74, 0.13, 0.62, 0.23
4366   , 9.87, -0.42, 1.16, -0.70, -0.27, -0.14, -37.75, 15.75, 2.19, -0.74, 0.13, 0.62, 0.23
4367   , 9.88, -0.36, 1.00, -0.70, -0.27, -0.15, -37.75, 15.75, 2.19, -0.73, 0.13, 0.62, 0.23
4368   , 9.85, -0.26, 0.79, -0.69, -0.26, -0.15, -38.88, 15.06, 2.87, -0.73, 0.13, 0.62, 0.24
4369   , 9.79, -0.12, 0.58, -0.66, -0.24, -0.14, -38.88, 15.06, 2.87, -0.73, 0.14, 0.62, 0.24
4370   , 9.77, 0.12, 0.28, -0.62, -0.21, -0.15, -38.88, 15.06, 2.87, -0.73, 0.14, 0.62, 0.24
4371   , 9.77, 0.16, 0.16, -0.55, -0.17, -0.15, -38.88, 15.06, 2.87, -0.73, 0.14, 0.62, 0.24
4372   , 9.77, 0.16, 0.16, -0.48, -0.14, -0.13, -38.88, 15.06, 2.87, -0.73, 0.14, 0.62, 0.24
4373   , 9.78, 0.27, -0.10, -0.41, -0.10, -0.13, -37.75, 16.19, 3.69, -0.73, 0.14, 0.62, 0.25
4374   , 9.78, 0.27, -0.10, -0.41, -0.10, -0.13, -37.75, 16.19, 3.69, -0.73, 0.14, 0.62, 0.25
4375   , 9.79, 0.20, -0.33, -0.28, -0.01, -0.10, -37.75, 16.19, 3.69, -0.73, 0.14, 0.62, 0.25
4376   , 9.83, 0.13, -0.26, -0.22, 0.05, -0.09, -37.75, 16.19, 3.69, -0.73, 0.14, 0.62, 0.25
4377   , 9.78, -0.18, 0.09, -0.19, 0.11, -0.08, -37.75, 16.19, 3.69, -0.73, 0.14, 0.62, 0.25
4378   , 9.77, -0.35, 0.38, -0.19, 0.15, -0.06, -38.56, 15.06, 4.50, -0.73, 0.14, 0.62, 0.25
4379   , 9.80, -0.38, 0.65, -0.19, 0.19, -0.06, -38.56, 15.06, 4.50, -0.73, 0.14, 0.62, 0.25
4380   , 9.82, -0.27, 0.92, -0.21, 0.20, -0.06, -38.56, 15.06, 4.50, -0.73, 0.14, 0.62, 0.25
4381   , 9.74, -0.14, 1.25, -0.21, 0.22, -0.07, -38.56, 15.06, 4.50, -0.73, 0.15, 0.62, 0.25
4382   , 9.77, -0.19, 1.26, -0.19, 0.23, -0.07, -38.56, 15.06, 4.50, -0.73, 0.15, 0.62, 0.25
4383   , 9.77, -0.19, 1.26, -0.16, 0.23, -0.08, -38.56, 15.00, 4.87, -0.73, 0.15, 0.62, 0.26
4384   , 9.92, -0.27, 1.06, -0.14, 0.24, -0.09, -38.56, 15.00, 4.87, -0.73, 0.15, 0.62, 0.26
4385   , 9.98, -0.01, 0.79, -0.13, 0.26, -0.11, -38.56, 15.00, 4.87, -0.73, 0.15, 0.62, 0.26
4386   , 9.83, 0.01, -0.07, -0.14, 0.33, -0.14, -39.25, 14.56, 2.87, -0.73, 0.14, 0.61, 0.26
4387   , 9.89, 0.12, 0.00, -0.18, 0.40, -0.12, -39.25, 14.56, 2.87, -0.73, 0.14, 0.61, 0.26
4388   , 10.00, 0.36, -0.06, -0.24, 0.51, -0.10, -39.25, 14.56, 2.87, -0.74, 0.14, 0.61, 0.26
4389   , 10.04, 0.61, -0.04, -0.24, 0.51, -0.10, -39.25, 14.56, 2.87, -0.74, 0.14, 0.61, 0.26
4390   , 9.99, 0.86, 0.07, -0.23, 0.57, -0.08, -39.25, 14.56, 2.87, -0.74, 0.14, 0.61, 0.26
4391   , 10.16, 1.38, 0.35, -0.19, 0.62, -0.07, -39.25, 14.56, 2.87, -0.74, 0.14, 0.60, 0.26
4392   , 10.30, 1.31, 0.57, -0.12, 0.67, -0.06, -37.75, 14.19, 2.87, -0.74, 0.14, 0.60, 0.26
4393   , 10.48, 1.08, 0.62, -0.07, 0.71, -0.04, -37.75, 14.19, 2.87, -0.74, 0.14, 0.60, 0.27
4394   , 10.73, 0.83, 1.05, -0.08, 0.75, -0.01, -37.75, 14.19, 2.87, -0.74, 0.14, 0.60, 0.27
4395   , 11.21, 0.60, 1.82, -0.12, 0.78, 0.00, -37.75, 14.19, 2.87, -0.75, 0.14, 0.59, 0.27
4396   , 11.38, 0.61, 2.14, -0.18, 0.79, 0.01, -37.75, 14.19, 2.87, -0.75, 0.14, 0.59, 0.27
4397   , 11.45, 0.60, 2.36, -0.25, 0.81, 0.01, -38.56, 13.50, 2.50, -0.75, 0.14, 0.59, 0.27
4398   , 11.34, 0.44, 2.59, -0.36, 0.82, -0.02, -38.56, 13.50, 2.50, -0.76, 0.14, 0.58, 0.27
4399   , 11.17, 0.35, 2.45, -0.54, 0.83, -0.09, -38.56, 13.50, 2.50, -0.76, 0.14, 0.58, 0.27
4400   , 11.26, -0.35, 2.37, -1.04, 0.88, -0.28, -38.56, 13.50, 2.50, -0.76, 0.14, 0.57, 0.28
4401   , 11.26, -0.35, 2.37, -1.04, 0.88, -0.28, -38.56, 13.50, 2.50, -0.76, 0.14, 0.57, 0.28
4402   , 10.43, -1.85, 2.68, -1.62, 0.83, -0.28, -39.25, 13.88, 0.56, -0.76, 0.15, 0.56, 0.29
4403   , 10.43, -1.85, 2.68, -1.62, 0.83, -0.28, -39.25, 13.88, 0.56, -0.76, 0.15, 0.56, 0.30
4404   , 9.74, -1.62, 3.34, -1.90, 0.79, -0.28, -39.25, 13.88, 0.56, -0.76, 0.15, 0.56, 0.30
4405   , 7.72, -1.06, 5.04, -2.13, 0.72, -0.37, -39.25, 13.88, 0.56, -0.76, 0.17, 0.54, 0.31
4406   , 7.72, -1.06, 5.04, -2.13, 0.72, -0.37, -39.25, 13.88, 0.56, -0.76, 0.17, 0.54, 0.31
4407   , 7.24, -1.05, 5.76, -1.99, 0.64, -0.47, -38.19, 12.37, 0.56, -0.76, 0.18, 0.53, 0.33
4408   , 6.79, -1.27, 6.36, -1.99, 0.64, -0.47, -38.19, 12.37, 0.56, -0.76, 0.18, 0.53, 0.33
4409   , 5.80, -2.26, 6.97, -1.87, 0.57, -0.56, -38.19, 12.37, 0.56, -0.76, 0.18, 0.53, 0.34
4410   , 5.54, -3.03, 6.81, -1.78, 0.45, -0.68, -38.19, 12.37, 0.56, -0.75, 0.19, 0.52, 0.35
4411   , 5.53, -3.85, 6.73, -1.75, 0.29, -0.79, -38.19, 12.37, 0.56, -0.75, 0.19, 0.52, 0.35
4412   , 5.77, -4.52, 6.50, -1.83, 0.06, -0.95, -39.25, 12.00, -1.00, -0.75, 0.20, 0.52, 0.37
4413   , 6.67, -4.66, 6.57, -2.03, -0.24, -1.11, -39.25, 12.00, -1.00, -0.75, 0.20, 0.52, 0.37
4414   , 6.99, -3.88, 6.53, -2.47, -0.70, -1.26, -39.25, 12.00, -1.00, -0.73, 0.21, 0.52, 0.39
4415   , 7.16, -2.13, 6.07, -2.47, -0.70, -1.26, -39.25, 12.00, -1.00, -0.73, 0.21, 0.52, 0.39
4416   , 7.12, 0.03, 5.58, -2.32, -0.86, -1.35, -39.25, 12.00, -1.00, -0.73, 0.22, 0.52, 0.40
4417   , 6.79, 2.68, 5.12, -1.82, -0.97, -1.47, -38.19, 10.50, 1.00, -0.72, 0.22, 0.52, 0.41
4418   , 6.82, 2.86, 4.84, -1.12, -1.05, -1.48, -38.19, 10.50, 1.00, -0.71, 0.22, 0.52, 0.41
4419   , 7.05, 2.19, 4.66, -0.46, -1.11, -1.43, -38.19, 10.50, 1.00, -0.70, 0.22, 0.53, 0.42
4420   , 8.02, -0.35, 4.64, 0.00, -1.18, -1.33, -38.19, 10.50, 1.00, -0.70, 0.22, 0.53, 0.42
4421   , 8.02, -0.35, 4.64, 0.17, -1.26, -1.21, -38.19, 10.50, 1.00, -0.70, 0.22, 0.54, 0.42
4422   , 8.79, -1.86, 4.27, 0.04, -1.32, -1.07, -40.38, 7.19, 2.87, -0.69, 0.22, 0.54, 0.43
4423   , 8.79, -1.86, 4.27, -0.23, -1.37, -0.94, -40.38, 7.19, 2.87, -0.68, 0.22, 0.55, 0.43
4424   , 8.98, -0.54, 2.83, -0.43, -1.37, -0.84, -40.38, 7.19, 2.87, -0.67, 0.23, 0.56, 0.43
4425   , 9.20, 0.11, 3.10, -0.42, -1.26, -0.73, -40.38, 7.19, 2.87, -0.67, 0.23, 0.56, 0.43
4426   , 9.51, 0.98, 3.36, -0.24, -1.03, -0.55, -40.38, 7.19, 2.87, -0.66, 0.23, 0.56, 0.43
4427   , 9.79, 2.50, 3.70, 0.03, -0.84, -0.34, -40.06, 5.25, 5.69, -0.66, 0.23, 0.56, 0.43
4428   , 10.40, 5.21, 1.83, 0.44, -0.75, -0.21, -40.06, 5.25, 5.69, -0.66, 0.23, 0.57, 0.43
4429   , 10.93, 4.19, 0.39, 0.90, -0.81, -0.15, -40.06, 5.25, 5.69, -0.66, 0.23, 0.57, 0.43
4430   , 11.76, 2.29, -0.38, 1.28, -0.90, -0.11, -40.06, 5.25, 5.69, -0.66, 0.23, 0.58, 0.43
4431   , 12.65, 1.06, -0.54, 1.22, -0.90, -0.21, -40.06, 5.25, 5.69, -0.66, 0.22, 0.58, 0.42
4432   , 13.56, 1.13, -0.07, 0.66, -0.80, -0.34, -40.06, 3.00, 8.38, -0.66, 0.22, 0.58, 0.42
4433   , 12.60, 2.75, 0.25, -0.05, -0.65, -0.30, -40.06, 3.00, 8.38, -0.65, 0.23, 0.59, 0.42
4434   , 11.15, 4.65, 0.51, -0.46, -0.48, -0.18, -40.06, 3.00, 8.38, -0.65, 0.23, 0.59, 0.42
4435   , 11.15, 4.65, 0.51, -0.41, -0.36, -0.07, -40.06, 3.00, 8.38, -0.65, 0.23, 0.59, 0.43
4436   , 7.76, 6.19, -0.29, 0.01, -0.28, 0.04, -40.06, 3.00, 8.38, -0.65, 0.23, 0.59, 0.43
4437   , 7.76, 6.19, -0.29, 0.58, -0.23, 0.13, -38.56, 4.25, 8.75, -0.65, 0.23, 0.59, 0.42
4438   , 7.87, 3.11, -0.38, 1.09, -0.21, 0.16, -38.56, 4.25, 8.75, -0.65, 0.22, 0.59, 0.42
4439   , 9.80, -0.51, 0.13, 1.32, -0.18, 0.17, -38.56, 4.25, 8.75, -0.65, 0.22, 0.60, 0.41
4440   , 10.33, -1.56, 0.51, 1.25, -0.16, 0.18, -38.56, 4.25, 8.75, -0.65, 0.22, 0.60, 0.41
4441   , 10.56, -2.32, 0.72, 0.94, -0.15, 0.17, -38.56, 4.25, 8.75, -0.65, 0.22, 0.60, 0.41
4442   , 10.47, -2.52, 0.71, 0.52, -0.17, 0.15, -40.06, 4.19, 9.56, -0.65, 0.22, 0.60, 0.40
4443   , 9.61, -1.11, 0.59, 0.11, -0.18, 0.11, -40.06, 4.19, 9.56, -0.65, 0.22, 0.60, 0.40
4444   , 9.57, 0.36, 0.52, -0.27, -0.21, 0.05, -40.06, 4.19, 9.56, -0.65, 0.22, 0.60, 0.40
4445   , 9.90, 1.22, 0.25, -0.27, -0.22, 0.04, -40.06, 4.19, 9.56, -0.65, 0.22, 0.60, 0.40
4446   , 9.94, 1.35, 0.24, -0.24, -0.20, 0.04, -40.06, 4.25, 9.19, -0.65, 0.22, 0.60, 0.40
4447   , 9.94, 1.45, 0.31, -0.20, -0.17, 0.07, -40.06, 4.25, 9.19, -0.65, 0.22, 0.60, 0.40
4448   , 9.94, 1.45, 0.31, -0.17, -0.12, 0.09, -40.06, 4.25, 9.19, -0.65, 0.22, 0.60, 0.40
4449   , 9.85, 1.43, 0.54, -0.16, -0.09, 0.10, -40.06, 4.25, 9.19, -0.65, 0.22, 0.60, 0.41
4450   , 9.73, 1.44, 0.59, -0.15, -0.05, 0.11, -40.06, 4.25, 9.19, -0.65, 0.22, 0.60, 0.41
4451   , 9.64, 1.43, 0.58, -0.14, -0.02, 0.12, -38.56, 4.56, 10.00, -0.65, 0.23, 0.60, 0.41
4452   , 9.58, 1.40, 0.56, -0.13, 0.00, 0.12, -38.56, 4.56, 10.00, -0.65, 0.23, 0.60, 0.41
4453   , 9.61, 1.04, 0.51, -0.10, 0.03, 0.14, -38.56, 4.56, 10.00, -0.65, 0.23, 0.60, 0.40
4454   , 9.70, 0.83, 0.55, -0.07, 0.05, 0.15, -38.56, 4.56, 10.00, -0.65, 0.23, 0.60, 0.40
4455   , 9.70, 0.68, 0.55, -0.05, 0.08, 0.16, -38.56, 4.56, 10.00, -0.65, 0.23, 0.60, 0.40
4456   , 9.75, 0.49, 0.68, -0.04, 0.10, 0.17, -38.19, 5.00, 9.56, -0.65, 0.23, 0.60, 0.40
4457   , 9.75, 0.49, 0.68, -0.02, 0.11, 0.17, -38.19, 5.00, 9.56, -0.65, 0.23, 0.60, 0.40
4458   , 10.10, 0.35, 1.04, 0.01, 0.10, 0.15, -38.19, 5.00, 9.56, -0.65, 0.23, 0.60, 0.40
4459   , 10.18, 0.28, 1.18, 0.01, 0.09, 0.14, -38.19, 5.00, 9.56, -0.65, 0.23, 0.60, 0.40
4460   , 10.18, 0.28, 1.18, 0.01, 0.10, 0.15, -38.19, 5.00, 9.56, -0.65, 0.23, 0.60, 0.40
4461   , 9.56, 0.34, 1.21, 0.00, 0.10, 0.15, -38.56, 4.19, 10.00, -0.65, 0.23, 0.60, 0.40
4462   , 9.56, 0.34, 1.21, 0.00, 0.10, 0.15, -38.56, 4.19, 10.00, -0.65, 0.23, 0.60, 0.40
4463   , 9.69, 0.30, 1.23, -0.00, 0.08, 0.10, -38.56, 4.19, 10.00, -0.65, 0.23, 0.60, 0.40
4464   , 9.92, 0.21, 1.17, -0.03, 0.06, 0.09, -38.56, 4.19, 10.00, -0.65, 0.23, 0.60, 0.40
4465   , 9.93, 0.36, 1.12, -0.09, 0.06, 0.09, -38.56, 4.19, 10.00, -0.65, 0.23, 0.60, 0.40
4466   , 9.90, 0.59, 1.28, -0.13, 0.06, 0.09, -38.88, 5.00, 10.00, -0.66, 0.23, 0.60, 0.40
4467   , 9.86, 0.84, 1.34, -0.15, 0.07, 0.09, -38.88, 5.00, 10.00, -0.66, 0.23, 0.60, 0.40
4468   , 9.71, 1.09, 1.37, -0.12, 0.08, 0.09, -38.88, 5.00, 10.00, -0.66, 0.23, 0.60, 0.40
4469   , 9.66, 1.10, 1.48, -0.07, 0.08, 0.09, -38.88, 5.00, 10.00, -0.66, 0.23, 0.59, 0.40
4470   , 9.69, 1.15, 1.55, -0.02, 0.07, 0.09, -38.88, 5.00, 10.00, -0.66, 0.23, 0.59, 0.40
4471   , 9.69, 1.15, 1.55, 0.01, 0.08, 0.09, -41.06, 5.37, 8.50, -0.66, 0.23, 0.59, 0.40
4472   , 9.73, 0.77, 1.59, 0.05, 0.07, 0.09, -41.06, 5.37, 8.50, -0.66, 0.23, 0.59, 0.40
4473   , 9.75, 0.46, 1.55, 0.07, 0.06, 0.09, -41.06, 5.37, 8.50, -0.66, 0.23, 0.59, 0.40
4474   , 9.82, 0.21, 1.48, 0.06, 0.04, 0.07, -41.06, 5.37, 8.50, -0.66, 0.23, 0.59, 0.40
4475   , 9.91, -0.11, 1.53, 0.02, 0.03, 0.06, -41.06, 5.37, 8.50, -0.66, 0.23, 0.59, 0.40
4476   , 9.94, -0.04, 1.58, -0.03, 0.02, 0.05, -38.56, 5.25, 9.19, -0.66, 0.24, 0.59, 0.40
4477   , 9.87, 0.13, 1.54, -0.06, 0.01, 0.05, -38.56, 5.25, 9.19, -0.66, 0.24, 0.59, 0.40
4478   , 9.81, 0.30, 1.36, -0.04, -0.01, 0.02, -38.56, 5.25, 9.19, -0.66, 0.24, 0.59, 0.40
4479   , 9.73, 0.30, 1.28, -0.04, -0.01, 0.02, -38.56, 5.25, 9.19, -0.66, 0.24, 0.59, 0.40
4480   , 9.78, 0.35, 1.31, -0.04, -0.02, 0.02, -38.56, 5.25, 9.19, -0.66, 0.24, 0.59, 0.40
4481   , 9.85, 0.43, 1.32, -0.06, -0.02, 0.01, -38.88, 5.25, 9.56, -0.66, 0.24, 0.59, 0.40
4482   , 9.85, 0.43, 1.32, -0.09, -0.02, 0.01, -38.88, 5.25, 9.56, -0.66, 0.24, 0.59, 0.40
4483   , 9.67, 0.78, 1.30, -0.10, -0.01, 0.02, -38.88, 5.25, 9.56, -0.66, 0.24, 0.59, 0.40
4484   , 9.70, 0.82, 1.28, -0.10, -0.01, 0.01, -38.88, 5.25, 9.56, -0.66, 0.24, 0.59, 0.40
4485   , 9.70, 0.82, 1.28, -0.09, -0.01, 0.00, -38.88, 5.25, 9.56, -0.66, 0.24, 0.59, 0.40
4486   , 9.79, 0.71, 0.95, -0.11, -0.01, 0.01, -39.69, 5.75, 10.50, -0.66, 0.24, 0.59, 0.40
4487   , 9.79, 0.71, 0.95, -0.11, -0.01, 0.01, -39.69, 5.75, 10.50, -0.66, 0.24, 0.59, 0.40
4488   , 9.82, 0.74, 0.99, -0.14, 0.01, 0.03, -39.69, 5.75, 10.50, -0.66, 0.24, 0.59, 0.40
4489   , 9.77, 1.12, 1.39, -0.10, 0.02, 0.05, -39.69, 5.75, 10.50, -0.66, 0.24, 0.59, 0.40
4490   , 9.77, 1.12, 1.39, -0.10, 0.02, 0.05, -39.69, 5.75, 10.50, -0.66, 0.24, 0.59, 0.40
4491   , 9.57, 0.80, 1.38, 0.03, 0.04, 0.06, -40.38, 5.75, 8.75, -0.66, 0.24, 0.59, 0.40
4492   , 9.57, 0.80, 1.38, 0.07, 0.04, 0.05, -40.38, 5.75, 8.75, -0.66, 0.24, 0.59, 0.40
4493   , 9.59, 0.51, 1.35, 0.07, 0.04, 0.05, -40.38, 5.75, 8.75, -0.66, 0.24, 0.59, 0.40
4494   , 9.87, -0.07, 1.29, 0.02, 0.03, 0.05, -40.38, 5.75, 8.75, -0.66, 0.24, 0.59, 0.40
4495   , 9.87, -0.07, 1.29, 0.02, 0.03, 0.05, -40.38, 5.75, 8.75, -0.66, 0.24, 0.59, 0.40
4496   , 9.89, 0.27, 1.27, -0.08, 0.01, 0.02, -38.88, 5.25, 9.56, -0.66, 0.24, 0.59, 0.40
4497   , 9.89, 0.27, 1.27, -0.08, 0.01, 0.02, -38.88, 5.25, 9.56, -0.66, 0.24, 0.59, 0.40
4498   , 9.80, 0.39, 1.33, -0.10, 0.01, 0.03, -38.88, 5.25, 9.56, -0.66, 0.24, 0.59, 0.40
4499   , 9.80, 0.47, 1.49, -0.08, 0.01, 0.02, -38.88, 5.25, 9.56, -0.66, 0.24, 0.59, 0.40
4500   , 9.73, 0.37, 1.84, -0.06, -0.00, 0.01, -39.25, 6.06, 8.38, -0.66, 0.24, 0.59, 0.40
4501   , 9.66, 0.34, 1.83, -0.05, -0.01, 0.01, -39.25, 6.06, 8.38, -0.66, 0.24, 0.59, 0.40
4502   , 9.64, 0.36, 1.67, -0.05, -0.02, -0.00, -39.25, 6.06, 8.38, -0.66, 0.24, 0.59, 0.40
4503   , 9.69, 0.39, 1.50, -0.06, -0.03, -0.02, -39.25, 6.06, 8.38, -0.66, 0.24, 0.59, 0.40
4504   , 9.75, 0.31, 1.29, -0.08, -0.03, -0.02, -39.25, 6.06, 8.38, -0.66, 0.24, 0.59, 0.40
4505   , 9.81, 0.31, 1.28, -0.10, -0.03, -0.02, -39.69, 5.69, 9.69, -0.66, 0.24, 0.59, 0.40
4506   , 9.84, 0.40, 1.26, -0.12, -0.04, -0.02, -39.69, 5.69, 9.69, -0.66, 0.24, 0.59, 0.40
4507   , 9.81, 0.72, 1.23, -0.13, -0.04, -0.01, -39.69, 5.69, 9.69, -0.66, 0.25, 0.59, 0.40
4508   , 9.77, 0.76, 1.25, -0.11, -0.03, -0.01, -39.69, 5.69, 9.69, -0.66, 0.25, 0.59, 0.40
4509   , 9.77, 0.76, 1.25, -0.08, -0.03, -0.01, -39.69, 5.69, 9.69, -0.66, 0.25, 0.59, 0.40
4510   , 9.79, 0.74, 1.36, -0.05, -0.02, -0.00, -38.56, 5.25, 8.38, -0.66, 0.25, 0.59, 0.40
4511   , 9.79, 0.74, 1.36, -0.04, -0.03, 0.00, -38.56, 5.25, 8.38, -0.66, 0.25, 0.59, 0.40
4512   , 9.76, 0.61, 1.55, -0.03, -0.03, 0.01, -38.56, 5.25, 8.38, -0.66, 0.25, 0.59, 0.40
4513   , 9.79, 0.66, 1.60, -0.02, -0.03, 0.00, -38.56, 5.25, 8.38, -0.66, 0.25, 0.59, 0.40
4514   , 9.79, 0.66, 1.60, -0.02, -0.03, 0.00, -38.56, 5.25, 8.38, -0.66, 0.25, 0.59, 0.40
4515   , 9.69, 0.44, 1.41, 0.03, -0.03, 0.00, -38.56, 5.25, 11.25, -0.66, 0.25, 0.59, 0.40
4516   , 9.69, 0.44, 1.41, 0.03, -0.03, 0.00, -38.56, 5.25, 11.25, -0.66, 0.25, 0.59, 0.40
4517   , 9.90, 0.25, 1.27, 0.03, -0.05, -0.01, -38.56, 5.25, 11.25, -0.66, 0.25, 0.59, 0.40
4518   , 9.84, 0.23, 1.19, 0.00, -0.05, -0.02, -38.56, 5.25, 11.25, -0.65, 0.25, 0.59, 0.40
4519   , 9.76, 0.37, 1.22, -0.03, -0.05, -0.01, -38.56, 5.25, 11.25, -0.65, 0.25, 0.59, 0.40
4520   , 9.77, 0.59, 1.33, -0.05, -0.04, -0.01, -38.19, 5.37, 9.56, -0.65, 0.25, 0.59, 0.40
4521   , 9.74, 0.77, 1.41, -0.04, -0.05, -0.01, -38.19, 5.37, 9.56, -0.65, 0.25, 0.59, 0.40
4522   , 9.59, 0.67, 1.33, -0.01, -0.05, -0.01, -38.19, 5.37, 9.56, -0.65, 0.25, 0.59, 0.40
4523   , 9.64, 0.47, 1.37, 0.02, -0.04, -0.01, -38.19, 5.37, 9.56, -0.65, 0.25, 0.59, 0.40
4524   , 9.84, 0.41, 1.33, 0.01, -0.05, -0.03, -38.19, 5.37, 9.56, -0.65, 0.25, 0.59, 0.40
4525   , 9.84, 0.41, 1.33, -0.02, -0.05, -0.03, -39.25, 5.37, 10.00, -0.65, 0.25, 0.59, 0.40
4526   , 9.82, 0.48, 1.12, -0.06, -0.05, -0.03, -39.25, 5.37, 10.00, -0.65, 0.25, 0.59, 0.40
4527   , 9.76, 0.49, 0.92, -0.08, -0.04, -0.03, -39.25, 5.37, 10.00, -0.65, 0.25, 0.59, 0.40
4528   , 9.76, 0.48, 0.77, -0.09, -0.04, -0.03, -39.25, 5.37, 10.00, -0.65, 0.25, 0.59, 0.40
4529   , 9.84, 0.48, 0.64, -0.09, -0.03, -0.03, -39.25, 5.37, 10.00, -0.65, 0.25, 0.59, 0.40
4530   , 9.84, 0.47, 0.68, -0.10, -0.02, -0.03, -39.69, 5.75, 10.00, -0.65, 0.26, 0.59, 0.40
4531   , 9.78, 0.46, 0.74, -0.11, -0.01, -0.02, -39.69, 5.75, 10.00, -0.65, 0.26, 0.59, 0.40
4532   , 9.76, 0.57, 0.93, -0.11, 0.00, -0.01, -39.69, 5.75, 10.00, -0.65, 0.26, 0.59, 0.40
4533   , 9.60, 0.79, 1.13, -0.11, 0.01, 0.00, -39.69, 5.75, 10.00, -0.65, 0.26, 0.59, 0.40
4534   , 9.61, 0.80, 1.24, -0.09, 0.03, 0.01, -39.69, 5.75, 10.00, -0.65, 0.26, 0.59, 0.40
4535   , 9.72, 0.77, 1.32, -0.06, 0.03, 0.01, -39.25, 5.37, 9.56, -0.65, 0.26, 0.59, 0.40
4536   , 9.72, 0.77, 1.32, -0.05, 0.03, 0.01, -39.25, 5.37, 9.56, -0.65, 0.26, 0.59, 0.40
4537   , 9.88, 0.66, 1.51, -0.04, 0.03, 0.02, -39.25, 5.37, 9.56, -0.65, 0.26, 0.59, 0.40
4538   , 9.80, 0.57, 1.55, -0.03, 0.02, 0.02, -39.25, 5.37, 9.56, -0.65, 0.26, 0.59, 0.40
4539   , 9.80, 0.57, 1.55, -0.03, 0.02, 0.01, -39.25, 5.37, 9.56, -0.65, 0.26, 0.59, 0.40
4540   , 9.81, 0.44, 1.35, -0.03, 0.01, 0.01, -38.88, 5.37, 10.00, -0.65, 0.26, 0.59, 0.40
4541   , 9.81, 0.44, 1.35, -0.05, 0.00, 0.01, -38.88, 5.37, 10.00, -0.65, 0.26, 0.59, 0.40
4542   , 9.80, 0.65, 1.36, -0.06, 0.00, 0.01, -38.88, 5.37, 10.00, -0.65, 0.26, 0.59, 0.40
4543   , 9.82, 0.75, 1.39, -0.05, -0.00, 0.01, -38.88, 5.37, 10.00, -0.65, 0.26, 0.59, 0.40
4544   , 9.69, 0.64, 1.41, -0.02, -0.00, 0.02, -38.88, 5.37, 10.00, -0.65, 0.26, 0.59, 0.40
4545   , 9.74, 0.49, 1.46, 0.01, -0.01, 0.01, -39.25, 5.00, 9.56, -0.65, 0.26, 0.59, 0.40
4546   , 9.74, 0.49, 1.46, 0.01, -0.01, 0.01, -39.25, 5.00, 9.56, -0.65, 0.26, 0.59, 0.40
4547   , 9.82, 0.45, 1.43, -0.00, -0.02, 0.01, -39.25, 5.00, 9.56, -0.65, 0.26, 0.59, 0.40
4548   , 9.76, 0.61, 1.30, -0.03, -0.02, 0.01, -39.25, 5.00, 9.56, -0.65, 0.27, 0.59, 0.40
4549   , 9.76, 0.61, 1.30, -0.03, -0.02, 0.01, -39.25, 5.00, 9.56, -0.65, 0.27, 0.59, 0.40
4550   , 9.73, 0.75, 1.25, -0.03, -0.01, 0.02, -38.88, 4.56, 9.56, -0.65, 0.27, 0.59, 0.40
4551   , 9.70, 0.78, 1.22, -0.03, -0.01, 0.02, -38.88, 4.56, 9.56, -0.65, 0.27, 0.59, 0.40
4552   , 9.70, 0.68, 1.19, -0.00, 0.00, 0.03, -38.88, 4.56, 9.56, -0.65, 0.27, 0.59, 0.40
4553   , 9.77, 0.59, 1.27, -0.00, 0.00, 0.03, -38.88, 4.56, 9.56, -0.65, 0.27, 0.59, 0.40
