Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
2682   , 9.68, -0.23, -0.12, -0.01, -0.01, -0.00, -43.50, 5.00, 12.50, 0.57, -0.43, -0.57, -0.40
2683   , 9.69, -0.17, -0.13, -0.00, -0.00, -0.00, -43.50, 5.00, 12.50, 0.57, -0.43, -0.57, -0.40
2684   , 9.66, -0.19, -0.11, -0.00, -0.00, -0.00, -43.50, 5.00, 12.50, 0.57, -0.43, -0.57, -0.40
2685   , 9.65, -0.24, -0.11, 0.03, -0.01, 0.00, -42.69, 4.25, 13.00, 0.57, -0.43, -0.57, -0.41
2686   , 9.65, -0.24, -0.11, 0.03, -0.01, 0.00, -42.69, 4.25, 13.00, 0.57, -0.43, -0.57, -0.41
2687   , 9.68, -0.33, -0.03, 0.03, -0.01, 0.00, -42.69, 4.25, 13.00, 0.57, -0.43, -0.57, -0.41
2688   , 9.68, -0.33, -0.03, 0.03, 0.00, 0.00, -42.69, 4.25, 13.00, 0.57, -0.43, -0.57, -0.41
2689   , 9.67, -0.36, -0.03, 0.03, 0.00, -0.00, -42.69, 4.25, 13.00, 0.57, -0.43, -0.57, -0.41
2690   , 9.67, -0.36, -0.03, 0.03, 0.00, -0.00, -43.06, 5.00, 13.69, 0.57, -0.43, -0.57, -0.41
2691   , 9.65, -0.23, -0.05, -0.00, -0.01, 0.01, -43.06, 5.00, 13.69, 0.57, -0.43, -0.57, -0.41
2692   , 9.70, -0.19, -0.10, -0.01, -0.01, 0.01, -43.06, 5.00, 13.69, 0.57, -0.43, -0.57, -0.41
2693   , 9.66, -0.26, -0.06, 0.00, -0.01, 0.01, -43.06, 5.00, 13.69, 0.57, -0.43, -0.57, -0.41
2694   , 9.64, -0.28, -0.02, 0.01, -0.01, -0.00, -43.06, 5.00, 13.69, 0.57, -0.43, -0.57, -0.41
2695   , 9.64, -0.29, -0.03, 0.02, -0.01, -0.00, -43.50, 5.37, 14.06, 0.57, -0.43, -0.57, -0.41
2696   , 9.64, -0.28, -0.04, 0.00, -0.01, -0.00, -43.50, 5.37, 14.06, 0.57, -0.43, -0.57, -0.41
2697   , 9.65, -0.27, -0.04, -0.00, -0.02, 0.00, -43.50, 5.37, 14.06, 0.57, -0.43, -0.57, -0.41
2698   , 9.66, -0.32, -0.01, -0.01, -0.01, 0.00, -43.50, 5.37, 14.06, 0.57, -0.43, -0.57, -0.41
2699   , 9.67, -0.30, -0.04, -0.01, -0.01, 0.01, -43.50, 5.37, 14.06, 0.57, -0.43, -0.57, -0.41
2700   , 9.68, -0.22, -0.07, -0.01, -0.02, 0.00, -42.69, 5.37, 13.69, 0.57, -0.43, -0.57, -0.41
2701   , 9.68, -0.22, -0.07, -0.01, -0.02, 0.00, -42.69, 5.37, 13.69, 0.57, -0.43, -0.57, -0.41
2702   , 9.69, -0.21, -0.03, 0.00, -0.01, 0.00, -42.69, 5.37, 13.69, 0.57, -0.43, -0.57, -0.41
2703   , 9.66, -0.28, -0.02, 0.01, -0.02, 0.00, -42.69, 5.37, 13.69, 0.57, -0.43, -0.57, -0.41
2704   , 9.64, -0.28, -0.02, 0.02, -0.03, 0.01, -42.00, 4.25, 13.25, 0.57, -0.43, -0.57, -0.41
2705   , 9.65, -0.29, -0.07, 0.02, -0.03, 0.01, -42.00, 4.25, 13.25, 0.57, -0.43, -0.57, -0.41
2706   , 9.67, -0.25, -0.09, 0.03, -0.03, 0.01, -42.00, 4.25, 13.25, 0.57, -0.43, -0.57, -0.41
2707   , 9.67, -0.25, -0.08, 0.01, -0.04, 0.01, -42.00, 4.25, 13.25, 0.57, -0.43, -0.57, -0.41
2708   , 9.65, -0.32, -0.10, 0.01, -0.03, 0.00, -42.00, 4.25, 13.25, 0.57, -0.43, -0.57, -0.41
2709   , 9.65, -0.32, -0.10, 0.01, -0.03, 0.01, -43.06, 5.75, 12.50, 0.57, -0.43, -0.57, -0.41
2710   , 9.69, -0.37, -0.24, 0.00, -0.03, 0.01, -43.06, 5.75, 12.50, 0.57, -0.43, -0.57, -0.41
2711   , 9.69, -0.37, -0.24, -0.01, -0.03, 0.01, -43.06, 5.75, 12.50, 0.57, -0.43, -0.57, -0.41
2712   , 9.68, -0.29, -0.19, -0.02, -0.03, 0.01, -43.06, 5.75, 12.50, 0.57, -0.43, -0.57, -0.41
2713   , 9.68, -0.30, -0.18, -0.02, -0.02, 0.01, -43.06, 5.75, 12.50, 0.57, -0.43, -0.57, -0.41
2714   , 9.66, -0.28, -0.17, -0.01, -0.01, 0.00, -42.38, 5.00, 13.69, 0.57, -0.43, -0.57, -0.41
2715   , 9.66, -0.30, -0.17, 0.00, -0.01, -0.00, -42.38, 5.00, 13.69, 0.57, -0.43, -0.57, -0.41
2716   , 9.66, -0.30, -0.17, 0.01, -0.01, -0.01, -42.38, 5.00, 13.69, 0.57, -0.43, -0.57, -0.41
2717   , 9.59, -0.27, -0.07, -0.00, -0.02, -0.01, -42.38, 5.00, 13.69, 0.57, -0.43, -0.57, -0.41
2718   , 9.66, -0.25, -0.21, -0.00, -0.02, 0.00, -42.38, 5.00, 13.69, 0.57, -0.43, -0.57, -0.41
2719   , 9.67, -0.26, -0.10, 0.02, -0.03, 0.01, -41.56, 4.69, 12.50, 0.57, -0.44, -0.57, -0.41
2720   , 9.73, -0.27, -0.20, 0.01, -0.03, 0.01, -41.56, 4.69, 12.50, 0.57, -0.44, -0.57, -0.41
2721   , 9.70, -0.25, -0.10, 0.01, -0.05, 0.01, -41.56, 4.69, 12.50, 0.57, -0.44, -0.57, -0.41
2722   , 9.71, -0.30, -0.19, -0.00, -0.04, 0.01, -41.56, 4.69, 12.50, 0.57, -0.44, -0.57, -0.41
2723   , 9.64, -0.35, -0.02, 0.01, -0.04, 0.00, -42.69, 4.69, 14.06, 0.57, -0.44, -0.57, -0.41
2724   , 9.69, -0.34, 0.00, 0.01, -0.04, 0.00, -42.69, 4.69, 14.06, 0.57, -0.44, -0.57, -0.41
2725   , 9.64, -0.33, 0.11, -0.01, -0.03, -0.01, -42.69, 4.69, 14.06, 0.57, -0.44, -0.57, -0.41
2726   , 9.68, -0.35, 0.00, -0.01, -0.03, -0.01, -42.69, 4.69, 14.06, 0.57, -0.44, -0.57, -0.41
2727   , 9.66, -0.26, 0.01, -0.00, -0.05, 0.00, -42.69, 4.69, 14.06, 0.57, -0.44, -0.57, -0.41
2728   , 9.68, -0.20, 0.10, -0.01, -0.05, -0.00, -42.69, 4.69, 14.06, 0.57, -0.44, -0.57, -0.41
2729   , 9.68, -0.20, 0.10, 0.02, -0.06, -0.00, -42.38, 5.75, 12.88, 0.57, -0.44, -0.57, -0.41
2730   , 9.61, -0.21, 0.09, 0.02, -0.08, 0.00, -42.38, 5.75, 12.88, 0.57, -0.44, -0.57, -0.40
2731   , 9.68, -0.27, -0.10, 0.02, -0.07, 0.01, -42.38, 5.75, 12.88, 0.57, -0.44, -0.57, -0.40
2732   , 9.61, -0.26, 0.07, 0.01, -0.08, 0.01, -42.38, 5.75, 12.88, 0.57, -0.44, -0.57, -0.40
2733   , 9.71, -0.32, -0.16, 0.02, -0.08, 0.02, -42.38, 5.75, 12.88, 0.57, -0.44, -0.57, -0.40
2734   , 9.73, -0.34, -0.25, 0.01, -0.08, 0.02, -43.06, 5.37, 13.25, 0.57, -0.44, -0.57, -0.40
2735   , 9.65, -0.33, -0.15, -0.01, -0.09, 0.02, -43.06, 5.37, 13.25, 0.57, -0.44, -0.57, -0.40
2736   , 9.68, -0.32, -0.32, -0.02, -0.09, 0.02, -43.06, 5.37, 13.25, 0.57, -0.44, -0.57, -0.40
2737   , 9.65, -0.24, -0.29, -0.01, -0.10, 0.01, -43.06, 5.37, 13.25, 0.57, -0.44, -0.57, -0.40
2738   , 9.65, -0.24, -0.29, 0.00, -0.11, 0.01, -43.06, 5.37, 13.25, 0.57, -0.44, -0.57, -0.40
2739   , 9.71, -0.26, -0.42, -0.00, -0.12, 0.01, -42.69, 5.37, 14.06, 0.57, -0.44, -0.57, -0.40
2740   , 9.71, -0.26, -0.42, -0.01, -0.12, 0.02, -42.69, 5.37, 14.06, 0.57, -0.44, -0.57, -0.40
2741   , 9.74, -0.22, -0.47, -0.00, -0.13, 0.03, -42.69, 5.37, 14.06, 0.57, -0.44, -0.57, -0.40
2742   , 9.73, -0.31, -0.68, 0.00, -0.15, 0.04, -42.69, 5.37, 14.06, 0.57, -0.44, -0.57, -0.40
2743   , 9.76, -0.36, -0.92, -0.03, -0.18, 0.06, -42.38, 5.37, 14.50, 0.56, -0.44, -0.57, -0.40
2744   , 9.86, -0.29, -1.11, -0.06, -0.18, 0.05, -42.38, 5.37, 14.50, 0.56, -0.44, -0.57, -0.40
2745   , 9.84, -0.31, -1.03, -0.07, -0.15, 0.03, -42.38, 5.37, 14.50, 0.56, -0.44, -0.57, -0.40
2746   , 9.74, -0.26, -0.87, -0.05, -0.14, 0.02, -42.38, 5.37, 14.50, 0.56, -0.44, -0.57, -0.40
2747   , 9.74, -0.26, -0.87, -0.01, -0.14, 0.01, -42.38, 5.37, 14.50, 0.56, -0.44, -0.57, -0.40
2748   , 9.49, 0.00, -0.36, 0.03, -0.13, -0.01, -42.69, 5.00, 14.87, 0.56, -0.44, -0.57, -0.40
2749   , 9.49, 0.00, -0.36, 0.03, -0.13, -0.01, -42.69, 5.00, 14.87, 0.56, -0.44, -0.57, -0.40
2750   , 9.47, 0.07, 0.00, 0.12, -0.13, 0.00, -42.69, 5.00, 14.87, 0.56, -0.44, -0.57, -0.40
2751   , 9.53, -0.03, 0.07, 0.16, -0.15, 0.03, -42.69, 5.00, 14.87, 0.56, -0.44, -0.57, -0.40
2752   , 9.71, -0.51, 0.02, 0.17, -0.15, 0.06, -42.69, 5.00, 14.87, 0.56, -0.44, -0.58, -0.40
2753   , 9.74, -0.71, 0.01, 0.15, -0.15, 0.07, -42.00, 5.75, 14.50, 0.56, -0.44, -0.58, -0.40
2754   , 9.78, -0.86, -0.05, 0.10, -0.14, 0.06, -42.00, 5.75, 14.50, 0.56, -0.44, -0.58, -0.39
2755   , 9.82, -0.88, -0.10, 0.04, -0.13, 0.04, -42.00, 5.75, 14.50, 0.56, -0.44, -0.58, -0.39
2756   , 9.69, -0.73, 0.03, -0.02, -0.11, 0.02, -42.00, 5.75, 14.50, 0.56, -0.44, -0.58, -0.39
2757   , 9.61, -0.56, 0.08, -0.07, -0.10, -0.00, -42.00, 5.75, 14.50, 0.56, -0.44, -0.58, -0.39
2758   , 9.61, -0.56, 0.08, -0.10, -0.13, -0.02, -42.00, 5.37, 13.69, 0.56, -0.44, -0.58, -0.39
2759   , 9.56, -0.10, 0.08, -0.11, -0.14, -0.03, -42.00, 5.37, 13.69, 0.56, -0.44, -0.58, -0.39
2760   , 9.63, -0.04, 0.03, -0.09, -0.15, -0.02, -42.00, 5.37, 13.69, 0.56, -0.44, -0.58, -0.39
2761   , 9.73, -0.07, 0.00, -0.07, -0.17, -0.00, -42.00, 5.37, 13.69, 0.56, -0.45, -0.58, -0.39
2762   , 9.76, -0.15, 0.01, -0.05, -0.15, 0.01, -42.00, 5.37, 13.69, 0.56, -0.45, -0.58, -0.39
2763   , 9.72, -0.45, -0.19, -0.01, -0.15, 0.02, -41.19, 5.75, 15.25, 0.56, -0.45, -0.58, -0.39
2764   , 9.71, -0.56, -0.33, 0.01, -0.17, 0.03, -41.19, 5.75, 15.25, 0.56, -0.45, -0.58, -0.39
2765   , 9.70, -0.51, -0.39, -0.03, -0.13, 0.02, -41.19, 5.75, 15.25, 0.56, -0.45, -0.58, -0.39
2766   , 9.73, -0.46, -0.41, -0.03, -0.13, 0.02, -41.19, 5.75, 15.25, 0.56, -0.45, -0.58, -0.39
2767   , 9.70, -0.25, -0.55, -0.04, -0.13, 0.02, -41.19, 5.75, 15.25, 0.56, -0.45, -0.58, -0.39
2768   , 9.66, -0.16, -0.60, -0.03, -0.14, 0.02, -41.56, 5.00, 15.25, 0.56, -0.45, -0.58, -0.39
2769   , 9.67, -0.06, -0.65, -0.02, -0.14, 0.01, -41.56, 5.00, 15.25, 0.56, -0.45, -0.58, -0.39
2770   , 9.68, -0.04, -0.65, 0.00, -0.14, 0.00, -41.56, 5.00, 15.25, 0.55, -0.45, -0.58, -0.39
2771   , 9.59, -0.12, -0.77, 0.03, -0.14, 0.01, -41.56, 5.00, 15.25, 0.55, -0.45, -0.58, -0.39
2772   , 9.59, -0.19, -0.81, 0.05, -0.16, 0.03, -42.38, 5.37, 15.69, 0.55, -0.45, -0.58, -0.39
2773   , 9.66, -0.34, -0.90, 0.07, -0.18, 0.03, -42.38, 5.37, 15.69, 0.55, -0.45, -0.58, -0.39
2774   , 9.73, -0.45, -1.04, 0.01, -0.20, 0.03, -42.38, 5.37, 15.69, 0.55, -0.45, -0.58, -0.39
2775   , 9.81, -0.56, -1.04, 0.01, -0.20, 0.03, -42.38, 5.37, 15.69, 0.55, -0.45, -0.58, -0.39
2776   , 9.81, -0.52, -0.96, -0.03, -0.19, 0.03, -42.38, 5.37, 15.69, 0.55, -0.45, -0.58, -0.39
2777   , 9.78, -0.38, -0.94, -0.04, -0.19, 0.02, -42.38, 5.37, 15.69, 0.55, -0.45, -0.58, -0.39
2778   , 9.64, -0.31, -0.87, -0.05, -0.20, 0.00, -41.56, 5.75, 16.50, 0.55, -0.45, -0.58, -0.39
2779   , 9.62, -0.28, -0.85, -0.06, -0.21, -0.00, -41.56, 5.75, 16.50, 0.55, -0.45, -0.59, -0.39
2780   , 9.63, -0.19, -0.88, -0.07, -0.23, -0.00, -41.56, 5.75, 16.50, 0.55, -0.45, -0.59, -0.39
2781   , 9.64, -0.23, -0.99, -0.08, -0.25, 0.01, -41.56, 5.75, 16.50, 0.55, -0.45, -0.59, -0.39
2782   , 9.63, -0.33, -1.13, -0.08, -0.26, 0.01, -41.56, 5.75, 16.50, 0.55, -0.45, -0.59, -0.39
2783   , 9.64, -0.45, -1.19, -0.06, -0.27, 0.01, -41.56, 5.37, 17.25, 0.55, -0.46, -0.59, -0.39
2784   , 9.65, -0.48, -1.16, -0.05, -0.29, 0.01, -41.56, 5.37, 17.25, 0.55, -0.46, -0.59, -0.39
2785   , 9.80, -0.29, -0.98, -0.05, -0.29, 0.00, -41.56, 5.37, 17.25, 0.54, -0.46, -0.59, -0.38
2786   , 9.76, -0.19, -0.82, -0.05, -0.29, 0.00, -41.56, 5.37, 17.25, 0.54, -0.46, -0.59, -0.38
2787   , 9.69, -0.07, -0.76, -0.03, -0.27, 0.01, -42.38, 5.00, 16.87, 0.54, -0.46, -0.59, -0.38
2788   , 9.61, -0.02, -0.79, 0.00, -0.28, 0.03, -42.38, 5.00, 16.87, 0.54, -0.46, -0.59, -0.38
2789   , 9.48, -0.22, -0.95, 0.03, -0.30, 0.06, -42.38, 5.00, 16.87, 0.54, -0.46, -0.59, -0.38
2790   , 9.47, -0.54, -1.14, 0.03, -0.30, 0.06, -42.38, 5.00, 16.87, 0.54, -0.46, -0.59, -0.38
2791   , 9.50, -0.94, -1.37, 0.03, -0.32, 0.09, -42.38, 5.00, 16.87, 0.54, -0.46, -0.59, -0.38
2792   , 9.82, -1.59, -1.73, -0.01, -0.35, 0.12, -40.88, 4.25, 18.06, 0.54, -0.46, -0.59, -0.38
2793   , 9.95, -1.49, -1.79, -0.13, -0.37, 0.13, -40.88, 4.25, 18.06, 0.54, -0.46, -0.59, -0.38
2794   , 9.91, -1.25, -1.69, -0.26, -0.33, 0.10, -40.88, 4.25, 18.06, 0.53, -0.47, -0.59, -0.38
2795   , 9.83, -0.77, -1.58, -0.32, -0.33, 0.06, -40.88, 4.25, 18.06, 0.53, -0.47, -0.59, -0.38
2796   , 9.58, 0.29, -1.42, -0.35, -0.34, -0.01, -40.88, 4.25, 18.06, 0.53, -0.47, -0.59, -0.38
2797   , 9.53, 0.70, -1.16, -0.36, -0.32, -0.06, -39.69, 5.37, 18.50, 0.53, -0.47, -0.60, -0.38
2798   , 9.50, 0.95, -1.00, -0.31, -0.30, -0.07, -39.69, 5.37, 18.50, 0.53, -0.47, -0.60, -0.38
2799   , 9.48, 0.95, -0.93, -0.21, -0.29, -0.04, -39.69, 5.37, 18.50, 0.53, -0.47, -0.60, -0.38
2800   , 9.56, -0.29, -1.27, -0.06, -0.37, 0.04, -40.06, 5.37, 19.56, 0.52, -0.47, -0.60, -0.38
2801   , 9.56, -0.29, -1.27, -0.06, -0.37, 0.04, -40.06, 5.37, 19.56, 0.52, -0.47, -0.60, -0.38
2802   , 9.95, -0.92, -1.53, -0.04, -0.34, 0.07, -40.06, 5.37, 19.56, 0.52, -0.48, -0.60, -0.38
2803   , 9.95, -0.92, -1.53, -0.04, -0.34, 0.07, -40.06, 5.37, 19.56, 0.52, -0.48, -0.60, -0.38
2804   , 9.92, -0.92, -1.56, -0.09, -0.34, 0.05, -40.06, 5.37, 19.56, 0.52, -0.48, -0.60, -0.38
2805   , 9.78, -0.90, -1.57, -0.12, -0.32, 0.02, -39.38, 4.25, 20.50, 0.52, -0.48, -0.60, -0.37
2806   , 9.63, -0.81, -1.63, -0.10, -0.31, -0.00, -39.38, 4.25, 20.50, 0.52, -0.48, -0.60, -0.37
2807   , 9.37, -0.46, -1.60, -0.01, -0.31, -0.03, -39.38, 4.25, 20.50, 0.52, -0.48, -0.60, -0.37
2808   , 9.32, -0.30, -1.61, -0.01, -0.31, -0.03, -39.38, 4.25, 20.50, 0.52, -0.48, -0.60, -0.37
2809   , 9.34, -0.28, -1.62, 0.04, -0.30, -0.02, -39.38, 4.25, 20.50, 0.52, -0.48, -0.60, -0.37
2810   , 9.47, -0.71, -1.58, 0.06, -0.30, -0.00, -39.38, 4.25, 20.50, 0.52, -0.48, -0.60, -0.37
2811   , 9.53, -0.96, -1.52, 0.05, -0.29, 0.03, -39.00, 4.69, 20.50, 0.51, -0.48, -0.61, -0.37
2812   , 9.61, -1.16, -1.59, 0.04, -0.30, 0.04, -39.00, 4.69, 20.50, 0.51, -0.48, -0.61, -0.37
2813   , 9.66, -1.24, -1.70, -0.02, -0.30, 0.04, -39.00, 4.69, 20.50, 0.51, -0.48, -0.61, -0.37
2814   , 9.66, -1.24, -1.70, -0.12, -0.29, 0.00, -39.00, 4.69, 20.50, 0.51, -0.48, -0.61, -0.37
2815   , 9.50, -0.83, -1.49, -0.19, -0.29, -0.03, -39.00, 4.69, 20.50, 0.51, -0.48, -0.61, -0.37
2816   , 9.50, -0.83, -1.49, -0.19, -0.26, -0.07, -39.06, 4.69, 20.88, 0.51, -0.49, -0.61, -0.37
2817   , 9.60, -0.30, -1.46, -0.17, -0.26, -0.08, -39.06, 4.69, 20.88, 0.51, -0.49, -0.61, -0.37
2818   , 9.57, -0.11, -1.37, -0.15, -0.26, -0.06, -39.06, 4.69, 20.88, 0.51, -0.49, -0.61, -0.37
2819   , 9.61, -0.15, -1.39, -0.12, -0.23, -0.03, -39.06, 4.69, 20.88, 0.50, -0.49, -0.61, -0.37
2820   , 9.67, -0.26, -1.46, -0.08, -0.20, 0.00, -39.06, 4.69, 20.88, 0.50, -0.49, -0.61, -0.37
2821   , 9.61, -0.34, -1.60, -0.06, -0.18, 0.02, -38.69, 5.37, 21.25, 0.50, -0.49, -0.61, -0.37
2822   , 9.53, -0.61, -1.89, -0.07, -0.16, 0.04, -38.69, 5.37, 21.25, 0.50, -0.49, -0.61, -0.37
2823   , 9.50, -0.60, -2.23, -0.11, -0.15, 0.02, -38.69, 5.37, 21.25, 0.50, -0.49, -0.61, -0.37
2824   , 9.36, -0.47, -2.22, -0.11, -0.15, 0.02, -38.69, 5.37, 21.25, 0.50, -0.49, -0.61, -0.37
2825   , 9.43, -0.06, -2.34, -0.09, -0.16, -0.02, -38.69, 5.37, 21.25, 0.50, -0.49, -0.61, -0.37
2826   , 9.52, 0.09, -2.35, -0.05, -0.19, -0.05, -38.25, 5.37, 21.56, 0.50, -0.49, -0.61, -0.37
2827   , 9.59, 0.19, -2.30, -0.01, -0.21, -0.06, -38.25, 5.37, 21.56, 0.50, -0.49, -0.61, -0.37
2828   , 9.66, 0.16, -2.32, 0.02, -0.19, -0.05, -38.25, 5.37, 21.56, 0.50, -0.49, -0.61, -0.37
2829   , 9.55, -0.20, -2.23, 0.07, -0.19, -0.01, -38.25, 5.37, 21.56, 0.50, -0.49, -0.61, -0.37
2830   , 9.55, -0.20, -2.23, 0.11, -0.17, 0.01, -38.25, 5.37, 21.56, 0.50, -0.49, -0.61, -0.37
2831   , 9.42, -0.66, -2.62, 0.11, -0.15, 0.03, -39.06, 5.37, 22.06, 0.50, -0.49, -0.61, -0.36
2832   , 9.42, -0.66, -2.62, 0.11, -0.15, 0.03, -39.06, 5.37, 22.06, 0.50, -0.49, -0.61, -0.36
2833   , 9.12, -0.79, -2.89, 0.02, -0.15, 0.00, -39.06, 5.37, 22.06, 0.50, -0.49, -0.61, -0.36
2834   , 9.25, -0.52, -2.94, -0.01, -0.16, -0.02, -39.06, 5.37, 22.06, 0.50, -0.49, -0.62, -0.36
2835   , 9.40, -0.26, -2.79, -0.03, -0.17, -0.05, -39.06, 5.37, 22.06, 0.50, -0.49, -0.62, -0.36
2836   , 9.50, -0.09, -2.71, -0.03, -0.17, -0.09, -38.69, 4.69, 22.50, 0.50, -0.49, -0.62, -0.36
2837   , 9.56, -0.25, -2.52, 0.00, -0.16, -0.08, -38.69, 4.69, 22.50, 0.49, -0.49, -0.62, -0.36
2838   , 9.52, -0.43, -2.51, 0.04, -0.16, -0.05, -38.69, 4.69, 22.50, 0.49, -0.49, -0.62, -0.36
2839   , 9.50, -0.61, -2.49, 0.04, -0.15, -0.02, -38.69, 4.69, 22.50, 0.49, -0.49, -0.62, -0.36
2840   , 9.45, -0.76, -2.42, 0.02, -0.13, 0.00, -38.69, 4.69, 22.50, 0.49, -0.49, -0.62, -0.36
2841   , 9.45, -0.76, -2.42, -0.02, -0.10, -0.01, -37.88, 5.00, 22.06, 0.49, -0.49, -0.62, -0.36
2842   , 9.45, -0.63, -2.21, -0.04, -0.06, -0.03, -37.88, 5.00, 22.06, 0.49, -0.49, -0.62, -0.36
2843   , 9.36, -0.17, -2.16, -0.06, -0.08, -0.08, -37.88, 5.00, 22.06, 0.49, -0.49, -0.62, -0.36
2844   , 9.36, -0.17, -2.16, -0.06, -0.08, -0.08, -37.88, 5.00, 22.06, 0.49, -0.49, -0.62, -0.36
2845   , 9.44, 0.06, -2.01, -0.08, -0.13, -0.05, -39.38, 5.00, 22.06, 0.49, -0.49, -0.62, -0.36
2846   , 9.44, 0.06, -2.01, -0.08, -0.13, -0.05, -39.38, 5.00, 22.06, 0.49, -0.49, -0.62, -0.36
2847   , 9.65, -0.22, -2.07, -0.04, -0.11, 0.00, -39.38, 5.00, 22.06, 0.49, -0.49, -0.62, -0.36
2848   , 9.65, -0.34, -2.17, -0.03, -0.11, 0.02, -39.38, 5.00, 22.06, 0.49, -0.49, -0.62, -0.36
2849   , 9.64, -0.41, -2.30, -0.05, -0.08, 0.03, -39.38, 5.00, 22.06, 0.49, -0.49, -0.62, -0.36
2850   , 9.64, -0.41, -2.30, -0.05, -0.08, 0.03, -38.19, 4.69, 23.56, 0.49, -0.49, -0.62, -0.36
2851   , 9.47, -0.34, -2.29, -0.09, -0.04, -0.01, -38.19, 4.69, 23.56, 0.49, -0.50, -0.62, -0.36
2852   , 9.48, -0.28, -2.39, -0.09, -0.02, -0.04, -38.19, 4.69, 23.56, 0.49, -0.50, -0.62, -0.36
2853   , 9.39, -0.18, -2.45, -0.09, -0.04, -0.05, -38.19, 4.69, 23.56, 0.49, -0.50, -0.62, -0.36
2854   , 9.30, -0.19, -2.46, -0.09, -0.05, -0.04, -38.19, 4.69, 23.56, 0.49, -0.50, -0.62, -0.36
2855   , 9.31, -0.29, -2.49, -0.08, -0.06, -0.01, -38.19, 4.69, 23.25, 0.49, -0.50, -0.62, -0.36
2856   , 9.36, -0.36, -2.51, -0.06, -0.06, 0.02, -38.19, 4.69, 23.25, 0.49, -0.50, -0.62, -0.36
2857   , 9.43, -0.42, -2.58, -0.04, -0.05, 0.03, -38.19, 4.69, 23.25, 0.49, -0.50, -0.62, -0.36
2858   , 9.52, -0.57, -2.46, -0.05, -0.04, 0.03, -38.19, 4.69, 23.25, 0.49, -0.50, -0.62, -0.36
2859   , 9.59, -0.62, -2.52, -0.05, -0.04, 0.02, -38.19, 4.69, 23.25, 0.49, -0.50, -0.62, -0.36
2860   , 9.55, -0.58, -2.44, -0.08, -0.03, 0.01, -37.75, 3.87, 22.50, 0.49, -0.50, -0.62, -0.36
2861   , 9.46, -0.64, -2.56, -0.12, -0.03, -0.00, -37.75, 3.87, 22.50, 0.49, -0.50, -0.62, -0.36
2862   , 9.24, -0.73, -2.56, -0.13, -0.03, -0.00, -37.75, 3.87, 22.50, 0.49, -0.50, -0.62, -0.36
2863   , 9.24, -0.92, -2.59, -0.16, -0.04, 0.00, -37.75, 3.87, 22.50, 0.49, -0.50, -0.62, -0.36
2864   , 9.31, -0.97, -2.60, -0.17, -0.05, 0.02, -38.19, 3.87, 23.56, 0.48, -0.50, -0.62, -0.36
2865   , 9.39, -1.01, -2.56, -0.24, -0.06, 0.03, -38.19, 3.87, 23.56, 0.48, -0.50, -0.62, -0.36
2866   , 9.47, -0.78, -2.47, -0.37, -0.04, 0.05, -38.19, 3.87, 23.56, 0.48, -0.50, -0.62, -0.37
2867   , 9.48, -0.51, -2.36, -0.37, -0.04, 0.05, -38.19, 3.87, 23.56, 0.48, -0.50, -0.62, -0.37
2868   , 9.50, -0.19, -2.30, -0.44, -0.02, 0.01, -38.19, 3.87, 23.56, 0.48, -0.50, -0.62, -0.37
2869   , 9.50, 0.10, -2.17, -0.43, -0.03, -0.01, -38.19, 3.87, 23.56, 0.48, -0.50, -0.62, -0.37
2870   , 9.52, 0.28, -2.37, -0.36, -0.04, -0.01, -37.75, 4.69, 23.56, 0.48, -0.50, -0.62, -0.37
2871   , 9.49, 0.23, -2.39, -0.32, -0.05, -0.00, -37.75, 4.69, 23.56, 0.48, -0.51, -0.61, -0.37
2872   , 9.49, 0.21, -2.32, -0.28, -0.04, -0.00, -37.75, 4.69, 23.56, 0.48, -0.51, -0.61, -0.37
2873   , 9.49, 0.21, -2.32, -0.22, -0.04, -0.00, -37.75, 4.69, 23.56, 0.48, -0.51, -0.61, -0.37
2874   , 9.55, 0.45, -2.27, -0.16, -0.03, -0.00, -37.75, 4.69, 23.56, 0.48, -0.51, -0.61, -0.37
2875   , 9.55, 0.45, -2.27, -0.13, -0.03, 0.01, -37.75, 3.87, 24.50, 0.48, -0.51, -0.61, -0.37
2876   , 9.52, 0.33, -2.30, -0.10, -0.02, 0.02, -37.75, 3.87, 24.50, 0.48, -0.51, -0.61, -0.37
2877   , 9.51, 0.38, -2.21, -0.09, -0.02, 0.03, -37.75, 3.87, 24.50, 0.48, -0.51, -0.61, -0.37
2878   , 9.56, 0.40, -2.25, -0.05, -0.02, 0.03, -37.75, 3.87, 24.50, 0.47, -0.51, -0.61, -0.37
2879   , 9.60, 0.34, -2.24, -0.02, -0.03, 0.02, -37.75, 3.87, 24.50, 0.47, -0.51, -0.61, -0.37
2880   , 9.56, 0.25, -2.24, 0.01, -0.02, 0.00, -39.00, 3.87, 24.06, 0.47, -0.51, -0.61, -0.37
2881   , 9.50, -0.12, -2.48, 0.05, -0.03, 0.01, -39.00, 3.87, 24.06, 0.47, -0.51, -0.61, -0.37
2882   , 9.47, -0.18, -2.53, 0.06, -0.03, 0.01, -39.00, 3.87, 24.06, 0.47, -0.51, -0.61, -0.37
