Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
5956   , -10.71, 18.14, 4.88, -3.38, -1.81, 0.90, -0.69, -42.69, -17.00, -0.03, 0.10, 0.28, 0.96
5957   , -2.81, 17.06, 6.70, -3.15, 0.14, 0.61, -0.69, -42.69, -17.00, -0.03, 0.09, 0.25, 0.96
5958   , 0.43, 16.74, 8.96, -2.79, 1.37, 0.30, -0.69, -42.69, -17.00, -0.03, 0.09, 0.25, 0.96
5959   , 2.23, 15.81, 10.76, -2.13, 2.11, 0.22, -0.69, -42.69, -17.00, -0.04, 0.08, 0.23, 0.97
5960   , 2.92, 13.87, 10.47, -1.53, 2.18, 0.21, -6.50, -38.75, -23.19, -0.04, 0.08, 0.23, 0.97
5961   , 3.58, 9.50, 12.08, -1.27, 1.61, 0.15, -6.50, -38.75, -23.19, -0.04, 0.07, 0.22, 0.97
5962   , 4.21, 8.29, 12.46, -1.43, 0.74, -0.04, -6.50, -38.75, -23.19, -0.04, 0.07, 0.22, 0.97
5963   , 5.30, 7.59, 12.87, -1.56, -0.09, -0.27, -6.50, -38.75, -23.19, -0.04, 0.07, 0.21, 0.98
5964   , 5.52, 7.52, 9.94, -1.35, -0.84, -0.39, -6.50, -38.75, -23.19, -0.04, 0.07, 0.20, 0.98
5965   , 4.84, 7.59, 12.53, -0.85, -1.56, -0.51, -4.87, -37.38, -26.69, -0.03, 0.08, 0.20, 0.98
5966   , 3.31, 6.19, 11.74, -0.21, -2.10, -0.69, -4.87, -37.38, -26.69, -0.02, 0.10, 0.20, 0.98
5967   , 1.88, 5.37, 10.74, 0.21, -2.27, -0.88, -4.87, -37.38, -26.69, -0.02, 0.10, 0.20, 0.98
5968   , 1.88, 5.37, 10.74, 0.82, -2.00, -0.98, -4.87, -37.38, -26.69, -0.01, 0.10, 0.20, 0.97
5969   , -0.16, 2.39, 9.76, 1.28, -1.52, -1.00, -4.87, -37.38, -26.69, -0.00, 0.11, 0.21, 0.97
5970   , -0.16, 2.39, 9.76, 1.28, -1.52, -1.00, -5.25, -35.50, -28.19, 0.00, 0.11, 0.22, 0.97
5971   , -0.50, 1.80, 8.69, 2.31, -0.08, -1.33, -5.25, -35.50, -28.19, 0.01, 0.11, 0.23, 0.97
5972   , 0.39, 1.31, 9.24, 2.85, 0.29, -1.42, -5.25, -35.50, -28.19, 0.01, 0.11, 0.24, 0.96
5973   , -0.33, 1.53, 8.23, 3.29, 0.81, -1.46, -5.25, -35.50, -28.19, 0.02, 0.10, 0.28, 0.96
5974   , -0.28, 1.89, 8.20, 3.82, 1.32, -1.45, -5.25, -35.50, -28.19, 0.02, 0.10, 0.28, 0.96
5975   , -0.39, 2.03, 8.18, 4.35, 1.71, -1.41, -5.56, -37.25, -23.87, 0.02, 0.08, 0.32, 0.94
5976   , -0.13, 1.95, 7.96, 4.75, 2.18, -1.31, -5.56, -37.25, -23.87, 0.02, 0.08, 0.32, 0.94
5977   , -0.13, 1.95, 7.96, 5.17, 2.55, -1.19, -5.56, -37.25, -23.87, 0.02, 0.06, 0.35, 0.94
5978   , 0.39, 1.31, 8.40, 5.54, 2.71, -1.03, -5.56, -37.25, -23.87, 0.02, 0.04, 0.40, 0.92
5979   , 0.20, 0.70, 7.86, 5.80, 2.61, -0.82, -5.56, -37.25, -23.87, 0.02, 0.04, 0.40, 0.92
5980   , 0.48, 0.73, 7.78, 6.04, 2.29, -0.55, -2.50, -42.06, -15.19, 0.02, 0.03, 0.43, 0.90
5981   , 0.88, 1.00, 7.85, 6.37, 1.89, -0.23, -2.50, -42.06, -15.19, 0.01, 0.02, 0.45, 0.89
5982   , 1.19, 1.38, 8.22, 6.71, 1.43, 0.08, -2.50, -42.06, -15.19, 0.00, 0.01, 0.51, 0.86
5983   , 1.34, 2.11, 8.80, 6.97, 0.92, 0.33, -2.50, -42.06, -15.19, 0.00, 0.01, 0.51, 0.86
5984   , 1.21, 2.47, 8.61, 7.17, 0.35, 0.50, -2.50, -42.06, -15.19, 0.00, 0.01, 0.54, 0.84
5985   , 1.01, 2.92, 8.75, 7.36, -0.16, 0.57, 2.25, -45.69, -2.69, -0.00, 0.01, 0.57, 0.82
5986   , 0.86, 5.63, 7.87, 7.69, -0.86, 0.54, 2.25, -45.69, -2.69, -0.00, 0.02, 0.63, 0.78
5987   , 0.86, 5.63, 7.87, 7.80, -1.16, 0.60, 2.25, -45.69, -2.69, -0.00, 0.03, 0.66, 0.75
5988   , 0.38, 9.89, 8.01, 7.87, -1.49, 0.72, 2.25, -45.69, -2.69, -0.00, 0.03, 0.69, 0.73
5989   , 0.38, 9.89, 8.01, 7.87, -1.49, 0.72, 0.00, -44.88, 13.75, -0.00, 0.04, 0.71, 0.70
5990   , -1.07, 14.64, 5.27, 7.46, -1.73, 0.73, 0.00, -44.88, 13.75, 0.00, 0.05, 0.74, 0.67
5991   , -1.08, 13.81, 3.70, 7.12, -1.14, 0.44, 0.00, -44.88, 13.75, 0.00, 0.06, 0.76, 0.65
5992   , -0.22, 11.61, 1.67, 6.43, -0.01, 0.18, 0.00, -44.88, 13.75, -0.01, 0.05, 0.80, 0.60
5993   , 2.62, 4.35, -4.50, 5.39, 1.36, -0.02, 0.00, -44.88, 13.75, -0.01, 0.05, 0.80, 0.60
5994   , 3.03, 0.71, -10.89, 4.00, 2.66, -0.40, 2.19, -37.00, 27.50, -0.03, 0.03, 0.81, 0.58
5995   , 0.48, -1.57, -15.42, 2.22, 2.97, -0.86, 2.19, -37.00, 27.50, -0.03, 0.03, 0.81, 0.58
5996   , 0.48, -1.57, -15.42, 0.60, 2.58, -0.98, 2.19, -37.00, 27.50, -0.03, 0.02, 0.81, 0.58
5997   , -1.29, 2.85, 0.66, -0.78, 2.82, -0.68, 2.19, -37.00, 27.50, -0.05, -0.00, 0.81, 0.59
5998   , 1.70, 3.94, 1.62, -1.91, 3.11, -0.48, 2.19, -37.00, 27.50, -0.05, -0.00, 0.81, 0.59
5999   , 2.60, 4.20, 2.66, -2.96, 2.37, -0.30, -1.19, -29.75, 35.00, -0.06, -0.01, 0.80, 0.60
6000   , 0.73, 14.46, -3.99, -3.48, 1.23, -0.38, -1.19, -29.75, 35.00, -0.07, -0.02, 0.77, 0.64
6001   , 4.12, 24.33, -6.92, -2.03, 0.91, -0.28, -1.19, -29.75, 35.00, -0.07, -0.02, 0.77, 0.64
6002   , 4.12, 24.33, -6.92, -1.10, 1.11, 0.44, -1.19, -29.75, 35.00, -0.08, -0.02, 0.76, 0.64
6003   , -1.74, 21.61, 2.08, -1.24, 1.41, 0.68, -4.50, -33.06, 29.87, -0.09, -0.02, 0.76, 0.64
6004   , -1.74, 21.61, 2.08, -1.14, 1.95, -0.31, -4.50, -33.06, 29.87, -0.09, -0.03, 0.76, 0.65
6005   , -8.70, 5.08, 8.55, -2.98, 2.34, -1.49, -4.50, -33.06, 29.87, -0.10, -0.06, 0.73, 0.67
6006   , -6.30, 3.60, 11.83, -3.41, 3.11, -2.40, -4.50, -33.06, 29.87, -0.10, -0.06, 0.73, 0.67
6007   , 5.52, 0.57, 11.73, -2.94, 5.40, -2.76, -6.25, -36.25, 27.19, -0.13, -0.11, 0.70, 0.69
6008   , 11.04, 1.00, 10.39, -3.04, 6.10, -1.94, -6.25, -36.25, 27.19, -0.13, -0.11, 0.70, 0.69
6009   , 13.86, 2.94, 10.28, -2.98, 4.17, -0.65, -6.25, -36.25, 27.19, -0.15, -0.13, 0.68, 0.71
6010   , 9.65, 11.71, 8.07, -2.36, 1.59, 0.24, -6.25, -36.25, 27.19, -0.15, -0.13, 0.68, 0.71
6011   , 4.97, 13.97, 8.03, -1.71, -1.00, 0.17, -6.25, -36.25, 27.19, -0.15, -0.12, 0.68, 0.71
6012   , 0.07, 15.06, 7.51, -1.47, -2.96, -0.38, -6.25, -36.25, 27.19, -0.14, -0.11, 0.67, 0.72
6013   , -4.71, 14.74, 6.57, -1.38, -3.68, -1.06, -8.50, -40.25, 19.25, -0.12, -0.10, 0.67, 0.72
6014   , -11.27, 12.76, 6.21, -1.42, -3.40, -1.45, -8.50, -40.25, 19.25, -0.10, -0.09, 0.66, 0.74
6015   , -10.47, 11.84, 5.57, -1.31, -2.29, -1.08, -8.50, -40.25, 19.25, -0.10, -0.09, 0.66, 0.74
6016   , -10.47, 11.84, 5.57, -1.13, -0.95, -0.31, -8.50, -40.25, 19.25, -0.09, -0.08, 0.66, 0.74
6017   , -1.88, 8.97, 2.93, -1.05, -0.07, -0.00, -8.50, -40.25, 19.25, -0.09, -0.08, 0.66, 0.75
6018   , -1.88, 8.97, 2.93, -0.99, 0.41, -0.26, -4.87, -41.00, 18.87, -0.09, -0.08, 0.65, 0.75
6019   , 3.29, 8.18, 0.36, -0.83, 0.43, -0.65, -4.87, -41.00, 18.87, -0.09, -0.09, 0.65, 0.75
6020   , 1.71, 9.65, -0.05, -0.69, 0.09, -0.65, -4.87, -41.00, 18.87, -0.09, -0.09, 0.64, 0.75
6021   , 1.00, 11.78, -0.40, -0.68, -0.21, -0.34, -4.87, -41.00, 18.87, -0.09, -0.09, 0.64, 0.76
6022   , -0.60, 11.45, 0.09, -0.72, -0.40, -0.17, -4.87, -41.00, 18.87, -0.09, -0.09, 0.64, 0.76
6023   , -2.55, 10.73, 0.76, -0.74, -0.53, -0.24, -4.06, -42.50, 17.25, -0.08, -0.09, 0.63, 0.76
6024   , -2.98, 10.04, 0.87, -0.78, -0.51, -0.41, -4.06, -42.50, 17.25, -0.08, -0.09, 0.63, 0.76
6025   , -2.48, 8.25, 0.15, -0.75, -0.21, -0.55, -4.06, -42.50, 17.25, -0.08, -0.09, 0.63, 0.77
6026   , -1.68, 7.74, 0.00, -0.69, 0.09, -0.54, -4.06, -42.50, 17.25, -0.08, -0.09, 0.63, 0.77
6027   , 0.06, 8.02, -0.31, -0.68, 0.24, -0.30, -4.06, -42.50, 17.25, -0.08, -0.09, 0.63, 0.77
6028   , 2.04, 8.75, -0.37, -0.68, 0.17, -0.19, -3.37, -44.25, 15.00, -0.08, -0.09, 0.62, 0.78
6029   , 2.68, 9.76, -0.47, -0.72, -0.17, -0.28, -3.37, -44.25, 15.00, -0.08, -0.09, 0.62, 0.78
6030   , 1.42, 9.44, -0.21, -0.89, -1.02, -0.29, -3.37, -44.25, 15.00, -0.07, -0.09, 0.61, 0.78
6031   , 0.05, 8.89, 0.16, -0.89, -1.02, -0.29, -3.37, -44.25, 15.00, -0.07, -0.09, 0.61, 0.78
6032   , -0.61, 8.82, 0.53, -0.94, -1.09, -0.23, -3.37, -44.25, 15.00, -0.07, -0.08, 0.61, 0.78
6033   , -0.24, 8.97, 0.44, -0.97, -1.01, -0.23, -2.69, -44.69, 14.50, -0.06, -0.08, 0.61, 0.79
6034   , 0.14, 9.01, 0.30, -1.01, -0.90, -0.28, -2.69, -44.69, 14.50, -0.06, -0.08, 0.60, 0.79
6035   , 0.31, 8.84, 0.24, -1.05, -0.86, -0.33, -2.69, -44.69, 14.50, -0.05, -0.07, 0.60, 0.80
6036   , -0.12, 8.40, 0.27, -1.08, -0.88, -0.34, -2.69, -44.69, 14.50, -0.05, -0.07, 0.60, 0.80
6037   , -0.51, 8.68, 0.37, -1.12, -0.91, -0.32, -2.69, -44.69, 14.50, -0.05, -0.07, 0.59, 0.80
6038   , -0.82, 9.03, 0.41, -1.14, -0.84, -0.33, -2.25, -44.00, 11.00, -0.05, -0.07, 0.59, 0.81
6039   , -0.82, 9.03, 0.41, -1.17, -0.65, -0.35, -2.25, -44.00, 11.00, -0.04, -0.06, 0.58, 0.81
6040   , -0.44, 9.18, 0.23, -1.22, -0.39, -0.33, -2.25, -44.00, 11.00, -0.04, -0.06, 0.57, 0.82
6041   , 0.12, 8.98, -0.12, -1.29, -0.16, -0.29, -2.25, -44.00, 11.00, -0.04, -0.06, 0.57, 0.82
6042   , 0.31, 8.71, -0.45, -1.37, -0.05, -0.27, 0.25, -45.38, 9.38, -0.04, -0.06, 0.56, 0.82
6043   , -0.36, 8.59, -1.28, -1.61, -0.32, -0.22, 0.25, -45.38, 9.38, -0.04, -0.06, 0.56, 0.83
6044   , -0.68, 8.83, -1.29, -1.74, -0.48, -0.20, 0.25, -45.38, 9.38, -0.04, -0.06, 0.55, 0.83
6045   , -0.57, 9.27, -1.21, -1.85, -0.59, -0.19, 0.25, -45.38, 9.38, -0.03, -0.06, 0.53, 0.84
6046   , 0.31, 9.87, -0.51, -1.97, -0.56, -0.20, 0.25, -45.38, 9.38, -0.03, -0.06, 0.53, 0.84
6047   , 0.31, 9.67, 0.18, -2.08, -0.52, -0.23, 0.56, -45.38, 6.25, -0.03, -0.05, 0.52, 0.85
6048   , -0.32, 9.18, 0.94, -2.20, -0.56, -0.24, 0.56, -45.38, 6.25, -0.03, -0.05, 0.52, 0.86
6049   , -1.01, 8.59, 1.27, -2.32, -0.62, -0.21, 0.56, -45.38, 6.25, -0.03, -0.05, 0.50, 0.87
6050   , -1.68, 8.69, 1.19, -2.42, -0.57, -0.14, 0.56, -45.38, 6.25, -0.03, -0.05, 0.50, 0.87
6051   , -1.54, 9.73, 1.13, -2.49, -0.47, -0.03, 0.56, -45.38, 6.25, -0.03, -0.04, 0.48, 0.87
6052   , -0.50, 11.09, 1.04, -2.56, -0.35, 0.07, 2.37, -46.50, 2.00, -0.03, -0.04, 0.47, 0.88
6053   , 2.36, 12.94, 0.34, -2.64, -0.23, 0.13, 2.37, -46.50, 2.00, -0.03, -0.04, 0.46, 0.89
6054   , 3.60, 12.96, 0.17, -2.78, -0.26, 0.09, 2.37, -46.50, 2.00, -0.03, -0.04, 0.44, 0.90
6055   , 4.54, 12.50, 0.23, -2.95, -0.45, 0.01, 2.37, -46.50, 2.00, -0.03, -0.04, 0.44, 0.90
6056   , 4.54, 12.50, 0.23, -3.10, -0.75, -0.09, 2.37, -46.50, 2.00, -0.03, -0.03, 0.42, 0.90
6057   , 5.26, 12.27, -0.73, -3.20, -1.11, -0.14, 1.00, -46.19, -4.25, -0.02, -0.03, 0.41, 0.91
6058   , 5.26, 12.27, -0.73, -3.20, -1.11, -0.14, 1.00, -46.19, -4.25, -0.02, -0.02, 0.40, 0.92
6059   , 7.15, 15.70, -3.00, -3.39, -1.81, 0.06, 1.00, -46.19, -4.25, -0.02, -0.01, 0.38, 0.92
6060   , 8.76, 17.99, -3.05, -3.49, -1.91, 0.20, 1.00, -46.19, -4.25, -0.01, -0.00, 0.37, 0.93
6061   , 8.02, 18.30, -6.52, -3.59, -2.18, 0.26, 1.00, -46.19, -4.25, -0.01, 0.01, 0.35, 0.94
6062   , 3.65, 15.32, -5.34, -3.74, -3.07, 0.16, 1.69, -45.75, -11.50, -0.01, 0.02, 0.33, 0.94
6063   , -0.49, 13.85, -3.08, -3.90, -4.06, 0.10, 1.69, -45.75, -11.50, 0.01, 0.06, 0.30, 0.95
6064   , -4.97, 15.52, 4.98, -3.93, -4.47, 0.31, 1.69, -45.75, -11.50, 0.01, 0.06, 0.30, 0.95
6065   , -4.98, 16.51, 6.43, -3.83, -4.22, 0.44, 1.69, -45.75, -11.50, 0.01, 0.08, 0.28, 0.96
6066   , -3.94, 17.34, 6.48, -3.69, -3.33, 0.39, 1.69, -45.75, -11.50, 0.01, 0.10, 0.26, 0.96
6067   , -3.94, 17.34, 6.48, -3.34, -1.96, 0.23, -1.56, -41.75, -18.50, 0.02, 0.11, 0.25, 0.96
6068   , -0.50, 14.97, 9.23, -2.81, -0.76, 0.00, -1.56, -41.75, -18.50, 0.02, 0.11, 0.23, 0.97
6069   , 0.46, 13.11, 10.09, -2.23, 0.01, -0.21, -1.56, -41.75, -18.50, 0.02, 0.11, 0.22, 0.97
6070   , 1.52, 11.32, 10.99, -1.70, 0.48, -0.28, -1.56, -41.75, -18.50, 0.03, 0.10, 0.21, 0.97
6071   , 2.76, 9.81, 11.28, -1.43, 0.53, -0.36, -1.56, -41.75, -18.50, 0.03, 0.10, 0.21, 0.97
6072   , 4.69, 8.20, 12.36, -1.46, 0.18, -0.57, -5.19, -38.06, -24.00, 0.03, 0.10, 0.20, 0.97
6073   , 5.21, 7.57, 12.31, -1.41, -0.37, -0.80, -5.19, -38.06, -24.00, 0.03, 0.10, 0.20, 0.97
6074   , 5.19, 7.02, 11.54, -0.81, -1.49, -1.03, -5.19, -38.06, -24.00, 0.05, 0.11, 0.19, 0.97
6075   , 3.76, 6.71, 10.24, -0.81, -1.49, -1.03, -5.19, -38.06, -24.00, 0.05, 0.12, 0.19, 0.97
6076   , 2.90, 6.15, 10.50, -0.33, -1.91, -1.09, -5.19, -38.06, -24.00, 0.05, 0.12, 0.19, 0.97
6077   , 1.78, 5.51, 9.94, 0.17, -2.02, -1.12, -3.37, -36.69, -27.19, 0.06, 0.13, 0.19, 0.97
6078   , 0.39, 4.73, 9.36, 0.58, -1.95, -1.07, -3.37, -36.69, -27.19, 0.07, 0.14, 0.19, 0.97
6079   , -2.29, 3.74, 9.50, 1.10, -1.53, -1.00, -3.37, -36.69, -27.19, 0.08, 0.15, 0.20, 0.97
6080   , -1.97, 3.41, 8.70, 1.71, -0.65, -0.90, -3.37, -36.69, -27.19, 0.08, 0.15, 0.20, 0.97
6081   , -1.31, 2.65, 9.32, 2.31, 0.42, -0.88, -3.37, -36.69, -27.19, 0.08, 0.14, 0.21, 0.96
6082   , -0.93, 2.38, 9.06, 2.86, 1.10, -0.74, -4.06, -36.25, -25.19, 0.08, 0.14, 0.23, 0.96
6083   , -0.93, 2.38, 9.06, 3.27, 1.87, -0.60, -4.06, -36.25, -25.19, 0.08, 0.13, 0.24, 0.96
6084   , -1.42, 1.94, 9.67, 3.73, 2.58, -0.58, -4.06, -36.25, -25.19, 0.07, 0.11, 0.28, 0.95
6085   , -1.55, 1.27, 9.25, 4.11, 3.26, -0.49, -4.06, -36.25, -25.19, 0.07, 0.11, 0.28, 0.95
6086   , 0.47, 2.88, 8.41, 4.79, 3.83, -0.11, -3.19, -39.06, -21.25, 0.06, 0.07, 0.33, 0.94
6087   , 0.77, 2.35, 8.46, 4.79, 3.83, -0.11, -3.19, -39.06, -21.25, 0.06, 0.07, 0.33, 0.94
6088   , 0.59, 1.84, 8.37, 5.65, 3.65, 0.45, -3.19, -39.06, -21.25, 0.04, 0.04, 0.38, 0.92
6089   , 0.40, 1.52, 8.27, 5.65, 3.65, 0.45, -3.19, -39.06, -21.25, 0.03, 0.03, 0.41, 0.91
6090   , 0.52, 0.91, 8.34, 5.90, 3.41, 0.89, -3.19, -39.06, -21.25, 0.03, 0.03, 0.41, 0.91
6091   , 1.00, 0.66, 8.11, 6.15, 3.12, 1.16, 1.56, -43.50, -10.38, 0.00, 0.01, 0.46, 0.89
6092   , 1.73, 0.74, 8.17, 6.40, 2.73, 1.30, 1.56, -43.50, -10.38, 0.00, 0.01, 0.46, 0.89
6093   , 2.34, 0.83, 8.11, 6.64, 2.13, 1.36, 1.56, -43.50, -10.38, -0.02, 0.00, 0.52, 0.86
6094   , 2.80, 1.89, 7.89, 6.85, 1.34, 1.39, 1.56, -43.50, -10.38, -0.02, 0.00, 0.52, 0.86
6095   , 2.66, 2.81, 7.94, 7.03, 0.46, 1.42, 1.56, -43.50, -10.38, -0.02, 0.00, 0.55, 0.84
6096   , 2.32, 3.82, 8.26, 7.23, -0.28, 1.41, 1.56, -43.50, -10.38, -0.03, 0.01, 0.58, 0.82
6097   , 2.10, 5.84, 6.45, 7.46, -0.81, 1.34, -1.06, -44.88, 3.37, -0.03, 0.01, 0.60, 0.80
6098   , 2.43, 7.45, 5.08, 7.69, -1.11, 1.20, -1.06, -44.88, 3.37, -0.03, 0.03, 0.66, 0.75
6099   , 2.16, 8.76, 5.80, 7.70, -1.20, 0.94, -1.06, -44.88, 3.37, -0.03, 0.03, 0.66, 0.75
6100   , -1.50, 12.11, 4.89, 7.69, -1.14, 0.50, -1.06, -44.88, 3.37, -0.03, 0.04, 0.72, 0.70
6101   , -1.50, 12.11, 4.89, 7.69, -1.14, 0.50, -1.06, -44.88, 3.37, -0.03, 0.04, 0.72, 0.70
6102   , -2.22, 10.56, 1.77, 6.91, -0.57, 0.27, -2.37, -40.69, 17.56, -0.03, 0.04, 0.76, 0.64
6103   , -2.22, 10.56, 1.77, 6.91, -0.57, 0.27, -2.37, -40.69, 17.56, -0.03, 0.04, 0.78, 0.62
6104   , -1.37, 8.99, 0.55, 6.29, -0.04, 0.24, -2.37, -40.69, 17.56, -0.03, 0.04, 0.78, 0.62
6105   , 3.77, 2.25, -10.24, 4.37, 1.22, 0.02, -2.37, -40.69, 17.56, -0.04, 0.04, 0.81, 0.58
6106   , 3.77, 2.25, -10.24, 4.37, 1.22, 0.02, -2.37, -40.69, 17.56, -0.04, 0.04, 0.81, 0.58
6107   , 2.00, 0.30, -12.59, 1.10, 1.32, -0.69, -2.37, -32.25, 30.19, -0.05, 0.02, 0.82, 0.58
6108   , -4.27, 1.42, -4.65, 1.10, 1.32, -0.69, -2.37, -32.25, 30.19, -0.05, 0.02, 0.81, 0.58
6109   , -2.24, 3.11, -1.65, -0.34, 1.24, -0.74, -2.37, -32.25, 30.19, -0.05, 0.02, 0.81, 0.58
6110   , 0.45, 3.78, -0.48, -2.90, 1.41, -0.51, -2.37, -32.25, 30.19, -0.06, 0.00, 0.80, 0.60
6111   , 1.34, 3.80, 0.89, -2.90, 1.41, -0.51, -2.37, -32.25, 30.19, -0.06, 0.00, 0.80, 0.60
6112   , 1.42, 9.29, -2.50, -4.03, 0.48, -0.54, -3.50, -26.75, 33.38, -0.06, -0.00, 0.78, 0.63
6113   , 4.39, 17.33, -8.15, -4.03, 0.48, -0.54, -3.50, -26.75, 33.38, -0.06, -0.00, 0.78, 0.63
6114   , 10.68, 30.27, -11.14, -1.63, 0.21, 0.38, -3.50, -26.75, 33.38, -0.06, 0.00, 0.77, 0.63
6115   , 14.49, 39.86, -5.90, -2.07, -0.06, 0.82, -3.50, -26.75, 33.38, -0.06, 0.00, 0.76, 0.65
6116   , -3.46, 14.73, 0.90, -1.61, -0.17, -0.45, -3.50, -26.75, 33.38, -0.06, 0.00, 0.76, 0.65
6117   , -8.63, 3.86, 6.40, -3.45, 0.24, -1.75, -4.56, -31.75, 27.50, -0.05, -0.01, 0.74, 0.68
6118   , -10.16, 1.93, 8.40, -4.44, 0.71, -2.29, -4.56, -31.75, 27.50, -0.05, -0.01, 0.74, 0.68
6119   , -8.82, -0.33, 11.28, -3.38, 5.43, -1.70, -4.56, -31.75, 27.50, -0.07, -0.05, 0.71, 0.70
6120   , 2.46, -2.86, 15.47, -3.38, 5.43, -1.70, -4.56, -31.75, 27.50, -0.09, -0.07, 0.70, 0.71
6121   , 6.00, -0.22, 15.62, -3.15, 4.00, -0.39, -4.56, -31.75, 27.50, -0.09, -0.07, 0.70, 0.71
6122   , 6.68, 2.98, 14.87, -2.38, 2.16, 0.38, -3.50, -36.19, 23.56, -0.09, -0.07, 0.69, 0.72
6123   , 2.95, 11.28, 10.19, -1.69, 0.58, 0.26, -3.50, -36.19, 23.56, -0.10, -0.07, 0.68, 0.72
6124   , 0.05, 15.09, 8.78, -1.30, -0.71, -0.27, -3.50, -36.19, 23.56, -0.09, -0.07, 0.67, 0.73
6125   , -2.14, 18.34, 7.77, -1.40, -1.29, -1.00, -3.50, -36.19, 23.56, -0.09, -0.07, 0.67, 0.73
6126   , -3.54, 19.45, 7.01, -1.36, -0.95, -1.55, -3.50, -36.19, 23.56, -0.08, -0.07, 0.67, 0.74
6127   , -2.95, 12.97, 5.17, -1.11, -0.27, -1.03, -5.25, -39.38, 19.00, -0.08, -0.07, 0.66, 0.74
6128   , 0.14, 11.01, 3.97, -1.04, 0.11, -0.12, -5.25, -39.38, 19.00, -0.08, -0.07, 0.66, 0.74
6129   , 3.33, 9.58, 2.78, -1.01, 0.27, -0.02, -5.25, -39.38, 19.00, -0.08, -0.07, 0.65, 0.75
6130   , 4.49, 8.75, 0.94, -0.94, 0.02, -0.36, -5.25, -39.38, 19.00, -0.08, -0.07, 0.65, 0.75
6131   , 4.49, 8.75, 0.94, -0.83, -0.46, -0.53, -5.25, -39.38, 19.00, -0.07, -0.07, 0.65, 0.75
6132   , -0.25, 10.65, 1.11, -0.78, -0.82, -0.44, -3.56, -40.50, 15.75, -0.07, -0.07, 0.65, 0.76
6133   , -0.25, 10.65, 1.11, -0.79, -0.98, -0.26, -3.56, -40.50, 15.75, -0.07, -0.07, 0.64, 0.76
6134   , -0.72, 11.13, 0.57, -0.81, -1.05, -0.26, -3.56, -40.50, 15.75, -0.06, -0.06, 0.64, 0.77
6135   , -1.81, 11.10, 1.00, -0.83, -1.13, -0.39, -3.56, -40.50, 15.75, -0.06, -0.06, 0.64, 0.77
6136   , -2.74, 11.21, 1.22, -0.86, -1.15, -0.45, -3.56, -40.50, 15.75, -0.05, -0.06, 0.63, 0.77
6137   , -2.61, 10.63, 1.26, -0.78, -0.83, -0.39, -3.56, -41.19, 14.56, -0.05, -0.06, 0.63, 0.77
6138   , -1.24, 9.30, 0.81, -0.69, -0.55, -0.12, -3.56, -41.19, 14.56, -0.05, -0.05, 0.63, 0.78
6139   , -0.23, 10.26, 0.63, -0.64, -0.44, 0.12, -3.56, -41.19, 14.56, -0.05, -0.05, 0.63, 0.78
6140   , 0.69, 11.01, 0.70, -0.60, -0.31, 0.05, -3.56, -41.19, 14.56, -0.04, -0.05, 0.63, 0.78
6141   , 1.80, 11.63, 0.65, -0.59, -0.29, -0.09, -3.56, -41.19, 14.56, -0.04, -0.05, 0.62, 0.78
6142   , 3.27, 11.13, 0.65, -0.63, -0.59, -0.24, -2.50, -42.25, 12.69, -0.04, -0.05, 0.62, 0.78
6143   , 1.56, 8.86, 0.81, -0.74, -1.39, -0.18, -2.50, -42.25, 12.69, -0.03, -0.03, 0.61, 0.79
6144   , 1.24, 8.32, 0.69, -0.77, -1.54, -0.11, -2.50, -42.25, 12.69, -0.03, -0.03, 0.61, 0.79
6145   , 1.24, 8.32, 0.69, -0.80, -1.61, -0.13, -2.50, -42.25, 12.69, -0.02, -0.03, 0.61, 0.79
6146   , 0.79, 8.34, 1.01, -0.78, -1.71, -0.14, -1.75, -41.56, 11.50, -0.02, -0.02, 0.61, 0.79
6147   , 0.79, 8.34, 1.01, -0.77, -1.80, -0.11, -1.75, -41.56, 11.50, -0.01, -0.02, 0.60, 0.80
6148   , -1.15, 8.12, 0.70, -0.79, -1.84, -0.08, -1.75, -41.56, 11.50, -0.00, -0.00, 0.60, 0.80
6149   , -1.85, 8.01, 0.74, -0.84, -1.74, -0.11, -1.75, -41.56, 11.50, -0.00, -0.00, 0.60, 0.80
6150   , -2.46, 7.85, 0.88, -0.90, -1.52, -0.12, 0.75, -42.56, 10.25, 0.01, 0.01, 0.59, 0.81
6151   , -2.84, 7.62, 1.05, -0.94, -1.20, -0.08, 0.75, -42.56, 10.25, 0.01, 0.01, 0.59, 0.81
6152   , -2.88, 6.64, 1.10, -1.00, -0.78, 0.01, 0.75, -42.56, 10.25, 0.01, 0.01, 0.58, 0.81
6153   , -2.96, 6.13, 1.12, -1.02, -0.34, 0.10, 0.75, -42.56, 10.25, 0.01, 0.01, 0.58, 0.81
6154   , -3.36, 5.87, 1.10, -1.02, 0.05, 0.15, 0.75, -42.56, 10.25, 0.01, 0.01, 0.58, 0.82
6155   , -3.81, 6.46, 0.82, -0.99, 0.47, 0.15, 0.75, -42.56, 10.25, 0.01, 0.01, 0.58, 0.82
6156   , -3.32, 7.33, 0.80, -0.95, 0.93, 0.10, 1.50, -43.75, 7.87, 0.01, 0.01, 0.57, 0.82
