Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4802   , 9.25, -1.04, 2.50, -0.03, 0.09, -0.03, -37.25, 16.87, 2.00, -0.76, 0.24, 0.55, 0.26
4803   , 9.33, -1.04, 2.38, -0.02, 0.07, -0.03, -37.25, 16.87, 2.00, -0.76, 0.24, 0.55, 0.26
4804   , 9.31, -1.14, 2.43, -0.01, 0.06, -0.03, -37.25, 16.87, 2.00, -0.76, 0.24, 0.55, 0.26
4805   , 9.34, -1.24, 2.42, -0.00, 0.05, -0.02, -37.25, 16.87, 2.00, -0.76, 0.24, 0.55, 0.26
4806   , 9.29, -1.35, 2.33, 0.00, 0.04, -0.01, -36.88, 16.50, 0.37, -0.76, 0.24, 0.55, 0.26
4807   , 9.22, -1.39, 2.22, 0.01, 0.03, -0.01, -36.88, 16.50, 0.37, -0.76, 0.24, 0.55, 0.26
4808   , 9.19, -1.34, 1.97, 0.01, 0.03, -0.02, -36.88, 16.50, 0.37, -0.76, 0.24, 0.55, 0.26
4809   , 9.31, -1.26, 2.09, 0.00, 0.04, -0.02, -36.88, 16.50, 0.37, -0.76, 0.24, 0.55, 0.26
4810   , 9.45, -1.27, 1.97, -0.00, 0.04, -0.01, -36.88, 16.50, 0.37, -0.76, 0.24, 0.55, 0.26
4811   , 9.36, -1.36, 1.68, 0.03, 0.04, -0.01, -36.19, 17.69, 0.00, -0.76, 0.24, 0.55, 0.26
4812   , 9.18, -1.46, 1.46, 0.06, 0.05, -0.02, -36.19, 17.69, 0.00, -0.76, 0.24, 0.55, 0.26
4813   , 9.10, -1.55, 1.52, 0.08, 0.08, -0.03, -36.19, 17.69, 0.00, -0.76, 0.23, 0.55, 0.26
4814   , 9.12, -1.63, 1.48, 0.07, 0.10, -0.04, -36.19, 17.69, 0.00, -0.76, 0.23, 0.55, 0.26
4815   , 9.12, -1.63, 1.48, 0.07, 0.12, -0.04, -36.19, 17.69, 0.00, -0.76, 0.23, 0.55, 0.26
4816   , 9.28, -1.44, 1.21, 0.06, 0.14, -0.06, -36.88, 17.25, -0.37, -0.76, 0.23, 0.55, 0.26
4817   , 9.28, -1.44, 1.21, 0.05, 0.17, -0.08, -36.88, 17.25, -0.37, -0.76, 0.23, 0.55, 0.26
4818   , 9.39, -1.44, 1.07, 0.06, 0.20, -0.08, -36.88, 17.25, -0.37, -0.76, 0.23, 0.55, 0.26
4819   , 9.23, -1.60, 0.86, 0.09, 0.22, -0.08, -36.88, 17.25, -0.37, -0.76, 0.23, 0.55, 0.26
4820   , 9.16, -1.69, 0.96, 0.14, 0.27, -0.10, -36.88, 17.25, -0.37, -0.76, 0.23, 0.55, 0.26
4821   , 9.24, -1.80, 1.09, 0.15, 0.31, -0.13, -36.56, 16.87, -0.25, -0.76, 0.23, 0.55, 0.26
4822   , 9.58, -1.98, 1.19, 0.14, 0.31, -0.15, -36.56, 16.87, -0.25, -0.77, 0.22, 0.54, 0.26
4823   , 9.66, -1.98, 1.64, 0.11, 0.31, -0.15, -36.56, 16.87, -0.25, -0.77, 0.22, 0.54, 0.26
4824   , 9.60, -1.92, 2.20, 0.06, 0.34, -0.18, -36.56, 16.87, -0.25, -0.77, 0.22, 0.54, 0.26
4825   , 9.47, -1.92, 2.30, 0.03, 0.36, -0.20, -36.56, 16.87, -0.25, -0.77, 0.22, 0.54, 0.26
4826   , 9.47, -1.92, 2.30, 0.01, 0.39, -0.21, -38.38, 15.75, 0.75, -0.77, 0.22, 0.54, 0.26
4827   , 8.56, -1.71, 2.69, -0.02, 0.40, -0.22, -38.38, 15.75, 0.75, -0.77, 0.22, 0.54, 0.26
4828   , 8.46, -1.50, 2.51, -0.07, 0.39, -0.22, -38.38, 15.75, 0.75, -0.77, 0.22, 0.54, 0.26
4829   , 8.46, -1.50, 2.51, -0.13, 0.39, -0.23, -38.38, 15.75, 0.75, -0.77, 0.22, 0.54, 0.27
4830   , 9.00, -0.91, 2.25, -0.16, 0.38, -0.23, -38.38, 15.75, 0.75, -0.77, 0.22, 0.54, 0.27
4831   , 9.00, -0.91, 2.25, -0.16, 0.38, -0.23, -38.38, 16.50, -1.50, -0.77, 0.22, 0.53, 0.27
4832   , 9.42, -0.78, 2.42, -0.13, 0.38, -0.26, -38.38, 16.50, -1.50, -0.77, 0.22, 0.53, 0.27
4833   , 9.75, -0.81, 2.83, -0.11, 0.37, -0.27, -38.38, 16.50, -1.50, -0.77, 0.22, 0.53, 0.27
4834   , 9.83, -0.93, 3.09, -0.08, 0.33, -0.27, -38.38, 16.50, -1.50, -0.77, 0.21, 0.53, 0.27
4835   , 9.75, -1.06, 3.65, -0.07, 0.32, -0.27, -38.38, 16.50, -1.50, -0.77, 0.21, 0.53, 0.27
4836   , 9.46, -1.13, 3.94, -0.06, 0.33, -0.26, -38.38, 16.87, -2.69, -0.77, 0.21, 0.53, 0.27
4837   , 8.45, -1.21, 3.18, -0.05, 0.33, -0.25, -38.38, 16.87, -2.69, -0.77, 0.21, 0.53, 0.28
4838   , 8.21, -1.14, 2.72, -0.05, 0.34, -0.23, -38.38, 16.87, -2.69, -0.78, 0.21, 0.53, 0.28
4839   , 8.34, -0.87, 2.45, -0.03, 0.34, -0.23, -38.38, 16.87, -2.69, -0.78, 0.21, 0.53, 0.28
4840   , 8.78, -0.65, 2.14, 0.02, 0.32, -0.23, -38.38, 16.87, -2.69, -0.78, 0.21, 0.53, 0.28
4841   , 9.68, -0.58, 1.84, 0.10, 0.31, -0.24, -38.69, 15.75, -2.00, -0.78, 0.21, 0.52, 0.28
4842   , 9.68, -0.58, 1.84, 0.19, 0.33, -0.27, -38.69, 15.75, -2.00, -0.78, 0.20, 0.52, 0.28
4843   , 9.88, -0.69, 2.21, 0.27, 0.37, -0.29, -38.69, 15.75, -2.00, -0.78, 0.20, 0.52, 0.28
4844   , 9.05, -0.45, 4.00, 0.12, 0.39, -0.26, -38.69, 15.75, -2.00, -0.78, 0.20, 0.52, 0.28
4845   , 9.05, -0.45, 4.00, 0.12, 0.39, -0.26, -38.69, 15.75, -2.00, -0.78, 0.20, 0.52, 0.28
4846   , 8.01, -0.31, 4.71, -0.07, 0.37, -0.23, -39.06, 15.06, -3.50, -0.78, 0.20, 0.52, 0.29
4847   , 8.01, -0.31, 4.71, -0.07, 0.37, -0.23, -39.06, 15.06, -3.50, -0.78, 0.20, 0.52, 0.29
4848   , 7.91, 0.00, 3.93, -0.10, 0.34, -0.24, -39.06, 15.06, -3.50, -0.78, 0.20, 0.52, 0.29
4849   , 9.10, 0.00, 3.08, -0.07, 0.28, -0.18, -39.06, 15.06, -3.50, -0.78, 0.19, 0.52, 0.29
4850   , 9.10, 0.00, 3.08, -0.07, 0.28, -0.18, -39.06, 15.06, -3.50, -0.78, 0.19, 0.52, 0.29
4851   , 9.65, -0.08, 3.00, 0.01, 0.27, -0.11, -38.69, 14.69, -3.50, -0.78, 0.19, 0.51, 0.29
4852   , 9.77, -0.13, 2.80, 0.01, 0.27, -0.11, -38.69, 14.69, -3.50, -0.78, 0.19, 0.51, 0.29
4853   , 9.57, -0.31, 2.34, 0.03, 0.31, -0.11, -38.69, 14.69, -3.50, -0.78, 0.19, 0.51, 0.29
4854   , 9.45, -0.45, 2.39, 0.07, 0.35, -0.10, -38.69, 14.69, -3.50, -0.79, 0.19, 0.51, 0.29
4855   , 9.17, -0.57, 2.66, 0.11, 0.37, -0.08, -38.69, 14.69, -3.50, -0.79, 0.19, 0.51, 0.29
4856   , 9.03, -0.71, 2.58, 0.11, 0.38, -0.06, -39.06, 14.00, -4.69, -0.79, 0.19, 0.51, 0.29
4857   , 8.87, -0.67, 3.20, 0.11, 0.38, -0.06, -39.06, 14.00, -4.69, -0.79, 0.19, 0.51, 0.29
4858   , 8.67, -0.58, 3.01, 0.17, 0.39, -0.06, -39.06, 14.00, -4.69, -0.79, 0.18, 0.51, 0.29
4859   , 8.56, -0.67, 3.39, 0.17, 0.39, -0.06, -39.06, 14.00, -4.69, -0.79, 0.18, 0.51, 0.29
4860   , 8.51, -0.67, 3.59, 0.17, 0.39, -0.07, -39.06, 14.00, -4.69, -0.79, 0.18, 0.50, 0.29
4861   , 8.52, -0.93, 3.40, 0.16, 0.40, -0.08, -39.06, 13.19, -5.50, -0.79, 0.18, 0.50, 0.29
4862   , 8.64, -1.19, 3.07, 0.13, 0.42, -0.10, -39.06, 13.19, -5.50, -0.79, 0.18, 0.50, 0.29
4863   , 8.95, -1.07, 3.38, 0.02, 0.43, -0.12, -39.06, 13.19, -5.50, -0.79, 0.18, 0.50, 0.30
4864   , 9.01, -1.02, 2.86, -0.10, 0.46, -0.13, -39.06, 13.19, -5.50, -0.79, 0.18, 0.50, 0.30
4865   , 9.01, -1.02, 2.86, -0.21, 0.49, -0.13, -39.06, 13.19, -5.50, -0.80, 0.18, 0.50, 0.30
4866   , 8.71, -0.38, 2.13, -0.25, 0.52, -0.14, -39.88, 13.19, -6.25, -0.80, 0.18, 0.49, 0.30
4867   , 8.71, -0.38, 2.13, -0.25, 0.52, -0.14, -39.88, 13.19, -6.25, -0.80, 0.18, 0.49, 0.30
4868   , 8.45, -0.10, 2.74, -0.24, 0.56, -0.15, -39.88, 13.19, -6.25, -0.80, 0.18, 0.49, 0.30
4869   , 8.26, 0.01, 2.84, -0.22, 0.58, -0.15, -39.88, 13.19, -6.25, -0.80, 0.18, 0.49, 0.30
4870   , 8.06, 0.17, 3.51, -0.19, 0.57, -0.16, -39.88, 13.19, -6.25, -0.80, 0.18, 0.48, 0.31
4871   , 8.22, 0.13, 3.99, -0.13, 0.53, -0.14, -39.50, 13.19, -6.25, -0.80, 0.18, 0.48, 0.31
4872   , 8.52, -0.12, 4.21, -0.03, 0.50, -0.13, -39.50, 13.19, -6.25, -0.80, 0.17, 0.48, 0.31
4873   , 8.71, -0.46, 4.35, 0.08, 0.49, -0.14, -39.50, 13.19, -6.25, -0.80, 0.17, 0.48, 0.31
4874   , 8.54, -1.19, 4.28, 0.14, 0.50, -0.17, -39.50, 13.19, -6.25, -0.80, 0.17, 0.48, 0.31
4875   , 8.51, -1.34, 4.36, 0.12, 0.50, -0.19, -39.50, 13.19, -6.25, -0.80, 0.17, 0.48, 0.31
4876   , 8.50, -1.36, 4.70, 0.05, 0.49, -0.19, -39.88, 13.56, -8.50, -0.81, 0.17, 0.47, 0.31
4877   , 8.65, -1.20, 4.93, -0.01, 0.48, -0.19, -39.88, 13.56, -8.50, -0.81, 0.17, 0.47, 0.31
4878   , 8.69, -0.97, 5.16, -0.08, 0.46, -0.20, -39.88, 13.56, -8.50, -0.81, 0.17, 0.47, 0.31
4879   , 8.69, -0.97, 5.16, -0.12, 0.43, -0.18, -39.88, 13.56, -8.50, -0.81, 0.17, 0.47, 0.31
4880   , 8.72, -0.61, 5.33, -0.12, 0.38, -0.16, -39.88, 13.56, -8.50, -0.81, 0.17, 0.47, 0.32
4881   , 8.72, -0.61, 5.33, -0.10, 0.33, -0.14, -39.50, 12.19, -9.69, -0.81, 0.17, 0.47, 0.32
4882   , 8.95, -0.94, 6.02, -0.06, 0.26, -0.13, -39.50, 12.19, -9.69, -0.81, 0.17, 0.47, 0.32
4883   , 9.10, -1.01, 6.34, -0.10, 0.18, -0.11, -39.50, 12.19, -9.69, -0.81, 0.17, 0.46, 0.32
4884   , 9.17, -0.83, 6.73, -0.17, 0.09, -0.12, -39.50, 12.19, -9.69, -0.81, 0.17, 0.46, 0.32
4885   , 8.68, -0.35, 8.75, -0.22, -0.03, -0.13, -39.50, 12.19, -9.69, -0.81, 0.17, 0.46, 0.32
4886   , 8.58, 0.00, 10.01, -0.34, -0.19, -0.09, -39.50, 11.38, -9.25, -0.81, 0.17, 0.46, 0.32
4887   , 9.95, 1.29, 12.06, -0.64, -0.55, 0.06, -39.50, 11.38, -9.25, -0.80, 0.18, 0.47, 0.32
4888   , 11.05, 1.95, 12.40, -0.72, -0.75, 0.20, -39.50, 11.38, -9.25, -0.80, 0.18, 0.47, 0.32
4889   , 12.28, 2.86, 13.25, -0.73, -0.95, 0.35, -39.50, 11.38, -9.25, -0.80, 0.19, 0.47, 0.32
4890   , 13.57, 3.91, 13.82, -0.74, -1.16, 0.50, -39.88, 12.19, -9.38, -0.80, 0.19, 0.47, 0.32
4891   , 16.37, 5.12, 13.24, -0.64, -1.36, 0.63, -39.88, 12.19, -9.38, -0.79, 0.20, 0.48, 0.32
4892   , 18.18, 4.64, 11.96, -0.31, -1.58, 0.74, -39.88, 12.19, -9.38, -0.79, 0.20, 0.48, 0.32
4893   , 20.67, 3.15, 10.17, 0.24, -1.80, 0.87, -39.88, 12.19, -9.38, -0.79, 0.20, 0.49, 0.31
4894   , 23.78, 0.79, 8.00, 0.90, -2.02, 1.09, -39.88, 12.19, -9.38, -0.79, 0.21, 0.50, 0.30
4895   , 27.27, -3.99, 5.22, 1.28, -2.17, 1.34, -38.69, 12.50, -7.00, -0.79, 0.21, 0.50, 0.29
4896   , 25.14, -5.20, 4.36, 1.23, -2.21, 1.41, -38.69, 12.50, -7.00, -0.78, 0.21, 0.52, 0.27
4897   , 21.28, -5.67, 4.30, 0.87, -2.23, 1.17, -38.69, 12.50, -7.00, -0.78, 0.21, 0.52, 0.27
4898   , 14.07, -4.47, 4.64, 0.27, -2.36, 0.99, -38.69, 12.50, -7.00, -0.78, 0.22, 0.53, 0.26
4899   , 10.92, -3.41, 3.41, -0.39, -2.64, 1.00, -38.69, 12.50, -7.00, -0.77, 0.22, 0.54, 0.26
4900   , 5.37, -0.84, 0.21, -1.72, -3.25, 1.26, -37.25, 14.38, -3.75, -0.75, 0.25, 0.55, 0.25
4901   , 5.37, -0.84, 0.21, -2.09, -3.46, 1.47, -37.25, 14.38, -3.75, -0.74, 0.26, 0.56, 0.25
4902   , 1.10, 4.84, -5.33, -1.90, -3.46, 1.48, -37.25, 14.38, -3.75, -0.72, 0.29, 0.58, 0.24
4903   , 0.19, 4.97, -7.80, -1.01, -3.11, 1.27, -37.25, 14.38, -3.75, -0.72, 0.29, 0.58, 0.24
4904   , -1.25, 2.91, -10.70, 0.72, -2.04, 0.83, -37.25, 16.87, 3.69, -0.72, 0.29, 0.59, 0.22
4905   , -1.00, -3.73, -9.41, 2.23, -0.40, 0.43, -37.25, 16.87, 3.69, -0.72, 0.29, 0.59, 0.22
4906   , 1.11, -4.99, -6.14, 2.73, 0.96, 0.11, -37.25, 16.87, 3.69, -0.74, 0.27, 0.59, 0.21
4907   , 2.18, -6.17, -2.48, 2.37, 1.25, -0.31, -37.25, 16.87, 3.69, -0.74, 0.27, 0.59, 0.21
4908   , -0.27, -7.38, -0.46, 1.64, 1.09, -0.69, -37.25, 16.87, 3.69, -0.74, 0.26, 0.59, 0.21
4909   , -1.30, -5.79, 0.39, 0.86, 1.20, -0.87, -34.75, 19.50, 6.00, -0.74, 0.25, 0.58, 0.21
4910   , -1.30, -5.79, 0.39, -0.04, 1.20, -0.89, -34.75, 19.50, 6.00, -0.75, 0.25, 0.58, 0.22
4911   , -1.37, -0.81, 2.08, -0.87, 1.06, -0.88, -34.75, 19.50, 6.00, -0.75, 0.25, 0.57, 0.23
4912   , 0.28, 1.48, 2.81, -1.35, 0.82, -0.70, -34.75, 19.50, 6.00, -0.75, 0.25, 0.57, 0.23
4913   , 0.28, 1.48, 2.81, -1.35, 0.60, -0.41, -34.75, 19.50, 6.00, -0.75, 0.25, 0.57, 0.24
4914   , -0.08, 1.96, 2.54, -0.99, 0.43, -0.14, -37.00, 18.75, 4.50, -0.75, 0.25, 0.57, 0.24
4915   , -0.08, 1.96, 2.54, -0.99, 0.43, -0.14, -37.00, 18.75, 4.50, -0.75, 0.26, 0.57, 0.24
4916   , -0.59, -0.45, 0.16, -0.04, 0.09, 0.04, -37.00, 18.75, 4.50, -0.75, 0.26, 0.56, 0.24
4917   , -0.03, -1.43, -0.87, 0.18, -0.08, 0.06, -37.00, 18.75, 4.50, -0.75, 0.26, 0.57, 0.24
4918   , 0.59, -2.02, -1.57, 0.20, -0.15, 0.10, -37.00, 18.75, 4.50, -0.75, 0.25, 0.57, 0.24
4919   , 0.85, -2.29, -2.71, 0.18, -0.13, 0.13, -37.69, 17.69, 2.50, -0.75, 0.25, 0.57, 0.24
4920   , 0.29, -1.83, -3.43, 0.15, -0.04, 0.12, -37.69, 17.69, 2.50, -0.75, 0.25, 0.57, 0.24
4921   , -0.34, -1.18, -3.81, 0.15, 0.08, 0.11, -37.69, 17.69, 2.50, -0.75, 0.25, 0.57, 0.24
4922   , -0.70, -0.66, -3.94, 0.26, 0.21, 0.10, -37.69, 17.69, 2.50, -0.75, 0.25, 0.57, 0.24
4923   , -0.08, -1.05, -3.74, 0.49, 0.33, 0.14, -37.69, 17.69, 2.50, -0.75, 0.25, 0.57, 0.23
4924   , -0.08, -1.05, -3.74, 0.75, 0.42, 0.16, -38.06, 18.69, 3.25, -0.75, 0.25, 0.56, 0.23
4925   , 0.79, -2.24, -4.38, 0.94, 0.54, 0.13, -38.06, 18.69, 3.25, -0.76, 0.24, 0.56, 0.23
4926   , 1.08, -2.22, -4.26, 1.01, 0.73, -0.01, -38.06, 18.69, 3.25, -0.76, 0.24, 0.56, 0.23
4927   , -0.10, -1.73, -2.68, 0.98, 1.09, -0.23, -38.06, 18.69, 3.25, -0.77, 0.23, 0.55, 0.23
4928   , 0.47, -2.82, 0.51, 0.94, 2.22, -0.52, -38.06, 18.69, 3.25, -0.77, 0.23, 0.55, 0.23
4929   , 0.76, -4.04, 5.13, 0.43, 3.60, -0.90, -37.69, 18.00, 2.50, -0.79, 0.21, 0.53, 0.24
4930   , 10.36, 0.54, 12.89, 0.11, 4.01, -1.31, -37.69, 18.00, 2.50, -0.79, 0.21, 0.53, 0.24
4931   , 19.03, 0.81, 3.52, 1.36, 2.83, -1.90, -37.69, 18.00, 2.50, -0.79, 0.20, 0.52, 0.25
4932   , 28.70, -4.71, -3.75, 1.76, 1.51, -2.11, -37.69, 18.00, 2.50, -0.80, 0.18, 0.51, 0.26
4933   , 38.95, -8.95, -1.52, 0.26, 1.52, -0.70, -37.69, 18.00, 2.50, -0.80, 0.18, 0.51, 0.26
4934   , 26.96, 1.96, 11.27, -0.48, 2.21, 0.13, -38.06, 17.25, -4.19, -0.81, 0.18, 0.49, 0.27
4935   , 16.29, -0.38, 11.42, -0.95, 2.76, -1.28, -38.06, 17.25, -4.19, -0.81, 0.18, 0.49, 0.27
4936   , 10.46, -5.19, 8.93, -1.62, 2.41, -1.69, -38.06, 17.25, -4.19, -0.81, 0.17, 0.47, 0.30
4937   , 7.95, -7.42, 10.18, -1.62, 2.41, -1.69, -38.06, 17.25, -4.19, -0.81, 0.17, 0.47, 0.30
4938   , 11.55, -3.60, 13.83, -1.26, 1.97, -1.19, -38.06, 17.25, -4.19, -0.81, 0.17, 0.46, 0.31
4939   , 12.45, -0.65, 18.22, -1.41, 1.67, -1.11, -38.50, 14.00, -9.69, -0.82, 0.17, 0.46, 0.32
4940   , 10.33, 0.09, 19.55, -2.23, 1.60, -1.17, -38.50, 14.00, -9.69, -0.81, 0.17, 0.45, 0.33
4941   , 1.66, 1.80, 13.31, -2.85, 1.51, -1.12, -38.50, 14.00, -9.69, -0.81, 0.19, 0.43, 0.35
4942   , -2.17, 3.84, 9.03, -2.87, 1.27, -0.91, -38.50, 14.00, -9.69, -0.81, 0.19, 0.43, 0.35
4943   , -2.17, 3.84, 9.03, -2.53, 0.93, -0.52, -38.50, 14.00, -9.69, -0.81, 0.20, 0.42, 0.36
4944   , 29.11, 4.47, 9.45, -0.33, 0.12, -0.07, -39.25, 13.25, -11.69, -0.81, 0.20, 0.42, 0.36
4945   , 39.37, 3.87, 10.97, 1.01, 0.02, 0.08, -39.25, 13.25, -11.69, -0.81, 0.20, 0.42, 0.36
4946   , 31.04, 4.68, 10.84, 1.43, 0.19, 0.22, -39.25, 13.25, -11.69, -0.81, 0.19, 0.42, 0.36
4947   , 15.28, 4.01, 9.60, 1.39, 0.40, -0.04, -39.25, 13.25, -11.69, -0.82, 0.19, 0.42, 0.35
4948   , 15.28, 4.01, 9.60, 1.53, 0.39, -0.08, -40.06, 12.56, -11.25, -0.82, 0.18, 0.42, 0.35
4949   , -5.63, -0.81, 9.13, 1.55, 0.20, 0.22, -40.06, 12.56, -11.25, -0.82, 0.17, 0.42, 0.34
4950   , -6.01, -1.64, 8.58, 1.31, -0.06, 0.42, -40.06, 12.56, -11.25, -0.82, 0.17, 0.42, 0.34
4951   , -6.01, -1.64, 8.58, 0.95, -0.34, 0.37, -40.06, 12.56, -11.25, -0.82, 0.17, 0.43, 0.34
4952   , 7.23, -2.04, 7.68, 0.53, -0.58, 0.22, -40.06, 12.56, -11.25, -0.82, 0.17, 0.43, 0.34
4953   , 7.23, -2.04, 7.68, 0.53, -0.58, 0.22, -38.88, 11.50, -13.25, -0.82, 0.17, 0.43, 0.34
4954   , 14.58, -1.53, 7.92, -0.15, -0.77, 0.26, -38.88, 11.50, -13.25, -0.82, 0.17, 0.43, 0.33
4955   , 14.53, -0.46, 7.74, -0.30, -0.75, 0.41, -38.88, 11.50, -13.25, -0.82, 0.17, 0.44, 0.33
4956   , 11.92, -0.53, 7.58, -0.28, -0.70, 0.37, -38.88, 11.50, -13.25, -0.82, 0.18, 0.44, 0.33
4957   , 8.99, -0.95, 7.25, -0.13, -0.69, 0.23, -38.88, 11.50, -13.25, -0.82, 0.18, 0.44, 0.33
4958   , 6.85, -1.41, 6.64, 0.04, -0.72, 0.15, -40.06, 11.88, -12.00, -0.81, 0.18, 0.45, 0.33
4959   , 5.48, -1.94, 6.23, 0.17, -0.80, 0.14, -40.06, 11.88, -12.00, -0.81, 0.18, 0.45, 0.33
4960   , 5.93, -2.22, 6.11, 0.25, -0.90, 0.13, -40.06, 11.88, -12.00, -0.81, 0.18, 0.46, 0.32
4961   , 6.72, -2.31, 5.89, 0.24, -0.99, 0.13, -40.06, 11.88, -12.00, -0.81, 0.18, 0.46, 0.32
4962   , 7.53, -2.29, 5.78, 0.17, -1.06, 0.14, -40.06, 11.88, -12.00, -0.81, 0.18, 0.46, 0.32
4963   , 8.38, -1.46, 5.68, -0.01, -1.10, 0.15, -38.56, 13.25, -10.75, -0.81, 0.19, 0.46, 0.32
4964   , 8.38, -1.46, 5.68, -0.27, -1.11, 0.15, -38.56, 13.25, -10.75, -0.80, 0.19, 0.47, 0.32
4965   , 8.21, -0.10, 4.27, -0.50, -1.10, 0.16, -38.56, 13.25, -10.75, -0.80, 0.20, 0.47, 0.32
4966   , 8.15, 0.91, 3.16, -0.63, -1.10, 0.19, -38.56, 13.25, -10.75, -0.80, 0.20, 0.47, 0.32
4967   , 8.15, 0.91, 3.16, -0.68, -1.11, 0.25, -38.56, 13.25, -10.75, -0.79, 0.20, 0.48, 0.32
4968   , 8.76, 1.22, 2.45, -0.64, -1.12, 0.32, -39.25, 13.25, -8.75, -0.79, 0.21, 0.48, 0.32
4969   , 8.76, 1.22, 2.45, -0.64, -1.12, 0.32, -39.25, 13.25, -8.75, -0.79, 0.21, 0.48, 0.32
4970   , 8.97, 1.40, 1.93, -0.37, -1.07, 0.38, -39.25, 13.25, -8.75, -0.79, 0.22, 0.49, 0.31
4971   , 8.68, 1.31, 2.01, -0.20, -1.02, 0.42, -39.25, 13.25, -8.75, -0.78, 0.22, 0.49, 0.31
4972   , 8.32, 1.16, 2.12, -0.02, -0.96, 0.47, -39.25, 13.25, -8.75, -0.78, 0.22, 0.50, 0.31
4973   , 7.51, 0.37, 2.00, 0.18, -0.91, 0.51, -40.06, 13.69, -4.50, -0.78, 0.22, 0.50, 0.31
4974   , 7.22, -0.14, 2.30, 0.38, -0.86, 0.54, -40.06, 13.69, -4.50, -0.78, 0.22, 0.50, 0.30
4975   , 7.03, -0.63, 2.73, 0.53, -0.83, 0.54, -40.06, 13.69, -4.50, -0.78, 0.22, 0.50, 0.30
4976   , 6.96, -1.10, 2.94, 0.60, -0.82, 0.51, -40.06, 13.69, -4.50, -0.78, 0.22, 0.51, 0.29
4977   , 7.04, -1.38, 3.36, 0.59, -0.81, 0.46, -40.06, 13.69, -4.50, -0.78, 0.22, 0.51, 0.29
4978   , 7.04, -1.38, 3.36, 0.47, -0.83, 0.42, -38.88, 14.50, -3.69, -0.78, 0.23, 0.51, 0.29
4979   , 6.88, -1.06, 3.06, 0.31, -0.86, 0.40, -38.88, 14.50, -3.69, -0.78, 0.23, 0.52, 0.28
4980   , 6.91, -0.77, 2.94, 0.16, -0.88, 0.38, -38.88, 14.50, -3.69, -0.78, 0.23, 0.52, 0.28
4981   , 6.91, -0.77, 2.94, 0.11, -0.92, 0.39, -38.88, 14.50, -3.69, -0.77, 0.23, 0.52, 0.28
4982   , 8.05, -1.43, 1.26, 0.21, -0.96, 0.40, -38.88, 14.50, -3.69, -0.77, 0.23, 0.53, 0.27
4983   , 8.05, -1.43, 1.26, 0.21, -0.96, 0.40, -39.25, 16.25, -2.50, -0.77, 0.23, 0.53, 0.27
4984   , 10.00, -2.68, 0.36, 0.50, -0.95, 0.32, -39.25, 16.25, -2.50, -0.77, 0.23, 0.53, 0.27
4985   , 11.80, -4.15, -0.34, 0.59, -0.91, 0.30, -39.25, 16.25, -2.50, -0.77, 0.23, 0.54, 0.26
4986   , 12.26, -4.77, -0.50, 0.65, -0.77, 0.29, -39.25, 16.25, -2.50, -0.77, 0.23, 0.54, 0.26
4987   , 10.47, -4.31, -0.35, 0.45, -0.41, 0.13, -38.56, 16.25, -1.75, -0.77, 0.23, 0.54, 0.25
4988   , 10.47, -4.31, -0.35, 0.45, -0.41, 0.13, -38.56, 16.25, -1.75, -0.77, 0.23, 0.55, 0.25
4989   , 8.98, -3.11, 0.11, 0.07, -0.14, -0.04, -38.56, 16.25, -1.75, -0.77, 0.23, 0.55, 0.25
4990   , 8.98, -3.11, 0.11, -0.08, -0.08, -0.08, -38.56, 16.25, -1.75, -0.76, 0.23, 0.55, 0.25
4991   , 8.54, -2.12, 0.38, -0.21, -0.04, -0.11, -38.56, 16.25, -1.75, -0.76, 0.23, 0.55, 0.25
4992   , 8.54, -2.12, 0.38, -0.21, -0.04, -0.11, -38.88, 16.56, -0.06, -0.76, 0.23, 0.55, 0.26
4993   , 9.04, -1.04, 1.39, -0.50, 0.03, -0.16, -38.88, 16.56, -0.06, -0.76, 0.23, 0.55, 0.26
4994   , 9.43, -0.49, 2.04, -0.58, 0.03, -0.15, -38.88, 16.56, -0.06, -0.76, 0.23, 0.54, 0.26
4995   , 9.64, 0.19, 3.01, -0.58, 0.01, -0.11, -38.88, 16.56, -0.06, -0.76, 0.24, 0.54, 0.26
4996   , 9.49, 0.14, 3.46, -0.48, -0.00, -0.07, -38.88, 16.56, -0.06, -0.76, 0.24, 0.54, 0.26
4997   , 9.24, -0.18, 3.69, -0.35, -0.03, -0.03, -37.50, 15.88, 1.00, -0.76, 0.24, 0.54, 0.26
4998   , 8.81, -0.92, 3.43, -0.24, -0.07, -0.00, -37.50, 15.88, 1.00, -0.76, 0.24, 0.54, 0.26
4999   , 8.70, -1.13, 3.06, -0.20, -0.10, 0.02, -37.50, 15.88, 1.00, -0.76, 0.24, 0.54, 0.27
5000   , 8.91, -1.52, 2.32, -0.17, -0.15, 0.08, -37.50, 15.88, 1.00, -0.76, 0.24, 0.54, 0.27
5001   , 9.35, -1.65, 1.57, -0.14, -0.16, 0.07, -36.75, 16.25, 0.19, -0.76, 0.24, 0.54, 0.26
5002   , 9.63, -1.64, 1.44, -0.11, -0.14, 0.05, -36.75, 16.25, 0.19, -0.76, 0.24, 0.54, 0.26
