Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4580   , 9.56, -1.46, 0.51, 0.01, -0.01, 0.00, -36.25, -8.25, -18.37, -0.29, -0.59, 0.35, -0.67
4581   , 9.59, -1.44, 0.51, 0.01, -0.01, -0.00, -36.25, -8.25, -18.37, -0.29, -0.59, 0.35, -0.67
4582   , 9.62, -1.37, 0.50, -0.00, -0.01, 0.00, -36.25, -8.25, -18.37, -0.29, -0.59, 0.35, -0.67
4583   , 9.65, -1.40, 0.58, -0.01, 0.00, -0.00, -35.56, -7.19, -20.06, -0.29, -0.59, 0.35, -0.67
4584   , 9.70, -1.43, 0.58, -0.01, 0.00, -0.00, -35.56, -7.19, -20.06, -0.29, -0.59, 0.35, -0.67
4585   , 9.64, -1.43, 0.59, -0.01, -0.01, 0.00, -35.56, -7.19, -20.06, -0.29, -0.59, 0.35, -0.67
4586   , 9.64, -1.43, 0.59, -0.01, -0.01, 0.00, -35.56, -7.19, -20.06, -0.29, -0.59, 0.35, -0.67
4587   , 9.57, -1.40, 0.58, -0.02, -0.03, -0.00, -35.56, -7.19, -20.06, -0.29, -0.59, 0.35, -0.67
4588   , 9.51, -1.38, 0.51, -0.03, -0.04, -0.01, -35.88, -8.00, -19.69, -0.29, -0.59, 0.35, -0.67
4589   , 9.55, -1.35, 0.36, -0.03, -0.06, -0.01, -35.88, -8.00, -19.69, -0.29, -0.59, 0.35, -0.67
4590   , 9.65, -1.42, 0.34, -0.03, -0.05, -0.01, -35.88, -8.00, -19.69, -0.29, -0.59, 0.35, -0.67
4591   , 9.74, -1.43, 0.42, 0.00, -0.02, -0.00, -35.88, -8.00, -19.69, -0.29, -0.59, 0.35, -0.67
4592   , 9.73, -1.47, 0.60, -0.03, -0.04, 0.01, -36.56, -8.69, -19.69, -0.29, -0.59, 0.35, -0.67
4593   , 9.65, -1.47, 0.63, -0.03, -0.04, 0.01, -36.56, -8.69, -19.69, -0.29, -0.59, 0.35, -0.67
4594   , 9.59, -1.45, 0.64, -0.03, -0.06, 0.01, -36.56, -8.69, -19.69, -0.29, -0.59, 0.35, -0.67
4595   , 9.52, -1.44, 0.60, -0.03, -0.06, 0.01, -36.56, -8.69, -19.69, -0.29, -0.59, 0.35, -0.67
4596   , 9.53, -1.45, 0.46, -0.04, -0.08, -0.01, -36.56, -8.69, -19.69, -0.29, -0.59, 0.35, -0.67
4597   , 9.53, -1.45, 0.37, -0.01, -0.06, -0.01, -36.56, -8.69, -19.69, -0.29, -0.59, 0.35, -0.67
4598   , 9.58, -1.43, 0.32, 0.03, -0.01, -0.00, -36.25, -7.56, -19.69, -0.29, -0.59, 0.35, -0.67
4599   , 9.69, -1.24, 0.34, 0.03, -0.00, 0.00, -36.25, -7.56, -19.69, -0.29, -0.59, 0.35, -0.67
4600   , 9.70, -1.16, 0.31, 0.06, -0.06, 0.01, -36.25, -7.56, -19.69, -0.29, -0.59, 0.35, -0.67
4601   , 9.69, -1.13, 0.33, 0.06, -0.06, 0.01, -36.25, -7.56, -19.69, -0.29, -0.59, 0.35, -0.67
4602   , 9.64, -1.08, 0.28, 0.10, -0.09, 0.01, -36.25, -7.56, -19.69, -0.29, -0.59, 0.35, -0.67
4603   , 9.50, -1.14, 0.26, 0.14, -0.10, 0.01, -35.56, -7.56, -18.87, -0.29, -0.59, 0.35, -0.67
4604   , 9.53, -1.24, 0.26, 0.20, -0.09, 0.02, -35.56, -7.56, -18.87, -0.29, -0.59, 0.35, -0.67
4605   , 9.62, -1.36, 0.27, 0.22, -0.08, 0.04, -35.56, -7.56, -18.87, -0.29, -0.59, 0.35, -0.67
4606   , 9.77, -1.34, 0.52, 0.21, -0.08, 0.06, -35.56, -7.56, -18.87, -0.29, -0.59, 0.35, -0.67
4607   , 9.79, -1.28, 0.53, 0.18, -0.10, 0.06, -35.88, -8.69, -18.87, -0.28, -0.59, 0.35, -0.67
4608   , 9.76, -1.29, 0.46, 0.14, -0.16, 0.07, -35.88, -8.69, -18.87, -0.28, -0.59, 0.35, -0.67
4609   , 9.68, -1.26, 0.40, 0.13, -0.21, 0.09, -35.88, -8.69, -18.87, -0.28, -0.59, 0.35, -0.67
4610   , 9.53, -1.11, 0.37, 0.13, -0.21, 0.09, -35.88, -8.69, -18.87, -0.28, -0.59, 0.35, -0.67
4611   , 9.57, -1.02, 0.44, 0.11, -0.18, 0.08, -35.88, -8.69, -18.87, -0.28, -0.59, 0.35, -0.67
4612   , 9.75, -1.01, 0.52, 0.07, -0.18, 0.08, -35.88, -8.69, -18.87, -0.28, -0.59, 0.35, -0.67
4613   , 9.75, -1.01, 0.52, 0.02, -0.20, 0.08, -36.56, -7.19, -18.87, -0.28, -0.60, 0.35, -0.67
4614   , 9.88, -0.88, 0.80, -0.01, -0.22, 0.08, -36.56, -7.19, -18.87, -0.28, -0.60, 0.35, -0.67
4615   , 9.83, -1.01, 0.74, -0.03, -0.25, 0.09, -36.56, -7.19, -18.87, -0.28, -0.60, 0.35, -0.67
4616   , 9.75, -1.18, 0.68, -0.05, -0.24, 0.13, -36.56, -7.19, -18.87, -0.28, -0.60, 0.35, -0.66
4617   , 9.66, -1.33, 0.66, -0.05, -0.24, 0.13, -36.56, -7.19, -18.87, -0.28, -0.60, 0.35, -0.66
4618   , 9.76, -1.24, 0.62, -0.11, -0.23, 0.15, -36.25, -7.56, -17.69, -0.28, -0.60, 0.36, -0.66
4619   , 9.82, -1.16, 0.57, -0.18, -0.25, 0.15, -36.25, -7.56, -17.69, -0.28, -0.60, 0.36, -0.66
4620   , 9.86, -1.07, 0.53, -0.23, -0.26, 0.15, -36.25, -7.56, -17.69, -0.28, -0.60, 0.36, -0.66
4621   , 9.87, -1.06, 0.54, -0.28, -0.27, 0.16, -36.25, -7.56, -17.69, -0.28, -0.60, 0.36, -0.66
4622   , 9.86, -1.10, 0.50, -0.33, -0.27, 0.17, -36.25, -7.56, -17.69, -0.28, -0.60, 0.36, -0.66
4623   , 9.82, -1.19, 0.52, -0.37, -0.29, 0.19, -36.25, -8.69, -18.06, -0.28, -0.60, 0.36, -0.66
4624   , 9.77, -1.48, 0.56, -0.39, -0.29, 0.21, -36.25, -8.69, -18.06, -0.28, -0.60, 0.36, -0.66
4625   , 9.82, -1.58, 0.62, -0.43, -0.31, 0.23, -36.25, -8.69, -18.06, -0.28, -0.60, 0.37, -0.65
4626   , 9.87, -1.68, 0.67, -0.48, -0.33, 0.25, -36.25, -8.69, -18.06, -0.28, -0.60, 0.37, -0.65
4627   , 9.94, -1.71, 0.72, -0.51, -0.36, 0.25, -36.25, -8.69, -18.06, -0.28, -0.60, 0.37, -0.65
4628   , 10.07, -1.86, 0.67, -0.55, -0.40, 0.24, -37.00, -7.19, -16.87, -0.28, -0.60, 0.38, -0.65
4629   , 10.07, -1.86, 0.67, -0.59, -0.47, 0.25, -37.00, -7.19, -16.87, -0.28, -0.60, 0.38, -0.65
4630   , 10.27, -2.09, 0.34, -0.63, -0.55, 0.25, -37.00, -7.19, -16.87, -0.28, -0.60, 0.39, -0.64
4631   , 10.49, -2.33, -0.08, -0.66, -0.66, 0.24, -37.00, -7.19, -16.87, -0.28, -0.60, 0.39, -0.64
4632   , 10.61, -2.47, -0.44, -0.69, -0.79, 0.22, -37.38, -6.87, -16.06, -0.28, -0.60, 0.39, -0.64
4633   , 10.75, -2.65, -0.91, -0.72, -0.95, 0.21, -37.38, -6.87, -16.06, -0.28, -0.60, 0.39, -0.64
4634   , 10.89, -2.84, -1.39, -0.73, -1.18, 0.22, -37.38, -6.87, -16.06, -0.27, -0.61, 0.40, -0.63
4635   , 10.95, -3.31, -1.78, -0.64, -1.43, 0.24, -37.38, -6.87, -16.06, -0.27, -0.61, 0.40, -0.63
4636   , 10.68, -3.46, -1.61, -0.49, -1.62, 0.28, -37.38, -6.87, -16.06, -0.27, -0.61, 0.41, -0.62
4637   , 10.43, -3.41, -1.58, -0.42, -1.69, 0.30, -37.38, -6.87, -16.06, -0.27, -0.62, 0.41, -0.62
4638   , 10.43, -3.41, -1.58, -0.44, -1.69, 0.28, -39.19, -5.00, -15.25, -0.26, -0.62, 0.41, -0.61
4639   , 9.92, -3.06, -1.36, -0.50, -1.65, 0.25, -39.19, -5.00, -15.25, -0.26, -0.63, 0.42, -0.60
4640   , 9.84, -3.15, -1.28, -0.60, -1.57, 0.24, -39.19, -5.00, -15.25, -0.26, -0.63, 0.42, -0.60
4641   , 9.85, -3.29, -1.32, -0.74, -1.47, 0.25, -39.19, -5.00, -15.25, -0.26, -0.63, 0.43, -0.59
4642   , 10.02, -4.41, -2.22, -1.00, -1.35, 0.33, -39.19, -4.69, -11.69, -0.26, -0.63, 0.44, -0.58
4643   , 10.02, -4.41, -2.22, -1.00, -1.35, 0.33, -39.19, -4.69, -11.69, -0.26, -0.64, 0.44, -0.58
4644   , 9.01, -5.59, -1.91, -1.50, -1.14, 0.57, -39.19, -4.69, -11.69, -0.26, -0.64, 0.45, -0.57
4645   , 8.77, -5.46, -1.67, -1.97, -0.94, 0.62, -39.19, -4.69, -11.69, -0.26, -0.63, 0.46, -0.56
4646   , 8.64, -5.08, -1.55, -2.54, -0.75, 0.59, -39.19, -4.69, -11.69, -0.26, -0.63, 0.47, -0.56
4647   , 8.64, -5.08, -1.55, -2.54, -0.75, 0.59, -41.37, -4.00, -9.69, -0.27, -0.63, 0.48, -0.55
4648   , 8.62, -3.41, -0.60, -3.57, -0.53, 0.44, -41.37, -4.00, -9.69, -0.28, -0.62, 0.49, -0.54
4649   , 8.56, -2.95, -0.25, -3.80, -0.42, 0.41, -41.37, -4.00, -9.69, -0.29, -0.62, 0.50, -0.53
4650   , 8.52, -2.62, -0.11, -3.84, -0.28, 0.42, -41.37, -4.00, -9.69, -0.31, -0.61, 0.53, -0.51
4651   , 8.85, -2.39, -1.17, -3.80, -0.09, 0.44, -41.37, -4.00, -9.69, -0.31, -0.61, 0.53, -0.51
4652   , 8.90, -2.25, -1.14, -3.72, 0.23, 0.43, -41.37, -1.00, -10.50, -0.33, -0.59, 0.55, -0.50
4653   , 8.61, -2.09, -0.61, -3.63, 0.52, 0.43, -41.37, -1.00, -10.50, -0.33, -0.59, 0.55, -0.50
4654   , 8.14, -2.27, -0.20, -3.14, 1.08, 0.33, -41.37, -1.00, -10.50, -0.35, -0.58, 0.56, -0.48
4655   , 7.21, -2.32, 0.35, -3.14, 1.08, 0.33, -41.37, -1.00, -10.50, -0.35, -0.58, 0.56, -0.48
4656   , 6.91, -2.06, 0.64, -2.89, 1.41, 0.21, -41.37, -1.00, -10.50, -0.36, -0.57, 0.56, -0.48
4657   , 6.99, -1.80, 0.84, -2.88, 1.52, 0.06, -40.88, 1.50, -10.19, -0.37, -0.56, 0.57, -0.48
4658   , 7.43, -1.73, 0.95, -2.98, 1.36, -0.06, -40.88, 1.50, -10.19, -0.38, -0.55, 0.57, -0.47
4659   , 8.95, -1.61, 0.75, -3.10, 1.07, -0.10, -40.88, 1.50, -10.19, -0.41, -0.53, 0.58, -0.46
4660   , 9.49, -1.43, 0.67, -3.20, 0.72, -0.08, -40.88, 1.50, -10.19, -0.41, -0.53, 0.58, -0.46
4661   , 9.49, -1.43, 0.67, -3.26, 0.44, -0.05, -40.88, 1.50, -10.19, -0.42, -0.53, 0.59, -0.45
4662   , 9.45, -1.02, 0.56, -3.32, 0.26, -0.01, -40.50, 3.56, -10.88, -0.43, -0.52, 0.60, -0.44
4663   , 9.45, -1.02, 0.56, -3.36, 0.19, 0.06, -40.50, 3.56, -10.88, -0.43, -0.51, 0.60, -0.43
4664   , 8.82, -0.79, 0.61, -3.41, 0.20, 0.13, -40.50, 3.56, -10.88, -0.44, -0.50, 0.61, -0.42
4665   , 8.68, -0.56, 0.64, -3.47, 0.23, 0.20, -40.50, 3.56, -10.88, -0.45, -0.49, 0.62, -0.41
4666   , 8.79, 0.34, 0.47, -3.52, 0.25, 0.23, -40.50, 3.56, -10.88, -0.46, -0.49, 0.62, -0.40
4667   , 8.96, 0.89, 0.36, -3.54, 0.27, 0.23, -40.19, 5.69, -13.38, -0.47, -0.48, 0.63, -0.39
4668   , 9.13, 1.35, 0.22, -3.48, 0.29, 0.21, -40.19, 5.69, -13.38, -0.49, -0.46, 0.64, -0.38
4669   , 9.35, 1.99, -0.15, -3.35, 0.30, 0.17, -40.19, 5.69, -13.38, -0.49, -0.46, 0.64, -0.38
4670   , 9.43, 2.11, -0.53, -3.21, 0.30, 0.10, -40.19, 5.69, -13.38, -0.49, -0.45, 0.65, -0.37
4671   , 9.47, 2.14, -1.02, -3.05, 0.27, 0.04, -40.19, 5.69, -13.38, -0.50, -0.44, 0.65, -0.36
4672   , 9.47, 2.14, -1.02, -2.88, 0.27, 0.01, -40.50, 7.37, -12.88, -0.51, -0.43, 0.66, -0.35
4673   , 9.32, 2.10, -1.38, -2.78, 0.33, -0.03, -40.50, 7.37, -12.88, -0.52, -0.42, 0.66, -0.33
4674   , 9.56, 2.30, -1.60, -2.82, 0.40, -0.08, -40.50, 7.37, -12.88, -0.52, -0.42, 0.66, -0.33
4675   , 10.15, 2.96, -3.25, -2.80, 0.39, -0.15, -40.50, 7.37, -12.88, -0.54, -0.41, 0.67, -0.32
4676   , 10.11, 4.74, -4.65, -2.60, 0.40, -0.27, -40.50, 7.37, -12.88, -0.54, -0.41, 0.67, -0.32
4677   , 9.82, 5.52, -4.64, -2.31, 0.58, -0.44, -40.50, 9.75, -12.88, -0.55, -0.40, 0.67, -0.30
4678   , 9.81, 5.91, -4.46, -1.85, 0.75, -0.54, -40.50, 9.75, -12.88, -0.55, -0.40, 0.67, -0.30
4679   , 9.81, 5.91, -4.46, -1.09, 0.88, -0.50, -40.50, 9.75, -12.88, -0.56, -0.39, 0.67, -0.30
4680   , 10.44, 4.52, -4.57, -0.14, 1.04, -0.40, -40.50, 9.75, -12.88, -0.56, -0.39, 0.66, -0.30
4681   , 11.19, 3.59, -5.27, 0.74, 1.07, -0.28, -40.50, 9.75, -12.88, -0.56, -0.39, 0.66, -0.30
4682   , 11.66, 2.58, -5.03, 1.57, 0.93, -0.15, -39.69, 11.19, -11.69, -0.56, -0.40, 0.66, -0.31
4683   , 11.58, -0.98, -3.10, 2.29, 0.81, -0.13, -39.69, 11.19, -11.69, -0.56, -0.40, 0.65, -0.32
4684   , 7.72, -9.14, -2.15, -0.11, 0.43, -0.25, -38.56, 8.88, -13.00, -0.55, -0.43, 0.63, -0.35
4685   , 7.24, -7.08, -1.54, -0.11, 0.43, -0.25, -38.56, 8.88, -13.00, -0.56, -0.42, 0.63, -0.34
4686   , 7.50, -4.62, -0.88, -1.02, 0.56, -0.29, -38.56, 8.88, -13.00, -0.56, -0.42, 0.63, -0.34
4687   , 9.45, -1.36, -0.23, -1.55, 0.61, -0.33, -38.56, 8.88, -13.00, -0.57, -0.42, 0.63, -0.33
4688   , 10.51, -0.22, -0.21, -1.55, 0.61, -0.33, -38.56, 8.88, -13.00, -0.57, -0.42, 0.63, -0.33
4689   , 11.30, 0.69, -0.14, -1.50, 0.53, -0.40, -36.75, 6.69, -16.19, -0.58, -0.41, 0.63, -0.33
4690   , 11.69, 1.31, 0.00, -1.40, 0.43, -0.49, -36.75, 6.69, -16.19, -0.58, -0.41, 0.63, -0.33
4691   , 10.50, 2.29, 0.17, -1.23, 0.26, -0.51, -36.75, 6.69, -16.19, -0.59, -0.40, 0.63, -0.32
4692   , 10.50, 2.29, 0.17, -1.23, 0.26, -0.51, -36.75, 6.69, -16.19, -0.59, -0.40, 0.63, -0.31
4693   , 9.71, 2.30, 0.21, -1.10, 0.19, -0.41, -36.75, 6.69, -16.19, -0.59, -0.40, 0.63, -0.31
4694   , 8.90, 2.10, 0.41, -0.90, 0.14, -0.27, -38.00, 7.75, -15.38, -0.59, -0.40, 0.63, -0.31
4695   , 9.05, 1.86, 0.41, -0.69, 0.15, -0.15, -38.00, 7.75, -15.38, -0.59, -0.40, 0.63, -0.31
4696   , 9.45, 1.45, 0.43, -0.50, 0.15, -0.08, -38.00, 7.75, -15.38, -0.60, -0.40, 0.63, -0.30
4697   , 9.94, 0.89, 0.48, -0.36, 0.16, -0.06, -38.00, 7.75, -15.38, -0.60, -0.40, 0.63, -0.30
4698   , 10.47, 0.23, 0.44, -0.33, 0.14, -0.06, -38.00, 7.75, -15.38, -0.60, -0.40, 0.63, -0.30
4699   , 10.40, 0.24, 0.58, -0.37, 0.08, -0.04, -38.00, 8.19, -16.19, -0.60, -0.39, 0.63, -0.30
4700   , 10.24, 0.51, 0.78, -0.51, 0.08, 0.03, -38.00, 8.19, -16.19, -0.60, -0.39, 0.63, -0.30
4701   , 10.10, 0.91, 1.01, -0.51, 0.08, 0.03, -38.00, 8.19, -16.19, -0.60, -0.39, 0.63, -0.30
4702   , 9.92, 1.30, 1.15, -0.56, 0.09, 0.05, -38.00, 8.19, -16.19, -0.60, -0.39, 0.63, -0.30
4703   , 9.81, 1.15, 1.03, -0.54, 0.10, 0.06, -38.00, 8.19, -16.19, -0.60, -0.39, 0.63, -0.30
4704   , 9.67, 0.86, 0.90, -0.51, 0.10, 0.08, -38.25, 8.19, -16.19, -0.60, -0.39, 0.63, -0.30
4705   , 9.51, 0.43, 0.55, -0.51, 0.12, 0.10, -38.25, 8.19, -16.19, -0.61, -0.38, 0.63, -0.29
4706   , 9.52, 0.18, 0.35, -0.53, 0.11, 0.12, -38.25, 8.19, -16.19, -0.61, -0.38, 0.63, -0.29
4707   , 9.52, 0.18, 0.35, -0.55, 0.12, 0.12, -38.25, 8.19, -16.19, -0.61, -0.38, 0.63, -0.29
4708   , 9.63, -0.14, 0.05, -0.61, 0.15, 0.11, -38.25, 8.19, -16.19, -0.61, -0.38, 0.63, -0.29
4709   , 9.63, -0.14, 0.05, -0.61, 0.15, 0.11, -39.06, 8.88, -16.56, -0.61, -0.37, 0.63, -0.29
4710   , 9.86, -0.82, -0.86, -0.70, 0.09, 0.13, -39.06, 8.88, -16.56, -0.61, -0.37, 0.64, -0.29
4711   , 9.68, -1.00, -0.97, -0.76, 0.07, 0.15, -39.06, 8.88, -16.56, -0.61, -0.37, 0.64, -0.29
4712   , 9.52, -0.78, -1.06, -0.92, 0.06, 0.17, -39.06, 8.88, -16.56, -0.62, -0.36, 0.64, -0.28
4713   , 9.47, -0.64, -1.10, -1.09, 0.05, 0.18, -39.06, 8.88, -16.56, -0.62, -0.36, 0.64, -0.28
4714   , 9.39, -0.49, -1.13, -1.21, 0.04, 0.17, -37.69, 10.25, -16.56, -0.62, -0.35, 0.64, -0.27
4715   , 9.37, -0.24, -1.07, -1.30, 0.04, 0.16, -37.69, 10.25, -16.56, -0.62, -0.35, 0.64, -0.27
4716   , 9.57, 0.40, -0.97, -1.39, 0.04, 0.16, -37.69, 10.25, -16.56, -0.63, -0.34, 0.65, -0.27
4717   , 9.57, 0.54, -0.79, -1.41, 0.02, 0.16, -37.69, 10.25, -16.56, -0.63, -0.34, 0.65, -0.27
4718   , 9.61, 0.68, -0.68, -1.41, 0.01, 0.17, -37.69, 10.25, -16.56, -0.63, -0.34, 0.65, -0.26
4719   , 9.80, 0.67, -0.94, -1.40, -0.01, 0.21, -37.69, 11.00, -15.38, -0.63, -0.33, 0.65, -0.26
4720   , 9.80, 0.67, -0.94, -1.40, -0.01, 0.21, -37.69, 11.00, -15.38, -0.63, -0.33, 0.65, -0.26
4721   , 9.63, -0.03, -1.25, -1.29, -0.10, 0.26, -37.69, 11.00, -15.38, -0.63, -0.32, 0.66, -0.25
4722   , 9.60, -0.36, -1.54, -1.26, -0.13, 0.29, -37.69, 11.00, -15.38, -0.63, -0.32, 0.66, -0.25
4723   , 9.59, -0.87, -1.62, -1.27, -0.16, 0.32, -37.69, 11.00, -15.38, -0.64, -0.31, 0.66, -0.24
4724   , 9.73, -0.94, -1.64, -1.30, -0.17, 0.33, -38.00, 12.75, -13.75, -0.64, -0.31, 0.66, -0.24
4725   , 9.81, -0.86, -1.51, -1.38, -0.17, 0.35, -38.00, 12.75, -13.75, -0.64, -0.30, 0.67, -0.23
4726   , 10.02, -0.73, -1.58, -1.50, -0.18, 0.36, -38.00, 12.75, -13.75, -0.64, -0.30, 0.67, -0.23
4727   , 10.04, -0.75, -1.50, -1.62, -0.24, 0.38, -38.00, 12.75, -13.75, -0.64, -0.29, 0.67, -0.23
4728   , 9.95, -0.74, -1.29, -1.69, -0.30, 0.41, -38.00, 12.75, -13.75, -0.64, -0.29, 0.68, -0.22
4729   , 9.95, -0.67, -1.29, -1.78, -0.33, 0.42, -38.19, 13.88, -13.00, -0.64, -0.28, 0.68, -0.22
4730   , 10.00, -0.42, -1.28, -1.88, -0.38, 0.42, -38.19, 13.88, -13.00, -0.64, -0.26, 0.69, -0.21
4731   , 9.87, -0.37, -1.16, -1.96, -0.47, 0.45, -38.19, 13.88, -13.00, -0.64, -0.26, 0.69, -0.21
4732   , 9.78, -0.38, -0.95, -2.01, -0.56, 0.52, -38.19, 13.88, -13.00, -0.64, -0.25, 0.70, -0.20
4733   , 9.25, -1.09, 0.21, -2.01, -0.56, 0.52, -38.19, 13.88, -13.00, -0.64, -0.25, 0.70, -0.20
4734   , 9.18, -1.28, 0.61, -2.12, -0.44, 0.58, -38.56, 15.75, -12.25, -0.64, -0.23, 0.70, -0.18
4735   , 9.46, -1.22, 0.84, -2.12, -0.44, 0.58, -38.56, 15.75, -12.25, -0.64, -0.23, 0.70, -0.18
4736   , 9.91, -0.70, 1.35, -2.37, -0.36, 0.52, -38.56, 15.75, -12.25, -0.65, -0.22, 0.71, -0.17
4737   , 9.91, -0.70, 1.35, -2.37, -0.36, 0.52, -38.56, 15.75, -12.25, -0.65, -0.21, 0.72, -0.16
4738   , 9.95, -0.25, 1.55, -2.50, -0.31, 0.53, -38.56, 15.75, -12.25, -0.65, -0.21, 0.72, -0.16
4739   , 10.16, 0.31, 1.76, -2.59, -0.24, 0.56, -36.75, 17.50, -10.56, -0.65, -0.20, 0.72, -0.16
4740   , 10.37, 0.82, 2.01, -2.62, -0.17, 0.58, -36.75, 17.50, -10.56, -0.65, -0.19, 0.72, -0.15
4741   , 10.93, 0.87, 2.09, -2.56, -0.10, 0.60, -36.75, 17.50, -10.56, -0.65, -0.17, 0.73, -0.14
4742   , 10.80, 0.18, 1.73, -2.25, -0.08, 0.62, -36.75, 17.50, -10.56, -0.65, -0.16, 0.73, -0.13
4743   , 10.34, -0.54, 1.15, -2.10, -0.09, 0.63, -37.56, 19.69, -7.06, -0.65, -0.15, 0.73, -0.12
4744   , 10.15, -0.98, 0.71, -1.95, -0.11, 0.63, -37.56, 19.69, -7.06, -0.66, -0.14, 0.73, -0.12
4745   , 10.03, -1.45, 0.30, -1.83, -0.14, 0.61, -37.56, 19.69, -7.06, -0.66, -0.13, 0.73, -0.11
4746   , 10.01, -1.77, 0.03, -1.77, -0.17, 0.59, -37.56, 19.69, -7.06, -0.66, -0.12, 0.74, -0.11
4747   , 10.21, -2.07, -0.66, -1.75, -0.21, 0.56, -37.56, 19.69, -7.06, -0.66, -0.12, 0.74, -0.11
4748   , 10.39, -2.16, -1.15, -1.78, -0.27, 0.55, -35.00, 21.75, -6.56, -0.65, -0.10, 0.74, -0.10
4749   , 10.47, -2.26, -1.56, -1.84, -0.36, 0.55, -35.00, 21.75, -6.56, -0.65, -0.10, 0.74, -0.10
4750   , 10.30, -2.99, -2.49, -2.03, -0.58, 0.56, -35.00, 21.75, -6.56, -0.65, -0.09, 0.75, -0.08
4751   , 9.84, -3.69, -2.16, -2.03, -0.58, 0.56, -35.00, 21.75, -6.56, -0.65, -0.08, 0.75, -0.08
4752   , 9.35, -4.13, -1.87, -2.21, -0.64, 0.59, -35.00, 21.75, -6.56, -0.65, -0.08, 0.75, -0.08
4753   , 9.15, -4.49, -1.69, -2.51, -0.66, 0.60, -35.38, 22.87, -3.06, -0.65, -0.07, 0.75, -0.07
4754   , 9.35, -5.65, -1.22, -2.88, -0.72, 0.60, -35.38, 22.87, -3.06, -0.65, -0.06, 0.76, -0.06
4755   , 9.40, -6.20, -1.11, -3.28, -0.85, 0.63, -35.38, 22.87, -3.06, -0.64, -0.03, 0.77, -0.04
4756   , 9.36, -6.26, -1.16, -3.70, -1.01, 0.71, -35.38, 22.87, -3.06, -0.64, -0.03, 0.77, -0.04
4757   , 9.36, -6.26, -1.16, -4.16, -1.16, 0.75, -35.38, 22.87, -3.06, -0.64, -0.02, 0.77, -0.03
4758   , 9.07, -4.31, -1.10, -4.62, -1.24, 0.71, -35.00, 23.19, 0.50, -0.63, 0.00, 0.77, -0.01
4759   , 9.07, -4.31, -1.10, -4.97, -1.24, 0.61, -35.00, 23.19, 0.50, -0.63, 0.02, 0.78, 0.01
4760   , 8.70, -2.73, -0.75, -5.19, -1.15, 0.51, -35.00, 23.19, 0.50, -0.62, 0.04, 0.78, 0.02
4761   , 8.30, -1.43, -0.37, -5.23, -1.00, 0.44, -35.00, 23.19, 0.50, -0.62, 0.05, 0.78, 0.04
4762   , 8.19, -1.08, -0.35, -5.06, -0.86, 0.40, -35.00, 23.19, 0.50, -0.61, 0.09, 0.79, 0.08
4763   , 8.12, -0.84, -0.20, -4.73, -0.75, 0.39, -33.88, 24.56, 8.50, -0.61, 0.09, 0.79, 0.08
4764   , 8.38, -0.75, 0.10, -4.32, -0.62, 0.41, -33.88, 24.56, 8.50, -0.60, 0.11, 0.78, 0.10
4765   , 8.76, -0.76, 0.06, -3.92, -0.47, 0.44, -33.88, 24.56, 8.50, -0.60, 0.11, 0.78, 0.10
4766   , 9.14, -0.86, -0.01, -3.61, -0.31, 0.48, -33.88, 24.56, 8.50, -0.60, 0.13, 0.78, 0.12
4767   , 9.40, -1.04, -0.23, -3.34, -0.19, 0.52, -33.88, 24.56, 8.50, -0.60, 0.14, 0.78, 0.13
4768   , 9.40, -1.04, -0.23, -3.06, -0.09, 0.62, -33.19, 22.06, 13.69, -0.59, 0.15, 0.78, 0.14
4769   , 9.60, -0.78, -0.85, -2.81, -0.02, 0.72, -33.19, 22.06, 13.69, -0.59, 0.17, 0.77, 0.15
4770   , 9.48, -0.60, -0.93, -2.59, 0.07, 0.77, -33.19, 22.06, 13.69, -0.59, 0.17, 0.77, 0.15
4771   , 9.48, -0.60, -0.93, -2.37, 0.17, 0.80, -33.19, 22.06, 13.69, -0.59, 0.18, 0.77, 0.16
4772   , 9.29, -0.23, -1.39, -2.18, 0.29, 0.83, -33.19, 22.06, 13.69, -0.59, 0.19, 0.77, 0.17
4773   , 9.29, -0.23, -1.39, -2.18, 0.29, 0.83, -32.75, 20.56, 16.87, -0.59, 0.20, 0.76, 0.17
4774   , 9.11, 0.08, -2.21, -1.74, 0.56, 0.97, -32.75, 20.56, 16.87, -0.59, 0.20, 0.76, 0.17
4775   , 9.11, 0.08, -2.21, -1.36, 0.93, 1.03, -32.75, 20.56, 16.87, -0.59, 0.21, 0.76, 0.18
4776   , 9.00, -0.42, -1.38, -0.90, 1.46, 1.05, -32.75, 20.56, 16.87, -0.61, 0.22, 0.74, 0.18
4777   , 8.49, -0.82, -0.68, -0.61, 1.88, 1.02, -32.75, 20.56, 16.87, -0.61, 0.22, 0.74, 0.18
4778   , 8.67, -1.50, 0.37, -0.62, 2.01, 0.90, -32.06, 20.06, 17.69, -0.61, 0.22, 0.74, 0.18
4779   , 9.34, -1.47, 0.28, -0.85, 1.82, 0.72, -32.06, 20.06, 17.69, -0.62, 0.22, 0.73, 0.18
4780   , 10.01, -1.02, 0.23, -1.08, 1.49, 0.55, -32.06, 20.06, 17.69, -0.63, 0.23, 0.72, 0.19
