Timestamp, AccelX, AccelY, AccelZ, GyroX, GyroY, GyroZ, MagX, MagY, MagZ, QuatW, QuatX, QuatY, QuatZ
4883   , 9.15, -0.59, 1.35, -0.26, -0.20, 0.28, -33.75, -16.37, -19.56, -0.28, -0.63, 0.28, -0.67
4884   , 9.10, -0.25, 1.79, -0.44, -0.19, 0.26, -33.75, -16.37, -19.56, -0.28, -0.63, 0.28, -0.67
4885   , 9.10, -0.25, 1.79, -0.44, -0.19, 0.26, -33.75, -16.37, -19.56, -0.28, -0.63, 0.28, -0.67
4886   , 9.40, 0.42, 1.74, -0.62, -0.14, 0.17, -34.88, -15.69, -20.37, -0.28, -0.63, 0.29, -0.67
4887   , 9.40, 0.42, 1.74, -0.71, -0.16, 0.13, -34.88, -15.69, -20.37, -0.28, -0.63, 0.29, -0.67
4888   , 9.54, 0.68, 1.28, -0.79, -0.17, 0.08, -34.88, -15.69, -20.37, -0.28, -0.63, 0.30, -0.66
4889   , 9.51, 0.67, 1.27, -0.84, -0.19, 0.03, -34.88, -15.69, -20.37, -0.28, -0.63, 0.30, -0.66
4890   , 9.68, 0.61, 1.14, -0.87, -0.16, 0.02, -33.75, -14.56, -20.00, -0.29, -0.63, 0.30, -0.66
4891   , 9.51, 0.52, 1.33, -0.87, -0.18, 0.00, -33.75, -14.56, -20.00, -0.29, -0.62, 0.30, -0.66
4892   , 9.41, 0.46, 1.56, -0.84, -0.19, 0.00, -33.75, -14.56, -20.00, -0.29, -0.62, 0.31, -0.66
4893   , 9.41, 0.28, 1.65, -0.77, -0.13, 0.01, -33.75, -14.56, -20.00, -0.29, -0.62, 0.31, -0.66
4894   , 9.41, 0.28, 1.65, -0.66, -0.05, 0.04, -33.75, -14.56, -20.00, -0.29, -0.62, 0.31, -0.66
4895   , 9.37, 0.22, 1.65, -0.57, 0.02, 0.08, -33.38, -13.75, -20.00, -0.30, -0.62, 0.31, -0.65
4896   , 9.37, 0.22, 1.65, -0.57, 0.02, 0.08, -33.38, -13.75, -20.00, -0.30, -0.62, 0.31, -0.65
4897   , 9.41, -0.31, 1.34, -0.40, 0.13, 0.14, -33.38, -13.75, -20.00, -0.30, -0.62, 0.32, -0.65
4898   , 9.42, -0.50, 1.37, -0.30, 0.14, 0.15, -33.38, -13.75, -20.00, -0.30, -0.62, 0.32, -0.65
4899   , 9.52, -0.57, 1.06, -0.24, 0.19, 0.17, -33.38, -13.75, -20.00, -0.30, -0.62, 0.32, -0.66
4900   , 9.59, -1.16, 0.24, -0.23, 0.18, 0.16, -34.19, -13.75, -20.69, -0.30, -0.61, 0.32, -0.66
4901   , 9.65, -1.53, 0.11, -0.28, 0.14, 0.14, -34.19, -13.75, -20.69, -0.30, -0.61, 0.32, -0.66
4902   , 9.76, -1.80, -0.01, -0.39, 0.13, 0.13, -34.19, -13.75, -20.69, -0.30, -0.61, 0.32, -0.66
4903   , 9.81, -1.90, -0.30, -0.52, 0.13, 0.11, -34.19, -13.75, -20.69, -0.30, -0.61, 0.32, -0.66
4904   , 9.81, -1.90, -0.30, -0.67, 0.10, 0.07, -33.75, -13.06, -21.06, -0.31, -0.61, 0.33, -0.65
4905   , 9.71, -1.85, -0.58, -0.80, 0.09, 0.03, -33.75, -13.06, -21.06, -0.31, -0.61, 0.33, -0.65
4906   , 9.77, -1.72, -0.70, -0.88, 0.09, 0.01, -33.75, -13.06, -21.06, -0.31, -0.61, 0.33, -0.65
4907   , 9.67, -1.50, -0.77, -0.94, 0.07, 0.00, -33.75, -13.06, -21.06, -0.32, -0.60, 0.34, -0.65
4908   , 9.72, -1.47, -0.80, -0.98, 0.04, -0.00, -33.75, -13.06, -21.06, -0.32, -0.60, 0.34, -0.65
4909   , 9.71, -1.41, -0.73, -0.98, 0.02, -0.01, -34.56, -12.00, -21.87, -0.32, -0.60, 0.34, -0.65
4910   , 9.73, -1.36, -0.58, -0.96, 0.01, -0.01, -34.56, -12.00, -21.87, -0.32, -0.60, 0.34, -0.65
4911   , 9.66, -1.14, -0.26, -0.91, 0.02, -0.02, -34.56, -12.00, -21.87, -0.33, -0.60, 0.35, -0.64
4912   , 9.65, -0.96, -0.17, -0.91, 0.02, -0.02, -34.56, -12.00, -21.87, -0.33, -0.60, 0.35, -0.64
4913   , 9.67, -0.86, -0.11, -0.86, 0.04, -0.03, -34.56, -12.00, -21.87, -0.33, -0.59, 0.35, -0.64
4914   , 9.65, -0.84, 0.00, -0.79, 0.02, -0.05, -34.19, -11.25, -22.25, -0.33, -0.59, 0.36, -0.64
4915   , 9.63, -0.80, 0.29, -0.72, -0.01, -0.05, -34.19, -11.25, -22.25, -0.34, -0.59, 0.36, -0.64
4916   , 9.54, -0.74, 0.43, -0.66, -0.02, -0.05, -34.19, -11.25, -22.25, -0.34, -0.59, 0.36, -0.64
4917   , 9.51, -0.67, 0.54, -0.63, 0.00, -0.04, -34.19, -11.25, -22.25, -0.34, -0.59, 0.36, -0.64
4918   , 9.47, -0.60, 0.57, -0.58, 0.04, -0.04, -33.75, -10.56, -21.50, -0.34, -0.59, 0.36, -0.64
4919   , 9.53, -0.55, 0.58, -0.55, 0.08, -0.04, -33.75, -10.56, -21.50, -0.34, -0.59, 0.36, -0.64
4920   , 9.52, -0.61, 0.56, -0.53, 0.12, -0.06, -33.75, -10.56, -21.50, -0.35, -0.59, 0.37, -0.63
4921   , 9.57, -0.75, 0.48, -0.53, 0.12, -0.06, -33.75, -10.56, -21.50, -0.35, -0.59, 0.37, -0.63
4922   , 9.74, -0.97, 0.14, -0.52, 0.14, -0.06, -33.75, -10.56, -21.50, -0.35, -0.59, 0.37, -0.63
4923   , 9.53, -1.08, 0.34, -0.55, 0.13, -0.07, -33.75, -10.56, -21.50, -0.35, -0.58, 0.37, -0.63
4924   , 9.42, -1.17, 0.52, -0.61, 0.15, -0.10, -34.19, -10.06, -21.87, -0.35, -0.58, 0.37, -0.63
4925   , 9.40, -1.29, 0.60, -0.64, 0.20, -0.11, -34.19, -10.06, -21.87, -0.36, -0.58, 0.37, -0.63
4926   , 9.49, -1.42, 0.79, -0.71, 0.24, -0.12, -34.19, -10.06, -21.87, -0.36, -0.58, 0.37, -0.63
4927   , 9.49, -1.42, 0.79, -0.79, 0.28, -0.12, -34.19, -10.06, -21.87, -0.36, -0.58, 0.37, -0.63
4928   , 9.48, -1.27, 0.86, -0.85, 0.31, -0.13, -34.19, -10.06, -21.87, -0.36, -0.57, 0.38, -0.63
4929   , 9.48, -1.27, 0.86, -0.85, 0.31, -0.13, -33.69, -9.25, -24.25, -0.37, -0.57, 0.38, -0.63
4930   , 9.58, -1.07, 0.67, -1.00, 0.33, -0.16, -33.69, -9.25, -24.25, -0.37, -0.57, 0.38, -0.63
4931   , 9.54, -0.95, 0.66, -1.06, 0.35, -0.19, -33.69, -9.25, -24.25, -0.38, -0.57, 0.38, -0.62
4932   , 9.52, -0.84, 0.63, -1.11, 0.36, -0.22, -33.69, -9.25, -24.25, -0.39, -0.56, 0.39, -0.62
4933   , 9.48, -0.72, 0.64, -1.15, 0.39, -0.24, -33.69, -9.25, -24.25, -0.39, -0.56, 0.39, -0.62
4934   , 9.66, -0.65, 0.41, -1.19, 0.39, -0.26, -33.38, -8.69, -22.69, -0.40, -0.56, 0.39, -0.62
4935   , 9.76, -0.62, 0.29, -1.23, 0.35, -0.26, -33.38, -8.69, -22.69, -0.40, -0.56, 0.39, -0.62
4936   , 9.80, -0.66, 0.17, -1.25, 0.29, -0.27, -33.38, -8.69, -22.69, -0.40, -0.55, 0.40, -0.61
4937   , 9.83, -0.71, 0.06, -1.25, 0.22, -0.27, -33.38, -8.69, -22.69, -0.40, -0.55, 0.40, -0.61
4938   , 9.59, -0.78, 0.31, -1.20, 0.21, -0.27, -33.38, -8.69, -22.69, -0.41, -0.55, 0.40, -0.61
4939   , 9.57, -0.73, 0.35, -1.14, 0.23, -0.26, -33.69, -7.50, -24.25, -0.41, -0.55, 0.40, -0.61
4940   , 9.57, -0.73, 0.35, -1.08, 0.23, -0.25, -33.69, -7.50, -24.25, -0.42, -0.54, 0.40, -0.61
4941   , 9.79, -0.85, -0.01, -1.04, 0.21, -0.26, -33.69, -7.50, -24.25, -0.42, -0.54, 0.41, -0.60
4942   , 9.91, -1.18, -0.13, -1.03, 0.04, -0.31, -33.69, -7.50, -24.25, -0.43, -0.54, 0.41, -0.60
4943   , 9.91, -1.18, -0.13, -1.03, 0.04, -0.31, -33.69, -7.50, -24.25, -0.43, -0.54, 0.41, -0.60
4944   , 9.44, -1.10, 0.46, -0.98, 0.10, -0.33, -33.00, -6.37, -24.25, -0.44, -0.53, 0.41, -0.59
4945   , 9.44, -1.10, 0.46, -0.98, 0.10, -0.33, -33.00, -6.37, -24.25, -0.44, -0.53, 0.41, -0.59
4946   , 9.47, -1.01, 0.41, -0.94, 0.12, -0.34, -33.00, -6.37, -24.25, -0.44, -0.53, 0.41, -0.59
4947   , 9.71, -0.97, 0.06, -0.96, -0.02, -0.39, -33.00, -6.37, -24.25, -0.45, -0.53, 0.42, -0.59
4948   , 10.00, -1.02, -0.29, -0.96, -0.02, -0.39, -33.00, -6.37, -24.25, -0.45, -0.53, 0.42, -0.59
4949   , 9.82, -1.21, 0.21, -0.99, -0.14, -0.43, -31.75, -5.56, -24.25, -0.45, -0.53, 0.42, -0.58
4950   , 9.74, -1.16, 0.41, -0.98, -0.15, -0.44, -31.75, -5.56, -24.25, -0.45, -0.53, 0.42, -0.58
4951   , 9.73, -1.05, 0.43, -0.98, -0.18, -0.47, -31.75, -5.56, -24.25, -0.46, -0.53, 0.43, -0.57
4952   , 10.08, -0.94, 0.01, -0.98, -0.18, -0.47, -31.75, -5.56, -24.25, -0.46, -0.53, 0.43, -0.57
4953   , 9.59, -0.74, 0.32, -1.03, -0.34, -0.54, -31.75, -5.56, -24.25, -0.46, -0.53, 0.43, -0.57
4954   , 9.33, -0.61, 0.76, -0.99, -0.35, -0.57, -32.56, -5.19, -25.50, -0.46, -0.53, 0.43, -0.57
4955   , 9.59, -0.46, 0.95, -0.90, -0.28, -0.57, -32.56, -5.19, -25.50, -0.47, -0.53, 0.44, -0.56
4956   , 10.28, -0.32, 0.99, -0.85, -0.28, -0.57, -32.56, -5.19, -25.50, -0.47, -0.53, 0.44, -0.55
4957   , 10.50, -0.31, 1.03, -0.84, -0.32, -0.57, -32.56, -5.19, -25.50, -0.47, -0.53, 0.44, -0.55
4958   , 10.67, -0.35, 1.06, -0.79, -0.31, -0.57, -32.19, -4.75, -25.06, -0.48, -0.53, 0.44, -0.55
4959   , 10.72, -0.31, 0.98, -0.73, -0.27, -0.58, -32.19, -4.75, -25.06, -0.48, -0.53, 0.44, -0.55
4960   , 10.76, -0.35, 0.47, -0.77, -0.27, -0.58, -32.19, -4.75, -25.06, -0.48, -0.53, 0.44, -0.54
4961   , 10.74, -0.33, -0.05, -0.77, -0.27, -0.58, -32.19, -4.75, -25.06, -0.48, -0.53, 0.44, -0.54
4962   , 10.73, -0.38, -0.75, -0.87, -0.40, -0.59, -32.19, -4.75, -25.06, -0.49, -0.53, 0.44, -0.54
4963   , 10.80, -0.56, -1.35, -1.03, -0.63, -0.62, -32.19, -4.75, -25.06, -0.49, -0.53, 0.45, -0.53
4964   , 10.88, -0.77, -2.32, -1.25, -0.85, -0.65, -33.00, -5.19, -24.69, -0.49, -0.53, 0.45, -0.52
4965   , 11.17, -0.65, -3.11, -1.53, -1.04, -0.67, -33.00, -5.19, -24.69, -0.50, -0.53, 0.46, -0.51
4966   , 11.46, -0.54, -4.03, -1.84, -1.27, -0.71, -33.00, -5.19, -24.69, -0.50, -0.53, 0.46, -0.51
4967   , 11.76, -0.99, -5.80, -2.30, -1.69, -0.74, -33.00, -5.19, -24.69, -0.51, -0.53, 0.48, -0.49
4968   , 11.76, -0.99, -5.80, -2.30, -1.69, -0.74, -33.00, -5.19, -24.69, -0.51, -0.53, 0.48, -0.49
4969   , 11.89, -1.31, -5.81, -2.36, -1.81, -0.66, -33.25, -4.00, -23.50, -0.51, -0.53, 0.49, -0.46
4970   , 11.92, -1.47, -5.43, -2.36, -1.81, -0.66, -33.25, -4.00, -23.50, -0.51, -0.53, 0.49, -0.46
4971   , 11.24, -0.92, -3.28, -2.23, -1.74, -0.56, -33.25, -4.00, -23.50, -0.52, -0.53, 0.51, -0.44
4972   , 11.24, -0.92, -3.28, -2.23, -1.74, -0.56, -33.25, -4.00, -23.50, -0.52, -0.53, 0.52, -0.43
4973   , 10.83, -0.89, -2.26, -2.06, -1.66, -0.51, -33.25, -4.00, -23.50, -0.52, -0.53, 0.52, -0.43
4974   , 10.56, -0.83, -1.43, -1.84, -1.53, -0.46, -36.69, -2.06, -21.06, -0.52, -0.53, 0.52, -0.42
4975   , 10.22, -0.89, 0.33, -1.57, -1.42, -0.42, -36.69, -2.06, -21.06, -0.53, -0.53, 0.53, -0.41
4976   , 9.90, -1.20, 1.44, -1.30, -1.39, -0.36, -36.69, -2.06, -21.06, -0.53, -0.53, 0.54, -0.40
4977   , 9.40, -1.84, 2.51, -1.00, -1.32, -0.25, -36.69, -2.06, -21.06, -0.53, -0.53, 0.54, -0.40
4978   , 9.05, -2.61, 3.04, -0.70, -1.14, -0.07, -36.69, -2.06, -21.06, -0.52, -0.53, 0.54, -0.39
4979   , 8.91, -4.38, 3.13, -0.50, -0.94, 0.09, -37.75, -1.37, -19.19, -0.52, -0.53, 0.55, -0.39
4980   , 8.91, -4.38, 3.13, -0.49, -0.87, 0.29, -37.75, -1.37, -19.19, -0.52, -0.53, 0.55, -0.38
4981   , 9.34, -5.25, 3.54, -0.63, -0.85, 0.49, -37.75, -1.37, -19.19, -0.52, -0.52, 0.56, -0.38
4982   , 9.78, -5.69, 3.43, -0.88, -0.88, 0.65, -37.75, -1.37, -19.19, -0.52, -0.52, 0.56, -0.38
4983   , 9.73, -6.18, 3.09, -2.01, -0.95, 1.06, -39.25, -0.25, -17.56, -0.52, -0.51, 0.58, -0.37
4984   , 9.37, -5.73, 2.84, -2.01, -0.95, 1.06, -39.25, -0.25, -17.56, -0.52, -0.51, 0.58, -0.37
4985   , 8.96, -5.00, 2.63, -2.58, -0.86, 1.02, -39.25, -0.25, -17.56, -0.52, -0.50, 0.59, -0.36
4986   , 8.12, -3.18, 3.20, -3.10, -0.71, 0.95, -39.25, -0.25, -17.56, -0.53, -0.48, 0.61, -0.34
4987   , 8.01, -2.62, 3.45, -3.40, -0.50, 0.85, -39.25, -0.25, -17.56, -0.53, -0.48, 0.61, -0.34
4988   , 8.22, -2.30, 3.46, -3.56, -0.26, 0.75, -39.69, 2.37, -15.25, -0.54, -0.46, 0.63, -0.32
4989   , 8.59, -1.70, 3.50, -3.75, -0.10, 0.65, -39.69, 2.37, -15.25, -0.54, -0.46, 0.63, -0.32
4990   , 8.65, -1.48, 3.70, -4.16, 0.15, 0.50, -39.69, 2.37, -15.25, -0.56, -0.43, 0.64, -0.30
4991   , 8.56, -1.18, 3.98, -4.16, 0.15, 0.50, -39.69, 2.37, -15.25, -0.57, -0.42, 0.65, -0.29
4992   , 8.43, -0.96, 4.24, -4.26, 0.30, 0.49, -39.69, 2.37, -15.25, -0.57, -0.42, 0.65, -0.29
4993   , 8.34, -0.74, 4.11, -4.28, 0.45, 0.52, -39.25, 4.87, -14.06, -0.58, -0.41, 0.65, -0.28
4994   , 8.58, -0.52, 3.63, -4.34, 0.57, 0.56, -39.25, 4.87, -14.06, -0.59, -0.39, 0.66, -0.27
4995   , 8.94, -0.06, 3.51, -4.45, 0.60, 0.58, -39.25, 4.87, -14.06, -0.60, -0.36, 0.67, -0.24
4996   , 9.16, 0.28, 3.54, -4.60, 0.60, 0.59, -39.25, 4.87, -14.06, -0.60, -0.36, 0.67, -0.24
4997   , 9.23, 1.00, 3.84, -4.75, 0.64, 0.59, -39.25, 4.87, -14.06, -0.61, -0.34, 0.67, -0.23
4998   , 9.28, 1.45, 4.00, -4.91, 0.71, 0.56, -39.25, 9.38, -12.06, -0.62, -0.33, 0.68, -0.22
4999   , 9.28, 1.45, 4.00, -5.09, 0.74, 0.51, -39.25, 9.38, -12.06, -0.63, -0.31, 0.68, -0.20
5000   , 9.65, 2.67, 4.19, -5.70, 0.45, 0.51, -39.25, 9.38, -12.06, -0.66, -0.25, 0.69, -0.16
5001   , 9.62, 2.93, 3.85, -5.70, 0.45, 0.51, -39.25, 9.38, -12.06, -0.66, -0.25, 0.69, -0.16
5002   , 9.67, 3.14, 3.14, -5.72, 0.28, 0.51, -37.38, 12.50, -12.06, -0.67, -0.21, 0.70, -0.12
5003   , 9.71, 3.25, 2.62, -5.73, 0.14, 0.48, -37.38, 12.50, -12.06, -0.67, -0.21, 0.70, -0.12
5004   , 11.02, 3.38, -0.54, -5.83, 0.02, 0.42, -37.38, 12.50, -12.06, -0.68, -0.19, 0.70, -0.10
5005   , 11.15, 3.29, -0.89, -6.08, -0.29, 0.34, -37.38, 12.50, -12.06, -0.69, -0.15, 0.71, -0.06
5006   , 10.86, 3.71, -0.79, -6.37, -0.60, 0.26, -37.38, 12.50, -12.06, -0.69, -0.15, 0.71, -0.06
5007   , 11.12, 5.69, -1.71, -6.36, -0.65, 0.22, -37.00, 16.87, -7.25, -0.69, -0.10, 0.72, -0.02
5008   , 10.37, 6.97, -1.82, -5.90, -0.60, 0.22, -37.00, 16.87, -7.25, -0.69, -0.10, 0.72, -0.02
5009   , 9.11, 8.26, -1.73, -4.10, -0.41, 0.05, -37.00, 16.87, -7.25, -0.69, -0.07, 0.72, 0.01
5010   , 8.01, 9.01, -1.72, -4.10, -0.41, 0.05, -37.00, 16.87, -7.25, -0.69, -0.07, 0.72, 0.01
5011   , 6.90, 8.50, -1.63, -3.16, -0.27, -0.09, -37.00, 16.87, -7.25, -0.69, -0.06, 0.72, 0.02
5012   , 6.33, 7.33, -1.27, -2.30, -0.21, -0.19, -37.69, 18.06, -1.87, -0.69, -0.05, 0.72, 0.03
5013   , 6.22, 5.55, -0.33, -1.34, -0.12, -0.16, -37.69, 18.06, -1.87, -0.69, -0.05, 0.72, 0.04
5014   , 6.33, 2.93, 2.48, -0.23, -0.02, 0.00, -37.69, 18.06, -1.87, -0.69, -0.05, 0.72, 0.03
5015   , 10.55, -2.40, 5.39, 0.86, 0.13, 0.31, -37.69, 18.06, -1.87, -0.69, -0.05, 0.72, 0.03
5016   , 10.55, -2.40, 5.39, 1.40, 0.02, 0.60, -37.69, 18.06, -1.87, -0.69, -0.05, 0.72, 0.03
5017   , 16.71, -5.02, -1.49, 1.17, -0.64, 0.85, -36.88, 17.75, 2.19, -0.69, -0.05, 0.72, 0.02
5018   , 16.71, -5.02, -1.49, 1.17, -0.64, 0.85, -36.88, 17.75, 2.19, -0.68, -0.05, 0.73, 0.02
5019   , 12.17, 1.37, -1.94, -0.75, -0.71, 0.69, -36.88, 17.75, 2.19, -0.68, -0.05, 0.73, 0.02
5020   , 11.13, 4.23, -0.22, -1.70, 0.09, 0.25, -36.88, 17.75, 2.19, -0.68, -0.04, 0.73, 0.02
5021   , 10.77, 4.74, 0.56, -1.77, 0.42, 0.16, -36.88, 17.75, 2.19, -0.69, -0.03, 0.73, 0.03
5022   , 8.76, 1.92, 0.43, -1.36, 0.46, 0.09, -36.19, 19.37, 2.56, -0.69, -0.03, 0.73, 0.03
5023   , 7.92, 0.09, 0.41, -0.86, 0.37, 0.03, -36.19, 19.37, 2.56, -0.69, -0.02, 0.72, 0.04
5024   , 7.79, -1.50, 0.28, -0.39, 0.16, 0.01, -36.19, 19.37, 2.56, -0.69, -0.02, 0.72, 0.04
5025   , 8.43, -2.64, -0.10, -0.24, -0.05, -0.05, -36.19, 19.37, 2.56, -0.69, -0.02, 0.72, 0.04
5026   , 9.82, -3.67, -0.12, -0.39, -0.14, -0.08, -36.19, 19.37, 2.56, -0.69, -0.02, 0.73, 0.04
5027   , 9.82, -3.67, -0.12, -0.59, -0.07, -0.01, -36.88, 20.56, 2.56, -0.69, -0.02, 0.73, 0.04
5028   , 9.76, -3.37, -0.02, -0.69, 0.05, 0.14, -36.88, 20.56, 2.56, -0.69, -0.02, 0.72, 0.05
5029   , 9.52, -3.21, -0.22, -0.69, 0.15, 0.28, -36.88, 20.56, 2.56, -0.69, -0.01, 0.72, 0.05
5030   , 9.35, -3.07, -0.51, -0.65, 0.21, 0.37, -36.88, 20.56, 2.56, -0.69, -0.01, 0.72, 0.05
5031   , 9.46, -2.82, -0.47, -0.61, 0.26, 0.40, -36.88, 20.56, 2.56, -0.69, -0.01, 0.72, 0.05
5032   , 9.55, -2.56, -0.47, -0.61, 0.31, 0.38, -36.88, 20.50, 4.19, -0.69, 0.00, 0.72, 0.05
5033   , 9.62, -2.22, -0.45, -0.65, 0.36, 0.35, -36.88, 20.50, 4.19, -0.69, 0.00, 0.72, 0.05
5034   , 9.71, -1.54, -0.32, -0.81, 0.46, 0.26, -36.88, 20.50, 4.19, -0.70, 0.01, 0.72, 0.06
5035   , 9.70, -1.16, -0.22, -0.81, 0.46, 0.26, -36.88, 20.50, 4.19, -0.70, 0.01, 0.72, 0.06
5036   , 9.62, -0.86, -0.15, -0.92, 0.49, 0.22, -36.88, 20.50, 4.19, -0.70, 0.01, 0.71, 0.06
5037   , 9.53, -0.61, -0.07, -1.01, 0.51, 0.17, -35.38, 20.88, 3.69, -0.70, 0.02, 0.71, 0.06
5038   , 9.59, -0.60, -0.06, -1.11, 0.52, 0.11, -35.38, 20.88, 3.69, -0.70, 0.02, 0.71, 0.06
5039   , 9.63, -0.75, -0.08, -1.22, 0.52, 0.05, -35.38, 20.88, 3.69, -0.70, 0.03, 0.71, 0.07
5040   , 9.61, -0.85, 0.00, -1.35, 0.51, 0.01, -35.38, 20.88, 3.69, -0.70, 0.03, 0.71, 0.07
5041   , 9.61, -0.85, 0.00, -1.49, 0.52, -0.02, -35.38, 20.88, 3.69, -0.71, 0.03, 0.70, 0.08
5042   , 9.51, -0.80, -0.17, -1.59, 0.51, -0.03, -36.19, 19.69, 3.69, -0.71, 0.04, 0.70, 0.08
5043   , 9.52, -0.52, -0.38, -1.62, 0.51, -0.03, -36.19, 19.69, 3.69, -0.71, 0.05, 0.70, 0.10
5044   , 9.52, -0.52, -0.38, -1.62, 0.51, -0.03, -36.19, 19.69, 3.69, -0.71, 0.05, 0.69, 0.10
5045   , 9.58, 0.01, -0.39, -1.57, 0.49, -0.01, -36.19, 19.69, 3.69, -0.71, 0.05, 0.69, 0.10
5046   , 9.72, 0.11, -0.37, -1.27, 0.49, 0.04, -36.19, 21.00, 3.87, -0.71, 0.06, 0.69, 0.11
5047   , 9.76, 0.09, -0.28, -1.27, 0.49, 0.04, -36.19, 21.00, 3.87, -0.71, 0.06, 0.69, 0.11
5048   , 9.75, -0.07, -0.23, -0.94, 0.48, 0.10, -36.19, 21.00, 3.87, -0.72, 0.07, 0.68, 0.12
5049   , 9.73, -0.66, -0.27, -0.94, 0.48, 0.10, -36.19, 21.00, 3.87, -0.72, 0.07, 0.68, 0.12
5050   , 9.58, -0.92, -0.11, -0.86, 0.49, 0.10, -36.19, 21.00, 3.87, -0.72, 0.07, 0.68, 0.12
5051   , 9.50, -1.21, 0.05, -0.81, 0.49, 0.10, -36.19, 21.00, 3.87, -0.72, 0.08, 0.68, 0.12
5052   , 9.52, -1.45, 0.00, -0.80, 0.51, 0.08, -35.06, 19.00, 4.06, -0.72, 0.08, 0.68, 0.12
5053   , 9.40, -1.79, 0.07, -0.84, 0.51, 0.04, -35.06, 19.00, 4.06, -0.72, 0.09, 0.67, 0.13
5054   , 9.49, -1.91, 0.18, -0.95, 0.48, -0.00, -35.06, 19.00, 4.06, -0.72, 0.09, 0.67, 0.13
5055   , 9.57, -2.02, 0.16, -1.10, 0.48, -0.04, -35.06, 19.00, 4.06, -0.72, 0.09, 0.67, 0.13
5056   , 9.73, -1.88, 0.16, -1.26, 0.46, -0.08, -35.06, 19.00, 4.06, -0.72, 0.09, 0.67, 0.14
5057   , 9.70, -1.68, 0.30, -1.42, 0.45, -0.10, -36.19, 20.06, 4.19, -0.73, 0.10, 0.67, 0.14
5058   , 9.62, -1.48, 0.52, -1.58, 0.42, -0.11, -36.19, 20.06, 4.19, -0.73, 0.11, 0.66, 0.16
5059   , 9.64, -1.19, 0.55, -1.68, 0.44, -0.11, -36.19, 20.06, 4.19, -0.73, 0.11, 0.66, 0.16
5060   , 9.64, -1.19, 0.55, -1.72, 0.46, -0.12, -36.19, 20.06, 4.19, -0.73, 0.11, 0.66, 0.16
5061   , 9.67, -0.81, 0.31, -1.73, 0.44, -0.13, -36.19, 20.06, 4.19, -0.73, 0.12, 0.66, 0.17
5062   , 9.67, -0.81, 0.31, -1.73, 0.44, -0.13, -35.75, 19.00, 5.06, -0.73, 0.12, 0.65, 0.17
5063   , 9.70, -0.80, 0.27, -1.61, 0.42, -0.15, -35.75, 19.00, 5.06, -0.73, 0.13, 0.65, 0.18
5064   , 9.71, -0.62, 0.00, -1.53, 0.42, -0.15, -35.75, 19.00, 5.06, -0.73, 0.13, 0.65, 0.19
5065   , 9.80, -0.48, -0.25, -1.44, 0.41, -0.15, -35.75, 19.00, 5.06, -0.73, 0.14, 0.64, 0.20
5066   , 9.85, -0.31, -0.44, -1.37, 0.39, -0.16, -35.75, 19.00, 5.06, -0.73, 0.14, 0.64, 0.20
5067   , 9.79, -0.15, -0.42, -1.18, 0.30, -0.18, -36.19, 18.19, 4.56, -0.73, 0.15, 0.64, 0.21
5068   , 9.84, 0.00, -0.60, -1.18, 0.30, -0.18, -36.19, 18.19, 4.56, -0.73, 0.15, 0.64, 0.21
5069   , 9.92, 0.06, -0.75, -1.05, 0.28, -0.18, -36.19, 18.19, 4.56, -0.73, 0.15, 0.63, 0.21
5070   , 9.96, 0.07, -0.83, -0.77, 0.18, -0.18, -36.19, 18.19, 4.56, -0.73, 0.15, 0.63, 0.21
5071   , 10.17, -0.10, -1.14, -0.66, 0.09, -0.19, -36.19, 18.19, 4.56, -0.73, 0.15, 0.63, 0.22
5072   , 10.22, -0.26, -1.12, -0.59, -0.03, -0.21, -37.25, 18.19, 6.56, -0.73, 0.16, 0.63, 0.22
5073   , 10.22, -0.26, -1.12, -0.55, -0.14, -0.21, -37.25, 18.19, 6.56, -0.73, 0.16, 0.63, 0.22
5074   , 10.01, -0.62, -0.67, -0.51, -0.20, -0.21, -37.25, 18.19, 6.56, -0.72, 0.16, 0.63, 0.22
5075   , 9.54, -0.65, 0.06, -0.45, -0.18, -0.20, -37.25, 18.19, 6.56, -0.72, 0.16, 0.63, 0.22
5076   , 9.51, -0.71, 0.27, -0.39, -0.17, -0.20, -37.25, 18.19, 6.56, -0.72, 0.16, 0.63, 0.23
5077   , 9.49, -0.78, 0.43, -0.36, -0.17, -0.19, -36.88, 17.50, 7.06, -0.72, 0.16, 0.63, 0.23
5078   , 9.49, -0.90, 0.48, -0.35, -0.17, -0.19, -36.88, 17.50, 7.06, -0.72, 0.16, 0.64, 0.23
5079   , 9.61, -1.22, 0.31, -0.34, -0.15, -0.19, -36.88, 17.50, 7.06, -0.72, 0.16, 0.64, 0.23
5080   , 9.68, -1.36, 0.12, -0.36, -0.13, -0.19, -36.88, 17.50, 7.06, -0.72, 0.16, 0.64, 0.23
5081   , 9.73, -1.43, -0.09, -0.39, -0.12, -0.19, -36.88, 17.50, 7.06, -0.72, 0.17, 0.64, 0.24
5082   , 9.78, -1.42, -0.34, -0.44, -0.11, -0.20, -38.06, 16.69, 7.00, -0.72, 0.17, 0.64, 0.24
5083   , 11.24, -1.08, -2.50, -0.59, -0.28, -0.26, -38.06, 16.69, 7.00, -0.71, 0.17, 0.64, 0.24
